#
# Run File created 4/07/2013 5:46:26 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.050000 0.490349 0.964122 0.331135 -0.853301 
10.055000 0.397528 0.919645 0.334036 -0.886175 
10.060000 0.305996 0.877747 0.338870 -0.912925 
10.065000 0.214142 0.831659 0.344027 -0.949023 
10.070000 0.124544 0.786215 0.347572 -0.985442 
10.075000 0.033979 0.740450 0.350473 -1.013804 
10.080000 -0.054330 0.697262 0.353696 -1.037976 
10.085000 -0.145217 0.650207 0.358530 -1.067950 
10.090000 -0.232881 0.602507 0.360464 -1.101469 
10.095000 -0.321835 0.557064 0.362720 -1.124674 
10.100000 -0.408532 0.512265 0.365943 -1.144012 
10.105000 -0.495552 0.466177 0.368844 -1.170762 
10.110000 -0.581283 0.418155 0.371422 -1.198480 
10.115000 -0.669914 0.369488 0.372711 -1.216851 
10.120000 -0.753711 0.325334 0.374645 -1.231032 
10.125000 -0.836219 0.281179 0.377223 -1.250692 
10.130000 -0.920661 0.233802 0.378835 -1.276153 
10.135000 -1.001557 0.189648 0.378190 -1.289368 
10.140000 -1.082131 0.143237 0.380124 -1.300003 
10.145000 -1.163994 0.098116 0.381413 -1.314184 
10.150000 -1.243279 0.050738 0.382058 -1.332878 
10.155000 -1.321275 0.003683 0.380446 -1.342546 
10.160000 -1.398948 -0.041116 0.380446 -1.349315 
10.165000 -1.474688 -0.084948 0.380446 -1.360595 
10.170000 -1.548816 -0.132003 0.380769 -1.373809 
10.175000 -1.622622 -0.176480 0.378835 -1.377999 
10.180000 -1.696106 -0.220957 0.377223 -1.378966 
10.185000 -1.767012 -0.265111 0.378190 -1.387990 
10.190000 -1.837917 -0.311522 0.375934 -1.397337 
10.195000 -1.906566 -0.354709 0.373356 -1.397659 
10.200000 -1.971993 -0.398541 0.372067 -1.396048 
10.205000 -2.038064 -0.441407 0.370455 -1.397337 
10.210000 -2.102201 -0.485561 0.368199 -1.405717 
10.215000 -2.163760 -0.527460 0.365621 -1.403461 
10.220000 -2.223385 -0.567424 0.362720 -1.394114 
10.225000 -2.281721 -0.606100 0.359819 -1.393469 
10.230000 -2.335545 -0.647676 0.356919 -1.392825 
10.235000 -2.388402 -0.686674 0.352729 -1.386701 
10.240000 -2.439325 -0.725349 0.349506 -1.373487 
10.245000 -2.487669 -0.760479 0.346605 -1.368330 
10.250000 -2.533436 -0.799155 0.342738 -1.362851 
10.255000 -2.577591 -0.834930 0.338226 -1.351248 
10.260000 -2.615300 -0.869093 0.334680 -1.333844 
10.265000 -2.653009 -0.902290 0.330813 -1.324176 
10.270000 -2.687817 -0.935164 0.327268 -1.314507 
10.275000 -2.718758 -0.966749 0.321144 -1.294847 
10.280000 -2.747120 -0.996400 0.316954 -1.275831 
10.285000 -2.772582 -1.023795 0.313409 -1.257138 
10.290000 -2.792242 -1.053124 0.308252 -1.240056 
10.295000 -2.811580 -1.081164 0.301806 -1.218785 
10.300000 -2.826728 -1.104369 0.297294 -1.192034 
10.305000 -2.839297 -1.126286 0.293104 -1.169473 
10.310000 -2.849289 -1.148202 0.287625 -1.146912 
10.315000 -2.855090 -1.169796 0.281502 -1.119517 
10.320000 -2.858313 -1.188811 0.276345 -1.089866 
10.325000 -2.858635 -1.205893 0.271833 -1.062793 
10.330000 -2.855735 -1.223619 0.266031 -1.036687 
10.335000 -2.850900 -1.237800 0.258941 -1.004135 
10.340000 -2.842843 -1.251981 0.254107 -0.970294 
10.345000 -2.832207 -1.263906 0.249594 -0.940321 
10.350000 -2.819960 -1.273575 0.243471 -0.909380 
10.355000 -2.803522 -1.281955 0.237992 -0.873283 
10.360000 -2.785796 -1.289045 0.232191 -0.836541 
10.365000 -2.765491 -1.294202 0.226712 -0.800766 
10.370000 -2.742285 -1.298070 0.219621 -0.767570 
10.375000 -2.715535 -1.301293 0.213175 -0.731150 
10.380000 -2.688139 -1.300970 0.208018 -0.686029 
10.385000 -2.656876 -1.299359 0.203184 -0.646709 
10.390000 -2.623679 -1.297747 0.196093 -0.609323 
10.395000 -2.587904 -1.294202 0.189970 -0.566457 
10.400000 -2.550518 -1.287434 0.184813 -0.522303 
10.405000 -2.508619 -1.279376 0.179334 -0.481694 
10.410000 -2.466075 -1.270997 0.172244 -0.437861 
10.415000 -2.421276 -1.261005 0.165153 -0.394996 
10.420000 -2.372287 -1.246502 0.159352 -0.343429 
10.425000 -2.322330 -1.233610 0.153551 -0.300241 
10.430000 -2.270440 -1.219107 0.146782 -0.255764 
10.435000 -2.215972 -1.202347 0.140981 -0.208065 
10.440000 -2.158281 -1.181076 0.135180 -0.156175 
10.445000 -2.099623 -1.160127 0.130345 -0.109120 
10.450000 -2.039675 -1.136277 0.123899 -0.066255 
10.455000 -1.974571 -1.113716 0.117453 -0.016621 
10.460000 -1.909789 -1.086321 0.111652 0.036557 
10.465000 -1.842107 -1.059248 0.105529 0.085546 
10.470000 -1.771524 -1.031530 0.099727 0.132279 
10.475000 -1.700941 -1.001557 0.092637 0.182557 
10.480000 -1.628746 -0.968683 0.087480 0.234769 
10.485000 -1.552362 -0.934519 0.082001 0.284725 
10.490000 -1.475977 -0.900678 0.076200 0.330490 
10.495000 -1.398948 -0.865226 0.069754 0.380769 
10.500000 -1.317730 -0.826550 0.063630 0.433625 
10.505000 -1.233933 -0.787230 0.059440 0.481969 
10.510000 -1.149491 -0.747265 0.051705 0.526446 
10.515000 -1.063760 -0.706656 0.045259 0.576724 
10.520000 -0.976095 -0.661857 0.039136 0.627646 
10.525000 -0.888753 -0.618992 0.034946 0.674701 
10.530000 -0.796577 -0.574192 0.028822 0.720145 
10.535000 -0.703433 -0.528104 0.022699 0.766233 
10.540000 -0.610612 -0.480727 0.017220 0.813610 
10.545000 -0.516824 -0.431093 0.012708 0.859699 
10.550000 -0.421102 -0.383071 0.005939 0.899663 
10.555000 -0.323124 -0.332793 0.000460 0.943495 
10.560000 -0.227080 -0.278970 -0.005341 0.987327 
10.565000 -0.126846 -0.227725 -0.009531 1.027936 
10.570000 -0.028869 -0.176480 -0.015332 1.066934 
10.575000 0.071043 -0.123623 -0.021456 1.106576 
10.580000 0.171277 -0.069155 -0.026612 1.146219 
10.585000 0.273122 -0.013076 -0.030480 1.179415 
10.590000 0.372711 0.040425 -0.035314 1.211644 
10.595000 0.476490 0.098116 -0.042727 1.249675 
10.600000 0.577046 0.155162 -0.046272 1.283194 
10.605000 0.678569 0.210919 -0.050140 1.313489 
10.610000 0.781381 0.266031 -0.056264 1.341207 
10.615000 0.882904 0.323078 -0.061098 1.369246 
10.620000 0.982815 0.381413 -0.065932 1.397286 
10.625000 1.084016 0.439426 -0.070122 1.420814 
10.630000 1.184249 0.497117 -0.074312 1.439507 
10.635000 1.281905 0.554485 -0.079147 1.461100 
10.640000 1.379238 0.613788 -0.083336 1.480760 
10.645000 1.474637 0.673412 -0.086559 1.494297 
10.650000 1.568747 0.731748 -0.091072 1.508800 
10.655000 1.661568 0.789761 -0.096228 1.522336 
10.660000 1.754388 0.851319 -0.099129 1.535550 
10.665000 1.845275 0.911588 -0.102030 1.544575 
10.670000 1.933906 0.968312 -0.106219 1.550054 
10.675000 2.021570 1.025680 -0.110409 1.557466 
10.680000 2.107623 1.085949 -0.113954 1.562301 
10.685000 2.190131 1.144607 -0.116211 1.564235 
10.690000 2.271349 1.199719 -0.119756 1.563268 
10.695000 2.350956 1.257732 -0.122979 1.561334 
10.700000 2.429273 1.314134 -0.124268 1.561012 
10.705000 2.504690 1.371180 -0.126846 1.555210 
10.710000 2.581074 1.425648 -0.128780 1.547798 
10.715000 2.652623 1.480760 -0.132003 1.542319 
10.720000 2.724495 1.535550 -0.133937 1.532005 
10.725000 2.791532 1.590663 -0.134904 1.519436 
10.730000 2.857925 1.641585 -0.136837 1.505899 
10.735000 2.921417 1.693152 -0.139094 1.491074 
10.740000 2.984587 1.742786 -0.139738 1.474959 
10.745000 3.044856 1.794353 -0.139738 1.454332 
10.750000 3.102225 1.840119 -0.140705 1.432416 
10.755000 3.157982 1.885562 -0.141350 1.412112 
10.760000 3.208260 1.929394 -0.141672 1.389229 
10.765000 3.255315 1.974193 -0.141027 1.360867 
10.770000 3.298502 2.013513 -0.140705 1.333794 
10.775000 3.336211 2.053800 -0.140383 1.306721 
10.780000 3.368762 2.093120 -0.139738 1.275459 
10.785000 3.398736 2.131151 -0.138449 1.243229 
10.790000 3.425809 2.166925 -0.137482 1.209388 
10.795000 3.446436 2.202055 -0.136515 1.176192 
10.800000 3.462873 2.235896 -0.133614 1.140095 
10.805000 3.472542 2.267481 -0.130069 1.101097 
10.810000 3.478021 2.295199 -0.128458 1.061455 
10.815000 3.479632 2.321304 -0.125557 1.023747 
10.820000 3.477376 2.348699 -0.122656 0.983782 
10.825000 3.472542 2.372549 -0.118789 0.938661 
10.830000 3.463840 2.394143 -0.114921 0.895473 
10.835000 3.450303 2.414770 -0.112021 0.852608 
10.840000 3.436122 2.435719 -0.106542 0.808454 
10.845000 3.417429 2.454734 -0.101385 0.763655 
10.850000 3.394224 2.468593 -0.097840 0.714666 
10.855000 3.366829 2.479873 -0.092683 0.669867 
10.860000 3.338144 2.493087 -0.085592 0.622490 
10.865000 3.306882 2.502756 -0.079147 0.576401 
10.870000 3.271107 2.509524 -0.072701 0.524190 
10.875000 3.233076 2.512103 -0.066899 0.475201 
10.880000 3.192789 2.515326 -0.059809 0.429757 
10.885000 3.148313 2.516937 -0.052396 0.376579 
10.890000 3.102547 2.514359 -0.045950 0.328234 
10.895000 3.054525 2.508880 -0.039504 0.280212 
10.900000 3.003925 2.505335 -0.030802 0.233157 
10.905000 2.947845 2.498889 -0.021778 0.180946 
10.910000 2.890799 2.487608 -0.014688 0.129701 
10.915000 2.830208 2.475361 -0.006952 0.081679 
10.920000 2.767038 2.464403 0.001750 0.035913 
10.925000 2.702901 2.448611 0.011418 -0.014365 
10.930000 2.635864 2.430562 0.020120 -0.062387 
10.935000 2.566248 2.410258 0.028178 -0.110409 
10.940000 2.494699 2.390598 0.038491 -0.155853 
10.945000 2.420571 2.364814 0.047838 -0.205164 
10.950000 2.343220 2.338708 0.056540 -0.253186 
10.955000 2.265870 2.307123 0.065564 -0.297018 
10.960000 2.187552 2.278117 0.075233 -0.341817 
10.965000 2.106979 2.243954 0.085869 -0.392418 
10.970000 2.024793 2.205923 0.094571 -0.436895 
10.975000 1.939708 2.166281 0.104562 -0.478471 
10.980000 1.854300 2.126961 0.114553 -0.521336 
10.985000 1.766313 2.084096 0.125511 -0.566135 
10.990000 1.678971 2.038330 0.133891 -0.609645 
10.995000 1.591307 1.991597 0.142915 -0.648965 
11.000000 1.502032 1.942608 0.152906 -0.688930 
11.005000 1.411467 1.892653 0.163219 -0.731473 
11.010000 1.320580 1.838830 0.172244 -0.769504 
11.015000 1.229048 1.782106 0.181268 -0.806568 
11.020000 1.138161 1.729894 0.191904 -0.843954 
11.025000 1.046629 1.671881 0.202539 -0.880374 
11.030000 0.953164 1.612579 0.211241 -0.915504 
11.035000 0.860665 1.549731 0.219621 -0.947089 
11.040000 0.768489 1.490751 0.228968 -0.980930 
11.045000 0.675668 1.427259 0.238636 -1.016060 
11.050000 0.582847 1.362478 0.247661 -1.044422 
11.055000 0.491960 1.296730 0.256685 -1.072784 
11.060000 0.399784 1.231949 0.265709 -1.102113 
11.065000 0.307285 1.165234 0.274089 -1.130153 
11.070000 0.216398 1.096263 0.283435 -1.156581 
11.075000 0.124544 1.027936 0.291493 -1.179464 
11.080000 0.033657 0.959932 0.300839 -1.201058 
11.085000 -0.056586 0.890961 0.310186 -1.228131 
11.090000 -0.144895 0.819734 0.317921 -1.249403 
11.095000 -0.235138 0.748507 0.324689 -1.268741 
11.100000 -0.322157 0.678247 0.332424 -1.288723 
11.105000 -0.408210 0.607020 0.341771 -1.306449 
11.110000 -0.495875 0.534181 0.347572 -1.322564 
11.115000 -0.580638 0.463921 0.355307 -1.336745 
11.120000 -0.665402 0.393016 0.362398 -1.349315 
11.125000 -0.748554 0.323078 0.370455 -1.363496 
11.130000 -0.831707 0.250884 0.377223 -1.376710 
11.135000 -0.912603 0.180946 0.383669 -1.384445 
11.140000 -0.992855 0.110041 0.390760 -1.394114 
11.145000 -1.074396 0.039136 0.397206 -1.404750 
11.150000 -1.153036 -0.034348 0.403329 -1.411518 
11.155000 -1.231032 -0.103319 0.408486 -1.415386 
11.160000 -1.308061 -0.175513 0.415576 -1.421509 
11.165000 -1.384123 -0.245129 0.421700 -1.426344 
11.170000 -1.462119 -0.315711 0.426534 -1.430856 
11.175000 -1.537858 -0.384038 0.432013 -1.432790 
11.180000 -1.610053 -0.451720 0.437815 -1.435690 
11.185000 -1.682892 -0.517146 0.443294 -1.437946 
11.190000 -1.753475 -0.587407 0.447484 -1.439880 
11.195000 -1.824703 -0.652833 0.451351 -1.437624 
11.200000 -1.893030 -0.717292 0.456186 -1.435368 
11.205000 -1.962324 -0.778206 0.461342 -1.436335 
11.210000 -2.028717 -0.842343 0.464565 -1.430533 
11.215000 -2.091243 -0.902612 0.467466 -1.421831 
11.220000 -2.153769 -0.962881 0.471656 -1.415386 
11.225000 -2.214038 -1.021217 0.475846 -1.409262 
11.230000 -2.272052 -1.079230 0.478102 -1.400238 
11.235000 -2.329743 -1.135310 0.480358 -1.387668 
11.240000 -2.382278 -1.189456 0.483581 -1.374776 
11.245000 -2.435135 -1.242312 0.486159 -1.361240 
11.250000 -2.485736 -1.296136 0.487770 -1.344803 
11.255000 -2.535047 -1.346092 0.490026 -1.326432 
11.260000 -2.579202 -1.392502 0.491638 -1.305160 
11.265000 -2.620456 -1.437624 0.493572 -1.285500 
11.270000 -2.660099 -1.482746 0.494539 -1.261650 
11.275000 -2.695552 -1.524000 0.495828 -1.236189 
11.280000 -2.729071 -1.562675 0.496795 -1.208149 
11.285000 -2.760979 -1.600706 0.498084 -1.184299 
11.290000 -2.787730 -1.639382 0.497762 -1.154648 
11.295000 -2.810935 -1.673868 0.497439 -1.123063 
11.300000 -2.832529 -1.704164 0.496795 -1.092444 
11.305000 -2.850900 -1.736071 0.497762 -1.063760 
11.310000 -2.867015 -1.765722 0.496472 -1.033464 
11.315000 -2.878296 -1.792473 0.493894 -0.998978 
11.320000 -2.887965 -1.817290 0.493894 -0.964171 
11.325000 -2.892799 -1.839528 0.492927 -0.934197 
11.330000 -2.896667 -1.860155 0.490349 -0.901323 
11.335000 -2.896667 -1.880460 0.488737 -0.864259 
11.340000 -2.892477 -1.894319 0.486159 -0.826872 
11.345000 -2.886031 -1.909467 0.484547 -0.793354 
11.350000 -2.879585 -1.923003 0.480358 -0.755323 
11.355000 -2.867982 -1.932995 0.476812 -0.715680 
11.360000 -2.852834 -1.939118 0.473912 -0.676038 
11.365000 -2.837364 -1.943953 0.470689 -0.640263 
11.370000 -2.817059 -1.947176 0.466499 -0.599976 
11.375000 -2.795465 -1.951043 0.461342 -0.555177 
11.380000 -2.769359 -1.948143 0.456830 -0.514568 
11.385000 -2.741319 -1.946531 0.451996 -0.472347 
11.390000 -2.710378 -1.942664 0.446839 -0.428193 
11.395000 -2.676536 -1.937185 0.441360 -0.382104 
11.400000 -2.638183 -1.927193 0.434592 -0.334405 
11.405000 -2.599185 -1.918491 0.430080 -0.294118 
11.410000 -2.559864 -1.907855 0.423311 -0.246418 
11.415000 -2.515065 -1.893352 0.415254 -0.198074 
11.420000 -2.467687 -1.875303 0.409130 -0.149729 
11.425000 -2.418053 -1.857255 0.403974 -0.107186 
11.430000 -2.366485 -1.836628 0.394627 -0.061420 
11.435000 -2.310728 -1.812133 0.386248 -0.010820 
11.440000 -2.252714 -1.785705 0.377546 0.035913 
11.445000 -2.192122 -1.758632 0.370455 0.082001 
11.450000 -2.128952 -1.728336 0.360464 0.128412 
11.455000 -2.063203 -1.694172 0.351762 0.178690 
11.460000 -1.993587 -1.657430 0.342738 0.226067 
11.465000 -1.922037 -1.619077 0.333069 0.269899 
11.470000 -1.848875 -1.578468 0.323400 0.317921 
11.475000 -1.773780 -1.537858 0.311475 0.364976 
11.480000 -1.697395 -1.491770 0.303095 0.414932 
11.485000 -1.618755 -1.444392 0.292137 0.458119 
11.490000 -1.537858 -1.395725 0.281179 0.503885 
11.495000 -1.455673 -1.344803 0.268932 0.553196 
11.500000 -1.370909 -1.290979 0.258619 0.596384 
11.505000 -1.283888 -1.238122 0.247661 0.640216 
11.510000 -1.195257 -1.182043 0.235736 0.684048 
11.515000 -1.105336 -1.125641 0.223489 0.728202 
11.520000 -1.014771 -1.064082 0.212853 0.773001 
11.525000 -0.923561 -1.004458 0.201572 0.812321 
11.530000 -0.828806 -0.943544 0.187714 0.852608 
11.535000 -0.734051 -0.880374 0.174822 0.897407 
11.540000 -0.638329 -0.813336 0.162252 0.935760 
11.545000 -0.540029 -0.746943 0.150650 0.971535 
11.550000 -0.440117 -0.680872 0.136469 1.009243 
11.555000 -0.340528 -0.612546 0.122932 1.046307 
11.560000 -0.239972 -0.543897 0.111974 1.083049 
11.565000 -0.138771 -0.473314 0.098760 1.113989 
11.570000 -0.037893 -0.404987 0.084902 1.146863 
11.575000 0.065564 -0.333438 0.070076 1.181026 
11.580000 0.167732 -0.261243 0.057829 1.210677 
11.585000 0.272155 -0.186149 0.045259 1.238072 
11.590000 0.374645 -0.113310 0.030434 1.267079 
11.595000 0.479068 -0.037893 0.016575 1.292218 
11.600000 0.583170 0.038813 0.003683 1.318002 
11.605000 0.685337 0.114231 -0.008242 1.338628 
11.610000 0.789116 0.189003 -0.022423 1.359255 
11.615000 0.893862 0.265709 -0.036604 1.380849 
11.620000 0.995707 0.341771 -0.049495 1.399864 
11.625000 1.100130 0.421700 -0.062065 1.415657 
11.630000 1.201975 0.497117 -0.074957 1.428871 
11.635000 1.301887 0.577368 -0.088171 1.444341 
11.640000 1.401476 0.658587 -0.100096 1.456910 
11.645000 1.502032 0.739483 -0.112021 1.464968 
11.650000 1.600332 0.818123 -0.124913 1.469480 
11.655000 1.694764 0.899985 -0.137804 1.478827 
11.660000 1.790808 0.981204 -0.148762 1.484306 
11.665000 1.883628 1.064033 -0.160043 1.487528 
11.670000 1.975805 1.142996 -0.171323 1.486562 
11.675000 2.067014 1.226148 -0.182926 1.486239 
11.680000 2.153067 1.307688 -0.192595 1.485917 
11.685000 2.240408 1.388906 -0.201941 1.479149 
11.690000 2.325494 1.466579 -0.212577 1.471736 
11.695000 2.407357 1.548442 -0.223213 1.465935 
11.700000 2.485997 1.629016 -0.231915 1.458844 
11.705000 2.565281 1.707656 -0.239972 1.446919 
11.710000 2.641343 1.783073 -0.249319 1.432094 
11.715000 2.713537 1.860746 -0.258021 1.418880 
11.720000 2.786376 1.938419 -0.265111 1.406955 
11.725000 2.855991 2.014480 -0.271879 1.389873 
11.730000 2.922384 2.086029 -0.278970 1.368279 
11.735000 2.989744 2.158546 -0.285416 1.348297 
11.740000 3.052269 2.230740 -0.291539 1.328960 
11.745000 3.109637 2.299711 -0.295084 1.306077 
11.750000 3.167650 2.364814 -0.301208 1.280938 
11.755000 3.218895 2.430240 -0.306365 1.254832 
11.760000 3.267562 2.494377 -0.309910 1.231949 
11.765000 3.311716 2.550456 -0.313133 1.204876 
11.770000 3.352970 2.603635 -0.317323 1.172002 
11.775000 3.388100 2.655846 -0.319257 1.142673 
11.780000 3.420007 2.707091 -0.320546 1.112700 
11.785000 3.446436 2.754146 -0.322480 1.079826 
11.790000 3.466740 2.799590 -0.323769 1.043407 
11.795000 3.483177 2.843744 -0.325703 1.009888 
11.800000 3.496391 2.887898 -0.324736 0.977658 
11.805000 3.503160 2.928508 -0.324413 0.941884 
11.810000 3.506705 2.966216 -0.325058 0.902241 
11.815000 3.507027 2.999090 -0.323769 0.863566 
11.820000 3.504449 3.036799 -0.321835 0.827469 
11.825000 3.496714 3.068061 -0.319579 0.790728 
11.830000 3.487367 3.093523 -0.317967 0.749152 
11.835000 3.473186 3.118017 -0.315389 0.708542 
11.840000 3.455460 3.142511 -0.311844 0.668256 
11.845000 3.436122 3.161205 -0.308299 0.628613 
11.850000 3.414206 3.176675 -0.306043 0.584137 
11.855000 3.388422 3.188600 -0.302175 0.542238 
11.860000 3.360705 3.200202 -0.297018 0.501307 
11.865000 3.330087 3.206970 -0.290895 0.458764 
11.870000 3.296246 3.211160 -0.286382 0.413320 
11.875000 3.258860 3.212449 -0.280903 0.368199 
11.880000 3.218251 3.213739 -0.274780 0.326945 
11.885000 3.177319 3.209549 -0.267367 0.285047 
11.890000 3.130909 3.202136 -0.261243 0.237992 
11.895000 3.083209 3.193112 -0.255442 0.192871 
11.900000 3.033898 3.184732 -0.248352 0.151617 
11.905000 2.979430 3.169262 -0.238360 0.107785 
11.910000 2.923673 3.149924 -0.231915 0.063308 
11.915000 2.863404 3.128653 -0.224824 0.018509 
11.920000 2.800557 3.108348 -0.215155 -0.024679 
11.925000 2.737387 3.082887 -0.206131 -0.066255 
11.930000 2.671961 3.053236 -0.198074 -0.112343 
11.935000 2.601056 3.021651 -0.189694 -0.155853 
11.940000 2.530151 2.988777 -0.179380 -0.197751 
11.945000 2.456024 2.948812 -0.168100 -0.239327 
11.950000 2.381574 2.906914 -0.159398 -0.283160 
11.955000 2.303256 2.859214 -0.149729 -0.326669 
11.960000 2.224938 2.811515 -0.138127 -0.363089 
11.965000 2.140819 2.756724 -0.127169 -0.403698 
11.970000 2.058312 2.699678 -0.117500 -0.447530 
11.975000 1.973549 2.639732 -0.106864 -0.487495 
11.980000 1.888141 2.579462 -0.094294 -0.524881 
11.985000 1.799510 2.515648 -0.083336 -0.561945 
11.990000 1.711523 2.446999 -0.071734 -0.600298 
11.995000 1.622248 2.376095 -0.060131 -0.640585 
12.000000 1.531361 2.305190 -0.047239 -0.673460 
12.005000 1.441118 2.229773 -0.034670 -0.706334 
12.010000 1.348942 2.149844 -0.023067 -0.745332 
12.015000 1.256121 2.068625 -0.011142 -0.778850 
12.020000 1.166523 1.986440 0.001427 -0.809468 
12.025000 1.075314 1.900065 0.014964 -0.843309 
12.030000 0.981848 1.811112 0.027855 -0.876828 
12.035000 0.889350 1.723448 0.040747 -0.908413 
12.040000 0.798463 1.634172 0.054928 -0.935486 
12.045000 0.704997 1.541674 0.068142 -0.964493 
12.050000 0.612821 1.447242 0.081356 -0.995111 
12.055000 0.520967 1.352165 0.093604 -1.025084 
12.060000 0.429757 1.257410 0.108752 -1.046678 
12.065000 0.335003 1.162656 0.123577 -1.070851 
12.070000 0.244438 1.065645 0.136791 -1.096634 
12.075000 0.151939 0.967990 0.149038 -1.122096 
12.080000 0.059763 0.871623 0.164186 -1.141433 
12.085000 -0.033058 0.775257 0.178690 -1.161094 
12.090000 -0.126846 0.676635 0.192548 -1.183654 
12.095000 -0.218056 0.580914 0.205762 -1.201058 
12.100000 -0.309910 0.485837 0.220910 -1.217818 
12.105000 -0.400475 0.390760 0.236058 -1.234899 
12.110000 -0.491040 0.293749 0.249917 -1.251014 
12.115000 -0.580638 0.198994 0.263775 -1.268096 
12.120000 -0.668947 0.104562 0.278601 -1.278409 
12.125000 -0.757256 0.012063 0.293427 -1.288078 
12.130000 -0.842987 -0.085270 0.307285 -1.302259 
12.135000 -0.929685 -0.178414 0.320177 -1.312251 
12.140000 -1.014771 -0.269945 0.335325 -1.319663 
12.145000 -1.098890 -0.360833 0.350795 -1.328365 
12.150000 -1.182687 -0.453654 0.364331 -1.337067 
12.155000 -1.265195 -0.542930 0.378190 -1.344480 
12.160000 -1.346092 -0.632206 0.392371 -1.348348 
12.165000 -1.425377 -0.717936 0.406552 -1.350604 
12.170000 -1.504662 -0.804956 0.420733 -1.357694 
12.175000 -1.582658 -0.889720 0.432658 -1.361240 
12.180000 -1.657753 -0.971583 0.447484 -1.361562 
12.185000 -1.732203 -1.052480 0.461665 -1.362207 
12.190000 -1.806332 -1.135632 0.473589 -1.364463 
12.195000 -1.878849 -1.213306 0.484547 -1.363173 
12.200000 -1.950076 -1.287756 0.498728 -1.360273 
12.205000 -2.020015 -1.361884 0.511943 -1.353505 
12.210000 -2.086408 -1.436657 0.522578 -1.351571 
12.215000 -2.151512 -1.507240 0.533214 -1.345447 
12.220000 -2.215972 -1.576534 0.547073 -1.334167 
12.225000 -2.279142 -1.643249 0.558675 -1.323853 
12.230000 -2.338123 -1.708676 0.567377 -1.314184 
12.235000 -2.396459 -1.770879 0.577691 -1.303226 
12.240000 -2.453184 -1.830504 0.588649 -1.287111 
12.245000 -2.504107 -1.888518 0.598962 -1.268741 
12.250000 -2.556319 -1.945242 0.607664 -1.253270 
12.255000 -2.605308 -2.000355 0.616688 -1.235222 
12.260000 -2.650108 -2.050956 0.626035 -1.213306 
12.265000 -2.692329 -2.101879 0.634092 -1.190745 
12.270000 -2.732616 -2.149901 0.640860 -1.169796 
12.275000 -2.768069 -2.194700 0.648273 -1.148846 
12.280000 -2.799977 -2.236277 0.655364 -1.122418 
12.285000 -2.830918 -2.277853 0.661810 -1.097923 
12.290000 -2.855735 -2.315240 0.667611 -1.072784 
12.295000 -2.876684 -2.351337 0.671801 -1.047968 
12.300000 -2.896022 -2.380666 0.678247 -1.017349 
12.305000 -2.909559 -2.411929 0.681470 -0.988987 
12.310000 -2.921806 -2.439002 0.685659 -0.961270 
12.315000 -2.931153 -2.463175 0.688882 -0.931296 
12.320000 -2.936954 -2.482190 0.692428 -0.901323 
12.325000 -2.937599 -2.500884 0.695328 -0.868771 
12.330000 -2.935665 -2.516676 0.695651 -0.837830 
12.335000 -2.930830 -2.529891 0.696295 -0.805923 
12.340000 -2.922773 -2.539882 0.697907 -0.769181 
12.345000 -2.911492 -2.548584 0.698551 -0.736307 
12.350000 -2.900534 -2.554708 0.696295 -0.701822 
12.355000 -2.883775 -2.558897 0.694039 -0.665724 
12.360000 -2.866048 -2.556319 0.693072 -0.627694 
12.365000 -2.846710 -2.554708 0.691461 -0.590952 
12.370000 -2.824149 -2.549873 0.687271 -0.553888 
12.375000 -2.799977 -2.544072 0.683081 -0.517468 
12.380000 -2.773226 -2.532147 0.680503 -0.475570 
12.385000 -2.743252 -2.520222 0.675991 -0.434961 
12.390000 -2.710700 -2.506685 0.668900 -0.394996 
12.395000 -2.674603 -2.489926 0.663099 -0.353742 
12.400000 -2.635282 -2.467042 0.656653 -0.312488 
12.405000 -2.592417 -2.445448 0.649885 -0.270912 
12.410000 -2.546972 -2.418053 0.641183 -0.229014 
12.415000 -2.500239 -2.388724 0.631192 -0.184859 
12.420000 -2.450927 -2.354560 0.623457 -0.141027 
12.425000 -2.398715 -2.320074 0.614755 -0.099129 
12.430000 -2.344891 -2.283655 0.603797 -0.057231 
12.435000 -2.287200 -2.242401 0.592839 -0.012109 
12.440000 -2.227575 -2.196634 0.582847 0.032045 
12.445000 -2.164727 -2.151190 0.571245 0.080712 
12.450000 -2.098656 -2.104779 0.558353 0.119065 
12.455000 -2.033229 -2.052889 0.545139 0.163542 
12.460000 -1.963935 -1.997454 0.532892 0.209952 
12.465000 -1.892385 -1.940730 0.520000 0.253140 
12.470000 -1.819224 -1.883683 0.505497 0.296005 
12.475000 -1.744773 -1.822769 0.490671 0.342093 
12.480000 -1.664521 -1.758309 0.476490 0.385281 
12.485000 -1.584591 -1.694172 0.461342 0.427501 
12.490000 -1.503050 -1.628746 0.446194 0.470689 
12.495000 -1.419253 -1.560419 0.429113 0.514199 
12.500000 -1.333844 -1.487902 0.414287 0.557064 
12.505000 -1.248436 -1.414096 0.397850 0.596384 
