#
# Run File created 5/07/2013 10:57:53 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.530000 -1.110171 1.870092 0.283758 -0.354065 
12.535000 -1.081164 1.854944 0.295038 -0.327636 
12.540000 -1.050546 1.841730 0.305674 -0.298630 
12.545000 -1.017027 1.826582 0.316310 -0.268012 
12.550000 -0.984475 1.809823 0.328557 -0.240617 
12.555000 -0.949023 1.787585 0.337903 -0.215155 
12.560000 -0.913570 1.763735 0.347572 -0.184215 
12.565000 -0.874250 1.740530 0.357886 -0.151663 
12.570000 -0.834930 1.715068 0.367232 -0.126202 
12.575000 -0.795287 1.684128 0.376901 -0.096873 
12.580000 -0.752744 1.653832 0.383347 -0.066255 
12.585000 -0.709879 1.621603 0.393016 -0.034025 
12.590000 -0.665402 1.586473 0.401073 -0.007597 
12.595000 -0.618992 1.549731 0.408808 0.023021 
12.600000 -0.572903 1.511056 0.414932 0.052350 
12.605000 -0.526493 1.472058 0.422345 0.083290 
12.610000 -0.476215 1.430160 0.430402 0.112619 
12.615000 -0.426581 1.385683 0.436526 0.138403 
12.620000 -0.374691 1.338951 0.442327 0.170632 
12.625000 -0.324091 1.294474 0.448128 0.201895 
12.630000 -0.270912 1.247097 0.454252 0.228001 
12.635000 -0.218056 1.198430 0.459408 0.255073 
12.640000 -0.164555 1.145896 0.465532 0.286336 
12.645000 -0.110087 1.096907 0.469722 0.315665 
12.650000 -0.055297 1.044051 0.474556 0.343382 
12.655000 0.000460 0.991195 0.478746 0.369488 
12.660000 0.056862 0.937694 0.482936 0.396239 
12.665000 0.112297 0.885482 0.486804 0.422345 
12.670000 0.168054 0.831337 0.490349 0.446517 
12.675000 0.225100 0.777191 0.493572 0.470689 
12.680000 0.282469 0.721112 0.496795 0.496472 
12.685000 0.339192 0.669545 0.498728 0.522256 
12.690000 0.397206 0.615721 0.501951 0.544172 
12.695000 0.454252 0.560931 0.501951 0.563510 
12.700000 0.510653 0.506464 0.502274 0.585426 
12.705000 0.566733 0.453929 0.503241 0.608631 
12.710000 0.623779 0.400751 0.504530 0.625713 
12.715000 0.678569 0.347894 0.503885 0.641827 
12.720000 0.732714 0.294716 0.502596 0.664066 
12.725000 0.787827 0.244438 0.502274 0.678569 
12.730000 0.841972 0.192548 0.501951 0.692428 
12.735000 0.894184 0.140014 0.499695 0.704353 
12.740000 0.948330 0.087802 0.496150 0.716277 
12.745000 0.997963 0.038169 0.494216 0.726269 
12.750000 1.047274 -0.011142 0.491316 0.734004 
12.755000 1.096585 -0.061743 0.489060 0.739160 
12.760000 1.144929 -0.112665 0.483581 0.746251 
12.765000 1.191662 -0.159076 0.481002 0.752052 
12.770000 1.236783 -0.206453 0.476490 0.755275 
12.775000 1.281905 -0.254153 0.472945 0.757209 
12.780000 1.324125 -0.299919 0.466499 0.761076 
12.785000 1.366023 -0.344073 0.460698 0.762688 
12.790000 1.407277 -0.385972 0.456186 0.763332 
12.795000 1.444019 -0.428193 0.449417 0.762366 
12.800000 1.481405 -0.469446 0.441682 0.762366 
12.805000 1.517502 -0.509733 0.434914 0.761076 
12.810000 1.550376 -0.546797 0.427179 0.762366 
12.815000 1.581316 -0.585795 0.419122 0.758176 
12.820000 1.612901 -0.621570 0.410420 0.756887 
12.825000 1.639974 -0.656378 0.400751 0.755920 
12.830000 1.667369 -0.689574 0.392049 0.751408 
12.835000 1.693797 -0.723093 0.381735 0.745284 
12.840000 1.717324 -0.753389 0.369810 0.741094 
12.845000 1.740207 -0.782718 0.359819 0.736582 
12.850000 1.760190 -0.810758 0.349184 0.728525 
12.855000 1.778560 -0.839120 0.336614 0.721112 
12.860000 1.794031 -0.863936 0.324367 0.713054 
12.865000 1.807245 -0.888431 0.311475 0.706931 
12.870000 1.820459 -0.908736 0.299872 0.696617 
12.875000 1.829161 -0.932263 0.286658 0.684048 
12.880000 1.836573 -0.949667 0.272800 0.674701 
12.885000 1.843019 -0.966104 0.258941 0.660843 
12.890000 1.848498 -0.980930 0.246372 0.648596 
12.895000 1.852366 -0.998334 0.232191 0.632803 
12.900000 1.855267 -1.010259 0.216398 0.616366 
12.905000 1.855911 -1.019928 0.202862 0.600896 
12.910000 1.855911 -1.028307 0.189648 0.583170 
12.915000 1.854622 -1.036043 0.174500 0.563510 
12.920000 1.853655 -1.041844 0.158707 0.543527 
12.925000 1.850754 -1.045067 0.144849 0.522901 
12.930000 1.845598 -1.047323 0.130345 0.501629 
12.935000 1.840763 -1.050224 0.115520 0.477779 
12.940000 1.834317 -1.050224 0.099727 0.454896 
12.945000 1.826260 -1.047323 0.085224 0.433625 
12.950000 1.816591 -1.044100 0.071043 0.407841 
12.955000 1.804666 -1.039588 0.055895 0.382380 
12.960000 1.793386 -1.033464 0.039136 0.356274 
12.965000 1.780172 -1.023473 0.024955 0.333069 
12.970000 1.766313 -1.012837 0.011418 0.304385 
12.975000 1.750199 -1.001235 -0.004374 0.275378 
12.980000 1.731505 -0.989310 -0.018877 0.248628 
12.985000 1.710879 -0.974806 -0.033381 0.222199 
12.990000 1.688318 -0.958047 -0.046917 0.196093 
12.995000 1.663824 -0.941932 -0.062065 0.167087 
13.000000 1.638040 -0.924528 -0.076568 0.140014 
13.005000 1.610323 -0.901967 -0.090749 0.113908 
13.010000 1.579382 -0.879407 -0.104608 0.085869 
13.015000 1.548120 -0.854590 -0.118789 0.056862 
13.020000 1.512667 -0.830095 -0.132003 0.029789 
13.025000 1.476248 -0.802378 -0.145539 0.002394 
13.030000 1.438862 -0.774016 -0.158109 -0.024679 
13.035000 1.398253 -0.744365 -0.170678 -0.052396 
13.040000 1.356677 -0.715036 -0.183570 -0.078502 
13.045000 1.314456 -0.678939 -0.194851 -0.105575 
13.050000 1.268046 -0.646064 -0.205486 -0.132325 
13.055000 1.219379 -0.610612 -0.216444 -0.160365 
13.060000 1.169101 -0.574192 -0.228047 -0.186793 
13.065000 1.119146 -0.534872 -0.238360 -0.213544 
13.070000 1.066934 -0.494908 -0.247062 -0.238683 
13.075000 1.014078 -0.454943 -0.256731 -0.264466 
13.080000 0.959932 -0.413045 -0.265756 -0.292828 
13.085000 0.903531 -0.368568 -0.273813 -0.314744 
13.090000 0.845518 -0.324413 -0.281870 -0.340528 
13.095000 0.788794 -0.278647 -0.289283 -0.365667 
13.100000 0.729814 -0.234493 -0.297341 -0.389517 
13.105000 0.669222 -0.185182 -0.304109 -0.411433 
13.110000 0.610242 -0.138449 -0.309588 -0.434961 
13.115000 0.550618 -0.091394 -0.315067 -0.457844 
13.120000 0.489382 -0.042405 -0.321513 -0.481694 
13.125000 0.430080 0.009485 -0.325703 -0.501031 
13.130000 0.369488 0.062341 -0.328603 -0.523270 
13.135000 0.307930 0.111974 -0.332471 -0.543252 
13.140000 0.246694 0.162897 -0.337305 -0.562268 
13.145000 0.187714 0.216720 -0.338917 -0.579027 
13.150000 0.127122 0.269254 -0.340850 -0.597075 
13.155000 0.067175 0.321144 -0.342140 -0.617702 
13.160000 0.008518 0.375289 -0.344073 -0.633495 
13.165000 -0.049173 0.429113 -0.344396 -0.648320 
13.170000 -0.105897 0.485514 -0.343751 -0.663791 
13.175000 -0.162621 0.539338 -0.343107 -0.680550 
13.180000 -0.219667 0.592516 -0.344073 -0.694086 
13.185000 -0.273813 0.649885 -0.342784 -0.701822 
13.190000 -0.326669 0.707253 -0.338594 -0.717936 
13.195000 -0.380170 0.760432 -0.336338 -0.729539 
13.200000 -0.433349 0.817478 -0.333438 -0.740497 
13.205000 -0.483305 0.872590 -0.329248 -0.746943 
13.210000 -0.532939 0.929314 -0.324736 -0.756612 
13.215000 -0.581928 0.982171 -0.320224 -0.766925 
13.220000 -0.629627 1.035994 -0.315711 -0.773049 
13.225000 -0.675393 1.088850 -0.309588 -0.776594 
13.230000 -0.721482 1.142673 -0.302497 -0.782718 
13.235000 -0.765958 1.192951 -0.296051 -0.787875 
13.240000 -0.807535 1.244841 -0.288639 -0.791098 
13.245000 -0.849755 1.295119 -0.280259 -0.789486 
13.250000 -0.890687 1.345074 -0.270912 -0.791742 
13.255000 -0.928718 1.392774 -0.262210 -0.796254 
13.260000 -0.965137 1.440151 -0.254153 -0.794643 
13.265000 -1.001235 1.486884 -0.243840 -0.791098 
13.270000 -1.037009 1.532327 -0.232237 -0.791420 
13.275000 -1.068917 1.573903 -0.222890 -0.790453 
13.280000 -1.102113 1.616769 -0.212577 -0.788519 
13.285000 -1.134021 1.658989 -0.200330 -0.781751 
13.290000 -1.161094 1.697342 -0.188082 -0.779173 
13.295000 -1.188166 1.730539 -0.175835 -0.776272 
13.300000 -1.213628 1.763735 -0.165199 -0.767892 
13.305000 -1.238122 1.796287 -0.151663 -0.759513 
13.310000 -1.259394 1.825615 -0.137482 -0.753389 
13.315000 -1.279699 1.851077 -0.124268 -0.746621 
13.320000 -1.297425 1.875893 -0.111698 -0.737919 
13.325000 -1.313217 1.899099 -0.097517 -0.725027 
13.330000 -1.326754 1.920692 -0.082692 -0.714713 
13.335000 -1.338679 1.937774 -0.067866 -0.704722 
13.340000 -1.347703 1.954211 -0.054330 -0.691508 
13.345000 -1.355761 1.971937 -0.039504 -0.675393 
13.350000 -1.362529 1.986440 -0.023390 -0.662179 
13.355000 -1.365430 1.998043 -0.008242 -0.649932 
13.360000 -1.367686 2.007712 0.006262 -0.633495 
13.365000 -1.368008 2.018025 0.022376 -0.615446 
13.370000 -1.364785 2.026083 0.039458 -0.595464 
13.375000 -1.360595 2.031884 0.054928 -0.580638 
13.380000 -1.354794 2.033495 0.070398 -0.560656 
13.385000 -1.345125 2.036074 0.087802 -0.540029 
13.390000 -1.334167 2.035429 0.104884 -0.518113 
13.395000 -1.321919 2.030595 0.121643 -0.498453 
13.400000 -1.309350 2.023504 0.136791 -0.477504 
13.405000 -1.291301 2.017703 0.153551 -0.454298 
13.410000 -1.273897 2.007067 0.172244 -0.431093 
13.415000 -1.254560 1.994820 0.188358 -0.407888 
13.420000 -1.232966 1.978383 0.205118 -0.385650 
13.425000 -1.208149 1.964847 0.222522 -0.360833 
13.430000 -1.185266 1.946476 0.240248 -0.334082 
13.435000 -1.157871 1.925527 0.256040 -0.309588 
13.440000 -1.130153 1.901999 0.272155 -0.286705 
13.445000 -1.099857 1.877827 0.290526 -0.260277 
13.450000 -1.067305 1.850110 0.306963 -0.233848 
13.455000 -1.034753 1.820459 0.323722 -0.208709 
13.460000 -1.001235 1.787262 0.340159 -0.185182 
13.465000 -0.966104 1.756644 0.356596 -0.158431 
13.470000 -0.930007 1.719903 0.373678 -0.131358 
13.475000 -0.891976 1.682194 0.390115 -0.105253 
13.480000 -0.854590 1.641585 0.405908 -0.081080 
13.485000 -0.812691 1.601621 0.422022 -0.052074 
13.490000 -0.769826 1.558756 0.438137 -0.025646 
13.495000 -0.725994 1.512667 0.451996 -0.000184 
13.500000 -0.679261 1.464001 0.465532 0.023021 
13.505000 -0.631239 1.417913 0.479391 0.050094 
13.510000 -0.583217 1.368924 0.492927 0.076844 
13.515000 -0.532616 1.318324 0.504207 0.102306 
13.520000 -0.482983 1.266434 0.514843 0.126800 
13.525000 -0.432382 1.215512 0.526446 0.152261 
13.530000 -0.378559 1.163945 0.538371 0.180623 
13.535000 -0.324413 1.108188 0.547073 0.203829 
13.540000 -0.269945 1.054042 0.555775 0.227678 
13.545000 -0.212899 0.999897 0.566088 0.251851 
13.550000 -0.157142 0.944462 0.576724 0.277956 
13.555000 -0.097840 0.886771 0.585103 0.300517 
13.560000 -0.040149 0.830692 0.592839 0.323722 
13.565000 0.018509 0.774290 0.600896 0.347894 
13.570000 0.080712 0.720467 0.608953 0.370455 
13.575000 0.140981 0.661487 0.616366 0.393660 
13.580000 0.202217 0.605086 0.622167 0.412676 
13.585000 0.264420 0.548684 0.628291 0.434914 
13.590000 0.325011 0.493249 0.635704 0.454574 
13.595000 0.388181 0.435881 0.640538 0.474556 
13.600000 0.450062 0.381091 0.644406 0.494216 
13.605000 0.511943 0.325656 0.649562 0.512909 
13.610000 0.573823 0.273444 0.653752 0.531280 
13.615000 0.634737 0.216076 0.656653 0.546106 
13.620000 0.696295 0.164186 0.658264 0.563187 
13.625000 0.755275 0.110685 0.660198 0.580914 
13.630000 0.814577 0.059118 0.662454 0.594772 
13.635000 0.874202 0.004006 0.662454 0.608309 
13.640000 0.931893 -0.046917 0.661487 0.619911 
13.645000 0.989261 -0.098162 0.661487 0.637960 
13.650000 1.045663 -0.148762 0.661165 0.646017 
13.655000 1.099486 -0.200330 0.657942 0.655364 
13.660000 1.153309 -0.248674 0.655041 0.665999 
13.665000 1.205521 -0.295407 0.653430 0.676635 
13.670000 1.256766 -0.340528 0.649562 0.685337 
13.675000 1.305432 -0.388228 0.645050 0.690172 
13.680000 1.354421 -0.431738 0.639894 0.695973 
13.685000 1.401476 -0.474281 0.635381 0.702741 
13.690000 1.446919 -0.514568 0.630225 0.707253 
13.695000 1.489785 -0.557433 0.624423 0.709187 
13.700000 1.530071 -0.597075 0.615399 0.709509 
13.705000 1.569391 -0.631883 0.607986 0.714021 
13.710000 1.608067 -0.669592 0.600251 0.713699 
13.715000 1.642552 -0.705367 0.591227 0.712088 
13.720000 1.674782 -0.741142 0.580591 0.711121 
13.725000 1.707011 -0.771760 0.571889 0.711443 
13.730000 1.736340 -0.803345 0.560609 0.709509 
13.735000 1.763090 -0.835252 0.548362 0.703708 
13.740000 1.786618 -0.867159 0.533859 0.700163 
13.745000 1.808212 -0.893910 0.520000 0.698874 
13.750000 1.825615 -0.920016 0.506464 0.694361 
13.755000 1.841086 -0.946767 0.490671 0.685337 
13.760000 1.855267 -0.972550 0.473589 0.677924 
13.765000 1.866547 -0.992533 0.457152 0.673735 
13.770000 1.876216 -1.014126 0.440393 0.666644 
13.775000 1.883951 -1.034753 0.422667 0.655041 
13.780000 1.890719 -1.053769 0.402685 0.644728 
13.785000 1.894586 -1.067950 0.383991 0.635059 
13.790000 1.898454 -1.081486 0.365298 0.625068 
13.795000 1.900388 -1.095023 0.344994 0.612176 
13.800000 1.900710 -1.105659 0.324045 0.597673 
13.805000 1.901677 -1.111782 0.303095 0.585426 
13.810000 1.900388 -1.120162 0.284080 0.571567 
13.815000 1.896520 -1.125963 0.262164 0.554163 
13.820000 1.893620 -1.128864 0.241537 0.535792 
13.825000 1.888463 -1.128864 0.220266 0.520644 
13.830000 1.882984 -1.127897 0.200283 0.502918 
13.835000 1.875571 -1.125641 0.178367 0.482936 
13.840000 1.866225 -1.122740 0.156451 0.461020 
13.845000 1.857845 -1.115005 0.136147 0.443616 
13.850000 1.847209 -1.108559 0.115520 0.423311 
13.855000 1.836251 -1.100824 0.093926 0.400751 
13.860000 1.822715 -1.088899 0.074266 0.375934 
13.865000 1.807245 -1.074718 0.052672 0.354985 
13.870000 1.792419 -1.059570 0.032690 0.333069 
13.875000 1.774371 -1.043778 0.012063 0.307285 
13.880000 1.753099 -1.027341 -0.008886 0.283758 
13.885000 1.732795 -1.005747 -0.027902 0.260230 
13.890000 1.710234 -0.984475 -0.047239 0.237025 
13.895000 1.685095 -0.961592 -0.067866 0.210919 
13.900000 1.656733 -0.935808 -0.087526 0.184813 
13.905000 1.627082 -0.909380 -0.106542 0.163219 
13.910000 1.595175 -0.879729 -0.125557 0.137436 
13.915000 1.561334 -0.852656 -0.143928 0.111974 
13.920000 1.526526 -0.822683 -0.163266 0.086191 
13.925000 1.488495 -0.790775 -0.181314 0.062019 
13.930000 1.446275 -0.755967 -0.197107 0.036880 
13.935000 1.405021 -0.723738 -0.215478 0.009162 
13.940000 1.360544 -0.687641 -0.233204 -0.017266 
13.945000 1.314456 -0.650254 -0.249641 -0.040793 
13.950000 1.267401 -0.611579 -0.265111 -0.064643 
13.955000 1.217768 -0.574837 -0.281226 -0.092683 
13.960000 1.166201 -0.534228 -0.298307 -0.118789 
13.965000 1.113989 -0.491685 -0.312166 -0.142316 
13.970000 1.061133 -0.448497 -0.326025 -0.166811 
13.975000 1.006987 -0.407243 -0.339561 -0.193239 
13.980000 0.951230 -0.362444 -0.354387 -0.219667 
13.985000 0.894506 -0.316356 -0.366634 -0.241906 
13.990000 0.836493 -0.268979 -0.377270 -0.265756 
13.995000 0.777513 -0.224502 -0.390162 -0.290895 
14.000000 0.718534 -0.177124 -0.402087 -0.317001 
14.005000 0.659876 -0.125557 -0.412078 -0.334727 
14.010000 0.599607 -0.075924 -0.420135 -0.357610 
14.015000 0.538371 -0.028224 -0.430126 -0.382104 
14.020000 0.478746 0.024310 -0.437539 -0.405632 
14.025000 0.416866 0.076844 -0.446241 -0.422713 
14.030000 0.356596 0.128412 -0.452687 -0.444630 
14.035000 0.296005 0.175789 -0.459777 -0.466868 
14.040000 0.236380 0.227356 -0.466546 -0.487817 
14.045000 0.174822 0.280857 -0.470413 -0.505221 
14.050000 0.116809 0.333713 -0.473958 -0.523592 
14.055000 0.056862 0.385925 -0.477826 -0.543574 
14.060000 -0.001473 0.438137 -0.482660 -0.562912 
14.065000 -0.059164 0.494539 -0.484272 -0.577738 
14.070000 -0.113632 0.549006 -0.485883 -0.591274 
14.075000 -0.171968 0.602507 -0.487173 -0.610934 
14.080000 -0.228047 0.655041 -0.488140 -0.624793 
14.085000 -0.282515 0.711443 -0.487173 -0.637040 
14.090000 -0.335694 0.766878 -0.485883 -0.648643 
14.095000 -0.387906 0.819412 -0.484917 -0.662501 
14.100000 -0.440117 0.872590 -0.482983 -0.677327 
14.105000 -0.491362 0.928670 -0.479760 -0.686029 
14.110000 -0.540674 0.981526 -0.475248 -0.695376 
14.115000 -0.590307 1.033415 -0.472025 -0.706978 
14.120000 -0.638007 1.086594 -0.468479 -0.714713 
14.125000 -0.685707 1.141062 -0.461711 -0.722449 
14.130000 -0.729861 1.193274 -0.455265 -0.728572 
14.135000 -0.773371 1.244196 -0.447853 -0.737919 
14.140000 -0.815270 1.292218 -0.441084 -0.743398 
14.145000 -0.856201 1.342818 -0.432382 -0.744042 
14.150000 -0.893910 1.391807 -0.423036 -0.749199 
14.155000 -0.933552 1.437251 -0.414012 -0.753067 
14.160000 -0.971583 1.481727 -0.404343 -0.755967 
14.165000 -1.007036 1.528138 -0.392418 -0.754678 
14.170000 -1.041199 1.571647 -0.380815 -0.755645 
14.175000 -1.073429 1.612579 -0.367923 -0.755967 
14.180000 -1.106303 1.652221 -0.356321 -0.754678 
14.185000 -1.136921 1.693475 -0.341817 -0.751133 
14.190000 -1.164639 1.729249 -0.327959 -0.749844 
14.195000 -1.191389 1.761479 -0.313133 -0.747588 
14.200000 -1.216529 1.793064 -0.299597 -0.745654 
14.205000 -1.239412 1.824326 -0.283804 -0.737274 
14.210000 -1.259394 1.852366 -0.266400 -0.731150 
14.215000 -1.279376 1.876538 -0.249641 -0.728572 
14.220000 -1.298392 1.899099 -0.233204 -0.722126 
14.225000 -1.312573 1.921337 -0.214833 -0.712135 
14.230000 -1.326432 1.939708 -0.195495 -0.702466 
14.235000 -1.340290 1.954856 -0.177447 -0.693442 
14.240000 -1.349637 1.968714 -0.159398 -0.685062 
14.245000 -1.356083 1.983862 -0.139416 -0.671203 
14.250000 -1.361562 1.994175 -0.119111 -0.659923 
14.255000 -1.365752 2.001911 -0.099773 -0.648320 
14.260000 -1.368652 2.006745 -0.079147 -0.634784 
14.265000 -1.368008 2.012869 -0.057553 -0.618992 
14.270000 -1.366074 2.016091 -0.035314 -0.605133 
14.275000 -1.361884 2.013191 -0.014688 -0.590630 
14.280000 -1.356083 2.011579 0.006584 -0.574837 
14.285000 -1.348348 2.009323 0.028822 -0.556144 
14.290000 -1.337712 2.004811 0.052350 -0.537128 
14.295000 -1.325465 1.993853 0.074911 -0.521014 
14.300000 -1.313862 1.984829 0.096504 -0.502965 
14.305000 -1.297747 1.974515 0.120032 -0.481049 
14.310000 -1.280343 1.962268 0.144526 -0.460100 
14.315000 -1.260683 1.944864 0.168376 -0.441084 
14.320000 -1.238122 1.926816 0.189970 -0.422069 
14.325000 -1.216206 1.909090 0.214464 -0.397574 
14.330000 -1.193001 1.889107 0.239281 -0.374047 
14.335000 -1.167217 1.864935 0.263453 -0.353420 
14.340000 -1.137888 1.841086 0.285691 -0.331504 
14.345000 -1.107270 1.816269 0.311153 -0.306687 
14.350000 -1.076652 1.789841 0.336292 -0.281870 
14.355000 -1.044745 1.759545 0.358530 -0.258987 
14.360000 -1.009614 1.729249 0.381091 -0.236749 
14.365000 -0.975451 1.698309 0.404941 -0.211610 
14.370000 -0.939031 1.664146 0.429113 -0.184537 
14.375000 -0.901000 1.627727 0.450707 -0.162943 
14.380000 -0.862647 1.588729 0.473912 -0.139094 
14.385000 -0.822038 1.551020 0.496795 -0.113632 
14.390000 -0.779495 1.514279 0.519355 -0.087526 
14.395000 -0.736630 1.471091 0.540304 -0.065932 
14.400000 -0.691508 1.428549 0.560287 -0.041438 
14.405000 -0.645420 1.386006 0.580914 -0.016621 
14.410000 -0.596431 1.341529 0.600896 0.008518 
14.415000 -0.550020 1.295119 0.617655 0.031723 
14.420000 -0.500709 1.249675 0.632481 0.056217 
14.425000 -0.448497 1.202620 0.647306 0.083290 
14.430000 -0.397574 1.154276 0.661165 0.107140 
14.435000 -0.345685 1.104320 0.671801 0.129701 
14.440000 -0.290895 1.054687 0.682436 0.153873 
14.445000 -0.238038 1.004731 0.694684 0.180623 
14.450000 -0.182281 0.953164 0.705964 0.206085 
14.455000 -0.125879 0.900952 0.716277 0.228323 
14.460000 -0.069800 0.846807 0.725302 0.252817 
14.465000 -0.012109 0.797496 0.735615 0.277312 
14.470000 0.047193 0.743995 0.745929 0.300517 
14.475000 0.105529 0.689527 0.753664 0.323078 
14.480000 0.164831 0.636348 0.762043 0.344994 
14.485000 0.225100 0.585103 0.770423 0.369488 
14.490000 0.285691 0.531925 0.779125 0.391727 
14.495000 0.344027 0.478102 0.784926 0.409775 
14.500000 0.403007 0.423311 0.790728 0.430724 
14.505000 0.461342 0.372711 0.796851 0.453285 
14.510000 0.522256 0.319855 0.802008 0.473912 
14.515000 0.581881 0.269254 0.804908 0.490671 
14.520000 0.642150 0.218654 0.807809 0.510331 
14.525000 0.699840 0.170954 0.810710 0.530636 
14.530000 0.758176 0.120354 0.812321 0.548684 
14.535000 0.816189 0.071043 0.811677 0.563187 
14.540000 0.872590 0.020120 0.810710 0.579947 
14.545000 0.927703 -0.026290 0.809098 0.598318 
14.550000 0.983137 -0.074312 0.808131 0.612176 
14.555000 1.036316 -0.122334 0.804586 0.624423 
14.560000 1.088206 -0.170034 0.800719 0.638282 
14.565000 1.141384 -0.215478 0.796851 0.651818 
14.570000 1.192951 -0.260277 0.792339 0.664388 
14.575000 1.242585 -0.305398 0.784604 0.673735 
14.580000 1.290607 -0.348263 0.777191 0.682114 
14.585000 1.337984 -0.388872 0.770101 0.690816 
14.590000 1.382460 -0.430126 0.761721 0.700163 
14.595000 1.426293 -0.470736 0.752374 0.704675 
14.600000 1.468835 -0.511022 0.740772 0.707898 
14.605000 1.508800 -0.548409 0.730458 0.714988 
14.610000 1.547475 -0.586440 0.718534 0.718856 
14.615000 1.584861 -0.623826 0.705319 0.719823 
14.620000 1.620314 -0.660245 0.690494 0.720467 
14.625000 1.652866 -0.694086 0.675991 0.724335 
14.630000 1.683806 -0.727928 0.660520 0.723046 
14.635000 1.715068 -0.761769 0.641505 0.719823 
14.640000 1.741174 -0.793676 0.621845 0.717567 
14.645000 1.767280 -0.824294 0.604119 0.716277 
14.650000 1.790163 -0.852011 0.584459 0.713054 
14.655000 1.808534 -0.881985 0.562221 0.706609 
14.660000 1.824326 -0.907769 0.539982 0.703063 
14.665000 1.840441 -0.932908 0.518066 0.700163 
14.670000 1.852366 -0.955469 0.494539 0.694039 
14.675000 1.861712 -0.979963 0.469722 0.685659 
14.680000 1.869125 -0.999623 0.445227 0.677924 
14.685000 1.875249 -1.017994 0.420733 0.671156 
14.690000 1.880728 -1.034109 0.395916 0.661165 
14.695000 1.884273 -1.050868 0.370455 0.649240 
14.700000 1.887174 -1.063115 0.343382 0.638927 
14.705000 1.889107 -1.074396 0.316954 0.628936 
14.710000 1.888463 -1.083420 0.292137 0.615399 
14.715000 1.886207 -1.091478 0.266031 0.598962 
14.720000 1.880083 -1.096957 0.239603 0.584459 
14.725000 1.874282 -1.100502 0.213820 0.569956 
14.730000 1.867836 -1.101146 0.188681 0.552874 
14.735000 1.859779 -1.103080 0.162575 0.534181 
14.740000 1.848821 -1.100180 0.136147 0.515810 
14.745000 1.839796 -1.094700 0.111330 0.498084 
14.750000 1.827871 -1.087288 0.087158 0.477457 
14.755000 1.814335 -1.081486 0.061696 0.455863 
14.760000 1.799832 -1.071173 0.035913 0.435881 
14.765000 1.783395 -1.058281 0.012385 0.414609 
14.770000 1.765346 -1.044100 -0.010820 0.392693 
14.775000 1.746653 -1.029597 -0.035637 0.366910 
14.780000 1.724093 -1.012837 -0.059164 0.343060 
14.785000 1.700565 -0.992855 -0.082047 0.321466 
14.790000 1.675426 -0.970939 -0.104608 0.296005 
14.795000 1.648031 -0.949989 -0.127491 0.269577 
14.800000 1.617413 -0.927751 -0.151018 0.243471 
14.805000 1.586473 -0.900034 -0.172290 0.219299 
14.810000 1.553277 -0.873605 -0.193239 0.193837 
14.815000 1.515568 -0.847499 -0.215800 0.164831 
14.820000 1.480760 -0.818493 -0.237716 0.140014 
14.825000 1.443374 -0.786585 -0.257376 0.114875 
14.830000 1.404376 -0.755323 -0.276714 0.088769 
14.835000 1.362800 -0.722771 -0.297985 0.061374 
14.840000 1.321547 -0.689897 -0.317323 0.034624 
14.845000 1.277070 -0.654122 -0.335049 0.009162 
14.850000 1.230660 -0.617702 -0.352775 -0.017266 
14.855000 1.184572 -0.582572 -0.371146 -0.045628 
14.860000 1.137517 -0.545830 -0.388872 -0.071089 
14.865000 1.088528 -0.504254 -0.405310 -0.095584 
14.870000 1.038572 -0.463645 -0.420457 -0.122656 
14.875000 0.987650 -0.423358 -0.435928 -0.149729 
14.880000 0.935438 -0.381782 -0.451720 -0.175835 
14.885000 0.882582 -0.336983 -0.465579 -0.200974 
14.890000 0.829403 -0.293151 -0.476859 -0.226113 
14.895000 0.775580 -0.248352 -0.490718 -0.252864 
14.900000 0.721112 -0.203230 -0.502321 -0.278325 
14.905000 0.665999 -0.154886 -0.513279 -0.302497 
14.910000 0.611209 -0.107509 -0.522947 -0.327636 
14.915000 0.555775 -0.059164 -0.533261 -0.352131 
14.920000 0.500018 -0.009853 -0.542930 -0.373725 
14.925000 0.444261 0.042681 -0.550020 -0.397252 
14.930000 0.388826 0.091025 -0.557111 -0.420135 
14.935000 0.332747 0.138725 -0.563879 -0.443985 
14.940000 0.277634 0.187714 -0.570325 -0.465901 
14.945000 0.221877 0.239281 -0.575159 -0.484917 
14.950000 0.168054 0.291171 -0.579027 -0.504577 
14.955000 0.111652 0.341126 -0.583861 -0.526815 
14.960000 0.056862 0.391727 -0.586440 -0.545186 
14.965000 0.003039 0.446194 -0.588696 -0.562912 
14.970000 -0.050785 0.498406 -0.590307 -0.580316 
14.975000 -0.103641 0.550618 -0.590630 -0.599332 
14.980000 -0.156175 0.606053 -0.591919 -0.615446 
14.985000 -0.209032 0.660198 -0.590630 -0.629950 
14.990000 -0.258343 0.713699 -0.588373 -0.644131 
14.995000 -0.307332 0.765589 -0.587084 -0.659601 
15.000000 -0.356965 0.818445 -0.585150 -0.672493 
15.005000 -0.403698 0.874524 -0.579027 -0.684418 
15.010000 -0.453654 0.929314 -0.573548 -0.696343 
