#
# Run File created 5/07/2013 2:13:38 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
16.480000 3.348136 0.804908 -0.023390 -0.131036 
16.485000 3.071284 0.829725 -0.022423 -0.127169 
16.490000 2.796367 0.857443 -0.019200 -0.121045 
16.495000 2.521127 0.880970 -0.016944 -0.123301 
16.500000 2.247177 0.904498 -0.016621 -0.120400 
16.505000 1.976127 0.927380 -0.014365 -0.115888 
16.510000 1.706689 0.949297 -0.013076 -0.111376 
16.515000 1.441763 0.967990 -0.010498 -0.111698 
16.520000 1.179415 0.985394 -0.009531 -0.107509 
16.525000 0.920612 0.998608 -0.006952 -0.106864 
16.530000 0.665999 1.015689 -0.004374 -0.102352 
16.535000 0.416866 1.026647 -0.003085 -0.101063 
16.540000 0.172566 1.035671 -0.001473 -0.100096 
16.545000 -0.062387 1.042440 -0.000184 -0.096228 
16.550000 -0.289605 1.052753 0.002072 -0.089782 
16.555000 -0.510700 1.056621 0.004006 -0.093972 
16.560000 -0.722771 1.058554 0.004972 -0.092683 
16.565000 -0.925173 1.059844 0.005939 -0.087849 
16.570000 -1.118228 1.061133 0.008195 -0.084948 
16.575000 -1.303226 1.058554 0.010451 -0.083014 
16.580000 -1.475655 1.053720 0.013030 -0.082692 
16.585000 -1.642283 1.047274 0.013352 -0.078502 
16.590000 -1.797952 1.042762 0.015608 -0.074634 
16.595000 -1.945887 1.033093 0.017542 -0.073023 
16.600000 -2.090921 1.023102 0.019798 -0.070445 
16.605000 -2.231442 1.012789 0.021087 -0.068189 
16.610000 -2.367452 1.003442 0.022376 -0.064321 
16.615000 -2.501528 0.991517 0.026244 -0.062387 
16.620000 -2.634960 0.977014 0.027211 -0.060776 
16.625000 -2.764524 0.963477 0.029789 -0.056264 
16.630000 -2.894088 0.950263 0.032045 -0.052074 
16.635000 -3.023008 0.934793 0.034301 -0.052396 
16.640000 -3.149027 0.917389 0.035591 -0.050140 
16.645000 -3.272146 0.899985 0.037524 -0.045950 
16.650000 -3.394620 0.884193 0.040425 -0.042405 
16.655000 -3.514193 0.866144 0.043326 -0.048529 
16.660000 -3.629255 0.848741 0.045904 -0.039182 
16.665000 -3.739159 0.831659 0.048482 -0.034992 
16.670000 -3.846163 0.813933 0.051705 -0.031447 
16.675000 -3.948333 0.798140 0.054606 -0.031125 
16.680000 -4.046957 0.778803 0.056862 -0.029513 
16.685000 -4.138169 0.763332 0.058796 -0.019522 
16.690000 -4.225513 0.746895 0.061374 -0.022100 
16.695000 -4.303832 0.732070 0.064597 -0.022423 
16.700000 -4.379573 0.715311 0.066853 -0.020489 
16.705000 -4.445968 0.702096 0.069431 -0.017588 
16.710000 -4.505916 0.686626 0.071365 -0.013721 
16.715000 -4.559741 0.675346 0.076522 -0.017266 
16.720000 -4.609698 0.660520 0.078778 -0.014043 
16.725000 -4.650308 0.649240 0.079745 -0.014688 
16.730000 -4.684472 0.636671 0.083290 -0.010175 
16.735000 -4.717025 0.625713 0.086835 -0.013076 
16.740000 -4.739908 0.612821 0.088447 -0.013398 
16.745000 -4.756668 0.601863 0.090703 -0.012431 
16.750000 -4.770527 0.591872 0.093281 -0.010175 
16.755000 -4.782130 0.583492 0.094893 -0.013721 
16.760000 -4.787287 0.574145 0.096827 -0.016621 
16.765000 -4.788899 0.566733 0.098116 -0.014688 
16.770000 -4.784709 0.561898 0.100050 -0.016621 
16.775000 -4.775362 0.554808 0.102306 -0.017910 
16.780000 -4.760858 0.549651 0.103595 -0.018877 
16.785000 -4.739908 0.545461 0.103917 -0.022745 
16.790000 -4.711223 0.543850 0.105206 -0.021133 
16.795000 -4.680604 0.539660 0.106495 -0.023712 
16.800000 -4.640961 0.535148 0.106818 -0.026612 
16.805000 -4.595194 0.533214 0.107140 -0.027902 
16.810000 -4.541369 0.531603 0.109718 -0.031125 
16.815000 -4.480776 0.526446 0.110363 -0.032736 
16.820000 -4.412448 0.524834 0.110363 -0.036604 
16.825000 -4.334451 0.521611 0.110041 -0.035314 
16.830000 -4.248718 0.520644 0.111974 -0.039182 
16.835000 -4.153962 0.517744 0.112297 -0.042727 
16.840000 -4.048569 0.514199 0.113264 -0.045950 
16.845000 -3.932862 0.512909 0.113586 -0.041760 
16.850000 -3.809099 0.510653 0.114231 -0.048206 
16.855000 -3.672765 0.506141 0.116164 -0.049818 
16.860000 -3.528052 0.500662 0.115842 -0.053363 
16.865000 -3.371737 0.495183 0.116809 -0.055941 
16.870000 -3.203496 0.494539 0.117776 -0.054974 
16.875000 -3.027843 0.488737 0.119387 -0.057875 
16.880000 -2.838653 0.485514 0.120032 -0.058842 
16.885000 -2.639150 0.482291 0.120676 -0.058842 
16.890000 -2.428044 0.479391 0.122288 -0.057553 
16.895000 -2.207270 0.474234 0.123899 -0.059487 
16.900000 -1.977472 0.469722 0.125833 -0.059487 
16.905000 -1.736716 0.464887 0.126800 -0.056908 
16.910000 -1.488225 0.463921 0.128734 -0.055297 
16.915000 -1.232966 0.457152 0.131634 -0.055619 
16.920000 -0.969327 0.450707 0.132924 -0.054008 
16.925000 -0.701499 0.445550 0.135180 -0.050140 
16.930000 -0.426259 0.441682 0.137758 -0.047884 
16.935000 -0.144895 0.436203 0.140981 -0.046595 
16.940000 0.139047 0.431369 0.142915 -0.043694 
16.945000 0.429113 0.424923 0.144849 -0.038215 
16.950000 0.723690 0.421055 0.148072 -0.032091 
16.955000 1.022135 0.415254 0.150650 -0.028546 
16.960000 1.326059 0.408486 0.153551 -0.025323 
16.965000 1.635139 0.402362 0.156129 -0.018233 
16.970000 1.952277 0.394627 0.159674 -0.012109 
16.975000 2.273927 0.385925 0.163219 -0.008242 
16.980000 2.601378 0.379157 0.165798 -0.003085 
16.985000 2.937210 0.372711 0.168376 0.005617 
16.990000 3.278842 0.367232 0.171921 0.012708 
16.995000 3.624343 0.359175 0.175467 0.015931 
17.000000 3.973711 0.350795 0.178690 0.023021 
17.005000 4.324369 0.344671 0.181268 0.031078 
17.010000 4.675349 0.337581 0.184169 0.038169 
17.015000 5.023752 0.329846 0.187392 0.042681 
17.020000 5.360230 0.320822 0.189970 0.050094 
17.025000 5.682850 0.314698 0.192226 0.058796 
17.030000 5.989033 0.307930 0.195449 0.064597 
17.035000 6.272978 0.302129 0.200283 0.069431 
17.040000 6.531784 0.293749 0.199316 0.074266 
17.045000 6.758683 0.287625 0.201572 0.082001 
17.050000 6.953997 0.281179 0.204151 0.087158 
17.055000 7.114503 0.276023 0.205118 0.089414 
17.060000 7.240845 0.267643 0.206407 0.094571 
17.065000 7.336246 0.262486 0.206729 0.103272 
17.070000 7.404574 0.259586 0.207696 0.108429 
17.075000 7.449696 0.253462 0.209308 0.109074 
17.080000 7.471612 0.247016 0.208985 0.110363 
17.085000 7.470001 0.242182 0.208341 0.112619 
17.090000 7.443250 0.238314 0.208341 0.117453 
17.095000 7.392971 0.236703 0.208018 0.114875 
17.100000 7.317875 0.231868 0.206729 0.118743 
17.105000 7.222474 0.227678 0.204473 0.121643 
17.110000 7.104511 0.225745 0.204473 0.119387 
17.115000 6.965278 0.224455 0.202217 0.120032 
17.120000 6.814119 0.220588 0.198994 0.117453 
17.125000 6.643944 0.219299 0.196738 0.119710 
17.130000 6.467324 0.221555 0.195127 0.119387 
17.135000 6.279424 0.217365 0.192548 0.117453 
17.140000 6.079599 0.215753 0.186747 0.115197 
17.145000 5.874939 0.213820 0.182557 0.113264 
17.150000 5.660933 0.213497 0.179012 0.112941 
17.155000 5.438870 0.210919 0.175467 0.108107 
17.160000 5.207783 0.209630 0.170632 0.104239 
17.165000 4.972829 0.208018 0.165153 0.100372 
17.170000 4.728206 0.209952 0.161608 0.101983 
17.175000 4.478426 0.207374 0.155807 0.089092 
17.180000 4.222523 0.208018 0.151939 0.087802 
17.185000 3.960174 0.208341 0.144526 0.086513 
17.190000 3.698470 0.210274 0.139370 0.082323 
17.195000 3.433222 0.209630 0.135180 0.080067 
17.200000 3.162171 0.209308 0.129056 0.068142 
17.205000 2.889832 0.209630 0.123577 0.064597 
17.210000 2.618782 0.212531 0.119387 0.061696 
17.215000 2.346766 0.211886 0.114231 0.051705 
17.220000 2.074427 0.211886 0.108752 0.045259 
17.225000 1.802410 0.214142 0.104884 0.043326 
17.230000 1.531361 0.218010 0.099405 0.036880 
17.235000 1.261922 0.217043 0.095860 0.027855 
17.240000 0.996029 0.218976 0.091348 0.020765 
17.245000 0.733359 0.221877 0.088125 0.014641 
17.250000 0.475201 0.226389 0.083935 0.008840 
17.255000 0.223489 0.227034 0.081679 0.001427 
17.260000 -0.020489 0.229290 0.078778 -0.006952 
17.265000 -0.258021 0.232513 0.075877 -0.012109 
17.270000 -0.487495 0.237347 0.075233 -0.018233 
17.275000 -0.708590 0.239603 0.074266 -0.027902 
17.280000 -0.916471 0.243149 0.072654 -0.037571 
17.285000 -1.116939 0.247983 0.071688 -0.041760 
17.290000 -1.304515 0.255396 0.072010 -0.050462 
17.295000 -1.483068 0.259263 0.072010 -0.059164 
17.300000 -1.650340 0.265065 0.071688 -0.068511 
17.305000 -1.808588 0.271188 0.072977 -0.075601 
17.310000 -1.953299 0.279890 0.075233 -0.081725 
17.315000 -2.094788 0.285691 0.077811 -0.092038 
17.320000 -2.229509 0.292460 0.079423 -0.100418 
17.325000 -2.360684 0.300195 0.082001 -0.105575 
17.330000 -2.491537 0.308897 0.086191 -0.113632 
17.335000 -2.620134 0.317599 0.090058 -0.122656 
17.340000 -2.748087 0.325334 0.093281 -0.132325 
17.345000 -2.877006 0.335003 0.098116 -0.135871 
17.350000 -3.005604 0.343705 0.102628 -0.143283 
17.355000 -3.131945 0.352729 0.108107 -0.152630 
17.360000 -3.256998 0.360464 0.112619 -0.161332 
17.365000 -3.377860 0.369166 0.118420 -0.164555 
17.370000 -3.494855 0.379157 0.124544 -0.169712 
17.375000 -3.607661 0.387537 0.131634 -0.178414 
17.380000 -3.717243 0.392371 0.137113 -0.184537 
17.385000 -3.820057 0.400751 0.142915 -0.187760 
17.390000 -3.919326 0.407841 0.149683 -0.189049 
17.395000 -4.013438 0.413643 0.156129 -0.198718 
17.400000 -4.105616 0.417510 0.162252 -0.204842 
17.405000 -4.189415 0.423634 0.168376 -0.206453 
17.410000 -4.268057 0.429113 0.175789 -0.209032 
17.415000 -4.339930 0.434269 0.181590 -0.216444 
17.420000 -4.405358 0.436848 0.187714 -0.218378 
17.425000 -4.462405 0.441360 0.193515 -0.215478 
17.430000 -4.514941 0.447161 0.200283 -0.218378 
17.435000 -4.557162 0.450062 0.206407 -0.220634 
17.440000 -4.591649 0.452963 0.211564 -0.221601 
17.445000 -4.618722 0.457475 0.216398 -0.219990 
17.450000 -4.641928 0.460375 0.222199 -0.218700 
17.455000 -4.661266 0.463276 0.227034 -0.219023 
17.460000 -4.677059 0.465532 0.230579 -0.218056 
17.465000 -4.685761 0.469722 0.235736 -0.218378 
17.470000 -4.689307 0.471978 0.239603 -0.212899 
17.475000 -4.689629 0.476812 0.242504 -0.212899 
17.480000 -4.690918 0.477779 0.244760 -0.210321 
17.485000 -4.682861 0.481647 0.248305 -0.203875 
17.490000 -4.669968 0.485514 0.250239 -0.196784 
17.495000 -4.652564 0.489060 0.252495 -0.197751 
17.500000 -4.632904 0.490993 0.252173 -0.195495 
17.505000 -4.608086 0.494216 0.252495 -0.187760 
17.510000 -4.577790 0.498406 0.252817 -0.186149 
17.515000 -4.543303 0.500662 0.251851 -0.180347 
17.520000 -4.500759 0.503885 0.250561 -0.176157 
17.525000 -4.451769 0.506464 0.246694 -0.168745 
17.530000 -4.391498 0.510009 0.245082 -0.162621 
17.535000 -4.323170 0.512265 0.240570 -0.158754 
17.540000 -4.246140 0.513876 0.237670 -0.153597 
17.545000 -4.162019 0.518711 0.231546 -0.144895 
17.550000 -4.063717 0.523223 0.228001 -0.138771 
17.555000 -3.959936 0.526446 0.221555 -0.136515 
17.560000 -3.847130 0.531603 0.215431 -0.131681 
17.565000 -3.722400 0.536437 0.207374 -0.123623 
17.570000 -3.589289 0.543527 0.199961 -0.117822 
17.575000 -3.443287 0.548040 0.192226 -0.115566 
17.580000 -3.286649 0.553841 0.183524 -0.111054 
17.585000 -3.119698 0.558998 0.173211 -0.103963 
17.590000 -2.942111 0.567055 0.164186 -0.099773 
17.595000 -2.753244 0.570600 0.153873 -0.095906 
17.600000 -2.555674 0.574468 0.143559 -0.090749 
17.605000 -2.350048 0.580269 0.130668 -0.085915 
17.610000 -2.133464 0.585426 0.120354 -0.084303 
17.615000 -1.911078 0.589293 0.109396 -0.081403 
17.620000 -1.679024 0.593483 0.096827 -0.078502 
17.625000 -1.440847 0.596384 0.084902 -0.074634 
17.630000 -1.194290 0.602507 0.072977 -0.070767 
17.635000 -0.941610 0.604763 0.060730 -0.071412 
17.640000 -0.683773 0.607664 0.048805 -0.068511 
17.645000 -0.420135 0.610242 0.036557 -0.062710 
17.650000 -0.149729 0.616366 0.024310 -0.060131 
17.655000 0.126800 0.617655 0.013030 -0.062065 
17.660000 0.408808 0.620234 0.000460 -0.063032 
17.665000 0.695973 0.623457 -0.011465 -0.058842 
17.670000 0.990228 0.626357 -0.023067 -0.057875 
17.675000 1.289962 0.629258 -0.033058 -0.058520 
17.680000 1.598720 0.630869 -0.044661 -0.060776 
17.685000 1.914891 0.634737 -0.055297 -0.057231 
17.690000 2.237508 0.637315 -0.065288 -0.054652 
17.695000 2.567538 0.636348 -0.073668 -0.059164 
17.700000 2.905947 0.635381 -0.083981 -0.058842 
17.705000 3.249513 0.635704 -0.092683 -0.057231 
17.710000 3.599848 0.636026 -0.100096 -0.056586 
17.715000 3.953406 0.635704 -0.107831 -0.060453 
17.720000 4.303742 0.635059 -0.115566 -0.062065 
17.725000 4.653111 0.632803 -0.122334 -0.059809 
17.730000 4.997646 0.629902 -0.127169 -0.059487 
17.735000 5.331223 0.626035 -0.132003 -0.062387 
17.740000 5.653843 0.620234 -0.136837 -0.063354 
17.745000 5.963571 0.616044 -0.141994 -0.064321 
17.750000 6.255896 0.610565 -0.144250 -0.061743 
17.755000 6.527272 0.605730 -0.146829 -0.063999 
17.760000 6.775443 0.599284 -0.148762 -0.063676 
17.765000 6.997185 0.592516 -0.151018 -0.062710 
17.770000 7.187987 0.585748 -0.151341 -0.060131 
17.775000 7.346560 0.580591 -0.149407 -0.063354 
17.780000 7.469034 0.572534 -0.149407 -0.063032 
17.785000 7.561535 0.564477 -0.149085 -0.060131 
17.790000 7.629863 0.558031 -0.146184 -0.056908 
17.795000 7.664994 0.550618 -0.144250 -0.058842 
17.800000 7.670150 0.539338 -0.141350 -0.054974 
17.805000 7.652424 0.532247 -0.137160 -0.053685 
17.810000 7.606657 0.524512 -0.131358 -0.051751 
17.815000 7.530916 0.514843 -0.126846 -0.044661 
17.820000 7.427457 0.506464 -0.122012 -0.049173 
17.825000 7.296281 0.497439 -0.117177 -0.044339 
17.830000 7.143832 0.488737 -0.111376 -0.038860 
17.835000 6.973657 0.481647 -0.104286 -0.041116 
17.840000 6.788013 0.469400 -0.096551 -0.032414 
17.845000 6.589154 0.461020 -0.089460 -0.032414 
17.850000 6.379014 0.452318 -0.079791 -0.027579 
17.855000 6.161785 0.442327 -0.071734 -0.026935 
17.860000 5.936821 0.430402 -0.063999 -0.023067 
17.865000 5.705411 0.419766 -0.055619 -0.017266 
17.870000 5.472389 0.409775 -0.045950 -0.013398 
17.875000 5.230344 0.398817 -0.036281 -0.008564 
17.880000 4.985721 0.386248 -0.027902 -0.002118 
17.885000 4.737230 0.374645 -0.019844 0.000460 
17.890000 4.486161 0.364009 -0.009853 0.005617 
17.895000 4.234448 0.349828 -0.000829 0.007873 
17.900000 3.978868 0.336614 0.008195 0.011741 
17.905000 3.722320 0.322433 0.016575 0.017220 
17.910000 3.463195 0.309219 0.026244 0.021410 
17.915000 3.202781 0.295360 0.037202 0.022376 
17.920000 2.942044 0.280212 0.043648 0.025922 
17.925000 2.679696 0.266354 0.051061 0.031078 
17.930000 2.415092 0.254107 0.060730 0.033979 
17.935000 2.152100 0.239281 0.069109 0.036880 
17.940000 1.886851 0.225100 0.077167 0.038813 
17.945000 1.620958 0.211241 0.084257 0.042036 
17.950000 1.359578 0.201572 0.091992 0.045582 
17.955000 1.097230 0.188036 0.099727 0.045582 
17.960000 0.840683 0.177723 0.105851 0.048805 
17.965000 0.587037 0.165798 0.111008 0.050416 
17.970000 0.338226 0.160641 0.118743 0.052994 
17.975000 0.097471 0.150972 0.124544 0.051383 
17.980000 -0.136837 0.143237 0.128412 0.052350 
17.985000 -0.362444 0.135824 0.132924 0.057184 
17.990000 -0.578060 0.133568 0.140014 0.056540 
17.995000 -0.785619 0.127122 0.144849 0.054606 
18.000000 -0.981575 0.123255 0.148394 0.054606 
18.005000 -1.166573 0.120032 0.151939 0.057507 
18.010000 -1.342224 0.119710 0.154840 0.056862 
18.015000 -1.508852 0.119387 0.159352 0.053961 
18.020000 -1.669678 0.118098 0.161930 0.051705 
18.025000 -1.821157 0.116809 0.163542 0.053317 
18.030000 -1.966836 0.117453 0.166442 0.053639 
18.035000 -2.109936 0.116487 0.169021 0.049127 
18.040000 -2.248202 0.115520 0.169665 0.047838 
18.045000 -2.387112 0.117131 0.171599 0.048805 
18.050000 -2.525701 0.117776 0.172244 0.046871 
18.055000 -2.664934 0.119065 0.173855 0.043970 
18.060000 -2.805778 0.118743 0.174177 0.041392 
18.065000 -2.944689 0.120676 0.174177 0.039136 
18.070000 -3.081989 0.125833 0.175144 0.039780 
18.075000 -3.218644 0.128412 0.176111 0.032368 
18.080000 -3.351109 0.130990 0.175789 0.032368 
18.085000 -3.480996 0.135502 0.175789 0.031078 
18.090000 -3.605727 0.142592 0.177400 0.030434 
18.095000 -3.725945 0.149361 0.177078 0.024955 
18.100000 -3.841651 0.155162 0.176756 0.021087 
18.105000 -3.955746 0.162252 0.176111 0.019476 
18.110000 -4.064362 0.169665 0.177400 0.017864 
18.115000 -4.167176 0.176756 0.176111 0.012063 
18.120000 -4.264511 0.183524 0.176433 0.007229 
18.125000 -4.354434 0.191259 0.174822 0.006584 
18.130000 -4.435976 0.200283 0.177078 0.004328 
18.135000 -4.510751 0.206729 0.176111 -0.002440 
18.140000 -4.579401 0.213175 0.176111 -0.005341 
18.145000 -4.637738 0.220588 0.175789 -0.007597 
18.150000 -4.687373 0.224778 0.175789 -0.011787 
18.155000 -4.728950 0.232835 0.175789 -0.017266 
18.160000 -4.763759 0.235091 0.174500 -0.021133 
18.165000 -4.788899 0.242182 0.174177 -0.025001 
18.170000 -4.807914 0.246372 0.174500 -0.027579 
18.175000 -4.818228 0.251206 0.173855 -0.035959 
18.180000 -4.820162 0.250561 0.173855 -0.039827 
18.185000 -4.817261 0.253784 0.172566 -0.044016 
18.190000 -4.805336 0.256363 0.171921 -0.047884 
18.195000 -4.785675 0.258619 0.170632 -0.056264 
18.200000 -4.760213 0.254107 0.168376 -0.059164 
18.205000 -4.725405 0.253462 0.166765 -0.063999 
18.210000 -4.685117 0.252495 0.165475 -0.069478 
18.215000 -4.636127 0.250884 0.164186 -0.076246 
18.220000 -4.582624 0.245727 0.160641 -0.080758 
18.225000 -4.518486 0.241215 0.158385 -0.084626 
18.230000 -4.448868 0.237670 0.154840 -0.091072 
18.235000 -4.369582 0.229612 0.153873 -0.097517 
18.240000 -4.283849 0.223166 0.147427 -0.104286 
18.245000 -4.189415 0.216720 0.144849 -0.107831 
18.250000 -4.089179 0.210597 0.141303 -0.112021 
18.255000 -3.984431 0.203184 0.137436 -0.119111 
18.260000 -3.868402 0.195127 0.131312 -0.124590 
18.265000 -3.745928 0.187392 0.127445 -0.129102 
18.270000 -3.617007 0.180946 0.121966 -0.133937 
18.275000 -3.480030 0.172566 0.117453 -0.141994 
18.280000 -3.337895 0.164186 0.111974 -0.147151 
18.285000 -3.187381 0.158063 0.105529 -0.151341 
18.290000 -3.028809 0.153873 0.100694 -0.155208 
18.295000 -2.867015 0.148394 0.095215 -0.161976 
18.300000 -2.699420 0.141948 0.088447 -0.164877 
18.305000 -2.522800 0.138080 0.082001 -0.169712 
18.310000 -2.340701 0.134213 0.075555 -0.174868 
18.315000 -2.151835 0.129701 0.071043 -0.180347 
18.320000 -1.956200 0.128089 0.062341 -0.186793 
18.325000 -1.753153 0.125189 0.056862 -0.187760 
18.330000 -1.543660 0.126155 0.050416 -0.193561 
18.335000 -1.327721 0.123255 0.042681 -0.195817 
18.340000 -1.104692 0.122932 0.036880 -0.201619 
18.345000 -0.876184 0.121966 0.030111 -0.202908 
18.350000 -0.642519 0.125189 0.023988 -0.205809 
18.355000 -0.402409 0.126155 0.017220 -0.208709 
18.360000 -0.159076 0.128734 0.011741 -0.211610 
18.365000 0.090381 0.131312 0.005295 -0.211288 
18.370000 0.345961 0.137113 0.000138 -0.211610 
18.375000 0.604441 0.142592 -0.003407 -0.216122 
18.380000 0.868723 0.149361 -0.010820 -0.219345 
18.385000 1.135583 0.158063 -0.015332 -0.218378 
18.390000 1.408244 0.166765 -0.021133 -0.217089 
18.395000 1.687673 0.176433 -0.024679 -0.217089 
18.400000 1.971293 0.187714 -0.029191 -0.218056 
18.405000 2.259424 0.199639 -0.033703 -0.214833 
18.410000 2.554968 0.214464 -0.036281 -0.211932 
18.415000 2.852124 0.227356 -0.039827 -0.210643 
18.420000 3.157659 0.241859 -0.043050 -0.209354 
18.425000 3.465451 0.258941 -0.045950 -0.203875 
18.430000 3.778077 0.275700 -0.047562 -0.197751 
18.435000 4.095539 0.293104 -0.048851 -0.195495 
18.440000 4.413322 0.311153 -0.051751 -0.191950 
18.445000 4.726594 0.330813 -0.054008 -0.184859 
18.450000 5.038577 0.353696 -0.052718 -0.178414 
18.455000 5.344760 0.377223 -0.054330 -0.175513 
18.460000 5.638373 0.399784 -0.054974 -0.168100 
18.465000 5.919739 0.425568 -0.055619 -0.159076 
18.470000 6.186924 0.450384 -0.054652 -0.152308 
18.475000 6.436384 0.475846 -0.054008 -0.147473 
18.480000 6.661993 0.499373 -0.053041 -0.140383 
18.485000 6.865687 0.526768 -0.052396 -0.132648 
18.490000 7.041985 0.554485 -0.051107 -0.121690 
18.495000 7.187665 0.580269 -0.049173 -0.116855 
18.500000 7.307561 0.603474 -0.048851 -0.107831 
18.505000 7.394582 0.629580 -0.047239 -0.096873 
18.510000 7.446795 0.654397 -0.045950 -0.088171 
18.515000 7.470323 0.680180 -0.042083 -0.080113 
18.520000 7.464200 0.701130 -0.040793 -0.073023 
18.525000 7.427135 0.723368 -0.042083 -0.062387 
18.530000 7.365575 0.747862 -0.036281 -0.053041 
18.535000 7.275009 0.769456 -0.032091 -0.046917 
18.540000 7.158013 0.788794 -0.032736 -0.040793 
18.545000 7.017490 0.810065 -0.027902 -0.029513 
18.550000 6.852150 0.829725 -0.024356 -0.020489 
18.555000 6.667150 0.850674 -0.021778 -0.013398 
18.560000 6.463779 0.865822 -0.019200 -0.006952 
18.565000 6.252029 0.885160 -0.017910 0.001750 
18.570000 6.027709 0.902886 -0.013721 0.008840 
18.575000 5.796299 0.918034 -0.010820 0.013997 
18.580000 5.555542 0.929314 -0.008564 0.019476 
18.585000 5.308985 0.941884 -0.006952 0.029467 
18.590000 5.055337 0.955098 -0.004052 0.035268 
18.595000 4.797499 0.966700 -0.000507 0.038169 
18.600000 4.533539 0.975725 0.000783 0.044292 
18.605000 4.266355 0.985071 0.003683 0.049771 
18.610000 3.996594 0.993129 0.006906 0.054284 
18.615000 3.724254 1.000541 0.009807 0.056540 
18.620000 3.453204 1.006020 0.011418 0.060085 
18.625000 3.179253 1.011177 0.013030 0.066531 
18.630000 2.906914 1.016012 0.016897 0.070398 
18.635000 2.635219 1.019234 0.018509 0.072010 
18.640000 2.363847 1.021813 0.019476 0.074266 
18.645000 2.094731 1.023102 0.022376 0.078456 
18.650000 1.827227 1.028259 0.024632 0.082646 
18.655000 1.559722 1.030515 0.026566 0.080390 
18.660000 1.296408 1.029548 0.028822 0.082323 
18.665000 1.035994 1.029548 0.029467 0.084902 
18.670000 0.777191 1.029870 0.033012 0.086835 
18.675000 0.522256 1.027292 0.035268 0.083935 
18.680000 0.273444 1.022457 0.036235 0.084257 
18.685000 0.029789 1.019879 0.037524 0.085869 
18.690000 -0.207098 1.013433 0.040425 0.086835 
18.695000 -0.435283 1.005698 0.043970 0.085869 
18.700000 -0.655411 0.997641 0.044292 0.086191 
18.705000 -0.865870 0.988939 0.045904 0.087158 
18.710000 -1.065049 0.981204 0.048482 0.086191 
18.715000 -1.255849 0.967345 0.050738 0.085546 
18.720000 -1.437624 0.954131 0.052350 0.082323 
18.725000 -1.609408 0.940272 0.053317 0.084257 
18.730000 -1.770879 0.925447 0.056862 0.084257 
18.735000 -1.922359 0.906431 0.058151 0.082968 
18.740000 -2.065781 0.887416 0.060085 0.082001 
18.745000 -2.199857 0.866467 0.061374 0.082323 
18.750000 -2.327810 0.846807 0.064275 0.084579 
18.755000 -2.452539 0.824568 0.066853 0.080067 
18.760000 -2.575657 0.802330 0.068465 0.079423 
18.765000 -2.696197 0.777513 0.069431 0.081356 
18.770000 -2.819315 0.752697 0.071365 0.081356 
18.775000 -2.941144 0.727558 0.074911 0.080067 
18.780000 -3.062651 0.700485 0.074266 0.074588 
18.785000 -3.183836 0.672768 0.075877 0.081034 
18.790000 -3.301797 0.648596 0.077489 0.079745 
18.795000 -3.415247 0.618944 0.079423 0.079745 
18.800000 -3.524507 0.590582 0.079423 0.079423 
18.805000 -3.628932 0.562221 0.078778 0.085224 
18.810000 -3.726590 0.534181 0.079745 0.081034 
18.815000 -3.822958 0.504530 0.080390 0.081356 
18.820000 -3.914491 0.472945 0.081034 0.080067 
18.825000 -3.998934 0.441038 0.080390 0.083290 
18.830000 -4.080154 0.409775 0.079745 0.085224 
18.835000 -4.153317 0.377868 0.079745 0.083935 
18.840000 -4.219389 0.343382 0.078133 0.084579 
18.845000 -4.279015 0.312442 0.076522 0.085546 
18.850000 -4.331550 0.279568 0.075233 0.087480 
18.855000 -4.376350 0.247983 0.074266 0.084579 
18.860000 -4.412770 0.213820 0.072010 0.085224 
18.865000 -4.443712 0.180946 0.069109 0.086835 
18.870000 -4.465628 0.148716 0.067175 0.086835 
18.875000 -4.481421 0.116809 0.064597 0.082646 
18.880000 -4.493991 0.081679 0.059440 0.082323 
18.885000 -4.500437 0.050094 0.057184 0.083935 
18.890000 -4.503338 0.018187 0.054928 0.082968 
18.895000 -4.501404 -0.012754 0.052028 0.081356 
18.900000 -4.497214 -0.046595 0.048482 0.080067 
18.905000 -4.484644 -0.076568 0.044615 0.076522 
18.910000 -4.469496 -0.106864 0.039780 0.075555 
18.915000 -4.451125 -0.135548 0.037524 0.068787 
18.920000 -4.426630 -0.167133 0.033979 0.065886 
18.925000 -4.399556 -0.195173 0.030434 0.064597 
18.930000 -4.367003 -0.223213 0.027855 0.060730 
18.935000 -4.329939 -0.249319 0.025277 0.052994 
18.940000 -4.290940 -0.274135 0.022376 0.047515 
18.945000 -4.244206 -0.297341 0.017864 0.041714 
18.950000 -4.193282 -0.319257 0.017220 0.037847 
18.955000 -4.141069 -0.337950 0.014641 0.028178 
18.960000 -4.083055 -0.357932 0.011741 0.020443 
18.965000 -4.018917 -0.373725 0.010774 0.013674 
18.970000 -3.946721 -0.389195 0.009807 0.008195 
18.975000 -3.871947 -0.403698 0.008840 -0.003407 
18.980000 -3.791050 -0.416912 0.008195 -0.011787 
18.985000 -3.703062 -0.429159 0.009162 -0.021778 
