#
# Run File created 4/07/2013 5:22:54 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.530000 -2.558253 -2.151512 -0.220957 0.335970 
12.535000 -2.510230 -2.124117 -0.224179 0.284402 
12.540000 -2.456729 -2.094788 -0.228047 0.232191 
12.545000 -2.401938 -2.063525 -0.232237 0.178045 
12.550000 -2.345536 -2.027428 -0.236427 0.124544 
12.555000 -2.281076 -1.988430 -0.238360 0.074911 
12.560000 -2.215327 -1.949432 -0.239327 0.019798 
12.565000 -2.144100 -1.906566 -0.240617 -0.035959 
12.570000 -2.068037 -1.861122 -0.242228 -0.087204 
12.575000 -1.988752 -1.808910 -0.241906 -0.137804 
12.580000 -1.907855 -1.754764 -0.240939 -0.190338 
12.585000 -1.819868 -1.699974 -0.241583 -0.245129 
12.590000 -1.728658 -1.642283 -0.241583 -0.296696 
12.595000 -1.636159 -1.578145 -0.239005 -0.344396 
12.600000 -1.536891 -1.514008 -0.235782 -0.394674 
12.605000 -1.435690 -1.445359 -0.233204 -0.446563 
12.610000 -1.332878 -1.374776 -0.230948 -0.495875 
12.615000 -1.226520 -1.300003 -0.227725 -0.543897 
12.620000 -1.116617 -1.223619 -0.220957 -0.589018 
12.625000 -1.006714 -1.143045 -0.217089 -0.635429 
12.630000 -0.892298 -1.060859 -0.212577 -0.680228 
12.635000 -0.775305 -0.972550 -0.206453 -0.721804 
12.640000 -0.657022 -0.884886 -0.199363 -0.764669 
12.645000 -0.537773 -0.794965 -0.192595 -0.809791 
12.650000 -0.413689 -0.703111 -0.187116 -0.848789 
12.655000 -0.290250 -0.606744 -0.179058 -0.889398 
12.660000 -0.164555 -0.508766 -0.170678 -0.922917 
12.665000 -0.035314 -0.410789 -0.161976 -0.963204 
12.670000 0.095215 -0.309588 -0.153597 -0.997367 
12.675000 0.225745 -0.203875 -0.143606 -1.027663 
12.680000 0.358208 -0.098807 -0.133937 -1.061504 
12.685000 0.491960 0.005617 -0.124913 -1.093089 
12.690000 0.625390 0.110685 -0.114921 -1.123385 
12.695000 0.760754 0.220910 -0.103641 -1.150135 
12.700000 0.895151 0.330168 -0.092038 -1.174952 
12.705000 1.030837 0.440071 -0.081725 -1.205248 
12.710000 1.168135 0.551907 -0.070122 -1.224264 
12.715000 1.305110 0.666322 -0.058520 -1.245213 
12.720000 1.440796 0.778803 -0.045628 -1.265840 
12.725000 1.573903 0.889350 -0.034992 -1.285822 
12.730000 1.708945 1.003442 -0.023390 -1.300326 
12.735000 1.841408 1.117857 -0.009853 -1.314507 
12.740000 1.972582 1.230660 0.003039 -1.328688 
12.745000 2.101500 1.341529 0.015931 -1.342224 
12.750000 2.229450 1.454332 0.028822 -1.349315 
12.755000 2.351600 1.568424 0.042036 -1.356083 
12.760000 2.471494 1.678649 0.054928 -1.362207 
12.765000 2.587842 1.786940 0.068465 -1.367686 
12.770000 2.696778 1.894586 0.081356 -1.370264 
12.775000 2.804102 1.999977 0.093926 -1.368652 
12.780000 2.905947 2.105045 0.110041 -1.367041 
12.785000 3.000057 2.204956 0.121966 -1.366074 
12.790000 3.089655 2.304223 0.136147 -1.362529 
12.795000 3.173129 2.402523 0.150972 -1.354149 
12.800000 3.249513 2.498566 0.165153 -1.348348 
12.805000 3.317840 2.588164 0.177723 -1.339646 
12.810000 3.381654 2.676473 0.192226 -1.327721 
12.815000 3.440957 2.763493 0.206407 -1.316440 
12.820000 3.488656 2.843744 0.221232 -1.302904 
12.825000 3.532811 2.915938 0.234769 -1.291624 
12.830000 3.570842 2.989421 0.247661 -1.276798 
12.835000 3.598559 3.057426 0.263131 -1.255526 
12.840000 3.621120 3.123496 0.277634 -1.240378 
12.845000 3.638846 3.181509 0.290848 -1.223619 
12.850000 3.650126 3.237588 0.304062 -1.204604 
12.855000 3.655927 3.292056 0.318888 -1.180431 
12.860000 3.658184 3.341045 0.331457 -1.158193 
12.865000 3.652705 3.381010 0.344994 -1.135632 
12.870000 3.644647 3.419685 0.357886 -1.111138 
12.875000 3.630466 3.454171 0.370777 -1.084065 
12.880000 3.610162 3.480277 0.383991 -1.056025 
12.885000 3.586634 3.498003 0.396561 -1.028952 
12.890000 3.557305 3.512506 0.407519 -0.998978 
12.895000 3.522175 3.523142 0.421378 -0.965137 
12.900000 3.481888 3.526687 0.432658 -0.930974 
12.905000 3.438056 3.522175 0.442971 -0.898422 
12.910000 3.388745 3.514762 0.453607 -0.861358 
12.915000 3.332988 3.501870 0.464887 -0.820749 
12.920000 3.273041 3.484789 0.475846 -0.781429 
12.925000 3.208260 3.457071 0.484225 -0.743075 
12.930000 3.137999 3.428709 0.493249 -0.699566 
12.935000 3.067739 3.394546 0.503241 -0.654444 
12.940000 2.990066 3.352970 0.511943 -0.606744 
12.945000 2.909815 3.303659 0.519355 -0.561945 
12.950000 2.824084 3.249191 0.525801 -0.513923 
12.955000 2.736098 3.190856 0.533214 -0.462678 
12.960000 2.643277 3.125430 0.540627 -0.412722 
12.965000 2.546266 3.054203 0.545783 -0.362767 
12.970000 2.446677 2.979430 0.550618 -0.311522 
12.975000 2.345799 2.900146 0.555775 -0.258343 
12.980000 2.240408 2.816027 0.560609 -0.206131 
12.985000 2.131795 2.727396 0.563832 -0.153919 
12.990000 2.020926 2.633930 0.565766 -0.099451 
12.995000 1.908445 2.539498 0.568989 -0.046272 
13.000000 1.793708 2.439264 0.571567 0.007551 
13.005000 1.679616 2.335163 0.571567 0.060085 
13.010000 1.561334 2.229450 0.571889 0.113264 
13.015000 1.443696 2.121482 0.572212 0.169665 
13.020000 1.325414 2.011257 0.571567 0.224778 
13.025000 1.206488 1.896843 0.568666 0.276345 
13.030000 1.090139 1.781461 0.566088 0.329846 
13.035000 0.974113 1.665435 0.564477 0.386570 
13.040000 0.857443 1.545219 0.561254 0.440393 
13.045000 0.741094 1.424036 0.557386 0.492283 
13.050000 0.626035 1.301565 0.552229 0.545461 
13.055000 0.512265 1.182316 0.547717 0.599607 
13.060000 0.400106 1.058232 0.542561 0.651174 
13.065000 0.289559 0.934149 0.535470 0.701130 
13.070000 0.179012 0.810710 0.527090 0.751730 
13.075000 0.070721 0.689849 0.520000 0.802008 
13.080000 -0.036604 0.566733 0.513554 0.851964 
13.085000 -0.143283 0.443294 0.504207 0.898696 
13.090000 -0.249963 0.320499 0.495505 0.943818 
13.095000 -0.353098 0.202539 0.486804 0.993773 
13.100000 -0.456555 0.081679 0.477135 1.038572 
13.105000 -0.558722 -0.040149 0.465532 1.078214 
13.110000 -0.660245 -0.159076 0.454252 1.118823 
13.115000 -0.761769 -0.276069 0.443938 1.161689 
13.120000 -0.863292 -0.393707 0.432336 1.201009 
13.125000 -0.962881 -0.508444 0.419444 1.237750 
13.130000 -1.062471 -0.622215 0.406874 1.273203 
13.135000 -1.162060 -0.730828 0.394627 1.305754 
13.140000 -1.259716 -0.839120 0.382702 1.338628 
13.145000 -1.355438 -0.948056 0.368199 1.364090 
13.150000 -1.450516 -1.053447 0.353696 1.388906 
13.155000 -1.542693 -1.154003 0.340159 1.413401 
13.160000 -1.632291 -1.254237 0.327268 1.435317 
13.165000 -1.719956 -1.351248 0.312442 1.450465 
13.170000 -1.805043 -1.444715 0.297616 1.466579 
13.175000 -1.885295 -1.533668 0.283113 1.482694 
13.180000 -1.962001 -1.620044 0.267965 1.492041 
13.185000 -2.037097 -1.705130 0.252173 1.498164 
13.190000 -2.103168 -1.786027 0.236380 1.501709 
13.195000 -2.167627 -1.862412 0.221877 1.506866 
13.200000 -2.230798 -1.937185 0.206729 1.504610 
13.205000 -2.289134 -2.009057 0.190614 1.501065 
13.210000 -2.346181 -2.074806 0.173533 1.492363 
13.215000 -2.400327 -2.134753 0.158063 1.487206 
13.220000 -2.449316 -2.193411 0.143882 1.473025 
13.225000 -2.496049 -2.249491 0.127122 1.455621 
13.230000 -2.540849 -2.300736 0.110041 1.438862 
13.235000 -2.583714 -2.345536 0.094248 1.422747 
13.240000 -2.623357 -2.387435 0.079423 1.398253 
13.245000 -2.663000 -2.427077 0.063630 1.372147 
13.250000 -2.700387 -2.461563 0.046871 1.345397 
13.255000 -2.734550 -2.491859 0.032368 1.316390 
13.260000 -2.768392 -2.519255 0.017542 1.283516 
13.265000 -2.798365 -2.545039 0.002072 1.249031 
13.270000 -2.823827 -2.564699 -0.012431 1.208744 
13.275000 -2.847355 -2.579847 -0.026935 1.172969 
13.280000 -2.868949 -2.590805 -0.040793 1.132038 
13.285000 -2.884742 -2.602408 -0.056264 1.088206 
13.290000 -2.896667 -2.607242 -0.071089 1.044373 
13.295000 -2.906013 -2.611432 -0.084303 0.999574 
13.300000 -2.909881 -2.609176 -0.097840 0.953164 
13.305000 -2.909559 -2.606598 -0.111698 0.903208 
13.310000 -2.904724 -2.596606 -0.125235 0.854220 
13.315000 -2.895055 -2.583070 -0.136837 0.804264 
13.320000 -2.880552 -2.567600 -0.148762 0.751730 
13.325000 -2.862181 -2.549551 -0.162299 0.698229 
13.330000 -2.839620 -2.528601 -0.174546 0.647306 
13.335000 -2.811902 -2.506363 -0.184859 0.594128 
13.340000 -2.778383 -2.481224 -0.195173 0.538693 
13.345000 -2.743897 -2.456729 -0.206453 0.481647 
13.350000 -2.702965 -2.424821 -0.217411 0.425890 
13.355000 -2.659455 -2.389046 -0.225791 0.373678 
13.360000 -2.612077 -2.351015 -0.234493 0.318243 
13.365000 -2.560187 -2.312661 -0.243517 0.259908 
13.370000 -2.506040 -2.265284 -0.252864 0.205118 
13.375000 -2.447060 -2.215972 -0.259954 0.149683 
13.380000 -2.385823 -2.163115 -0.267045 0.094248 
13.385000 -2.320719 -2.109936 -0.274780 0.037847 
13.390000 -2.252392 -2.048700 -0.281870 -0.017266 
13.395000 -2.178263 -1.984240 -0.287027 -0.070122 
13.400000 -2.101556 -1.915591 -0.292184 -0.124268 
13.405000 -2.021304 -1.846297 -0.297985 -0.180992 
13.410000 -1.938474 -1.768623 -0.302497 -0.233848 
13.415000 -1.851776 -1.688049 -0.306043 -0.284771 
13.420000 -1.760566 -1.603285 -0.309265 -0.334727 
13.425000 -1.667744 -1.517231 -0.312811 -0.389839 
13.430000 -1.569443 -1.422476 -0.315711 -0.439795 
13.435000 -1.470498 -1.327721 -0.317645 -0.487495 
13.440000 -1.367041 -1.227164 -0.317967 -0.534872 
13.445000 -1.262939 -1.128219 -0.319257 -0.582894 
13.450000 -1.155937 -1.024762 -0.320868 -0.629950 
13.455000 -1.046678 -0.918727 -0.318934 -0.674749 
13.460000 -0.934519 -0.811402 -0.317967 -0.717936 
13.465000 -0.819782 -0.703433 -0.316356 -0.763058 
13.470000 -0.701822 -0.593208 -0.315711 -0.804956 
13.475000 -0.581928 -0.479760 -0.312488 -0.842665 
13.480000 -0.458166 -0.366634 -0.309265 -0.882630 
13.485000 -0.333760 -0.252219 -0.306043 -0.922594 
13.490000 -0.207742 -0.135226 -0.302820 -0.958369 
13.495000 -0.079469 -0.016299 -0.297341 -0.992533 
13.500000 0.050738 0.101983 -0.291862 -1.026696 
13.505000 0.182235 0.219943 -0.286060 -1.060859 
13.510000 0.314376 0.338548 -0.280903 -1.090833 
13.515000 0.447161 0.462309 -0.272201 -1.119840 
13.520000 0.582847 0.584137 -0.263177 -1.147557 
13.525000 0.719823 0.705964 -0.255764 -1.174952 
13.530000 0.853897 0.830370 -0.248674 -1.200736 
13.535000 0.990228 0.956065 -0.238360 -1.223619 
13.540000 1.126236 1.079181 -0.226758 -1.245213 
13.545000 1.261600 1.201975 -0.217411 -1.267774 
13.550000 1.397931 1.324447 -0.207420 -1.286145 
13.555000 1.534583 1.448209 -0.193561 -1.299681 
13.560000 1.668658 1.567458 -0.181636 -1.314829 
13.565000 1.803377 1.687996 -0.170034 -1.330621 
13.570000 1.937129 1.805633 -0.157464 -1.341580 
13.575000 2.068625 1.926171 -0.143283 -1.348348 
13.580000 2.196254 2.041875 -0.128135 -1.356405 
13.585000 2.322916 2.154356 -0.113632 -1.365752 
13.590000 2.444743 2.264581 -0.099451 -1.366719 
13.595000 2.562703 2.374483 -0.083336 -1.368330 
13.600000 2.678407 2.479229 -0.067866 -1.369619 
13.605000 2.788954 2.580107 -0.051751 -1.366719 
13.610000 2.893055 2.680018 -0.036281 -1.367686 
13.615000 2.992967 2.777674 -0.017910 -1.361884 
13.620000 3.087077 2.868238 -0.000507 -1.356083 
13.625000 3.173774 2.955258 0.015931 -1.350926 
13.630000 3.255637 3.039055 0.033012 -1.339646 
13.635000 3.332343 3.118339 0.051383 -1.327076 
13.640000 3.401637 3.193434 0.070721 -1.317407 
13.645000 3.461906 3.261761 0.088125 -1.305805 
13.650000 3.517985 3.324608 0.106173 -1.290334 
13.655000 3.566652 3.385844 0.125511 -1.274864 
13.660000 3.609195 3.440634 0.145815 -1.258427 
13.665000 3.644647 3.488334 0.162575 -1.242957 
13.670000 3.674621 3.528621 0.180301 -1.227164 
13.675000 3.697826 3.564073 0.200283 -1.204926 
13.680000 3.714585 3.595014 0.219621 -1.186555 
13.685000 3.724576 3.617252 0.237025 -1.165928 
13.690000 3.729089 3.635945 0.255073 -1.146590 
13.695000 3.729733 3.650771 0.273767 -1.120484 
13.700000 3.723932 3.658506 0.291815 -1.098246 
13.705000 3.712329 3.659150 0.309541 -1.074396 
13.710000 3.694281 3.656894 0.327590 -1.049901 
13.715000 3.674298 3.651415 0.346283 -1.020250 
13.720000 3.648515 3.640135 0.364009 -0.992210 
13.725000 3.615318 3.621764 0.380124 -0.964493 
13.730000 3.581155 3.598237 0.395916 -0.933230 
13.735000 3.538934 3.569552 0.413643 -0.896488 
13.740000 3.490590 3.534100 0.430080 -0.863292 
13.745000 3.438056 3.490590 0.444261 -0.828162 
13.750000 3.380043 3.444502 0.459731 -0.789164 
13.755000 3.317195 3.393257 0.475846 -0.743720 
13.760000 3.248869 3.335566 0.490993 -0.701822 
13.765000 3.177319 3.270785 0.503563 -0.659601 
13.770000 3.100613 3.203103 0.516455 -0.612868 
13.775000 3.019395 3.132198 0.530313 -0.562268 
13.780000 2.932697 3.056459 0.543205 -0.513601 
13.785000 2.841166 2.971695 0.555130 -0.463645 
13.790000 2.748023 2.888543 0.565121 -0.411433 
13.795000 2.650367 2.800879 0.577046 -0.355354 
13.800000 2.547233 2.707736 0.588004 -0.304431 
13.805000 2.441198 2.609114 0.596384 -0.252864 
13.810000 2.332585 2.509202 0.604441 -0.198396 
13.815000 2.219782 2.405423 0.614110 -0.142316 
13.820000 2.105367 2.300678 0.621845 -0.086882 
13.825000 1.986440 2.189486 0.629258 -0.037248 
13.830000 1.864935 2.078617 0.633770 0.018831 
13.835000 1.741497 1.965169 0.640860 0.076522 
13.840000 1.620314 1.849143 0.646984 0.130668 
13.845000 1.493974 1.727960 0.651496 0.184491 
13.850000 1.368279 1.606777 0.654719 0.239926 
13.855000 1.243551 1.486239 0.659554 0.294071 
13.860000 1.118179 1.363123 0.662777 0.350150 
13.865000 0.993451 1.236783 0.664066 0.402362 
13.870000 0.868401 1.111411 0.664710 0.453929 
13.875000 0.745929 0.986360 0.666322 0.510976 
13.880000 0.623457 0.861955 0.666966 0.563832 
13.885000 0.501307 0.734648 0.666966 0.614432 
13.890000 0.381735 0.610242 0.664388 0.666322 
13.895000 0.263453 0.488415 0.663421 0.718534 
13.900000 0.148072 0.368844 0.662454 0.767845 
13.905000 0.033334 0.246372 0.659231 0.814577 
13.910000 -0.079791 0.128734 0.654397 0.863888 
13.915000 -0.191305 0.011096 0.650207 0.913522 
13.920000 -0.300563 -0.104286 0.645695 0.961221 
13.925000 -0.408855 -0.220957 0.639571 0.999897 
13.930000 -0.514568 -0.332793 0.631836 1.040506 
13.935000 -0.618347 -0.440762 0.625390 1.082726 
13.940000 -0.722449 -0.548086 0.617978 1.123013 
13.945000 -0.826550 -0.653155 0.609276 1.157821 
13.950000 -0.929363 -0.756290 0.599607 1.195207 
13.955000 -1.029919 -0.851689 0.590260 1.231304 
13.960000 -1.131765 -0.949345 0.580914 1.262245 
13.965000 -1.233288 -1.045711 0.568989 1.292540 
13.970000 -1.332878 -1.139177 0.556097 1.318002 
13.975000 -1.428922 -1.227809 0.544817 1.345074 
13.980000 -1.526256 -1.318374 0.532892 1.366990 
13.985000 -1.618433 -1.406684 0.519033 1.386328 
13.990000 -1.708998 -1.490803 0.504530 1.404699 
13.995000 -1.798597 -1.572022 0.490026 1.422425 
14.000000 -1.883361 -1.652274 0.475846 1.435961 
14.005000 -1.964902 -1.728980 0.459731 1.444341 
14.010000 -2.042898 -1.804076 0.443938 1.450787 
14.015000 -2.116382 -1.872080 0.427824 1.458522 
14.020000 -2.184387 -1.939118 0.411387 1.463356 
14.025000 -2.250458 -2.002933 0.393983 1.460778 
14.030000 -2.313306 -2.062881 0.375612 1.457877 
14.035000 -2.371642 -2.117671 0.358530 1.455944 
14.040000 -2.426755 -2.170528 0.340804 1.448531 
14.045000 -2.478967 -2.219195 0.322433 1.437895 
14.050000 -2.525056 -2.263350 0.302451 1.428871 
14.055000 -2.569856 -2.299125 0.283758 1.414690 
14.060000 -2.611432 -2.333933 0.264420 1.397931 
14.065000 -2.651075 -2.364229 0.245082 1.376337 
14.070000 -2.687172 -2.388079 0.224133 1.354421 
14.075000 -2.721658 -2.406450 0.205440 1.333149 
14.080000 -2.752921 -2.423210 0.185458 1.307366 
14.085000 -2.784184 -2.437069 0.166120 1.277392 
14.090000 -2.811257 -2.446738 0.144849 1.247419 
14.095000 -2.836074 -2.449961 0.125189 1.218090 
14.100000 -2.860247 -2.452861 0.105851 1.183927 
14.105000 -2.878618 -2.450927 0.085224 1.147830 
14.110000 -2.894411 -2.445448 0.064275 1.111088 
14.115000 -2.906336 -2.435135 0.044292 1.071446 
14.120000 -2.915682 -2.422887 0.024632 1.032126 
14.125000 -2.919228 -2.406450 0.003039 0.988616 
14.130000 -2.920517 -2.385501 -0.016299 0.944784 
14.135000 -2.918261 -2.361006 -0.035959 0.900952 
14.140000 -2.910526 -2.335545 -0.055297 0.855186 
14.145000 -2.898923 -2.306860 -0.073990 0.805231 
14.150000 -2.884742 -2.275275 -0.095261 0.759465 
14.155000 -2.865404 -2.240789 -0.111698 0.713377 
14.160000 -2.840909 -2.205336 -0.129425 0.660843 
14.165000 -2.812547 -2.169239 -0.148762 0.608309 
14.170000 -2.781928 -2.129596 -0.166811 0.556742 
14.175000 -2.745186 -2.087375 -0.183893 0.506141 
14.180000 -2.705543 -2.044187 -0.200652 0.453285 
14.185000 -2.663645 -2.000999 -0.218056 0.399139 
14.190000 -2.615944 -1.951688 -0.234493 0.345638 
14.195000 -2.565988 -1.899153 -0.249963 0.294716 
14.200000 -2.512164 -1.845330 -0.264789 0.239603 
14.205000 -2.454473 -1.787961 -0.279937 0.184491 
14.210000 -2.394203 -1.728014 -0.294762 0.131312 
14.215000 -2.329099 -1.664521 -0.308299 0.080067 
14.220000 -2.260772 -1.598772 -0.321513 0.025277 
14.225000 -2.189544 -1.533024 -0.334727 -0.031769 
14.230000 -2.114448 -1.461474 -0.346974 -0.083014 
14.235000 -2.034518 -1.388313 -0.357610 -0.133614 
14.240000 -1.951366 -1.313217 -0.367923 -0.186471 
14.245000 -1.867568 -1.236189 -0.377270 -0.239327 
14.250000 -1.778614 -1.154003 -0.387261 -0.290895 
14.255000 -1.686437 -1.070206 -0.395641 -0.341173 
14.260000 -1.592971 -0.984797 -0.403053 -0.391773 
14.265000 -1.496927 -0.900034 -0.411111 -0.442696 
14.270000 -1.396048 -0.809468 -0.418524 -0.492974 
14.275000 -1.292913 -0.717292 -0.423680 -0.537128 
14.280000 -1.187844 -0.620925 -0.427870 -0.583861 
14.285000 -1.079553 -0.527137 -0.432705 -0.631561 
14.290000 -0.969972 -0.425614 -0.436572 -0.674749 
14.295000 -0.857813 -0.323446 -0.439151 -0.717936 
14.300000 -0.741464 -0.220634 -0.439795 -0.760802 
14.305000 -0.623826 -0.118789 -0.441084 -0.803345 
14.310000 -0.502965 -0.012109 -0.442051 -0.844276 
14.315000 -0.381137 0.093604 -0.440762 -0.880374 
14.320000 -0.255120 0.197060 -0.438828 -0.918727 
14.325000 -0.129747 0.300517 -0.436572 -0.956113 
14.330000 -0.001473 0.407519 -0.434316 -0.990921 
14.335000 0.131312 0.515488 -0.430449 -1.024118 
14.340000 0.264098 0.623457 -0.423680 -1.055703 
14.345000 0.395594 0.728847 -0.419168 -1.088899 
14.350000 0.531925 0.837460 -0.412400 -1.118873 
14.355000 0.668900 0.944784 -0.405310 -1.144012 
14.360000 0.805553 1.050819 -0.396608 -1.171407 
14.365000 0.945429 1.155565 -0.388872 -1.198802 
14.370000 1.082082 1.260633 -0.379526 -1.221685 
14.375000 1.221958 1.366346 -0.368890 -1.243924 
14.380000 1.361834 1.470447 -0.357288 -1.261650 
14.385000 1.501065 1.571325 -0.346329 -1.283244 
14.390000 1.640296 1.673492 -0.334727 -1.299036 
14.395000 1.779205 1.775982 -0.321513 -1.311606 
14.400000 1.917147 1.876216 -0.307976 -1.324176 
14.405000 2.051544 1.973226 -0.294118 -1.337390 
14.410000 2.184974 2.069592 -0.279937 -1.348026 
14.415000 2.316792 2.166925 -0.264789 -1.353827 
14.420000 2.442165 2.259424 -0.248029 -1.358339 
14.425000 2.566571 2.349022 -0.233204 -1.366719 
14.430000 2.688076 2.435719 -0.215800 -1.369942 
14.435000 2.802813 2.521449 -0.198074 -1.371231 
14.440000 2.912715 2.601378 -0.180670 -1.370586 
14.445000 3.015527 2.677440 -0.162943 -1.370264 
14.450000 3.116083 2.749956 -0.144895 -1.369297 
14.455000 3.205681 2.821506 -0.126202 -1.363173 
14.460000 3.293990 2.885965 -0.106864 -1.355116 
14.465000 3.371341 2.946878 -0.087526 -1.349315 
14.470000 3.442568 3.002958 -0.068833 -1.341257 
14.475000 3.507672 3.058070 -0.048206 -1.330944 
14.480000 3.565685 3.106092 -0.027257 -1.319019 
14.485000 3.617252 3.148313 -0.007919 -1.306772 
14.490000 3.661084 3.186988 0.013030 -1.295169 
14.495000 3.700082 3.222118 0.034301 -1.279376 
14.500000 3.733278 3.247580 0.054928 -1.263906 
14.505000 3.758095 3.270140 0.076522 -1.249725 
14.510000 3.774210 3.286900 0.096827 -1.232643 
14.515000 3.788391 3.302370 0.119710 -1.211694 
14.520000 3.795481 3.308816 0.141303 -1.192679 
14.525000 3.799027 3.310105 0.161930 -1.173018 
14.530000 3.794837 3.308816 0.182235 -1.152069 
14.535000 3.787424 3.305593 0.204473 -1.127575 
14.540000 3.773888 3.293668 0.226712 -1.101146 
14.545000 3.755517 3.278198 0.247338 -1.077619 
14.550000 3.731667 3.255959 0.268288 -1.047323 
14.555000 3.704272 3.231787 0.291171 -1.015416 
14.560000 3.669464 3.200847 0.312764 -0.983508 
14.565000 3.628532 3.165072 0.332747 -0.949667 
14.570000 3.582766 3.125752 0.353373 -0.912281 
14.575000 3.532166 3.083209 0.375289 -0.872638 
14.580000 3.474798 3.034865 0.397850 -0.830095 
14.585000 3.411305 2.982009 0.417188 -0.788841 
14.590000 3.342657 2.925607 0.436526 -0.747265 
14.595000 3.269496 2.868561 0.458442 -0.697632 
14.600000 3.189244 2.805391 0.478746 -0.652188 
14.605000 3.103191 2.738354 0.497117 -0.604811 
14.610000 3.011982 2.669705 0.515810 -0.554532 
14.615000 2.917227 2.600089 0.535792 -0.503287 
14.620000 2.818283 2.524028 0.555775 -0.452042 
14.625000 2.714826 2.445066 0.573823 -0.400797 
14.630000 2.604279 2.365459 0.590582 -0.348586 
14.635000 2.493410 2.285207 0.608953 -0.293795 
14.640000 2.377061 2.201089 0.625713 -0.240617 
14.645000 2.257812 2.112780 0.641505 -0.187438 
14.650000 2.136630 2.023827 0.656008 -0.133937 
14.655000 2.014158 1.934551 0.672445 -0.078180 
14.660000 1.885562 1.839796 0.687593 -0.021778 
14.665000 1.758256 1.741174 0.701130 0.029467 
14.670000 1.629338 1.645453 0.713054 0.086191 
14.675000 1.499776 1.548120 0.727235 0.143559 
14.680000 1.370213 1.448853 0.738516 0.197705 
14.685000 1.240973 1.345074 0.749796 0.251851 
14.690000 1.111088 1.243229 0.759787 0.307608 
14.695000 0.985716 1.139773 0.770423 0.364976 
14.700000 0.858732 1.035671 0.779125 0.420411 
14.705000 0.732392 0.929959 0.786860 0.474234 
14.710000 0.607020 0.825535 0.792984 0.529346 
14.715000 0.485192 0.720467 0.799752 0.586715 
14.720000 0.362398 0.618300 0.805553 0.639894 
14.725000 0.244115 0.513554 0.809421 0.690816 
14.730000 0.126800 0.413320 0.812321 0.743028 
14.735000 0.010451 0.312764 0.815544 0.794273 
14.740000 -0.102674 0.216720 0.817800 0.849063 
14.745000 -0.214833 0.115197 0.818767 0.897085 
14.750000 -0.325058 0.019476 0.817156 0.946396 
14.755000 -0.432705 -0.077535 0.814900 0.995707 
14.760000 -0.540029 -0.172290 0.812966 1.040828 
14.765000 -0.646064 -0.269945 0.809743 1.083049 
14.770000 -0.751133 -0.361800 0.804908 1.126559 
14.775000 -0.855234 -0.452365 0.799429 1.167812 
14.780000 -0.958691 -0.540351 0.793950 1.210355 
14.785000 -1.062793 -0.631239 0.785893 1.243551 
14.790000 -1.165606 -0.716003 0.775902 1.279004 
14.795000 -1.264551 -0.799800 0.767522 1.315745 
14.800000 -1.363173 -0.882307 0.757853 1.345074 
14.805000 -1.462119 -0.964815 0.745606 1.373114 
14.810000 -1.558485 -1.042811 0.731103 1.400509 
14.815000 -1.653241 -1.119840 0.719500 1.428226 
14.820000 -1.745095 -1.195257 0.704997 1.449820 
14.825000 -1.833082 -1.271319 0.688882 1.467546 
14.830000 -1.917202 -1.342546 0.670834 1.482694 
14.835000 -1.998421 -1.412485 0.654075 1.499776 
14.840000 -2.071583 -1.476944 0.636671 1.511056 
14.845000 -2.144744 -1.541726 0.616688 1.517180 
14.850000 -2.214038 -1.599739 0.595739 1.524270 
14.855000 -2.278498 -1.651629 0.576401 1.529427 
14.860000 -2.339735 -1.702230 0.554808 1.531361 
14.865000 -2.398071 -1.749285 0.533214 1.526204 
14.870000 -2.450927 -1.790539 0.509686 1.521369 
14.875000 -2.498628 -1.828570 0.486804 1.515568 
14.880000 -2.544394 -1.862734 0.463276 1.504610 
14.885000 -2.590160 -1.893674 0.438137 1.491396 
14.890000 -2.628836 -1.920747 0.412998 1.474959 
14.895000 -2.666223 -1.944920 0.388181 1.458200 
14.900000 -2.701031 -1.966514 0.363687 1.436928 
14.905000 -2.732616 -1.986496 0.335647 1.409533 
14.910000 -2.760656 -2.001644 0.308897 1.383750 
14.915000 -2.789019 -2.011635 0.281824 1.357644 
14.920000 -2.813514 -2.021304 0.256363 1.326703 
14.925000 -2.836719 -2.028072 0.228001 1.291251 
14.930000 -2.858313 -2.032262 0.198994 1.255476 
14.935000 -2.875395 -2.032262 0.172566 1.220024 
14.940000 -2.888932 -2.031295 0.144849 1.182638 
14.945000 -2.900212 -2.030973 0.117131 1.137839 
14.950000 -2.906013 -2.026783 0.087802 1.094974 
14.955000 -2.909236 -2.019370 0.060085 1.051786 
14.960000 -2.908270 -2.015503 0.032368 1.001186 
14.965000 -2.904724 -2.010346 0.004650 0.953486 
14.970000 -2.895700 -2.004545 -0.024034 0.904498 
14.975000 -2.883130 -1.997776 -0.051429 0.857443 
14.980000 -2.866371 -1.990041 -0.078502 0.806520 
14.985000 -2.846066 -1.981984 -0.106864 0.750441 
14.990000 -2.822216 -1.973282 -0.133614 0.696617 
14.995000 -2.794176 -1.960068 -0.159076 0.646662 
