#
# Run File created 5/07/2013 10:34:08 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
5.425000 0.627969 0.373678 0.040103 -0.055941 
5.430000 0.694039 0.370455 0.039136 -0.056908 
5.435000 0.759143 0.367877 0.040103 -0.058197 
5.440000 0.823602 0.367554 0.040747 -0.058197 
5.445000 0.887094 0.367877 0.042681 -0.061420 
5.450000 0.950908 0.364009 0.042359 -0.063676 
5.455000 1.013111 0.362398 0.043648 -0.062710 
5.460000 1.073380 0.362720 0.044937 -0.063676 
5.465000 1.134294 0.362398 0.047193 -0.066577 
5.470000 1.194885 0.359175 0.048160 -0.067866 
5.475000 1.252898 0.360142 0.050094 -0.068511 
5.480000 1.310911 0.360464 0.052028 -0.069155 
5.485000 1.368602 0.361431 0.053961 -0.073023 
5.490000 1.424359 0.360142 0.056862 -0.073668 
5.495000 1.479793 0.361753 0.058151 -0.074957 
5.500000 1.534261 0.362720 0.061696 -0.075601 
5.505000 1.586473 0.363687 0.063952 -0.077213 
5.510000 1.635462 0.362720 0.066209 -0.080436 
5.515000 1.684773 0.364331 0.068142 -0.079791 
5.520000 1.732472 0.366265 0.071365 -0.078824 
5.525000 1.776949 0.367877 0.074266 -0.081725 
5.530000 1.821103 0.365621 0.076200 -0.082370 
5.535000 1.861712 0.367877 0.077489 -0.081080 
5.540000 1.898132 0.369810 0.081034 -0.081080 
5.545000 1.933262 0.372389 0.084902 -0.084948 
5.550000 1.963557 0.373033 0.087158 -0.084948 
5.555000 1.988052 0.374323 0.090058 -0.084626 
5.560000 2.012546 0.375934 0.092314 -0.083014 
5.565000 2.032529 0.377223 0.096827 -0.084303 
5.570000 2.044453 0.376256 0.098438 -0.084948 
5.575000 2.055089 0.377868 0.101339 -0.081725 
5.580000 2.065403 0.380124 0.105529 -0.081080 
5.585000 2.069270 0.380769 0.108107 -0.081725 
5.590000 2.070882 0.380446 0.110363 -0.082047 
5.595000 2.069592 0.380446 0.112941 -0.080113 
5.600000 2.067014 0.383025 0.116809 -0.076568 
5.605000 2.058957 0.382380 0.120676 -0.075601 
5.610000 2.049610 0.380446 0.122610 -0.073990 
5.615000 2.036396 0.380446 0.125511 -0.072056 
5.620000 2.020604 0.381091 0.128734 -0.068189 
5.625000 2.002555 0.379802 0.132279 -0.065932 
5.630000 1.981928 0.378190 0.134857 -0.063032 
5.635000 1.955822 0.375934 0.136469 -0.059809 
5.640000 1.927460 0.376901 0.140659 -0.056586 
5.645000 1.897809 0.374967 0.143882 -0.054652 
5.650000 1.863646 0.373678 0.145493 -0.051429 
5.655000 1.825938 0.371100 0.147427 -0.047239 
5.660000 1.787262 0.371100 0.150328 -0.044983 
5.665000 1.744720 0.369166 0.153873 -0.041116 
5.670000 1.697020 0.367232 0.155484 -0.037248 
5.675000 1.649643 0.364331 0.157740 -0.033058 
5.680000 1.599687 0.364654 0.160641 -0.029835 
5.685000 1.548764 0.363687 0.163542 -0.028224 
5.690000 1.495586 0.362398 0.165153 -0.025001 
5.695000 1.440796 0.361753 0.167409 -0.020167 
5.700000 1.382783 0.361431 0.169343 -0.015977 
5.705000 1.326059 0.360142 0.171599 -0.013721 
5.710000 1.267079 0.359819 0.172566 -0.010498 
5.715000 1.205521 0.358208 0.173533 -0.007275 
5.720000 1.144285 0.360786 0.175144 -0.000829 
5.725000 1.081115 0.360786 0.176756 0.000138 
5.730000 1.016978 0.361753 0.176433 0.002072 
5.735000 0.950586 0.361753 0.177078 0.005295 
5.740000 0.884838 0.366265 0.178367 0.009807 
5.745000 0.816833 0.367877 0.179012 0.008518 
5.750000 0.747862 0.367877 0.179656 0.010774 
5.755000 0.681470 0.369166 0.179012 0.013030 
5.760000 0.611854 0.375612 0.179656 0.019153 
5.765000 0.543205 0.378190 0.180301 0.016253 
5.770000 0.475846 0.381091 0.180623 0.016253 
5.775000 0.405908 0.386248 0.178690 0.019153 
5.780000 0.336292 0.392693 0.180301 0.019798 
5.785000 0.267321 0.397528 0.179656 0.020120 
5.790000 0.198994 0.401718 0.178690 0.018509 
5.795000 0.128412 0.408164 0.177400 0.021410 
5.800000 0.059440 0.416221 0.177078 0.022376 
5.805000 -0.007275 0.422667 0.178045 0.020120 
5.810000 -0.075601 0.427824 0.176111 0.020443 
5.815000 -0.141994 0.433947 0.175467 0.020120 
5.820000 -0.207098 0.442005 0.175789 0.019153 
5.825000 -0.271557 0.451029 0.176111 0.019476 
5.830000 -0.336016 0.457152 0.174177 0.016253 
5.835000 -0.396608 0.464887 0.172888 0.017220 
5.840000 -0.456877 0.473589 0.172888 0.017542 
5.845000 -0.517146 0.481969 0.173211 0.015608 
5.850000 -0.575804 0.487126 0.171921 0.012385 
5.855000 -0.632206 0.494216 0.169343 0.012385 
5.860000 -0.686351 0.500985 0.169021 0.012385 
5.865000 -0.737919 0.507753 0.169343 0.009162 
5.870000 -0.789486 0.510653 0.167732 0.008195 
5.875000 -0.838797 0.516455 0.166120 0.006262 
5.880000 -0.886497 0.521934 0.165798 0.006906 
5.885000 -0.930329 0.527413 0.165153 0.003039 
5.890000 -0.974162 0.529024 0.164509 0.002716 
5.895000 -1.016382 0.531603 0.162252 0.001750 
5.900000 -1.053447 0.534503 0.162575 0.000783 
5.905000 -1.090511 0.537726 0.160963 -0.001796 
5.910000 -1.125319 0.536759 0.159030 -0.002118 
5.915000 -1.158193 0.537082 0.157096 -0.004374 
5.920000 -1.188489 0.536759 0.156451 -0.005341 
5.925000 -1.218140 0.537082 0.153873 -0.007275 
5.930000 -1.241990 0.534503 0.151617 -0.011142 
5.935000 -1.265840 0.532892 0.148716 -0.009853 
5.940000 -1.286467 0.532247 0.147427 -0.010175 
5.945000 -1.305805 0.528702 0.146138 -0.012431 
5.950000 -1.322564 0.524190 0.142915 -0.013721 
5.955000 -1.335456 0.520322 0.139370 -0.013076 
5.960000 -1.346092 0.518711 0.137758 -0.013721 
5.965000 -1.352860 0.514521 0.135180 -0.017588 
5.970000 -1.358017 0.510331 0.131634 -0.017588 
5.975000 -1.361240 0.504852 0.127445 -0.016299 
5.980000 -1.358661 0.502918 0.125189 -0.015977 
5.985000 -1.353182 0.496795 0.121321 -0.016299 
5.990000 -1.346736 0.490671 0.117131 -0.019200 
5.995000 -1.337067 0.485837 0.112941 -0.017588 
6.000000 -1.322886 0.483581 0.109718 -0.016621 
6.005000 -1.307094 0.478102 0.106495 -0.017266 
6.010000 -1.287111 0.473267 0.101983 -0.019522 
6.015000 -1.263906 0.467788 0.097149 -0.016299 
6.020000 -1.238122 0.465854 0.094248 -0.015332 
6.025000 -1.209116 0.460053 0.090381 -0.016621 
6.030000 -1.175919 0.453929 0.086191 -0.016621 
6.035000 -1.141756 0.449417 0.081034 -0.014688 
6.040000 -1.103080 0.447161 0.078133 -0.013076 
6.045000 -1.062793 0.442327 0.075233 -0.013076 
6.050000 -1.019283 0.436203 0.071365 -0.014688 
6.055000 -0.974162 0.429113 0.066531 -0.012431 
6.060000 -0.926462 0.427501 0.064597 -0.010498 
6.065000 -0.876506 0.422989 0.062341 -0.011142 
6.070000 -0.823327 0.419122 0.058473 -0.012431 
6.075000 -0.770471 0.414609 0.055895 -0.009209 
6.080000 -0.714391 0.412998 0.054606 -0.006308 
6.085000 -0.658312 0.408808 0.052350 -0.006952 
6.090000 -0.600298 0.405585 0.050094 -0.008242 
6.095000 -0.541318 0.403007 0.046871 -0.007597 
6.100000 -0.480727 0.402685 0.046226 -0.005341 
6.105000 -0.420780 0.401395 0.046226 -0.007275 
6.110000 -0.359221 0.398495 0.044292 -0.008242 
6.115000 -0.297985 0.397528 0.043003 -0.006630 
6.120000 -0.236749 0.397850 0.043970 -0.006308 
6.125000 -0.173901 0.399462 0.044292 -0.007919 
6.130000 -0.112988 0.398495 0.043970 -0.009209 
6.135000 -0.051429 0.398172 0.043326 -0.009209 
6.140000 0.009162 0.399784 0.044292 -0.007597 
6.145000 0.070721 0.400428 0.046226 -0.012109 
6.150000 0.130668 0.399462 0.047193 -0.014688 
6.155000 0.190937 0.401073 0.047515 -0.014365 
6.160000 0.250884 0.402362 0.050416 -0.015977 
6.165000 0.308574 0.404941 0.051705 -0.017266 
6.170000 0.365298 0.403329 0.053317 -0.019200 
6.175000 0.422345 0.405585 0.055573 -0.019200 
6.180000 0.478424 0.408164 0.057507 -0.019844 
6.185000 0.534825 0.410742 0.059440 -0.024034 
6.190000 0.591872 0.409453 0.061374 -0.027902 
6.195000 0.646339 0.411387 0.064919 -0.028546 
6.200000 0.699518 0.412676 0.067498 -0.030480 
6.205000 0.753019 0.415254 0.070721 -0.033703 
6.210000 0.805875 0.412353 0.073944 -0.035959 
6.215000 0.856476 0.413965 0.075555 -0.036604 
6.220000 0.908043 0.414609 0.079100 -0.036926 
6.225000 0.959288 0.415576 0.082001 -0.042405 
6.230000 1.010532 0.414609 0.085546 -0.043694 
6.235000 1.059844 0.415254 0.087158 -0.044983 
6.240000 1.109477 0.416866 0.090703 -0.046272 
6.245000 1.158466 0.417510 0.094248 -0.049173 
6.250000 1.206165 0.416543 0.097149 -0.051751 
6.255000 1.255476 0.416866 0.100050 -0.052074 
6.260000 1.301565 0.417510 0.102950 -0.052396 
6.265000 1.346686 0.418799 0.107140 -0.054330 
6.270000 1.393096 0.416221 0.110685 -0.055619 
6.275000 1.438862 0.416221 0.113908 -0.055619 
6.280000 1.482694 0.415899 0.117776 -0.054974 
6.285000 1.526204 0.417188 0.121643 -0.057231 
6.290000 1.568424 0.415254 0.125511 -0.058197 
6.295000 1.608389 0.413965 0.126478 -0.057875 
6.300000 1.647709 0.414287 0.131957 -0.056908 
6.305000 1.686062 0.412998 0.137113 -0.056908 
6.310000 1.723126 0.412676 0.140014 -0.056586 
6.315000 1.755355 0.410742 0.143237 -0.056908 
6.320000 1.789841 0.412353 0.148072 -0.054330 
6.325000 1.821103 0.411709 0.152584 -0.055297 
6.330000 1.847531 0.411387 0.155162 -0.054330 
6.335000 1.872348 0.410097 0.158063 -0.053363 
6.340000 1.893942 0.410420 0.162897 -0.049495 
6.345000 1.911346 0.408808 0.167087 -0.048851 
6.350000 1.927783 0.407841 0.169988 -0.044983 
6.355000 1.940030 0.406874 0.172888 -0.042405 
6.360000 1.948410 0.408486 0.176756 -0.041116 
6.365000 1.951633 0.406230 0.181268 -0.041116 
6.370000 1.953244 0.406230 0.183202 -0.038860 
6.375000 1.950343 0.404941 0.186747 -0.034992 
6.380000 1.946154 0.405908 0.190292 -0.032414 
6.385000 1.938741 0.404941 0.194482 -0.029191 
6.390000 1.926494 0.403329 0.196416 -0.026935 
6.395000 1.911990 0.401718 0.198350 -0.023390 
6.400000 1.893942 0.403974 0.201895 -0.019844 
6.405000 1.872348 0.402362 0.205118 -0.019844 
6.410000 1.846565 0.401073 0.207052 -0.017588 
6.415000 1.817880 0.401073 0.208663 -0.013721 
6.420000 1.785329 0.402685 0.211564 -0.010498 
6.425000 1.749232 0.402685 0.214142 -0.009531 
6.430000 1.712490 0.402040 0.214787 -0.008242 
6.435000 1.672848 0.402362 0.216720 -0.003730 
6.440000 1.630627 0.405263 0.218010 -0.002118 
6.445000 1.585184 0.405908 0.219621 -0.001796 
6.450000 1.539418 0.404941 0.219943 -0.001151 
6.455000 1.489140 0.407519 0.219621 0.000460 
6.460000 1.438862 0.411709 0.221555 0.001750 
6.465000 1.387295 0.415899 0.221877 0.001427 
6.470000 1.332505 0.416221 0.221555 0.001427 
6.475000 1.276426 0.419766 0.221877 0.004006 
6.480000 1.220991 0.425890 0.222199 0.004006 
6.485000 1.163300 0.430724 0.222844 0.002072 
6.490000 1.103353 0.434914 0.222522 0.001427 
6.495000 1.041473 0.439748 0.221232 0.002394 
6.500000 0.979915 0.446839 0.221555 0.003039 
6.505000 0.916745 0.453285 0.221877 0.000783 
6.510000 0.851964 0.457475 0.219621 -0.001796 
6.515000 0.787827 0.464243 0.218654 -0.001473 
6.520000 0.723368 0.473267 0.218332 -0.000829 
6.525000 0.656008 0.480680 0.218332 -0.002763 
6.530000 0.588004 0.487448 0.215753 -0.006308 
6.535000 0.521289 0.495505 0.214464 -0.008564 
6.540000 0.453929 0.500985 0.212531 -0.009531 
6.545000 0.387214 0.509042 0.212853 -0.013721 
6.550000 0.320177 0.513554 0.209952 -0.015977 
6.555000 0.252173 0.520322 0.207696 -0.017266 
6.560000 0.183202 0.527735 0.206085 -0.016621 
6.565000 0.116164 0.534181 0.205118 -0.021456 
6.570000 0.049127 0.538048 0.202217 -0.024356 
6.575000 -0.017588 0.544817 0.199639 -0.026612 
6.580000 -0.083014 0.549973 0.197705 -0.027902 
6.585000 -0.147151 0.554808 0.195449 -0.030158 
6.590000 -0.211932 0.557064 0.192548 -0.033703 
6.595000 -0.272846 0.559642 0.190292 -0.034670 
6.600000 -0.333760 0.562543 0.188036 -0.036281 
6.605000 -0.394996 0.566088 0.186425 -0.038537 
6.610000 -0.453654 0.565443 0.182879 -0.041760 
6.615000 -0.509411 0.566088 0.178690 -0.042727 
6.620000 -0.564846 0.568989 0.176433 -0.045306 
6.625000 -0.618347 0.567055 0.174822 -0.047884 
6.630000 -0.669914 0.564477 0.169988 -0.049818 
6.635000 -0.719870 0.563832 0.165798 -0.050785 
6.640000 -0.767892 0.562221 0.162575 -0.051107 
6.645000 -0.813658 0.560609 0.160319 -0.054652 
6.650000 -0.857813 0.556742 0.154840 -0.057553 
6.655000 -0.901645 0.554163 0.149683 -0.055941 
6.660000 -0.939031 0.553519 0.146138 -0.056264 
6.665000 -0.977385 0.550296 0.142915 -0.058842 
6.670000 -1.013482 0.544494 0.137758 -0.060776 
6.675000 -1.045711 0.539338 0.131957 -0.059487 
6.680000 -1.076330 0.537082 0.128089 -0.059809 
6.685000 -1.105014 0.532892 0.124222 -0.062065 
6.690000 -1.131120 0.526768 0.118420 -0.063676 
6.695000 -1.153358 0.521289 0.112297 -0.062065 
6.700000 -1.175597 0.518711 0.108107 -0.061743 
6.705000 -1.195902 0.512909 0.102950 -0.063354 
6.710000 -1.213306 0.506141 0.097471 -0.064321 
6.715000 -1.228131 0.499373 0.091348 -0.061743 
6.720000 -1.237478 0.495183 0.086513 -0.059164 
6.725000 -1.242957 0.488093 0.081679 -0.061098 
6.730000 -1.248436 0.481325 0.076522 -0.061420 
6.735000 -1.252303 0.472623 0.071365 -0.056908 
6.740000 -1.251014 0.468110 0.067175 -0.056264 
6.745000 -1.248758 0.459086 0.062986 -0.055297 
6.750000 -1.243924 0.451029 0.056540 -0.056264 
6.755000 -1.234899 0.442327 0.051705 -0.052718 
6.760000 -1.223941 0.437492 0.047515 -0.048529 
6.765000 -1.210727 0.429113 0.044937 -0.050140 
6.770000 -1.193001 0.421378 0.040425 -0.048529 
6.775000 -1.173985 0.412676 0.035913 -0.046595 
6.780000 -1.152069 0.409775 0.032368 -0.043694 
6.785000 -1.128219 0.402040 0.030434 -0.042405 
6.790000 -1.099535 0.394949 0.027533 -0.042083 
6.795000 -1.071173 0.389148 0.023666 -0.038860 
6.800000 -1.038299 0.385281 0.021732 -0.035314 
6.805000 -1.003168 0.380769 0.021087 -0.034670 
6.810000 -0.967393 0.375612 0.019153 -0.035959 
6.815000 -0.929040 0.371422 0.015931 -0.031769 
6.820000 -0.887786 0.369810 0.016575 -0.031769 
6.825000 -0.845566 0.367232 0.015608 -0.031125 
6.830000 -0.800444 0.363365 0.015608 -0.030158 
6.835000 -0.755645 0.361109 0.015608 -0.027579 
6.840000 -0.708912 0.361431 0.016575 -0.025323 
6.845000 -0.661535 0.361109 0.017864 -0.026935 
6.850000 -0.612223 0.358852 0.018831 -0.028869 
6.855000 -0.563234 0.356274 0.019153 -0.025646 
6.860000 -0.513601 0.357563 0.022054 -0.025001 
6.865000 -0.462678 0.357241 0.023988 -0.026612 
6.870000 -0.410466 0.355630 0.025599 -0.028224 
6.875000 -0.359866 0.355630 0.027533 -0.026290 
6.880000 -0.306687 0.356596 0.031078 -0.026290 
6.885000 -0.254475 0.357563 0.034301 -0.029191 
6.890000 -0.202908 0.355952 0.036235 -0.029835 
6.895000 -0.151663 0.357886 0.038491 -0.029835 
6.900000 -0.099451 0.361109 0.042036 -0.029835 
6.905000 -0.046917 0.362075 0.044937 -0.033381 
6.910000 0.005295 0.361109 0.047515 -0.033703 
6.915000 0.056862 0.362075 0.051061 -0.034025 
6.920000 0.109074 0.363042 0.055251 -0.034348 
6.925000 0.159996 0.364654 0.059763 -0.037893 
6.930000 0.210274 0.362398 0.062341 -0.039827 
6.935000 0.259586 0.364009 0.065886 -0.037893 
6.940000 0.310186 0.365943 0.069431 -0.037248 
6.945000 0.360142 0.368521 0.074266 -0.041760 
6.950000 0.411709 0.367554 0.077489 -0.043050 
6.955000 0.461987 0.368199 0.080390 -0.042405 
6.960000 0.510009 0.370133 0.083935 -0.042405 
6.965000 0.560609 0.373033 0.088447 -0.044339 
6.970000 0.610565 0.372711 0.091025 -0.046595 
6.975000 0.657620 0.375289 0.095215 -0.044983 
6.980000 0.706931 0.378190 0.099405 -0.043694 
6.985000 0.756887 0.381413 0.103595 -0.045628 
6.990000 0.804264 0.381091 0.106495 -0.047239 
6.995000 0.852608 0.382702 0.109396 -0.046595 
7.000000 0.900630 0.386892 0.113586 -0.044339 
7.005000 0.949297 0.388504 0.118420 -0.045306 
7.010000 0.995385 0.387859 0.121321 -0.046272 
7.015000 1.043407 0.390115 0.123899 -0.043372 
7.020000 1.090462 0.394949 0.128412 -0.042405 
7.025000 1.137194 0.397528 0.133568 -0.041760 
7.030000 1.184249 0.397528 0.136469 -0.039504 
7.035000 1.230337 0.397850 0.139692 -0.037248 
7.040000 1.275781 0.402040 0.143882 -0.034025 
7.045000 1.320902 0.403651 0.147749 -0.031769 
7.050000 1.367313 0.402685 0.150650 -0.032091 
7.055000 1.410178 0.402685 0.154195 -0.029513 
7.060000 1.452398 0.403007 0.157418 -0.024679 
7.065000 1.496230 0.402362 0.161608 -0.023712 
7.070000 1.537806 0.402362 0.165475 -0.022423 
7.075000 1.577449 0.400751 0.168054 -0.016944 
7.080000 1.617735 0.403007 0.172888 -0.012754 
7.085000 1.654799 0.402040 0.176111 -0.011465 
7.090000 1.690574 0.400751 0.178367 -0.007919 
7.095000 1.723126 0.398495 0.180623 -0.004374 
7.100000 1.755033 0.398817 0.183846 -0.000184 
7.105000 1.785651 0.398172 0.188036 0.002072 
7.110000 1.812724 0.394949 0.189970 0.004972 
7.115000 1.837218 0.391404 0.191259 0.009162 
7.120000 1.858167 0.393338 0.195449 0.013674 
7.125000 1.876216 0.390760 0.198027 0.015608 
7.130000 1.891364 0.389148 0.199316 0.017864 
7.135000 1.901999 0.387537 0.201895 0.022376 
7.140000 1.910701 0.387537 0.204473 0.026889 
7.145000 1.915858 0.385603 0.206729 0.024955 
7.150000 1.916502 0.383991 0.208018 0.027533 
7.155000 1.913924 0.383991 0.209630 0.032045 
7.160000 1.907478 0.387537 0.211564 0.035268 
7.165000 1.897809 0.388181 0.213497 0.034946 
7.170000 1.884273 0.387214 0.215109 0.036235 
7.175000 1.868803 0.389148 0.215431 0.039780 
7.180000 1.849465 0.391727 0.217365 0.040747 
7.185000 1.824326 0.393983 0.218654 0.038813 
7.190000 1.797254 0.395272 0.218654 0.039458 
7.195000 1.766958 0.397206 0.218976 0.042036 
7.200000 1.732150 0.403651 0.219621 0.042359 
7.205000 1.694764 0.406230 0.221232 0.039780 
7.210000 1.656089 0.409775 0.219299 0.040103 
7.215000 1.612256 0.413965 0.219943 0.039458 
7.220000 1.567458 0.419444 0.220910 0.039458 
7.225000 1.518469 0.424923 0.221232 0.035591 
7.230000 1.469802 0.428790 0.219943 0.032368 
7.235000 1.417268 0.434592 0.219299 0.032690 
7.240000 1.363123 0.441360 0.218976 0.032045 
7.245000 1.306721 0.447484 0.219943 0.027533 
7.250000 1.249353 0.452640 0.218976 0.024632 
7.255000 1.189084 0.459086 0.218332 0.024955 
7.260000 1.129459 0.466499 0.218010 0.023021 
7.265000 1.065645 0.473267 0.217687 0.017864 
7.270000 1.001508 0.474879 0.215431 0.015286 
7.275000 0.936405 0.480680 0.213497 0.014319 
7.280000 0.870657 0.489060 0.211564 0.011741 
7.285000 0.803619 0.495183 0.211564 0.008840 
7.290000 0.737227 0.499051 0.209308 0.005617 
7.295000 0.670189 0.503241 0.206729 0.004972 
7.300000 0.600574 0.509686 0.205762 0.003039 
7.305000 0.532892 0.513876 0.204795 -0.000507 
7.310000 0.462954 0.514521 0.201895 -0.002763 
7.315000 0.394627 0.518066 0.199316 -0.004052 
7.320000 0.326945 0.522256 0.197383 -0.005986 
7.325000 0.259263 0.523867 0.196416 -0.009209 
7.330000 0.190937 0.524190 0.191581 -0.012754 
7.335000 0.122932 0.524834 0.188036 -0.013076 
7.340000 0.056217 0.526124 0.186102 -0.015010 
7.345000 -0.009531 0.527413 0.183202 -0.017588 
7.350000 -0.073990 0.524512 0.179334 -0.020811 
7.355000 -0.136193 0.523223 0.176433 -0.021133 
7.360000 -0.199040 0.522578 0.172244 -0.020167 
7.365000 -0.258343 0.521611 0.169988 -0.024679 
7.370000 -0.316678 0.517744 0.164831 -0.026612 
7.375000 -0.374691 0.514843 0.159352 -0.026935 
7.380000 -0.430771 0.513876 0.155807 -0.027579 
7.385000 -0.484272 0.509686 0.152261 -0.030480 
7.390000 -0.536484 0.504852 0.147427 -0.031769 
7.395000 -0.587729 0.499695 0.141948 -0.029835 
7.400000 -0.635429 0.495505 0.137113 -0.030158 
7.405000 -0.682162 0.490993 0.132924 -0.033381 
7.410000 -0.726961 0.483903 0.127767 -0.033381 
7.415000 -0.769504 0.477779 0.120999 -0.034348 
7.420000 -0.811724 0.474234 0.117453 -0.033703 
7.425000 -0.849755 0.467788 0.111974 -0.036281 
7.430000 -0.887142 0.460375 0.105529 -0.037571 
7.435000 -0.921950 0.453285 0.100050 -0.035959 
7.440000 -0.954824 0.448128 0.095537 -0.036604 
7.445000 -0.985764 0.440715 0.090703 -0.038215 
7.450000 -1.014449 0.434269 0.084257 -0.038860 
7.455000 -1.040877 0.425890 0.079423 -0.036926 
7.460000 -1.064405 0.421055 0.075233 -0.037893 
7.465000 -1.085354 0.414609 0.070721 -0.039504 
7.470000 -1.106303 0.406230 0.064919 -0.038860 
7.475000 -1.124996 0.399139 0.061052 -0.037893 
7.480000 -1.140144 0.394305 0.057507 -0.036926 
7.485000 -1.154003 0.388826 0.055251 -0.039182 
7.490000 -1.166895 0.383025 0.049127 -0.038860 
7.495000 -1.173663 0.377868 0.044937 -0.038215 
7.500000 -1.178820 0.375612 0.043003 -0.037248 
7.505000 -1.182687 0.370455 0.040103 -0.040471 
7.510000 -1.183654 0.365298 0.036880 -0.041116 
7.515000 -1.182043 0.361753 0.033979 -0.040793 
7.520000 -1.178498 0.362398 0.033334 -0.040149 
7.525000 -1.173341 0.360786 0.033012 -0.044016 
7.530000 -1.164961 0.356596 0.031078 -0.045950 
7.535000 -1.154003 0.354340 0.029467 -0.044661 
7.540000 -1.141111 0.355952 0.029467 -0.045950 
7.545000 -1.125963 0.355952 0.029467 -0.049495 
7.550000 -1.106303 0.356274 0.028178 -0.051429 
7.555000 -1.087610 0.356919 0.028822 -0.050785 
7.560000 -1.064727 0.362075 0.030111 -0.052718 
7.565000 -1.040555 0.364009 0.031401 -0.055619 
7.570000 -1.012837 0.364331 0.033334 -0.057875 
7.575000 -0.985120 0.367877 0.033979 -0.060453 
7.580000 -0.954824 0.372711 0.036880 -0.060776 
7.585000 -0.922594 0.374967 0.038813 -0.065610 
7.590000 -0.889720 0.376901 0.040747 -0.067544 
7.595000 -0.853945 0.381735 0.043003 -0.070122 
7.600000 -0.816881 0.387859 0.045582 -0.071412 
7.605000 -0.778528 0.391082 0.048805 -0.074312 
7.610000 -0.742109 0.392049 0.052028 -0.077857 
7.615000 -0.700532 0.397206 0.054284 -0.079147 
7.620000 -0.659279 0.402685 0.057829 -0.080113 
7.625000 -0.617702 0.406874 0.062019 -0.084626 
7.630000 -0.574515 0.408164 0.065242 -0.086882 
7.635000 -0.531327 0.412998 0.068142 -0.087526 
7.640000 -0.486850 0.417510 0.072332 -0.089782 
7.645000 -0.440117 0.422345 0.076844 -0.092038 
7.650000 -0.393707 0.423311 0.080067 -0.095906 
7.655000 -0.347941 0.427501 0.083612 -0.096228 
7.660000 -0.301208 0.431369 0.088447 -0.097517 
7.665000 -0.253508 0.435559 0.092959 -0.100418 
7.670000 -0.206453 0.435559 0.096827 -0.101707 
7.675000 -0.159720 0.440393 0.100694 -0.099773 
7.680000 -0.110087 0.444583 0.104562 -0.099451 
7.685000 -0.062065 0.447161 0.110363 -0.101385 
7.690000 -0.013398 0.447484 0.114553 -0.102352 
7.695000 0.036880 0.450062 0.117453 -0.100740 
7.700000 0.085224 0.453285 0.122288 -0.098162 
7.705000 0.134213 0.455863 0.126800 -0.099129 
7.710000 0.185458 0.455541 0.130990 -0.098484 
7.715000 0.235413 0.458442 0.134535 -0.096551 
7.720000 0.286014 0.462954 0.140336 -0.092038 
7.725000 0.339192 0.465210 0.143882 -0.092361 
7.730000 0.390437 0.465532 0.148072 -0.091072 
7.735000 0.442005 0.467788 0.150972 -0.084626 
7.740000 0.493249 0.469722 0.155807 -0.083014 
7.745000 0.546106 0.471656 0.160641 -0.082047 
7.750000 0.598640 0.472300 0.163864 -0.079469 
7.755000 0.652141 0.471978 0.167409 -0.075279 
7.760000 0.706931 0.473589 0.172566 -0.069478 
7.765000 0.760432 0.473912 0.176756 -0.065932 
7.770000 0.814577 0.472945 0.180301 -0.062710 
7.775000 0.868401 0.472300 0.183524 -0.056264 
7.780000 0.921257 0.472945 0.187069 -0.051429 
7.785000 0.976692 0.471333 0.191581 -0.046917 
7.790000 1.029226 0.468755 0.194160 -0.047239 
7.795000 1.084983 0.467144 0.197383 -0.036604 
7.800000 1.140417 0.467788 0.200283 -0.030480 
7.805000 1.193274 0.465854 0.203184 -0.028224 
7.810000 1.247419 0.462954 0.206085 -0.023390 
7.815000 1.299953 0.461020 0.208663 -0.017910 
7.820000 1.352165 0.461020 0.211564 -0.009531 
7.825000 1.404054 0.457797 0.214464 -0.006630 
7.830000 1.454010 0.453929 0.216720 -0.003407 
7.835000 1.505577 0.451673 0.217365 0.004650 
7.840000 1.555533 0.452318 0.219621 0.008195 
7.845000 1.602265 0.451351 0.221232 0.012063 
7.850000 1.648998 0.450384 0.221555 0.016575 
7.855000 1.694119 0.449095 0.222199 0.021410 
7.860000 1.736662 0.449417 0.223489 0.027211 
7.865000 1.777594 0.448773 0.224455 0.027855 
7.870000 1.816591 0.447484 0.223489 0.030111 
7.875000 1.852688 0.447484 0.223489 0.035591 
7.880000 1.886207 0.449095 0.224778 0.037847 
7.885000 1.915213 0.448450 0.223489 0.041392 
7.890000 1.940675 0.447161 0.222844 0.040747 
7.895000 1.961946 0.448128 0.220910 0.045582 
7.900000 1.978705 0.452640 0.221232 0.048482 
7.905000 1.990630 0.454574 0.219943 0.047515 
7.910000 1.999332 0.454574 0.218010 0.046226 
7.915000 2.002877 0.456830 0.217043 0.050094 
7.920000 2.003844 0.460375 0.215753 0.050094 
7.925000 2.002233 0.462631 0.215753 0.049127 
7.930000 1.995142 0.465210 0.212208 0.047838 
7.935000 1.985474 0.467788 0.208985 0.049449 
7.940000 1.973549 0.473267 0.207374 0.047838 
7.945000 1.957756 0.478102 0.205762 0.046226 
7.950000 1.937129 0.478746 0.203184 0.043648 
7.955000 1.913602 0.481325 0.199639 0.042681 
