#
# Run File created 5/07/2013 12:38:55 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
13.560000 5.165562 0.004006 0.123899 -0.054330 
13.565000 4.967994 0.003683 0.123577 -0.052074 
13.570000 4.766559 0.004328 0.123899 -0.050785 
13.575000 4.561578 0.006262 0.122610 -0.047884 
13.580000 4.356276 0.010129 0.123255 -0.041438 
13.585000 4.149040 0.013997 0.123255 -0.038537 
13.590000 3.940837 0.015608 0.121966 -0.035637 
13.595000 3.733923 0.020443 0.121321 -0.031447 
13.600000 3.526687 0.026566 0.121966 -0.024034 
13.605000 3.322030 0.029789 0.121321 -0.020811 
13.610000 3.119628 0.035268 0.119387 -0.018555 
13.615000 2.916583 0.039136 0.119065 -0.013076 
13.620000 2.716760 0.047193 0.117453 -0.005986 
13.625000 2.515648 0.054606 0.117453 -0.001796 
13.630000 2.316792 0.059763 0.116164 0.001427 
13.635000 2.118903 0.067820 0.114553 0.008518 
13.640000 1.921337 0.077167 0.113586 0.016253 
13.645000 1.725704 0.084579 0.111974 0.022054 
13.650000 1.534583 0.091992 0.110363 0.027211 
13.655000 1.344430 0.101016 0.109396 0.032368 
13.660000 1.157499 0.112297 0.106818 0.040747 
13.665000 0.973791 0.120999 0.105206 0.041714 
13.670000 0.793628 0.130990 0.103272 0.051383 
13.675000 0.616366 0.141303 0.101661 0.058473 
13.680000 0.443616 0.151939 0.100050 0.065564 
13.685000 0.274089 0.162897 0.097471 0.070398 
13.690000 0.107785 0.173533 0.094571 0.074588 
13.695000 -0.053041 0.186747 0.091992 0.080390 
13.700000 -0.211288 0.198027 0.090381 0.089736 
13.705000 -0.366312 0.210597 0.088769 0.096827 
13.710000 -0.518113 0.220910 0.085546 0.099405 
13.715000 -0.669914 0.233480 0.082968 0.103917 
13.720000 -0.822038 0.246372 0.081356 0.111330 
13.725000 -0.972873 0.258619 0.078778 0.116809 
13.730000 -1.126608 0.271188 0.076200 0.119387 
13.735000 -1.284211 0.282146 0.073299 0.124222 
13.740000 -1.442136 0.293427 0.071043 0.128412 
13.745000 -1.601995 0.304385 0.069109 0.132924 
13.750000 -1.763144 0.312764 0.067175 0.136469 
13.755000 -1.925582 0.325011 0.063630 0.141303 
13.760000 -2.087698 0.335325 0.062019 0.143882 
13.765000 -2.248202 0.346605 0.061696 0.146782 
13.770000 -2.409029 0.354340 0.058796 0.147427 
13.775000 -2.566955 0.363365 0.057507 0.150328 
13.780000 -2.721658 0.372711 0.057184 0.154195 
13.785000 -2.873783 0.381413 0.057184 0.155807 
13.790000 -3.023008 0.387537 0.055251 0.154517 
13.795000 -3.165142 0.396239 0.052994 0.156773 
13.800000 -3.305343 0.403974 0.054928 0.158063 
13.805000 -3.440709 0.410420 0.055251 0.158385 
13.810000 -3.571241 0.415576 0.054284 0.157740 
13.815000 -3.697905 0.422667 0.056540 0.159030 
13.820000 -3.820379 0.431691 0.056217 0.159030 
13.825000 -3.939631 0.436848 0.057507 0.156773 
13.830000 -4.052759 0.441682 0.059440 0.155162 
13.835000 -4.163308 0.447806 0.060730 0.154840 
13.840000 -4.269668 0.455863 0.062663 0.154840 
13.845000 -4.366681 0.461020 0.065886 0.153873 
13.850000 -4.463694 0.466821 0.065886 0.150972 
13.855000 -4.552972 0.473912 0.069431 0.148072 
13.860000 -4.638060 0.481325 0.072977 0.148072 
13.865000 -4.717347 0.487770 0.075555 0.144849 
13.870000 -4.792122 0.493249 0.079100 0.141626 
13.875000 -4.859483 0.499695 0.082968 0.138725 
13.880000 -4.922655 0.507430 0.087158 0.138403 
13.885000 -4.980347 0.513232 0.091992 0.135180 
13.890000 -5.033205 0.519033 0.095860 0.130345 
13.895000 -5.080906 0.525801 0.099405 0.127767 
13.900000 -5.124095 0.533859 0.104239 0.123899 
13.905000 -5.159871 0.540627 0.109396 0.123577 
13.910000 -5.191779 0.548684 0.112941 0.117453 
13.915000 -5.220142 0.555775 0.117776 0.114231 
13.920000 -5.240769 0.566410 0.122610 0.111330 
13.925000 -5.256885 0.575435 0.128089 0.107785 
13.930000 -5.266232 0.582847 0.132601 0.103595 
13.935000 -5.270099 0.590260 0.137436 0.099405 
13.940000 -5.265909 0.603152 0.142915 0.094893 
13.945000 -5.258496 0.611209 0.148394 0.091992 
13.950000 -5.243993 0.619589 0.152906 0.083612 
13.955000 -5.225299 0.628291 0.156451 0.080390 
13.960000 -5.198870 0.640216 0.161930 0.078778 
13.965000 -5.168895 0.650207 0.168698 0.073299 
13.970000 -5.132797 0.659554 0.171921 0.066853 
13.975000 -5.091542 0.669222 0.176433 0.064275 
13.980000 -5.048031 0.681470 0.181590 0.059440 
13.985000 -4.995818 0.690816 0.187392 0.055573 
13.990000 -4.938770 0.701130 0.190292 0.049771 
13.995000 -4.882044 0.710798 0.194160 0.045259 
14.000000 -4.816294 0.723046 0.199639 0.036557 
14.005000 -4.745710 0.732392 0.202862 0.035268 
14.010000 -4.671258 0.742061 0.206729 0.029145 
14.015000 -4.591971 0.751730 0.210274 0.023343 
14.020000 -4.507850 0.761076 0.213820 0.020443 
14.025000 -4.420183 0.769456 0.217687 0.013352 
14.030000 -4.325104 0.778158 0.220266 0.005939 
14.035000 -4.229058 0.786860 0.223166 0.000783 
14.040000 -4.122698 0.796851 0.226389 -0.004374 
14.045000 -4.014405 0.806198 0.229612 -0.009531 
14.050000 -3.898699 0.811999 0.230901 -0.018877 
14.055000 -3.776869 0.821346 0.233480 -0.024034 
14.060000 -3.649882 0.829403 0.236058 -0.031125 
14.065000 -3.519672 0.834237 0.237025 -0.035959 
14.070000 -3.383662 0.839072 0.239281 -0.045628 
14.075000 -3.242817 0.845840 0.239281 -0.053685 
14.080000 -3.094881 0.851964 0.241537 -0.057875 
14.085000 -2.943400 0.856798 0.243149 -0.066899 
14.090000 -2.785151 0.860021 0.243471 -0.075601 
14.095000 -2.621423 0.866789 0.242826 -0.082692 
14.100000 -2.455762 0.870979 0.243793 -0.089138 
14.105000 -2.281076 0.876780 0.243793 -0.098162 
14.110000 -2.104779 0.878714 0.243149 -0.106864 
14.115000 -1.923326 0.884515 0.242826 -0.113310 
14.120000 -1.735104 0.887094 0.241537 -0.121690 
14.125000 -1.545916 0.892250 0.241537 -0.129102 
14.130000 -1.353827 0.890639 0.239281 -0.140705 
14.135000 -1.156904 0.893540 0.237670 -0.145862 
14.140000 -0.959336 0.894184 0.235736 -0.154241 
14.145000 -0.761124 0.895151 0.235091 -0.161976 
14.150000 -0.563557 0.891928 0.231224 -0.171001 
14.155000 -0.362767 0.891606 0.229934 -0.180670 
14.160000 -0.164555 0.889994 0.227678 -0.188082 
14.165000 0.034946 0.886771 0.226067 -0.196784 
14.170000 0.234769 0.881292 0.222844 -0.202263 
14.175000 0.436203 0.878069 0.219299 -0.211610 
14.180000 0.638604 0.871946 0.217365 -0.217734 
14.185000 0.842939 0.865178 0.214142 -0.224824 
14.190000 1.045663 0.856798 0.210919 -0.234493 
14.195000 1.249675 0.850030 0.208018 -0.240294 
14.200000 1.453043 0.841650 0.204473 -0.246418 
14.205000 1.655766 0.830047 0.203184 -0.252219 
14.210000 1.858812 0.819734 0.199316 -0.257376 
14.215000 2.060890 0.806520 0.195449 -0.262533 
14.220000 2.262969 0.796529 0.193837 -0.265756 
14.225000 2.463436 0.782670 0.190614 -0.271557 
14.230000 2.662937 0.768811 0.187069 -0.275102 
14.235000 2.861470 0.753986 0.183846 -0.279614 
14.240000 3.058392 0.743995 0.181590 -0.277358 
14.245000 3.253381 0.728202 0.180301 -0.285738 
14.250000 3.446758 0.713377 0.176756 -0.288961 
14.255000 3.637879 0.698551 0.175467 -0.291862 
14.260000 3.827711 0.685337 0.173211 -0.290895 
14.265000 4.017221 0.670189 0.171277 -0.291539 
14.270000 4.199318 0.654075 0.170310 -0.295729 
14.275000 4.383349 0.639571 0.167409 -0.294762 
14.280000 4.563190 0.626035 0.166120 -0.292828 
14.285000 4.739486 0.611209 0.165475 -0.293473 
14.290000 4.912237 0.595739 0.163864 -0.295084 
14.295000 5.081120 0.581881 0.161930 -0.293795 
14.300000 5.245814 0.569956 0.161286 -0.290895 
14.305000 5.405996 0.555130 0.161286 -0.289605 
14.310000 5.559410 0.540949 0.158385 -0.289283 
14.315000 5.706055 0.527413 0.157740 -0.286705 
14.320000 5.844321 0.515488 0.158707 -0.281870 
14.325000 5.977430 0.501951 0.157418 -0.278647 
14.330000 6.102804 0.488415 0.156773 -0.277681 
14.335000 6.219799 0.474556 0.155807 -0.274458 
14.340000 6.329703 0.463921 0.154840 -0.269301 
14.345000 6.428648 0.451673 0.154840 -0.265756 
14.350000 6.520826 0.438137 0.153873 -0.262855 
14.355000 6.602690 0.424601 0.153228 -0.260921 
14.360000 6.677464 0.412998 0.152584 -0.254475 
14.365000 6.742891 0.400106 0.151617 -0.249641 
14.370000 6.802838 0.386248 0.150650 -0.247385 
14.375000 6.852795 0.373678 0.148394 -0.242228 
14.380000 6.895016 0.361753 0.148716 -0.235782 
14.385000 6.924345 0.348539 0.147427 -0.230948 
14.390000 6.943039 0.334680 0.144849 -0.226436 
14.395000 6.948518 0.323078 0.143237 -0.222246 
14.400000 6.941427 0.310831 0.141626 -0.215155 
14.405000 6.915643 0.300517 0.140014 -0.210321 
14.410000 6.876967 0.287625 0.139692 -0.206453 
14.415000 6.821209 0.277312 0.136469 -0.198718 
14.420000 6.746114 0.266354 0.135502 -0.192917 
14.425000 6.656192 0.255718 0.133246 -0.187116 
14.430000 6.547577 0.243149 0.129701 -0.183248 
14.435000 6.421558 0.233157 0.127122 -0.176480 
14.440000 6.285870 0.222844 0.125833 -0.170034 
14.445000 6.137613 0.212531 0.122932 -0.162299 
14.450000 5.977108 0.201572 0.119065 -0.157142 
14.455000 5.807901 0.192871 0.115842 -0.150374 
14.460000 5.632571 0.184169 0.113586 -0.141672 
14.465000 5.444027 0.174822 0.111008 -0.135871 
14.470000 5.250326 0.164186 0.106818 -0.130714 
14.475000 5.052114 0.156773 0.103595 -0.123623 
14.480000 4.847455 0.148072 0.100372 -0.115566 
14.485000 4.642475 0.141948 0.097149 -0.106542 
14.490000 4.437817 0.132924 0.093281 -0.102352 
14.495000 4.230903 0.128089 0.088769 -0.093328 
14.500000 4.025278 0.123255 0.086513 -0.084626 
14.505000 3.822876 0.118743 0.082646 -0.077857 
14.510000 3.621120 0.112941 0.079423 -0.071089 
14.515000 3.420652 0.110685 0.075555 -0.062387 
14.520000 3.221151 0.106818 0.072010 -0.053363 
14.525000 3.022940 0.104884 0.069431 -0.044339 
14.530000 2.824084 0.101339 0.064597 -0.038860 
14.535000 2.624261 0.101661 0.061374 -0.029191 
14.540000 2.427339 0.102306 0.058151 -0.019844 
14.545000 2.229128 0.101983 0.054928 -0.012109 
14.550000 2.031239 0.098760 0.051061 -0.004052 
14.555000 1.834317 0.100694 0.047515 0.005939 
14.560000 1.637395 0.101661 0.044615 0.015608 
14.565000 1.443374 0.101983 0.041392 0.025277 
14.570000 1.252898 0.102306 0.038169 0.030111 
14.575000 1.065967 0.104884 0.034624 0.041070 
14.580000 0.878714 0.107462 0.031723 0.051061 
14.585000 0.697584 0.108429 0.028500 0.061374 
14.590000 0.518066 0.107140 0.025599 0.067820 
14.595000 0.342093 0.109396 0.022376 0.076522 
14.600000 0.170310 0.111652 0.021410 0.086513 
14.605000 0.002072 0.113264 0.019798 0.094893 
14.610000 -0.164233 0.113586 0.016253 0.101983 
14.615000 -0.326025 0.114875 0.013997 0.111974 
14.620000 -0.484917 0.117776 0.012063 0.121321 
14.625000 -0.641875 0.117453 0.011096 0.130023 
14.630000 -0.797543 0.118420 0.008518 0.138080 
14.635000 -0.952568 0.118743 0.007873 0.145493 
14.640000 -1.109848 0.121966 0.005617 0.153873 
14.645000 -1.269385 0.121643 0.004972 0.163542 
14.650000 -1.428922 0.122610 0.003361 0.169343 
14.655000 -1.591360 0.121321 0.002072 0.175789 
14.660000 -1.754442 0.124544 0.002072 0.185780 
14.665000 -1.916880 0.123577 0.001750 0.192871 
14.670000 -2.078673 0.123577 0.001750 0.198994 
14.675000 -2.240467 0.122610 0.000783 0.205440 
14.680000 -2.398715 0.124866 0.001750 0.213497 
14.685000 -2.556964 0.124544 0.002394 0.220588 
14.690000 -2.712312 0.123899 0.002072 0.226067 
14.695000 -2.864759 0.123899 0.002716 0.231546 
14.700000 -3.013017 0.127445 0.005295 0.240570 
14.705000 -3.155796 0.126155 0.006906 0.243793 
14.710000 -3.295351 0.125511 0.008195 0.248628 
14.715000 -3.429428 0.125833 0.009807 0.252817 
14.720000 -3.559638 0.128089 0.012708 0.257652 
14.725000 -3.686624 0.129056 0.015931 0.263453 
14.730000 -3.811677 0.130023 0.017542 0.266998 
14.735000 -3.928673 0.130023 0.019798 0.269899 
14.740000 -4.043090 0.133568 0.024310 0.274733 
14.745000 -4.153962 0.134857 0.028178 0.278601 
14.750000 -4.258388 0.134857 0.031078 0.279568 
14.755000 -4.357657 0.137758 0.034301 0.283758 
14.760000 -4.452091 0.141303 0.038169 0.287625 
14.765000 -4.540080 0.145815 0.043648 0.289881 
14.770000 -4.624846 0.147427 0.047193 0.290526 
14.775000 -4.705744 0.152261 0.052672 0.292782 
14.780000 -4.779552 0.157418 0.058151 0.294716 
14.785000 -4.848202 0.161286 0.064275 0.296650 
14.790000 -4.912341 0.166765 0.068142 0.296972 
14.795000 -4.970678 0.170632 0.073621 0.296972 
14.800000 -5.023214 0.178045 0.080390 0.297616 
14.805000 -5.072204 0.183202 0.087158 0.297616 
14.810000 -5.113459 0.186425 0.092637 0.296650 
14.815000 -5.150846 0.193837 0.098760 0.296972 
14.820000 -5.182432 0.201572 0.105529 0.296327 
14.825000 -5.208217 0.210597 0.112297 0.294393 
14.830000 -5.226588 0.215753 0.118098 0.293104 
14.835000 -5.242381 0.225745 0.124222 0.289881 
14.840000 -5.250439 0.233480 0.131957 0.288592 
14.845000 -5.253017 0.242504 0.139370 0.286981 
14.850000 -5.250439 0.250239 0.144849 0.281824 
14.855000 -5.246571 0.260552 0.151294 0.280212 
14.860000 -5.233356 0.271833 0.158707 0.278279 
14.865000 -5.215952 0.281824 0.166120 0.274411 
14.870000 -5.197258 0.292460 0.172244 0.269899 
14.875000 -5.170185 0.304707 0.178367 0.264742 
14.880000 -5.137310 0.315665 0.186102 0.260875 
14.885000 -5.101211 0.329524 0.192871 0.256363 
14.890000 -5.060601 0.340482 0.198350 0.249917 
14.895000 -5.015801 0.354018 0.204473 0.245405 
14.900000 -4.967777 0.367877 0.210919 0.239603 
14.905000 -4.912986 0.382380 0.217043 0.238314 
14.910000 -4.853359 0.393016 0.222522 0.225745 
14.915000 -4.791155 0.408808 0.227678 0.218976 
14.920000 -4.721215 0.425245 0.233802 0.210597 
14.925000 -4.648374 0.440071 0.239926 0.206407 
14.930000 -4.570377 0.454574 0.244438 0.196093 
14.935000 -4.487545 0.470689 0.247983 0.189648 
14.940000 -4.396655 0.487448 0.253784 0.183524 
14.945000 -4.300931 0.502918 0.259263 0.174177 
14.950000 -4.199406 0.517744 0.263131 0.163542 
14.955000 -4.091113 0.535470 0.266998 0.156129 
14.960000 -3.977662 0.552874 0.270544 0.148716 
14.965000 -3.859378 0.568989 0.274089 0.138725 
14.970000 -3.735614 0.585103 0.276345 0.128734 
14.975000 -3.607016 0.600896 0.277634 0.119387 
14.980000 -3.472294 0.618944 0.282146 0.108752 
14.985000 -3.332416 0.634737 0.284402 0.099727 
14.990000 -3.188026 0.650852 0.286014 0.088769 
14.995000 -3.037834 0.666644 0.287948 0.080712 
15.000000 -2.881841 0.685982 0.290526 0.070076 
15.005000 -2.720369 0.700163 0.290848 0.059763 
15.010000 -2.553741 0.715633 0.290526 0.048805 
15.015000 -2.381956 0.730136 0.290526 0.038491 
15.020000 -2.203725 0.745284 0.291815 0.027855 
15.025000 -2.022271 0.759143 0.291171 0.016897 
15.030000 -1.835983 0.773324 0.292137 0.006262 
15.035000 -1.646150 0.786215 0.290204 -0.004696 
15.040000 -1.453417 0.799107 0.290204 -0.014043 
15.045000 -1.258105 0.808131 0.289237 -0.024356 
15.050000 -1.063760 0.818445 0.287625 -0.037248 
15.055000 -0.867159 0.827791 0.286336 -0.046917 
15.060000 -0.667014 0.836493 0.286014 -0.057553 
15.065000 -0.464934 0.843262 0.285047 -0.067222 
15.070000 -0.260277 0.849385 0.281824 -0.078180 
15.075000 -0.052718 0.854542 0.280857 -0.083981 
15.080000 0.154840 0.860021 0.278601 -0.096551 
15.085000 0.365621 0.862599 0.277634 -0.106864 
15.090000 0.579302 0.865178 0.276345 -0.117500 
15.095000 0.792661 0.867111 0.272477 -0.126846 
15.100000 1.009888 0.869367 0.270866 -0.137482 
15.105000 1.227114 0.868078 0.269254 -0.147795 
15.110000 1.443374 0.868078 0.266998 -0.156820 
15.115000 1.662212 0.865500 0.263775 -0.164877 
15.120000 1.883951 0.865500 0.262486 -0.173901 
15.125000 2.106334 0.862599 0.260875 -0.183570 
15.130000 2.327106 0.858087 0.257974 -0.193561 
15.135000 2.549489 0.853575 0.256040 -0.201297 
15.140000 2.769616 0.850030 0.254751 -0.209032 
15.145000 2.986521 0.844551 0.252817 -0.216767 
15.150000 3.200202 0.837138 0.250239 -0.225469 
15.155000 3.410016 0.831337 0.247338 -0.233526 
15.160000 3.614351 0.825535 0.247016 -0.239327 
15.165000 3.814497 0.818767 0.244438 -0.245129 
15.170000 4.009163 0.809743 0.240892 -0.255120 
15.175000 4.198673 0.802330 0.239603 -0.260921 
15.180000 4.381415 0.795240 0.237670 -0.266722 
15.185000 4.557711 0.787827 0.236058 -0.271235 
15.190000 4.729495 0.776224 0.234447 -0.280581 
15.195000 4.895478 0.769134 0.230901 -0.285738 
15.200000 5.059849 0.762366 0.230257 -0.291539 
15.205000 5.220997 0.753019 0.226712 -0.296696 
15.210000 5.376667 0.741416 0.225100 -0.302497 
15.215000 5.530403 0.733359 0.220910 -0.306365 
15.220000 5.680916 0.724013 0.218976 -0.311199 
15.225000 5.823372 0.716600 0.216720 -0.315389 
15.230000 5.965827 0.705964 0.213820 -0.320868 
15.235000 6.103449 0.698229 0.210274 -0.324736 
15.240000 6.236881 0.689205 0.208018 -0.327959 
15.245000 6.364511 0.681147 0.205762 -0.332793 
15.250000 6.486985 0.670834 0.201572 -0.336661 
15.255000 6.599467 0.663421 0.198672 -0.337950 
15.260000 6.705181 0.656008 0.194804 -0.340850 
15.265000 6.801227 0.648596 0.190614 -0.344718 
15.270000 6.887603 0.639894 0.186747 -0.349552 
15.275000 6.964311 0.632159 0.183202 -0.350842 
15.280000 7.025870 0.624423 0.179012 -0.353420 
15.285000 7.074538 0.617655 0.175789 -0.354709 
15.290000 7.105156 0.610242 0.170632 -0.356965 
15.295000 7.119660 0.604119 0.165798 -0.358577 
15.300000 7.118048 0.598962 0.161608 -0.361155 
15.305000 7.099999 0.589938 0.157740 -0.361477 
15.310000 7.066480 0.583170 0.152906 -0.364056 
15.315000 7.014912 0.577368 0.146460 -0.363733 
15.320000 6.948196 0.571889 0.142915 -0.363089 
15.325000 6.868265 0.567055 0.138725 -0.364378 
15.330000 6.773509 0.560931 0.132279 -0.364700 
15.335000 6.663927 0.556742 0.126800 -0.364700 
15.340000 6.540486 0.554485 0.121966 -0.363089 
15.345000 6.408344 0.549651 0.117776 -0.363089 
15.350000 6.262664 0.545783 0.111974 -0.361800 
15.355000 6.106672 0.540627 0.107140 -0.361155 
15.360000 5.941655 0.539015 0.101983 -0.357932 
15.365000 5.769226 0.536115 0.098116 -0.355676 
15.370000 5.586805 0.530958 0.092314 -0.353742 
15.375000 5.398905 0.528057 0.086513 -0.351486 
15.380000 5.206816 0.526768 0.082323 -0.347941 
15.385000 5.009571 0.523223 0.077489 -0.345040 
15.390000 4.809424 0.520322 0.072332 -0.341173 
15.395000 4.608634 0.519355 0.067175 -0.338594 
15.400000 4.407199 0.519355 0.062663 -0.328925 
15.405000 4.204474 0.517744 0.059118 -0.327959 
15.410000 4.001750 0.516777 0.054284 -0.324413 
15.415000 3.798060 0.516132 0.049449 -0.316356 
15.420000 3.593725 0.516455 0.046226 -0.310555 
15.425000 3.390356 0.514843 0.043003 -0.304753 
15.430000 3.186988 0.514843 0.037847 -0.299597 
15.435000 2.982331 0.513554 0.035268 -0.292184 
15.440000 2.780574 0.514521 0.032690 -0.284771 
15.445000 2.578818 0.514843 0.029467 -0.277358 
15.450000 2.377061 0.512909 0.026244 -0.269301 
15.455000 2.178206 0.513232 0.023666 -0.261566 
15.460000 1.980317 0.514199 0.022376 -0.253186 
15.465000 1.783073 0.513876 0.019476 -0.245451 
15.470000 1.588084 0.510331 0.016575 -0.236749 
15.475000 1.397286 0.510009 0.014319 -0.226436 
15.480000 1.206810 0.510976 0.014641 -0.217411 
15.485000 1.020201 0.508397 0.013674 -0.208709 
15.490000 0.839072 0.505174 0.012385 -0.199685 
15.495000 0.659231 0.503241 0.011741 -0.189372 
15.500000 0.484225 0.502596 0.011096 -0.176480 
15.505000 0.312442 0.500985 0.009485 -0.167133 
15.510000 0.143559 0.496472 0.009807 -0.156175 
15.515000 -0.022423 0.493572 0.009485 -0.143928 
15.520000 -0.187116 0.490349 0.010774 -0.132970 
15.525000 -0.346329 0.485192 0.010451 -0.123623 
15.530000 -0.503610 0.480035 0.010129 -0.110409 
15.535000 -0.660890 0.477457 0.010774 -0.099451 
15.540000 -0.814947 0.472300 0.012063 -0.085270 
15.545000 -0.973517 0.467788 0.013674 -0.074634 
15.550000 -1.131765 0.459731 0.013674 -0.064966 
15.555000 -1.291301 0.452640 0.013997 -0.050785 
15.560000 -1.455028 0.447806 0.018187 -0.038537 
15.565000 -1.619399 0.439426 0.017864 -0.026935 
15.570000 -1.786027 0.431369 0.018187 -0.015654 
15.575000 -1.955233 0.423311 0.019476 -0.002440 
15.580000 -2.124117 0.415576 0.020443 0.009485 
15.585000 -2.289778 0.406230 0.022376 0.021410 
15.590000 -2.456407 0.393660 0.023988 0.032368 
15.595000 -2.620134 0.382380 0.024632 0.045582 
15.600000 -2.777416 0.372711 0.026889 0.055251 
15.605000 -2.931797 0.360464 0.027855 0.069754 
15.610000 -3.082634 0.347250 0.029145 0.082646 
15.615000 -3.230891 0.334358 0.029789 0.091992 
15.620000 -3.370770 0.320822 0.033012 0.103595 
15.625000 -3.507103 0.308574 0.035268 0.115197 
15.630000 -3.638601 0.293427 0.035913 0.127122 
15.635000 -3.766555 0.280212 0.035591 0.139370 
15.640000 -3.887740 0.266998 0.039136 0.148716 
15.645000 -4.006992 0.254429 0.041392 0.160963 
15.650000 -4.120120 0.241537 0.042681 0.169665 
15.655000 -4.226157 0.229934 0.045259 0.180301 
15.660000 -4.328005 0.218010 0.046871 0.191259 
15.665000 -4.425663 0.205762 0.049771 0.201572 
15.670000 -4.517197 0.191581 0.050738 0.209952 
15.675000 -4.602607 0.180623 0.052672 0.220266 
15.680000 -4.684794 0.171277 0.055251 0.228323 
15.685000 -4.760213 0.161286 0.058151 0.237992 
15.690000 -4.831765 0.150972 0.059763 0.247338 
15.695000 -4.900416 0.141303 0.061374 0.255396 
15.700000 -4.962943 0.134857 0.064597 0.264742 
15.705000 -5.019668 0.127122 0.066531 0.272477 
15.710000 -5.071559 0.118420 0.069754 0.279246 
15.715000 -5.117971 0.111652 0.072332 0.286336 
15.720000 -5.160193 0.107785 0.074588 0.295683 
15.725000 -5.195647 0.100694 0.078456 0.302129 
15.730000 -5.225943 0.094893 0.079745 0.309541 
15.735000 -5.252695 0.091025 0.083290 0.316310 
15.740000 -5.271066 0.089092 0.086191 0.321466 
15.745000 -5.286215 0.085224 0.090058 0.328234 
15.750000 -5.294272 0.081034 0.091670 0.332747 
15.755000 -5.294917 0.080390 0.096182 0.339192 
15.760000 -5.291694 0.080067 0.100050 0.344349 
15.765000 -5.284925 0.078456 0.103272 0.348861 
15.770000 -5.273322 0.079423 0.106173 0.352729 
15.775000 -5.254306 0.079100 0.109718 0.358852 
15.780000 -5.233679 0.083290 0.113264 0.362075 
15.785000 -5.205961 0.084902 0.117776 0.365298 
15.790000 -5.174375 0.089092 0.120676 0.368199 
15.795000 -5.138276 0.092959 0.124222 0.372067 
15.800000 -5.098311 0.098116 0.128734 0.374000 
15.805000 -5.052866 0.102950 0.133246 0.376256 
15.810000 -5.001619 0.107785 0.136147 0.374323 
15.815000 -4.946828 0.111330 0.140014 0.380124 
15.820000 -4.886557 0.119065 0.143882 0.379802 
15.825000 -4.821774 0.124866 0.149683 0.380769 
15.830000 -4.750544 0.130668 0.153551 0.379802 
15.835000 -4.673836 0.136147 0.156773 0.379479 
15.840000 -4.592616 0.143237 0.161930 0.379479 
15.845000 -4.502693 0.150005 0.165475 0.379802 
15.850000 -4.407936 0.153873 0.168376 0.377546 
15.855000 -4.309634 0.160319 0.172566 0.375612 
15.860000 -4.203274 0.167087 0.176756 0.372389 
15.865000 -4.091757 0.172244 0.181590 0.368844 
15.870000 -3.977662 0.176756 0.184813 0.366265 
15.875000 -3.856155 0.184491 0.188358 0.363042 
15.880000 -3.729168 0.191259 0.192548 0.359497 
15.885000 -3.596702 0.199316 0.195449 0.352729 
15.890000 -3.463270 0.204795 0.198672 0.347250 
15.895000 -3.319846 0.212531 0.201572 0.343060 
15.900000 -3.173200 0.219621 0.205440 0.337259 
15.905000 -3.019785 0.224778 0.208018 0.330168 
15.910000 -2.860892 0.228968 0.210597 0.323400 
15.915000 -2.697808 0.234769 0.212853 0.315987 
15.920000 -2.527957 0.240248 0.217043 0.308574 
15.925000 -2.351015 0.246372 0.218654 0.298906 
15.930000 -2.168917 0.247983 0.220266 0.291815 
15.935000 -1.983595 0.252173 0.222199 0.283758 
15.940000 -1.790217 0.256363 0.224133 0.274733 
15.945000 -1.594905 0.257330 0.226067 0.264420 
15.950000 -1.397981 0.259263 0.226712 0.253140 
15.955000 -1.193968 0.261842 0.228323 0.245082 
15.960000 -0.987054 0.265387 0.229612 0.235413 
15.965000 -0.780462 0.266998 0.231868 0.225422 
15.970000 -0.569680 0.266998 0.231224 0.212853 
15.975000 -0.358254 0.267643 0.231224 0.205762 
15.980000 -0.144895 0.268610 0.233802 0.197383 
15.985000 0.069109 0.270221 0.234124 0.183524 
15.990000 0.285047 0.271188 0.234124 0.171921 
15.995000 0.500018 0.270866 0.234124 0.163219 
16.000000 0.716922 0.271511 0.234124 0.151617 
16.005000 0.933504 0.270866 0.234769 0.139047 
16.010000 1.150731 0.267965 0.234124 0.127767 
16.015000 1.366023 0.268932 0.233157 0.116164 
16.020000 1.584861 0.270221 0.233157 0.106173 
16.025000 1.802733 0.270544 0.233480 0.094248 
16.030000 2.019959 0.270544 0.231224 0.082646 
16.035000 2.234929 0.271833 0.231224 0.071043 
16.040000 2.449255 0.273444 0.230579 0.061374 
16.045000 2.656169 0.272155 0.229934 0.047515 
16.050000 2.862759 0.272800 0.228968 0.035913 
16.055000 3.064194 0.276345 0.228001 0.026244 
16.060000 3.260471 0.278601 0.227356 0.015286 
16.065000 3.451270 0.280212 0.227678 0.003683 
16.070000 3.637234 0.281179 0.225745 -0.006308 
16.075000 3.819654 0.284080 0.225422 -0.017266 
16.080000 3.997238 0.289237 0.226389 -0.027579 
16.085000 4.170633 0.292137 0.226389 -0.041116 
16.090000 4.342417 0.296972 0.224778 -0.053363 
16.095000 4.510011 0.302773 0.224133 -0.062710 
16.100000 4.676316 0.310186 0.224455 -0.073990 
16.105000 4.841009 0.314053 0.224778 -0.084626 
