#
# Run File created 4/07/2013 5:27:54 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.375000 -2.660422 -2.574690 -0.114921 0.522901 
12.380000 -2.637216 -2.573723 -0.116211 0.473912 
12.385000 -2.610143 -2.570500 -0.116855 0.419122 
12.390000 -2.580169 -2.563410 -0.118789 0.372389 
12.395000 -2.546006 -2.551162 -0.119433 0.328234 
12.400000 -2.506040 -2.535047 -0.119433 0.276345 
12.405000 -2.460596 -2.517643 -0.119433 0.220588 
12.410000 -2.413863 -2.494438 -0.120078 0.172566 
12.415000 -2.359717 -2.468654 -0.119756 0.129701 
12.420000 -2.302026 -2.435135 -0.117822 0.077167 
12.425000 -2.243690 -2.401616 -0.116855 0.019798 
12.430000 -2.178586 -2.362295 -0.116855 -0.027902 
12.435000 -2.111225 -2.319107 -0.116533 -0.072701 
12.440000 -2.039353 -2.273341 -0.113632 -0.125879 
12.445000 -1.963935 -2.223063 -0.112988 -0.181314 
12.450000 -1.886262 -2.169561 -0.112343 -0.230625 
12.455000 -1.806009 -2.112514 -0.110732 -0.274135 
12.460000 -1.722535 -2.050633 -0.108475 -0.324091 
12.465000 -1.635837 -1.988430 -0.106542 -0.378881 
12.470000 -1.548816 -1.920425 -0.105575 -0.423680 
12.475000 -1.456962 -1.849842 -0.103963 -0.466223 
12.480000 -1.360595 -1.775069 -0.101385 -0.515857 
12.485000 -1.264228 -1.699007 -0.099129 -0.566457 
12.490000 -1.162383 -1.618110 -0.097517 -0.612546 
12.495000 -1.056992 -1.533991 -0.094294 -0.647998 
12.500000 -0.949989 -1.443748 -0.092038 -0.693442 
12.505000 -0.839442 -1.354149 -0.088815 -0.743720 
12.510000 -0.726638 -1.262939 -0.087204 -0.782718 
12.515000 -0.611901 -1.165928 -0.083336 -0.819137 
12.520000 -0.494908 -1.066661 -0.079791 -0.861036 
12.525000 -0.376303 -0.968038 -0.075601 -0.903901 
12.530000 -0.255442 -0.863936 -0.073345 -0.939031 
12.535000 -0.132970 -0.757579 -0.071412 -0.970294 
12.540000 -0.008242 -0.646387 -0.066577 -1.006391 
12.545000 0.117453 -0.536162 -0.062710 -1.047001 
12.550000 0.244438 -0.421747 -0.059164 -1.076974 
12.555000 0.372389 -0.304431 -0.054008 -1.099535 
12.560000 0.501629 -0.186149 -0.048851 -1.128864 
12.565000 0.631514 -0.067222 -0.044661 -1.165606 
12.570000 0.762688 0.051705 -0.038860 -1.190100 
12.575000 0.891928 0.175144 -0.033703 -1.207827 
12.580000 1.021813 0.298906 -0.027579 -1.230710 
12.585000 1.150731 0.424923 -0.022423 -1.259394 
12.590000 1.280293 0.551263 -0.017588 -1.274542 
12.595000 1.408889 0.680180 -0.011465 -1.286467 
12.600000 1.535873 0.810065 -0.003730 -1.302582 
12.605000 1.663501 0.938983 0.003039 -1.322886 
12.610000 1.789196 1.068868 0.010451 -1.334489 
12.615000 1.914569 1.199075 0.017220 -1.337067 
12.620000 2.037685 1.330249 0.024955 -1.345769 
12.625000 2.158223 1.456588 0.033012 -1.360595 
12.630000 2.278117 1.582283 0.040747 -1.359306 
12.635000 2.395754 1.711845 0.048805 -1.354471 
12.640000 2.509524 1.836251 0.058796 -1.358661 
12.645000 2.620394 1.959045 0.066853 -1.362529 
12.650000 2.727073 2.080228 0.075233 -1.358661 
12.655000 2.829563 2.200444 0.084257 -1.346736 
12.660000 2.926896 2.318081 0.095860 -1.342224 
12.665000 3.015850 2.432174 0.104562 -1.340613 
12.670000 3.102547 2.541754 0.113908 -1.326754 
12.675000 3.181509 2.649400 0.123255 -1.309028 
12.680000 3.254025 2.754146 0.134857 -1.301293 
12.685000 3.320741 2.854380 0.144526 -1.290657 
12.690000 3.381332 2.949457 0.154840 -1.273897 
12.695000 3.434511 3.045823 0.165798 -1.251981 
12.700000 3.479954 3.133487 0.177078 -1.236511 
12.705000 3.518952 3.215995 0.186747 -1.224586 
12.710000 3.549892 3.293023 0.198027 -1.202025 
12.715000 3.577610 3.370052 0.208985 -1.171729 
12.720000 3.596947 3.441601 0.219943 -1.154003 
12.725000 3.611128 3.508316 0.231868 -1.134343 
12.730000 3.620797 3.566974 0.242182 -1.105336 
12.735000 3.624343 3.626599 0.253462 -1.068917 
12.740000 3.620153 3.677199 0.266354 -1.042166 
12.745000 3.612095 3.726832 0.276345 -1.015416 
12.750000 3.598559 3.765830 0.288270 -0.981575 
12.755000 3.579544 3.802894 0.300517 -0.937098 
12.760000 3.554404 3.832545 0.312120 -0.906157 
12.765000 3.526043 3.854784 0.323400 -0.872316 
12.770000 3.490268 3.871221 0.334358 -0.831062 
12.775000 3.450303 3.884757 0.344671 -0.783040 
12.780000 3.405504 3.891525 0.357241 -0.742109 
12.785000 3.354582 3.891525 0.368844 -0.706011 
12.790000 3.296891 3.882179 0.378512 -0.660568 
12.795000 3.235977 3.870254 0.388826 -0.606422 
12.800000 3.168295 3.851238 0.400106 -0.563879 
12.805000 3.094489 3.825133 0.409775 -0.522947 
12.810000 3.018106 3.792903 0.418799 -0.475248 
12.815000 2.938499 3.754550 0.428146 -0.420135 
12.820000 2.851479 3.711685 0.436848 -0.372435 
12.825000 2.760914 3.658506 0.446839 -0.328603 
12.830000 2.668416 3.596947 0.453929 -0.277681 
12.835000 2.571727 3.532166 0.462631 -0.221601 
12.840000 2.471816 3.462228 0.471011 -0.171968 
12.845000 2.369326 3.385844 0.477457 -0.126202 
12.850000 2.262969 3.302047 0.483903 -0.074957 
12.855000 2.155967 3.214705 0.490349 -0.019844 
12.860000 2.045098 3.122529 0.496795 0.031078 
12.865000 1.934229 3.022940 0.501629 0.074911 
12.870000 1.818847 2.921739 0.506141 0.128734 
12.875000 1.707011 2.815060 0.510976 0.187714 
12.880000 1.590663 2.706447 0.515488 0.235736 
12.885000 1.472703 2.592354 0.519033 0.280857 
12.890000 1.356999 2.474717 0.520000 0.333069 
12.895000 1.238395 2.356112 0.522256 0.388826 
12.900000 1.117212 2.235896 0.522901 0.437815 
12.905000 0.996674 2.110524 0.523223 0.482614 
12.910000 0.876136 1.984829 0.523223 0.530958 
12.915000 0.755597 1.857845 0.521934 0.586393 
12.920000 0.633770 1.730539 0.521611 0.632481 
12.925000 0.513876 1.597431 0.517744 0.673412 
12.930000 0.393983 1.466902 0.515488 0.721434 
12.935000 0.275700 1.333472 0.511620 0.772357 
12.940000 0.160641 1.201975 0.507430 0.816833 
12.945000 0.045904 1.067256 0.502918 0.854864 
12.950000 -0.067866 0.931248 0.497117 0.896440 
12.955000 -0.177447 0.797818 0.489704 0.944462 
12.960000 -0.285093 0.666644 0.483258 0.982815 
12.965000 -0.393062 0.531603 0.476812 1.015689 
12.970000 -0.496841 0.399784 0.467466 1.054365 
12.975000 -0.598687 0.269577 0.458442 1.094329 
12.980000 -0.699888 0.140014 0.450707 1.129782 
12.985000 -0.796577 0.009485 0.441360 1.157177 
12.990000 -0.891976 -0.121045 0.429757 1.188117 
12.995000 -0.986087 -0.248674 0.419766 1.222925 
13.000000 -1.076974 -0.373402 0.409775 1.248386 
13.005000 -1.166250 -0.500709 0.398495 1.271269 
13.010000 -1.253593 -0.623504 0.386248 1.294796 
13.015000 -1.339646 -0.745976 0.375612 1.321869 
13.020000 -1.419575 -0.863936 0.362720 1.345397 
13.025000 -1.502728 -0.981897 0.350150 1.353454 
13.030000 -1.582335 -1.097923 0.336614 1.368602 
13.035000 -1.660009 -1.209116 0.323722 1.387617 
13.040000 -1.736071 -1.317730 0.311153 1.397931 
13.045000 -1.810199 -1.424732 0.298906 1.400187 
13.050000 -1.883039 -1.530445 0.285047 1.405021 
13.055000 -1.952010 -1.631969 0.271188 1.415657 
13.060000 -2.019693 -1.731559 0.258619 1.415979 
13.065000 -2.083185 -1.830826 0.244760 1.409533 
13.070000 -2.143133 -1.926871 0.230901 1.406633 
13.075000 -2.200502 -2.019370 0.217043 1.405021 
13.080000 -2.253036 -2.107035 0.204473 1.393741 
13.085000 -2.302670 -2.194700 0.190937 1.381171 
13.090000 -2.351015 -2.278498 0.177078 1.367957 
13.095000 -2.394203 -2.357461 0.163542 1.355710 
13.100000 -2.433846 -2.435457 0.150972 1.338951 
13.105000 -2.472844 -2.510230 0.137436 1.314456 
13.110000 -2.508297 -2.581458 0.124544 1.291251 
13.115000 -2.539237 -2.646563 0.111330 1.271913 
13.120000 -2.567277 -2.708122 0.100050 1.245485 
13.125000 -2.594995 -2.764202 0.087158 1.212611 
13.130000 -2.617878 -2.817059 0.074911 1.182316 
13.135000 -2.638183 -2.865404 0.062663 1.153309 
13.140000 -2.654298 -2.905369 0.051383 1.118823 
13.145000 -2.668157 -2.943078 0.040425 1.079504 
13.150000 -2.680082 -2.976275 0.028178 1.039217 
13.155000 -2.691040 -3.003026 0.016575 1.005376 
13.160000 -2.697164 -3.026231 0.006906 0.966056 
13.165000 -2.703287 -3.042668 -0.004052 0.920935 
13.170000 -2.705866 -3.054916 -0.015654 0.876780 
13.175000 -2.706188 -3.061362 -0.025323 0.834560 
13.180000 -2.701998 -3.063296 -0.034992 0.791372 
13.185000 -2.696519 -3.059750 -0.044339 0.741094 
13.190000 -2.686205 -3.053627 -0.054652 0.691138 
13.195000 -2.672347 -3.039445 -0.063999 0.649562 
13.200000 -2.654942 -3.022363 -0.073668 0.599929 
13.205000 -2.633026 -2.998836 -0.081725 0.547395 
13.210000 -2.610465 -2.974019 -0.091716 0.495183 
13.215000 -2.582425 -2.941466 -0.100418 0.446839 
13.220000 -2.551807 -2.908270 -0.108153 0.398495 
13.225000 -2.517643 -2.870560 -0.115566 0.345961 
13.230000 -2.477678 -2.829951 -0.124268 0.290848 
13.235000 -2.435457 -2.785474 -0.131036 0.239926 
13.240000 -2.387435 -2.741319 -0.138771 0.190614 
13.245000 -2.337478 -2.691040 -0.145539 0.137113 
13.250000 -2.283332 -2.639472 -0.153597 0.083612 
13.255000 -2.223385 -2.582425 -0.161332 0.033979 
13.260000 -2.160537 -2.522800 -0.166811 -0.018233 
13.265000 -2.093821 -2.457696 -0.173257 -0.071089 
13.270000 -2.023883 -2.390013 -0.180347 -0.126846 
13.275000 -1.949754 -2.316529 -0.186149 -0.176157 
13.280000 -1.873047 -2.238855 -0.190983 -0.224824 
13.285000 -1.794084 -2.157636 -0.197429 -0.277681 
13.290000 -1.710932 -2.072872 -0.202908 -0.331504 
13.295000 -1.626812 -1.980372 -0.209032 -0.380493 
13.300000 -1.541404 -1.884005 -0.213221 -0.429159 
13.305000 -1.453417 -1.783449 -0.217411 -0.478148 
13.310000 -1.363818 -1.678702 -0.222890 -0.530038 
13.315000 -1.270352 -1.570088 -0.226436 -0.574515 
13.320000 -1.173985 -1.456317 -0.230625 -0.619314 
13.325000 -1.075685 -1.340935 -0.234493 -0.666691 
13.330000 -0.975773 -1.224264 -0.238038 -0.714069 
13.335000 -0.871994 -1.101469 -0.242228 -0.755645 
13.340000 -0.766603 -0.977385 -0.243840 -0.794965 
13.345000 -0.657989 -0.850400 -0.245451 -0.838475 
13.350000 -0.547120 -0.723415 -0.248352 -0.882630 
13.355000 -0.432705 -0.592241 -0.249641 -0.916793 
13.360000 -0.318612 -0.458488 -0.250285 -0.950956 
13.365000 -0.201619 -0.324736 -0.250608 -0.990277 
13.370000 -0.082047 -0.190338 -0.250930 -1.027663 
13.375000 0.038491 -0.054974 -0.250608 -1.057314 
13.380000 0.161608 0.081679 -0.249963 -1.086643 
13.385000 0.283113 0.217043 -0.247062 -1.116294 
13.390000 0.406552 0.351762 -0.245773 -1.148524 
13.395000 0.531603 0.490026 -0.244162 -1.174952 
13.400000 0.656975 0.630547 -0.240294 -1.194290 
13.405000 0.782670 0.769778 -0.236749 -1.221363 
13.410000 0.907721 0.911588 -0.233526 -1.245535 
13.415000 1.034060 1.053075 -0.229014 -1.262939 
13.420000 1.158788 1.198753 -0.222568 -1.278732 
13.425000 1.284483 1.336695 -0.217734 -1.296136 
13.430000 1.409855 1.476248 -0.211288 -1.316763 
13.435000 1.534261 1.615802 -0.204842 -1.324176 
13.440000 1.658345 1.755355 -0.197107 -1.332555 
13.445000 1.783395 1.892653 -0.188727 -1.344480 
13.450000 1.906511 2.027694 -0.180347 -1.353182 
13.455000 2.028339 2.160802 -0.171645 -1.358984 
13.460000 2.147910 2.293587 -0.161010 -1.357372 
13.465000 2.267159 2.422827 -0.149729 -1.362207 
13.470000 2.380607 2.548200 -0.139738 -1.365430 
13.475000 2.494054 2.671639 -0.128135 -1.363818 
13.480000 2.601056 2.793466 -0.115244 -1.358984 
13.485000 2.703224 2.909815 -0.102674 -1.354471 
13.490000 2.803135 3.022618 -0.090749 -1.350604 
13.495000 2.896278 3.132198 -0.076568 -1.340290 
13.500000 2.985554 3.239522 -0.062065 -1.328688 
13.505000 3.068706 3.336211 -0.047562 -1.317407 
13.510000 3.144767 3.430643 -0.034670 -1.306127 
13.515000 3.214705 3.520563 -0.017588 -1.290657 
13.520000 3.276264 3.607261 -0.001151 -1.273897 
13.525000 3.332021 3.686546 0.015608 -1.259394 
13.530000 3.382299 3.760673 0.031078 -1.243279 
13.535000 3.422586 3.828033 0.047838 -1.224586 
13.540000 3.459972 3.890881 0.066531 -1.201381 
13.545000 3.489945 3.943093 0.084257 -1.178175 
13.550000 3.511217 3.988859 0.101339 -1.155614 
13.555000 3.528299 4.028501 0.119710 -1.126608 
13.560000 3.540546 4.064276 0.139370 -1.094378 
13.565000 3.546025 4.089737 0.157740 -1.064727 
13.570000 3.545058 4.107786 0.175789 -1.034431 
13.575000 3.542480 4.121322 0.194160 -0.999301 
13.580000 3.532166 4.130346 0.215431 -0.959014 
13.585000 3.514762 4.130346 0.232835 -0.924206 
13.590000 3.494135 4.121644 0.252817 -0.890365 
13.595000 3.467707 4.107786 0.270866 -0.848789 
13.600000 3.435478 4.087159 0.290526 -0.804634 
13.605000 3.400025 4.057508 0.309864 -0.764347 
13.610000 3.355548 4.023344 0.327268 -0.728894 
13.615000 3.307849 3.984024 0.345638 -0.687318 
13.620000 3.254348 3.937291 0.365298 -0.643486 
13.625000 3.196335 3.882501 0.383669 -0.600621 
13.630000 3.131553 3.819976 0.400428 -0.562590 
13.635000 3.064194 3.752938 0.418477 -0.518435 
13.640000 2.994256 3.680744 0.435236 -0.471058 
13.645000 2.918516 3.603716 0.452640 -0.427226 
13.650000 2.836976 3.517663 0.468433 -0.385650 
13.655000 2.755435 3.429999 0.483903 -0.338272 
13.660000 2.667449 3.338144 0.499695 -0.290572 
13.665000 2.576884 3.242423 0.515810 -0.246096 
13.670000 2.482452 3.137999 0.529024 -0.203230 
13.675000 2.386408 3.032609 0.542238 -0.153597 
13.680000 2.288108 2.924318 0.556419 -0.102996 
13.685000 2.187552 2.813126 0.568344 -0.057231 
13.690000 2.081840 2.696778 0.579302 -0.014365 
13.695000 1.975805 2.580752 0.590582 0.037847 
13.700000 1.868803 2.459569 0.600896 0.085546 
13.705000 1.758578 2.338064 0.610887 0.134213 
13.710000 1.646742 2.214625 0.619911 0.177723 
13.715000 1.534583 2.090542 0.628613 0.226389 
13.720000 1.420491 1.966458 0.635704 0.279890 
13.725000 1.304465 1.838830 0.642794 0.325011 
13.730000 1.187795 1.708945 0.647629 0.369488 
13.735000 1.069190 1.582283 0.653430 0.419122 
13.740000 0.951230 1.454654 0.657620 0.468110 
13.745000 0.833593 1.325737 0.661487 0.514521 
13.750000 0.715633 1.195852 0.662777 0.556097 
13.755000 0.596061 1.067256 0.664710 0.603474 
13.760000 0.477457 0.938016 0.666966 0.652141 
13.765000 0.360142 0.810388 0.667611 0.694361 
13.770000 0.244760 0.681792 0.665999 0.734648 
13.775000 0.127767 0.554808 0.664710 0.779125 
13.780000 0.016253 0.431047 0.663421 0.826180 
13.785000 -0.095906 0.305351 0.661487 0.865178 
13.790000 -0.205486 0.181268 0.656975 0.900630 
13.795000 -0.312811 0.055895 0.652141 0.940595 
13.800000 -0.415945 -0.068189 0.647951 0.983137 
13.805000 -0.520369 -0.191628 0.642472 1.017623 
13.810000 -0.620281 -0.313455 0.633448 1.050175 
13.815000 -0.719226 -0.434961 0.627324 1.085627 
13.820000 -0.816881 -0.552921 0.619911 1.119790 
13.825000 -0.911636 -0.671526 0.611854 1.149119 
13.830000 -1.003813 -0.789808 0.602507 1.175225 
13.835000 -1.095023 -0.906157 0.592839 1.204232 
13.840000 -1.183332 -1.019283 0.583814 1.233883 
13.845000 -1.270674 -1.133054 0.573823 1.255799 
13.850000 -1.356083 -1.243601 0.561576 1.272558 
13.855000 -1.439558 -1.352860 0.549651 1.292863 
13.860000 -1.520777 -1.456639 0.536437 1.312523 
13.865000 -1.601673 -1.559774 0.525157 1.325414 
13.870000 -1.682570 -1.662265 0.511298 1.335083 
13.875000 -1.757343 -1.762177 0.496795 1.347330 
13.880000 -1.831149 -1.854676 0.483581 1.358288 
13.885000 -1.903343 -1.947176 0.470044 1.361834 
13.890000 -1.972315 -2.033229 0.453607 1.362800 
13.895000 -2.039675 -2.114448 0.438782 1.367635 
13.900000 -2.103490 -2.192122 0.422989 1.366990 
13.905000 -2.165371 -2.267540 0.408808 1.364412 
13.910000 -2.222740 -2.338768 0.391082 1.354743 
13.915000 -2.275597 -2.405161 0.374000 1.347653 
13.920000 -2.323942 -2.465753 0.356919 1.343141 
13.925000 -2.370353 -2.525701 0.342093 1.327670 
13.930000 -2.414185 -2.579525 0.324689 1.311556 
13.935000 -2.453506 -2.629159 0.307285 1.297697 
13.940000 -2.490570 -2.672024 0.290848 1.280615 
13.945000 -2.523767 -2.714568 0.274089 1.261278 
13.950000 -2.555030 -2.753566 0.255396 1.237106 
13.955000 -2.581458 -2.786763 0.237670 1.216479 
13.960000 -2.606275 -2.816414 0.220910 1.192629 
13.965000 -2.630125 -2.845099 0.203184 1.165556 
13.970000 -2.649463 -2.866048 0.184813 1.132038 
13.975000 -2.667512 -2.884419 0.166120 1.105287 
13.980000 -2.681371 -2.897311 0.149683 1.074991 
13.985000 -2.692651 -2.909881 0.131634 1.042117 
13.990000 -2.701676 -2.916972 0.113586 1.003764 
13.995000 -2.711022 -2.919550 0.094893 0.969279 
14.000000 -2.715857 -2.915038 0.077489 0.937694 
14.005000 -2.717468 -2.906013 0.060730 0.895796 
14.010000 -2.720369 -2.892799 0.043003 0.854220 
14.015000 -2.717791 -2.873461 0.024632 0.813288 
14.020000 -2.712634 -2.847033 0.008195 0.773646 
14.025000 -2.703932 -2.818348 -0.008886 0.730136 
14.030000 -2.692007 -2.784829 -0.027579 0.682114 
14.035000 -2.674603 -2.745186 -0.044016 0.638927 
14.040000 -2.654942 -2.701998 -0.060776 0.596384 
14.045000 -2.631415 -2.655909 -0.078180 0.547073 
14.050000 -2.604342 -2.607565 -0.094617 0.495505 
14.055000 -2.574045 -2.552774 -0.112021 0.450707 
14.060000 -2.539237 -2.495727 -0.127169 0.403329 
14.065000 -2.499917 -2.434813 -0.142961 0.351440 
14.070000 -2.457696 -2.372609 -0.160043 0.297939 
14.075000 -2.410962 -2.306538 -0.176157 0.247983 
14.080000 -2.360039 -2.236921 -0.190983 0.199316 
14.085000 -2.304282 -2.164082 -0.206131 0.148072 
14.090000 -2.247557 -2.089309 -0.222568 0.091348 
14.095000 -2.184387 -2.009057 -0.237394 0.040103 
14.100000 -2.118316 -1.923648 -0.251575 -0.008886 
14.105000 -2.047088 -1.836950 -0.265433 -0.062387 
14.110000 -1.973604 -1.750574 -0.280259 -0.118144 
14.115000 -1.894641 -1.656464 -0.295407 -0.169067 
14.120000 -1.812778 -1.562675 -0.307654 -0.217411 
14.125000 -1.728658 -1.466631 -0.319579 -0.268979 
14.130000 -1.640671 -1.369619 -0.333115 -0.324736 
14.135000 -1.550750 -1.268096 -0.346007 -0.374047 
14.140000 -1.459540 -1.168184 -0.355676 -0.420457 
14.145000 -1.365107 -1.064727 -0.367279 -0.473314 
14.150000 -1.267774 -0.962237 -0.378559 -0.525526 
14.155000 -1.167217 -0.855234 -0.389195 -0.571614 
14.160000 -1.065049 -0.747265 -0.398219 -0.613513 
14.165000 -0.959981 -0.636396 -0.407566 -0.663468 
14.170000 -0.853301 -0.527137 -0.416590 -0.710846 
14.175000 -0.741464 -0.414012 -0.424003 -0.753711 
14.180000 -0.628016 -0.297018 -0.430449 -0.792387 
14.185000 -0.511989 -0.178736 -0.435605 -0.834607 
14.190000 -0.394029 -0.060776 -0.441729 -0.877795 
14.195000 -0.272524 0.061696 -0.446886 -0.916471 
14.200000 -0.149729 0.181590 -0.450109 -0.949667 
14.205000 -0.024356 0.305351 -0.453976 -0.989632 
14.210000 0.101661 0.428146 -0.455910 -1.024118 
14.215000 0.228323 0.555130 -0.457844 -1.054736 
14.220000 0.354985 0.684693 -0.457199 -1.084065 
14.225000 0.485837 0.813288 -0.456555 -1.115005 
14.230000 0.615721 0.941561 -0.455588 -1.145623 
14.235000 0.743028 1.071124 -0.453009 -1.168184 
14.240000 0.872913 1.201009 -0.449142 -1.188489 
14.245000 1.001831 1.326381 -0.444630 -1.215884 
14.250000 1.130104 1.450465 -0.439795 -1.242312 
14.255000 1.257410 1.575193 -0.434316 -1.256816 
14.260000 1.384072 1.701210 -0.426903 -1.270674 
14.265000 1.509767 1.824004 -0.418201 -1.288078 
14.270000 1.634495 1.944542 -0.408532 -1.303549 
14.275000 1.758900 2.063146 -0.399831 -1.316763 
14.280000 1.882339 2.182073 -0.387906 -1.324498 
14.285000 2.003844 2.296165 -0.375981 -1.334811 
14.290000 2.125027 2.407357 -0.363411 -1.346414 
14.295000 2.241053 2.514359 -0.349875 -1.350604 
14.300000 2.357401 2.621683 -0.334405 -1.352538 
14.305000 2.468915 2.723850 -0.318290 -1.357050 
14.310000 2.577529 2.822150 -0.303786 -1.359628 
14.315000 2.681308 2.915616 -0.285738 -1.357050 
14.320000 2.780574 3.007470 -0.266722 -1.350926 
14.325000 2.874362 3.092878 -0.248029 -1.351571 
14.330000 2.961704 3.174741 -0.229014 -1.347059 
14.335000 3.044856 3.251447 -0.209354 -1.341902 
14.340000 3.120273 3.326542 -0.187116 -1.332878 
14.345000 3.190211 3.394546 -0.166166 -1.328043 
14.350000 3.253059 3.455460 -0.144250 -1.322564 
14.355000 3.310105 3.515084 -0.121690 -1.309995 
14.360000 3.359416 3.571164 -0.097840 -1.291946 
14.365000 3.401959 3.617897 -0.072701 -1.278087 
14.370000 3.437089 3.659473 -0.049495 -1.261650 
14.375000 3.466740 3.695570 -0.025001 -1.239089 
14.380000 3.489623 3.730055 0.001105 -1.214917 
14.385000 3.507027 3.754872 0.026889 -1.190423 
14.390000 3.517341 3.775499 0.052672 -1.165606 
14.395000 3.521208 3.789358 0.077811 -1.135632 
14.400000 3.523464 3.800638 0.105529 -1.102758 
14.405000 3.517018 3.803539 0.132924 -1.075040 
14.410000 3.507027 3.801605 0.158707 -1.043778 
14.415000 3.493168 3.792581 0.184813 -1.009937 
14.420000 3.473508 3.780656 0.212531 -0.974484 
14.425000 3.447080 3.760673 0.240570 -0.942899 
14.430000 3.415495 3.734568 0.266354 -0.908736 
14.435000 3.380043 3.704594 0.292782 -0.873928 
14.440000 3.338467 3.672365 0.320822 -0.834285 
14.445000 3.293345 3.630788 0.347250 -0.799155 
14.450000 3.243390 3.584056 0.373356 -0.762413 
14.455000 3.188600 3.535067 0.398495 -0.719870 
14.460000 3.130909 3.482210 0.425568 -0.680228 
14.465000 3.068706 3.422263 0.451351 -0.639296 
14.470000 3.000057 3.355226 0.476168 -0.599654 
14.475000 2.929152 3.284643 0.499695 -0.555499 
14.480000 2.855347 3.212772 0.525157 -0.509089 
14.485000 2.775418 3.135099 0.549006 -0.465257 
14.490000 2.691299 3.050980 0.570600 -0.423036 
14.495000 2.607502 2.964605 0.592839 -0.375014 
14.500000 2.518549 2.876618 0.616366 -0.327959 
14.505000 2.426050 2.781541 0.638604 -0.281226 
14.510000 2.332585 2.683564 0.657620 -0.233848 
14.515000 2.233640 2.584941 0.677924 -0.184859 
14.520000 2.132440 2.483741 0.696940 -0.133614 
14.525000 2.032529 2.378673 0.715955 -0.086559 
14.530000 1.928427 2.270060 0.732714 -0.038537 
14.535000 1.821103 2.160157 0.749474 0.012708 
14.540000 1.713457 2.047999 0.766233 0.063630 
14.545000 1.603555 1.934551 0.781381 0.112619 
14.550000 1.491074 1.815624 0.794595 0.164186 
14.555000 1.377948 1.699598 0.807487 0.215753 
14.560000 1.264823 1.581961 0.820056 0.268610 
14.565000 1.149441 1.462712 0.831659 0.317276 
14.570000 1.034060 1.343141 0.840361 0.368844 
14.575000 0.920935 1.225825 0.849707 0.421055 
14.580000 0.805231 1.108510 0.857443 0.473912 
14.585000 0.690494 0.989261 0.865500 0.523867 
14.590000 0.577046 0.869690 0.869367 0.576724 
14.595000 0.462954 0.750118 0.873880 0.627002 
14.600000 0.348861 0.631836 0.878069 0.677602 
14.605000 0.238314 0.514521 0.880970 0.726591 
14.610000 0.127122 0.396239 0.881292 0.774613 
14.615000 0.016897 0.283113 0.880648 0.823279 
14.620000 -0.089782 0.168698 0.880325 0.870657 
14.625000 -0.194851 0.056217 0.877747 0.914489 
14.630000 -0.298307 -0.057875 0.873880 0.958643 
14.635000 -0.399831 -0.169389 0.867756 1.003120 
14.640000 -0.500387 -0.280903 0.862922 1.043407 
14.645000 -0.599976 -0.389517 0.856153 1.083371 
14.650000 -0.696020 -0.500387 0.847129 1.122691 
14.655000 -0.791098 -0.608356 0.836816 1.163300 
14.660000 -0.885208 -0.714713 0.827469 1.194885 
14.665000 -0.978029 -0.819782 0.816511 1.228726 
14.670000 -1.068917 -0.925495 0.803297 1.258055 
14.675000 -1.157226 -1.029597 0.788794 1.286739 
14.680000 -1.244891 -1.132409 0.775257 1.315745 
14.685000 -1.330299 -1.231999 0.760110 1.339273 
14.690000 -1.414096 -1.329655 0.743350 1.363123 
14.695000 -1.499183 -1.423765 0.725946 1.384072 
14.700000 -1.577823 -1.514653 0.707575 1.399864 
14.705000 -1.657108 -1.602640 0.688882 1.415657 
14.710000 -1.734137 -1.688693 0.669867 1.429515 
14.715000 -1.808588 -1.769590 0.648273 1.443052 
14.720000 -1.880782 -1.845330 0.628613 1.448209 
14.725000 -1.952333 -1.916880 0.607342 1.453043 
14.730000 -2.020660 -1.986496 0.584781 1.458844 
14.735000 -2.085764 -2.051278 0.561254 1.459489 
14.740000 -2.147967 -2.108002 0.539015 1.458200 
14.745000 -2.206948 -2.166660 0.515488 1.457555 
14.750000 -2.262383 -2.220162 0.491638 1.448853 
14.755000 -2.312661 -2.269796 0.467466 1.435961 
14.760000 -2.361006 -2.314273 0.444583 1.428226 
14.765000 -2.405161 -2.355205 0.419766 1.415979 
14.770000 -2.448671 -2.390335 0.394305 1.401798 
14.775000 -2.488959 -2.419342 0.369166 1.383750 
14.780000 -2.527312 -2.443192 0.344349 1.363123 
14.785000 -2.561154 -2.464786 0.319210 1.340240 
14.790000 -2.592094 -2.482835 0.292137 1.317679 
14.795000 -2.621101 -2.497338 0.265709 1.290929 
14.800000 -2.645918 -2.504751 0.241215 1.258699 
14.805000 -2.669768 -2.509908 0.215753 1.229048 
14.810000 -2.688462 -2.512809 0.189003 1.196496 
14.815000 -2.703610 -2.512809 0.162575 1.162011 
14.820000 -2.717146 -2.510230 0.137436 1.125914 
14.825000 -2.727137 -2.507974 0.111008 1.088528 
14.830000 -2.734550 -2.505718 0.086191 1.050497 
14.835000 -2.740674 -2.503462 0.058473 1.007310 
14.840000 -2.741963 -2.495727 0.033012 0.963477 
