#
# Run File created 5/07/2013 12:04:14 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
16.330000 7.100966 2.178528 -0.286382 0.078133 
16.335000 7.116759 2.200122 -0.288316 0.059763 
16.340000 7.127717 2.222360 -0.286705 0.035591 
16.345000 7.134163 2.239442 -0.286060 0.012063 
16.350000 7.137708 2.257168 -0.285738 -0.012109 
16.355000 7.138998 2.273927 -0.284771 -0.034670 
16.360000 7.138031 2.292620 -0.282193 -0.057553 
16.365000 7.133519 2.307446 -0.280903 -0.081725 
16.370000 7.124816 2.322271 -0.279292 -0.107831 
16.375000 7.113536 2.336130 -0.276714 -0.129747 
16.380000 7.099677 2.350311 -0.274135 -0.155208 
16.385000 7.083884 2.359335 -0.270912 -0.182603 
16.390000 7.063579 2.368682 -0.268979 -0.207420 
16.395000 7.038440 2.378351 -0.264789 -0.230303 
16.400000 7.010722 2.389309 -0.260599 -0.254475 
16.405000 6.978814 2.393498 -0.257698 -0.281870 
16.410000 6.938527 2.399622 -0.254153 -0.309265 
16.415000 6.894694 2.405101 -0.249963 -0.329248 
16.420000 6.845060 2.410580 -0.245451 -0.354387 
16.425000 6.788335 2.411869 -0.240617 -0.383393 
16.430000 6.725486 2.410580 -0.237071 -0.408855 
16.435000 6.661026 2.412514 -0.233204 -0.430771 
16.440000 6.588509 2.412514 -0.228047 -0.454621 
16.445000 6.511157 2.408646 -0.224179 -0.481049 
16.450000 6.428326 2.403812 -0.220634 -0.506833 
16.455000 6.340016 2.399300 -0.215478 -0.529071 
16.460000 6.244616 2.394788 -0.210965 -0.551309 
16.465000 6.145670 2.383830 -0.207098 -0.576771 
16.470000 6.040923 2.372872 -0.202586 -0.599976 
16.475000 5.929408 2.363847 -0.198074 -0.621248 
16.480000 5.813058 2.353856 -0.192917 -0.642841 
16.485000 5.690585 2.338386 -0.189049 -0.667336 
16.490000 5.563277 2.322594 -0.186149 -0.688930 
16.495000 5.433391 2.307446 -0.180025 -0.707623 
16.500000 5.300605 2.291653 -0.175513 -0.728572 
16.505000 5.162984 2.272316 -0.171323 -0.750166 
16.510000 5.021496 2.250077 -0.167456 -0.769504 
16.515000 4.877751 2.231707 -0.161976 -0.787552 
16.520000 4.730462 2.210113 -0.156497 -0.805923 
16.525000 4.580916 2.186908 -0.151341 -0.827517 
16.530000 4.430404 2.163702 -0.147795 -0.846532 
16.535000 4.274413 2.140497 -0.142639 -0.862003 
16.540000 4.116488 2.115036 -0.135871 -0.879084 
16.545000 3.956951 2.087641 -0.131036 -0.898100 
16.550000 3.794192 2.058957 -0.126202 -0.916793 
16.555000 3.630466 2.032206 -0.119756 -0.931619 
16.560000 3.467707 2.002233 -0.112988 -0.948056 
16.565000 3.302692 1.971615 -0.105897 -0.966427 
16.570000 3.134776 1.938419 -0.100096 -0.983508 
16.575000 2.968472 1.907801 -0.093005 -0.996400 
16.580000 2.801846 1.875249 -0.086237 -1.012515 
16.585000 2.633930 1.841086 -0.077857 -1.028307 
16.590000 2.464726 1.804666 -0.070445 -1.045067 
16.595000 2.297777 1.771792 -0.062710 -1.056992 
16.600000 2.127283 1.735051 -0.052718 -1.071173 
16.605000 1.957112 1.697020 -0.044016 -1.085676 
16.610000 1.785329 1.658345 -0.035637 -1.100824 
16.615000 1.613546 1.621603 -0.025001 -1.113394 
16.620000 1.442730 1.583895 -0.015010 -1.123707 
16.625000 1.273525 1.541996 -0.004696 -1.138210 
16.630000 1.105932 1.500098 0.005295 -1.153036 
16.635000 0.939950 1.460778 0.015608 -1.162383 
16.640000 0.773968 1.420491 0.027855 -1.172374 
16.645000 0.608953 1.376659 0.039458 -1.186555 
16.650000 0.447161 1.333794 0.051061 -1.196546 
16.655000 0.285369 1.291251 0.063630 -1.204926 
16.660000 0.129056 1.247419 0.077167 -1.213306 
16.665000 -0.029513 1.202942 0.089414 -1.223619 
16.670000 -0.183570 1.156854 0.101016 -1.233933 
16.675000 -0.335694 1.111733 0.113908 -1.238445 
16.680000 -0.484917 1.065967 0.127122 -1.244568 
16.685000 -0.630272 1.017301 0.140014 -1.252948 
16.690000 -0.774338 0.969923 0.151939 -1.260039 
16.695000 -0.915826 0.921257 0.165798 -1.262939 
16.700000 -1.056025 0.871623 0.179334 -1.264228 
16.705000 -1.194612 0.821023 0.193193 -1.270352 
16.710000 -1.329655 0.770745 0.205762 -1.273897 
16.715000 -1.464052 0.719178 0.219621 -1.274220 
16.720000 -1.598772 0.669222 0.235413 -1.271964 
16.725000 -1.729625 0.615721 0.248628 -1.273575 
16.730000 -1.859511 0.562865 0.260552 -1.274220 
16.735000 -1.988752 0.510976 0.274089 -1.269707 
16.740000 -2.116060 0.459731 0.288914 -1.263906 
16.745000 -2.244012 0.404296 0.301806 -1.261972 
16.750000 -2.373254 0.350795 0.314376 -1.258749 
16.755000 -2.495082 0.298261 0.327268 -1.252626 
16.760000 -2.616589 0.246049 0.342738 -1.243924 
16.765000 -2.740352 0.191904 0.356596 -1.236833 
16.770000 -2.863792 0.137436 0.366588 -1.230387 
16.775000 -2.983365 0.082646 0.380769 -1.219429 
16.780000 -3.103261 0.030434 0.393660 -1.206860 
16.785000 -3.222834 -0.024679 0.405908 -1.198802 
16.790000 -3.338862 -0.078502 0.417510 -1.186555 
16.795000 -3.454568 -0.131358 0.429113 -1.172696 
16.800000 -3.569307 -0.182603 0.441360 -1.156581 
16.805000 -3.681145 -0.235782 0.451029 -1.143367 
16.810000 -3.793306 -0.288316 0.461020 -1.129831 
16.815000 -3.902888 -0.339239 0.471333 -1.112749 
16.820000 -4.011182 -0.386939 0.482291 -1.095023 
16.825000 -4.115285 -0.438506 0.491638 -1.078908 
16.830000 -4.218100 -0.488140 0.499051 -1.060537 
16.835000 -4.316080 -0.534550 0.508075 -1.040555 
16.840000 -4.412126 -0.582250 0.517422 -1.021217 
16.845000 -4.506561 -0.629305 0.525479 -1.000268 
16.850000 -4.597772 -0.673782 0.532569 -0.980285 
16.855000 -4.685439 -0.716647 0.539338 -0.957080 
16.860000 -4.770527 -0.757901 0.547073 -0.934519 
16.865000 -4.851748 -0.800766 0.552552 -0.915504 
16.870000 -4.930712 -0.843632 0.558031 -0.894232 
16.875000 -5.006132 -0.882307 0.563832 -0.867482 
16.880000 -5.080584 -0.921950 0.568666 -0.845888 
16.885000 -5.149557 -0.959014 0.572856 -0.824616 
16.890000 -5.217241 -0.996400 0.576724 -0.799800 
16.895000 -5.282669 -1.031208 0.580269 -0.773694 
16.900000 -5.343907 -1.065694 0.584137 -0.749199 
16.905000 -5.403856 -1.099857 0.587360 -0.726961 
16.910000 -5.460582 -1.134343 0.588971 -0.701822 
16.915000 -5.513118 -1.164961 0.592516 -0.675071 
16.920000 -5.564364 -1.195579 0.594450 -0.651866 
16.925000 -5.614322 -1.227164 0.596061 -0.629305 
16.930000 -5.661701 -1.257460 0.596706 -0.602554 
16.935000 -5.705857 -1.285822 0.598962 -0.574837 
16.940000 -5.747112 -1.314507 0.600574 -0.550987 
16.945000 -5.786111 -1.342869 0.601863 -0.527782 
16.950000 -5.821887 -1.371231 0.601540 -0.503610 
16.955000 -5.854118 -1.395081 0.602507 -0.476859 
16.960000 -5.884093 -1.421831 0.604119 -0.452042 
16.965000 -5.909877 -1.446004 0.605730 -0.429804 
16.970000 -5.932439 -1.471787 0.606053 -0.405310 
16.975000 -5.952744 -1.493704 0.606697 -0.379526 
16.980000 -5.969504 -1.515942 0.608309 -0.355031 
16.985000 -5.981752 -1.539792 0.609276 -0.333438 
16.990000 -5.994322 -1.561708 0.609920 -0.309910 
16.995000 -6.001090 -1.581691 0.611209 -0.284449 
17.000000 -6.005603 -1.603285 0.612499 -0.258343 
17.005000 -6.005925 -1.621656 0.613788 -0.236427 
17.010000 -6.002057 -1.640993 0.614755 -0.212577 
17.015000 -5.993677 -1.656464 0.616688 -0.189694 
17.020000 -5.982719 -1.673545 0.619589 -0.166489 
17.025000 -5.969182 -1.691272 0.622167 -0.143928 
17.030000 -5.950810 -1.708676 0.623779 -0.120723 
17.035000 -5.929538 -1.721890 0.625713 -0.095906 
17.040000 -5.904398 -1.733815 0.629580 -0.072701 
17.045000 -5.875713 -1.747351 0.632481 -0.049818 
17.050000 -5.843804 -1.759599 0.634415 -0.027902 
17.055000 -5.809962 -1.768945 0.638282 -0.002763 
17.060000 -5.772897 -1.777970 0.642150 0.020765 
17.065000 -5.732286 -1.786994 0.646017 0.043648 
17.070000 -5.691031 -1.794084 0.648596 0.064919 
17.075000 -5.644941 -1.800208 0.652785 0.091670 
17.080000 -5.595306 -1.806332 0.656975 0.116487 
17.085000 -5.544381 -1.812133 0.661487 0.139370 
17.090000 -5.491201 -1.815034 0.664710 0.162252 
17.095000 -5.436409 -1.817612 0.668578 0.188036 
17.100000 -5.378394 -1.816645 0.674057 0.212853 
17.105000 -5.318445 -1.819224 0.678569 0.237670 
17.110000 -5.255918 -1.819868 0.682114 0.261842 
17.115000 -5.190812 -1.819546 0.685659 0.287625 
17.120000 -5.125062 -1.817612 0.691138 0.313087 
17.125000 -5.056733 -1.819224 0.694361 0.337903 
17.130000 -4.988405 -1.818579 0.697262 0.363042 
17.135000 -4.917820 -1.816001 0.700163 0.389470 
17.140000 -4.845302 -1.810844 0.703708 0.414932 
17.145000 -4.770849 -1.809877 0.706286 0.440715 
17.150000 -4.694464 -1.806332 0.708865 0.467144 
17.155000 -4.616788 -1.801820 0.710476 0.493249 
17.160000 -4.536213 -1.795374 0.712410 0.520000 
17.165000 -4.453703 -1.792151 0.714666 0.546428 
17.170000 -4.372483 -1.786349 0.714021 0.572534 
17.175000 -4.286750 -1.778937 0.714021 0.601218 
17.180000 -4.200695 -1.771524 0.714344 0.626357 
17.185000 -4.113029 -1.764755 0.713699 0.652785 
17.190000 -4.023107 -1.756376 0.711121 0.677924 
17.195000 -3.929317 -1.746384 0.709832 0.706609 
17.200000 -3.835205 -1.733815 0.708542 0.731425 
17.205000 -3.737226 -1.724468 0.705319 0.756242 
17.210000 -3.640213 -1.711576 0.701452 0.783959 
17.215000 -3.540300 -1.698685 0.696295 0.809743 
17.220000 -3.439097 -1.683859 0.692750 0.833593 
17.225000 -3.334672 -1.668066 0.686949 0.858732 
17.230000 -3.228958 -1.651629 0.680180 0.882259 
17.235000 -3.120665 -1.633258 0.673412 0.908687 
17.240000 -3.008182 -1.615210 0.665999 0.931893 
17.245000 -2.895700 -1.596516 0.657620 0.953486 
17.250000 -2.781606 -1.579757 0.648273 0.978948 
17.255000 -2.662355 -1.557196 0.639894 1.002797 
17.260000 -2.541493 -1.534958 0.630547 1.025680 
17.265000 -2.420309 -1.512397 0.620556 1.046629 
17.270000 -2.295902 -1.489191 0.609598 1.071446 
17.275000 -2.169561 -1.464697 0.597995 1.092395 
17.280000 -2.042576 -1.439235 0.588004 1.112378 
17.285000 -1.913657 -1.412485 0.575435 1.132038 
17.290000 -1.782159 -1.387023 0.563510 1.152342 
17.295000 -1.648728 -1.357372 0.550940 1.174580 
17.300000 -1.514331 -1.327076 0.538371 1.194240 
17.305000 -1.377355 -1.298070 0.524834 1.209711 
17.310000 -1.239089 -1.267129 0.511620 1.230337 
17.315000 -1.101146 -1.232966 0.497439 1.251287 
17.320000 -0.959981 -1.199769 0.484870 1.267401 
17.325000 -0.817204 -1.164961 0.471333 1.282871 
17.330000 -0.674426 -1.131442 0.455863 1.301242 
17.335000 -0.525848 -1.094056 0.442005 1.318646 
17.340000 -0.379526 -1.059248 0.428790 1.333149 
17.345000 -0.232237 -1.022828 0.413965 1.347975 
17.350000 -0.083336 -0.988665 0.399784 1.363445 
17.355000 0.066531 -0.948700 0.384958 1.380527 
17.360000 0.218332 -0.908736 0.370777 1.396319 
17.365000 0.369166 -0.869415 0.357563 1.404699 
17.370000 0.522578 -0.831062 0.342093 1.419202 
17.375000 0.676313 -0.788197 0.327912 1.433383 
17.380000 0.828758 -0.746621 0.315020 1.443052 
17.385000 0.983460 -0.704078 0.300839 1.451109 
17.390000 1.138483 -0.663468 0.285691 1.464646 
17.395000 1.294152 -0.618669 0.270866 1.478504 
17.400000 1.451754 -0.573548 0.257330 1.485595 
17.405000 1.609034 -0.527782 0.243149 1.492363 
17.410000 1.765991 -0.481694 0.228001 1.500098 
17.415000 1.924238 -0.430771 0.213820 1.510734 
17.420000 2.083773 -0.381460 0.201250 1.518469 
17.425000 2.240408 -0.330215 0.186425 1.517502 
17.430000 2.398011 -0.278647 0.171921 1.522336 
17.435000 2.556902 -0.225791 0.158385 1.529104 
17.440000 2.714826 -0.169712 0.143882 1.528460 
17.445000 2.871784 -0.116211 0.130345 1.526526 
17.450000 3.029064 -0.060453 0.115520 1.530716 
17.455000 3.184410 -0.004696 0.101339 1.530394 
17.460000 3.339434 0.054606 0.087158 1.527815 
17.465000 3.493813 0.111330 0.072010 1.522336 
17.470000 3.648515 0.169988 0.057507 1.519436 
17.475000 3.799027 0.229612 0.043003 1.520080 
17.480000 3.947283 0.289237 0.029145 1.511701 
17.485000 4.095539 0.345961 0.014319 1.498809 
17.490000 4.238316 0.405585 -0.000507 1.492685 
17.495000 4.377870 0.467788 -0.015332 1.485917 
17.500000 4.512912 0.530313 -0.029513 1.473670 
17.505000 4.645698 0.591549 -0.044339 1.456588 
17.510000 4.775583 0.654075 -0.059809 1.445630 
17.515000 4.903213 0.716600 -0.074312 1.436284 
17.520000 5.026330 0.780736 -0.088171 1.418880 
17.525000 5.144613 0.843584 -0.103963 1.397931 
17.530000 5.260318 0.908043 -0.119111 1.383105 
17.535000 5.373122 0.974435 -0.133614 1.367635 
17.540000 5.480124 1.040184 -0.148118 1.347008 
17.545000 5.583904 1.104320 -0.161332 1.323158 
17.550000 5.682850 1.168135 -0.177447 1.303821 
17.555000 5.778572 1.232916 -0.191628 1.284483 
17.560000 5.868816 1.299308 -0.205486 1.260955 
17.565000 5.955192 1.363123 -0.219990 1.235172 
17.570000 6.037378 1.429193 -0.235138 1.208744 
17.575000 6.114085 1.495908 -0.248352 1.187150 
17.580000 6.189825 1.561012 -0.260921 1.161044 
17.585000 6.260408 1.627082 -0.276391 1.130104 
17.590000 6.327769 1.692185 -0.290250 1.105287 
17.595000 6.393840 1.759223 -0.303786 1.080793 
17.600000 6.458622 1.825938 -0.317645 1.052109 
17.605000 6.518248 1.890074 -0.330215 1.016334 
17.610000 6.577228 1.954533 -0.343429 0.985716 
17.615000 6.632342 2.021248 -0.356965 0.959288 
17.620000 6.684554 2.086674 -0.368568 0.928347 
17.625000 6.732577 2.151777 -0.380815 0.891928 
17.630000 6.777699 2.216236 -0.393707 0.859054 
17.635000 6.820565 2.282307 -0.406276 0.829403 
17.640000 6.863108 2.347088 -0.417234 0.793950 
17.645000 6.902429 2.411225 -0.428837 0.754953 
17.650000 6.940461 2.475361 -0.441084 0.720145 
17.655000 6.976880 2.540142 -0.452042 0.688560 
17.660000 7.010077 2.602990 -0.462034 0.652463 
17.665000 7.039729 2.665515 -0.473636 0.610887 
17.670000 7.065191 2.724817 -0.484272 0.574790 
17.675000 7.089041 2.788632 -0.495230 0.541594 
17.680000 7.108379 2.850835 -0.504577 0.500662 
17.685000 7.124494 2.909492 -0.513923 0.456508 
17.690000 7.137064 2.965572 -0.524559 0.418799 
17.695000 7.145766 3.025196 -0.533261 0.382058 
17.700000 7.151245 3.082887 -0.541318 0.339837 
17.705000 7.154468 3.138966 -0.549698 0.295683 
17.710000 7.155435 3.191823 -0.558400 0.254751 
17.715000 7.151890 3.246290 -0.567102 0.217687 
17.720000 7.147055 3.300758 -0.574515 0.174500 
17.725000 7.136742 3.350392 -0.581605 0.128412 
17.730000 7.122238 3.399058 -0.588373 0.087158 
17.735000 7.104189 3.448047 -0.595142 0.050094 
17.740000 7.080017 3.494780 -0.602232 0.006262 
17.745000 7.047787 3.539257 -0.607711 -0.040471 
17.750000 7.010077 3.580510 -0.615124 -0.083659 
17.755000 6.963022 3.621442 -0.621248 -0.120400 
17.760000 6.910487 3.662373 -0.624471 -0.164555 
17.765000 6.846993 3.699115 -0.629950 -0.211932 
17.770000 6.777377 3.733923 -0.634784 -0.255442 
17.775000 6.700025 3.767764 -0.638974 -0.294440 
17.780000 6.614615 3.800960 -0.642841 -0.337950 
17.785000 6.520504 3.827066 -0.647031 -0.383716 
17.790000 6.421236 3.853495 -0.651866 -0.425614 
17.795000 6.314555 3.879600 -0.654122 -0.464612 
17.800000 6.198527 3.905706 -0.656056 -0.503932 
17.805000 6.077020 3.923755 -0.658956 -0.552276 
17.810000 5.950035 3.942126 -0.661857 -0.593852 
17.815000 5.815314 3.957918 -0.663146 -0.630272 
17.820000 5.676081 3.975322 -0.664113 -0.672170 
17.825000 5.530725 3.986925 -0.665080 -0.716003 
17.830000 5.381824 3.995627 -0.667336 -0.754356 
17.835000 5.230022 4.002717 -0.667014 -0.789164 
17.840000 5.078220 4.011742 -0.667014 -0.828806 
17.845000 4.921261 4.012709 -0.667014 -0.871672 
17.850000 4.765592 4.014320 -0.667014 -0.908091 
17.855000 4.607022 4.015287 -0.665724 -0.940321 
17.860000 4.448130 4.015932 -0.663146 -0.976740 
17.865000 4.287305 4.009808 -0.660890 -1.017672 
17.870000 4.126801 4.002073 -0.659923 -1.051835 
17.875000 3.964042 3.994338 -0.656700 -1.084387 
17.880000 3.802250 3.986603 -0.653155 -1.117584 
17.885000 3.641424 3.971777 -0.649610 -1.155614 
17.890000 3.481566 3.956629 -0.646064 -1.188489 
17.895000 3.318807 3.939870 -0.641875 -1.218140 
17.900000 3.159271 3.923110 -0.636073 -1.248758 
17.905000 3.001669 3.899905 -0.630594 -1.284533 
17.910000 2.841810 3.875411 -0.624471 -1.315796 
17.915000 2.683886 3.850594 -0.619314 -1.342224 
17.920000 2.526606 3.823521 -0.610934 -1.371553 
17.925000 2.367715 3.790325 -0.604488 -1.403461 
17.930000 2.207857 3.758417 -0.596431 -1.433112 
17.935000 2.048966 3.723287 -0.588373 -1.457606 
17.940000 1.886207 3.688479 -0.578705 -1.483712 
17.945000 1.724093 3.648515 -0.569358 -1.514653 
17.950000 1.563912 3.605327 -0.560656 -1.540759 
17.955000 1.402443 3.562140 -0.550665 -1.563320 
17.960000 1.238395 3.518307 -0.538740 -1.587170 
17.965000 1.076603 3.469319 -0.527460 -1.614565 
17.970000 0.915456 3.417751 -0.516502 -1.640671 
17.975000 0.754631 3.365217 -0.504577 -1.657108 
17.980000 0.596061 3.311716 -0.491040 -1.678702 
17.985000 0.440071 3.254348 -0.478148 -1.704164 
17.990000 0.284080 3.194401 -0.464290 -1.726080 
17.995000 0.130668 3.136710 -0.452042 -1.740583 
18.000000 -0.022100 3.075474 -0.436572 -1.758309 
18.005000 -0.172935 3.012627 -0.422391 -1.779259 
18.010000 -0.321835 2.945267 -0.408210 -1.796341 
18.015000 -0.469124 2.881453 -0.392740 -1.807299 
18.020000 -0.612546 2.813771 -0.377270 -1.822124 
18.025000 -0.755000 2.744155 -0.360510 -1.837595 
18.030000 -0.895844 2.672928 -0.344396 -1.853709 
18.035000 -1.033464 2.602345 -0.328281 -1.860155 
18.040000 -1.171407 2.529829 -0.311199 -1.869502 
18.045000 -1.306772 2.458280 -0.293795 -1.884650 
18.050000 -1.441492 2.379317 -0.276069 -1.894641 
18.055000 -1.575567 2.304867 -0.258987 -1.897864 
18.060000 -1.708031 2.227517 -0.239327 -1.905922 
18.065000 -1.840818 2.149844 -0.221923 -1.914946 
18.070000 -1.972637 2.070237 -0.203230 -1.923648 
18.075000 -2.103812 1.991919 -0.184537 -1.920747 
18.080000 -2.233376 1.913280 -0.165199 -1.922681 
18.085000 -2.362940 1.833350 -0.144895 -1.926871 
18.090000 -2.491537 1.749876 -0.127169 -1.929127 
18.095000 -2.618845 1.668658 -0.106542 -1.927193 
18.100000 -2.745186 1.587117 -0.085915 -1.924615 
18.105000 -2.872494 1.504610 -0.066899 -1.923970 
18.110000 -2.998513 1.417268 -0.047884 -1.922037 
18.115000 -3.120665 1.334761 -0.027902 -1.914624 
18.120000 -3.245073 1.251609 -0.006952 -1.906566 
18.125000 -3.364968 1.166201 0.013030 -1.903988 
18.130000 -3.484542 1.080148 0.032368 -1.896253 
18.135000 -3.602504 0.994740 0.052350 -1.885295 
18.140000 -3.719177 0.911588 0.072654 -1.876593 
18.145000 -3.833271 0.826502 0.093281 -1.868535 
18.150000 -3.945110 0.739483 0.112297 -1.857255 
18.155000 -4.054370 0.656008 0.131957 -1.839206 
18.160000 -4.161052 0.573179 0.151617 -1.826314 
18.165000 -4.263222 0.490993 0.171599 -1.812455 
18.170000 -4.365070 0.406230 0.190292 -1.798597 
18.175000 -4.464339 0.323722 0.208341 -1.778292 
18.180000 -4.556840 0.244760 0.228323 -1.759276 
18.185000 -4.649341 0.162897 0.247661 -1.742517 
18.190000 -4.737330 0.081034 0.264420 -1.723824 
18.195000 -4.822418 -0.000184 0.282469 -1.701263 
18.200000 -4.904606 -0.080113 0.300839 -1.677091 
18.205000 -4.983570 -0.161654 0.319210 -1.656786 
18.210000 -5.058989 -0.240617 0.335325 -1.631647 
18.215000 -5.131508 -0.320546 0.352084 -1.606508 
18.220000 -5.200159 -0.397897 0.369810 -1.578790 
18.225000 -5.267199 -0.476537 0.387214 -1.554618 
18.230000 -5.330693 -0.555177 0.402040 -1.528512 
18.235000 -5.390319 -0.631239 0.417188 -1.497249 
18.240000 -5.448334 -0.705689 0.434269 -1.469209 
18.245000 -5.502159 -0.784007 0.450062 -1.443103 
18.250000 -5.554695 -0.857491 0.463921 -1.413452 
18.255000 -5.602074 -0.933875 0.479391 -1.379611 
18.260000 -5.648809 -1.007680 0.494861 -1.347703 
18.265000 -5.693609 -1.082131 0.509042 -1.318697 
18.270000 -5.734542 -1.154648 0.523223 -1.285822 
18.275000 -5.771930 -1.226520 0.537082 -1.251014 
18.280000 -5.808673 -1.296458 0.552229 -1.216206 
18.285000 -5.841226 -1.368330 0.564799 -1.184621 
18.290000 -5.870556 -1.437624 0.578335 -1.150780 
18.295000 -5.896340 -1.506918 0.591872 -1.113394 
18.300000 -5.917613 -1.573311 0.605730 -1.076330 
18.305000 -5.936951 -1.640349 0.620234 -1.041844 
18.310000 -5.952100 -1.707387 0.632481 -1.007680 
18.315000 -5.964025 -1.773135 0.646662 -0.969972 
18.320000 -5.974016 -1.838239 0.659876 -0.930652 
18.325000 -5.977884 -1.901087 0.674057 -0.895844 
18.330000 -5.978851 -1.966191 0.686304 -0.859747 
18.335000 -5.976595 -2.028717 0.699196 -0.819137 
18.340000 -5.969826 -2.088987 0.713054 -0.779495 
18.345000 -5.960802 -2.150223 0.727235 -0.743720 
18.350000 -5.947265 -2.211782 0.741416 -0.705689 
18.355000 -5.929860 -2.270118 0.753986 -0.665080 
18.360000 -5.908588 -2.326843 0.769134 -0.623504 
18.365000 -5.884415 -2.383245 0.784604 -0.586117 
18.370000 -5.857019 -2.441259 0.798785 -0.545508 
18.375000 -5.824788 -2.496372 0.812644 -0.503932 
18.380000 -5.789657 -2.549551 0.829081 -0.463000 
18.385000 -5.752591 -2.602408 0.844228 -0.423036 
18.390000 -5.711981 -2.657521 0.858409 -0.381782 
18.395000 -5.668469 -2.707477 0.873880 -0.340850 
18.400000 -5.623024 -2.755500 0.889994 -0.295729 
18.405000 -5.572744 -2.803522 0.906431 -0.255764 
18.410000 -5.522142 -2.851545 0.922546 -0.216122 
18.415000 -5.469929 -2.895055 0.938016 -0.171323 
18.420000 -5.414170 -2.936954 0.955420 -0.128135 
18.425000 -5.355833 -2.977886 0.972502 -0.087204 
18.430000 -5.298784 -3.019785 0.987650 -0.043694 
18.435000 -5.236257 -3.055238 1.004731 0.000138 
18.440000 -5.173408 -3.091336 1.021168 0.044937 
18.445000 -5.109914 -3.124532 1.038250 0.085546 
18.450000 -5.044808 -3.158374 1.053720 0.130345 
18.455000 -4.977446 -3.187703 1.069512 0.174500 
18.460000 -4.909763 -3.214776 1.086272 0.218976 
18.465000 -4.841434 -3.241205 1.101420 0.263131 
18.470000 -4.771494 -3.266344 1.115923 0.307930 
18.475000 -4.699298 -3.288583 1.130748 0.354340 
18.480000 -4.625491 -3.309855 1.145896 0.401073 
18.485000 -4.550394 -3.329193 1.160399 0.446517 
18.490000 -4.475620 -3.349498 1.173936 0.492927 
18.495000 -4.397945 -3.365935 1.185538 0.539660 
18.500000 -4.318658 -3.379472 1.197786 0.586393 
18.505000 -4.237760 -3.393008 1.210677 0.632481 
18.510000 -4.155251 -3.406545 1.220669 0.678891 
18.515000 -4.070163 -3.418470 1.229693 0.725302 
18.520000 -3.982497 -3.426850 1.239362 0.775580 
18.525000 -3.896120 -3.435874 1.247419 0.822635 
18.530000 -3.806198 -3.444254 1.254832 0.867756 
18.535000 -3.714020 -3.448766 1.260633 0.915778 
18.540000 -3.620553 -3.450700 1.266434 0.965089 
18.545000 -3.525474 -3.456502 1.271269 1.012789 
18.550000 -3.426850 -3.458113 1.273525 1.059521 
18.555000 -3.326292 -3.460369 1.274492 1.106254 
18.560000 -3.223479 -3.458758 1.277070 1.152664 
18.565000 -3.117764 -3.458435 1.277392 1.201009 
18.570000 -3.010116 -3.457146 1.275781 1.245163 
18.575000 -2.900534 -3.453279 1.273525 1.292540 
18.580000 -2.786440 -3.445866 1.269980 1.339918 
18.585000 -2.671380 -3.442965 1.267724 1.385683 
18.590000 -2.556964 -3.435874 1.262245 1.429838 
18.595000 -2.437713 -3.427817 1.256121 1.474314 
18.600000 -2.314918 -3.416859 1.249675 1.521047 
18.605000 -2.192122 -3.404934 1.242907 1.564879 
18.610000 -2.067393 -3.391397 1.232593 1.605811 
18.615000 -1.937507 -3.378183 1.224214 1.648031 
18.620000 -1.807621 -3.358522 1.214545 1.690252 
18.625000 -1.675157 -3.340796 1.203265 1.731505 
18.630000 -1.540114 -3.320813 1.191340 1.768892 
18.635000 -1.404105 -3.296963 1.177803 1.807245 
18.640000 -1.265518 -3.269890 1.165879 1.846887 
18.645000 -1.124996 -3.242172 1.152664 1.882339 
18.650000 -0.981897 -3.214132 1.137194 1.915858 
18.655000 -0.838475 -3.181580 1.122369 1.951310 
18.660000 -0.693120 -3.147416 1.107865 1.984184 
18.665000 -0.545508 -3.110351 1.092718 2.014480 
18.670000 -0.395641 -3.071353 1.076281 2.045420 
18.675000 -0.245773 -3.029454 1.059521 2.071848 
18.680000 -0.090749 -2.984654 1.043084 2.101177 
18.685000 0.061696 -2.937921 1.026647 2.125672 
18.690000 0.216076 -2.889898 1.008599 2.148877 
18.695000 0.371744 -2.838331 0.989906 2.173694 
18.700000 0.528057 -2.785796 0.973146 2.196576 
18.705000 0.685982 -2.729071 0.956065 2.216881 
18.710000 0.843584 -2.673958 0.936082 2.235252 
18.715000 1.001186 -2.613044 0.917389 2.251689 
18.720000 1.158466 -2.551485 0.899985 2.270060 
18.725000 1.316390 -2.488636 0.881937 2.286497 
18.730000 1.474637 -2.423532 0.862277 2.301967 
18.735000 1.634172 -2.355527 0.843262 2.313247 
18.740000 1.792741 -2.285588 0.824246 2.326461 
18.745000 1.951955 -2.213071 0.805875 2.336775 
18.750000 2.108912 -2.139587 0.785893 2.345799 
18.755000 2.266514 -2.062881 0.765266 2.355468 
18.760000 2.423472 -1.982628 0.746251 2.364492 
18.765000 2.578496 -1.901087 0.726591 2.370938 
18.770000 2.731263 -1.816323 0.706286 2.374805 
18.775000 2.883709 -1.727047 0.685015 2.379962 
18.780000 3.034865 -1.636803 0.665355 2.383507 
18.785000 3.182798 -1.543015 0.644083 2.386730 
