#
# Run File created 5/07/2013 10:46:47 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.055000 0.885482 1.687996 -0.209032 0.238636 
12.060000 0.823924 1.663179 -0.203553 0.269254 
12.065000 0.759787 1.632883 -0.197429 0.298261 
12.070000 0.694039 1.602265 -0.191628 0.326623 
12.075000 0.627969 1.569714 -0.187116 0.355307 
12.080000 0.563510 1.537806 -0.178414 0.386892 
12.085000 0.496795 1.499453 -0.170356 0.413965 
12.090000 0.430080 1.459811 -0.163588 0.439104 
12.095000 0.364009 1.418235 -0.156175 0.467144 
12.100000 0.297939 1.378271 -0.146506 0.495505 
12.105000 0.231224 1.334116 -0.137482 0.518711 
12.110000 0.166120 1.287061 -0.128458 0.543527 
12.115000 0.100050 1.238072 -0.119433 0.568022 
12.120000 0.034301 1.191340 -0.108475 0.591872 
12.125000 -0.029835 1.139128 -0.098162 0.612499 
12.130000 -0.094617 1.085627 -0.087849 0.631192 
12.135000 -0.159398 1.034060 -0.078502 0.652463 
12.140000 -0.221279 0.983782 -0.066255 0.672123 
12.145000 -0.282837 0.929637 -0.054974 0.690172 
12.150000 -0.345040 0.873557 -0.043694 0.706931 
12.155000 -0.403698 0.818445 -0.033058 0.721434 
12.160000 -0.462678 0.763655 -0.019522 0.736904 
12.165000 -0.521014 0.705964 -0.006952 0.747218 
12.170000 -0.576771 0.648918 0.004328 0.754631 
12.175000 -0.631883 0.593805 0.017542 0.762688 
12.180000 -0.686029 0.538048 0.030756 0.771712 
12.185000 -0.738886 0.481325 0.045259 0.776224 
12.190000 -0.789486 0.423956 0.057829 0.777836 
12.195000 -0.838475 0.366588 0.071365 0.782670 
12.200000 -0.887142 0.311153 0.085869 0.786215 
12.205000 -0.933875 0.255396 0.098438 0.785571 
12.210000 -0.977707 0.198994 0.112941 0.783637 
12.215000 -1.020895 0.145171 0.127122 0.783315 
12.220000 -1.061504 0.090703 0.142915 0.784926 
12.225000 -1.097923 0.035591 0.157096 0.781703 
12.230000 -1.134988 -0.020489 0.170310 0.776224 
12.235000 -1.169151 -0.072701 0.184169 0.773646 
12.240000 -1.201058 -0.124268 0.200283 0.771390 
12.245000 -1.231032 -0.176480 0.215109 0.764299 
12.250000 -1.261328 -0.229659 0.228645 0.755920 
12.255000 -1.287434 -0.278647 0.242182 0.748829 
12.260000 -1.310317 -0.326669 0.257974 0.743350 
12.265000 -1.332233 -0.372758 0.272800 0.734326 
12.270000 -1.349959 -0.420780 0.286336 0.723046 
12.275000 -1.367041 -0.463323 0.300839 0.711443 
12.280000 -1.381222 -0.505543 0.315987 0.701452 
12.285000 -1.392502 -0.546797 0.330813 0.686304 
12.290000 -1.400238 -0.587729 0.344027 0.668578 
12.295000 -1.406684 -0.624793 0.357241 0.654075 
12.300000 -1.410873 -0.661857 0.371422 0.639571 
12.305000 -1.409584 -0.697309 0.384958 0.620556 
12.310000 -1.408295 -0.733407 0.397206 0.598640 
12.315000 -1.405717 -0.763380 0.409130 0.579302 
12.320000 -1.400238 -0.793031 0.421700 0.558998 
12.325000 -1.390569 -0.822360 0.432336 0.535148 
12.330000 -1.379933 -0.849755 0.442327 0.509364 
12.335000 -1.365430 -0.872961 0.451029 0.485837 
12.340000 -1.347703 -0.895199 0.461987 0.461342 
12.345000 -1.329655 -0.916793 0.471656 0.433947 
12.350000 -1.308705 -0.934842 0.479713 0.404618 
12.355000 -1.285500 -0.949989 0.487448 0.376579 
12.360000 -1.260039 -0.964171 0.497117 0.350795 
12.365000 -1.231032 -0.977707 0.505497 0.321466 
12.370000 -1.199447 -0.987698 0.512265 0.289237 
12.375000 -1.167217 -0.994466 0.518388 0.260875 
12.380000 -1.132087 -0.998656 0.526446 0.231224 
12.385000 -1.093734 -1.004458 0.532247 0.200928 
12.390000 -1.055380 -1.006714 0.535792 0.169665 
12.395000 -1.015093 -1.006069 0.540949 0.140336 
12.400000 -0.971583 -1.001235 0.546428 0.111008 
12.405000 -0.926462 -0.997689 0.550940 0.078778 
12.410000 -0.881985 -0.992533 0.552874 0.046549 
12.415000 -0.833963 -0.985120 0.556419 0.017864 
12.420000 -0.784974 -0.972873 0.558998 -0.011142 
12.425000 -0.735018 -0.963848 0.560287 -0.042083 
12.430000 -0.683773 -0.951279 0.560609 -0.073990 
12.435000 -0.632206 -0.937420 0.560931 -0.102352 
12.440000 -0.580961 -0.918727 0.561898 -0.130069 
12.445000 -0.526815 -0.902934 0.561254 -0.160365 
12.450000 -0.472992 -0.883919 0.559642 -0.192595 
12.455000 -0.417557 -0.861358 0.558031 -0.219990 
12.460000 -0.362122 -0.835897 0.556742 -0.245451 
12.465000 -0.307009 -0.811724 0.554485 -0.275424 
12.470000 -0.250608 -0.786585 0.549329 -0.303142 
12.475000 -0.193884 -0.757901 0.545139 -0.330537 
12.480000 -0.136193 -0.726316 0.541916 -0.354065 
12.485000 -0.078824 -0.696987 0.537726 -0.381460 
12.490000 -0.023712 -0.662179 0.530958 -0.406921 
12.495000 0.032368 -0.627694 0.524512 -0.431738 
12.500000 0.091348 -0.589663 0.519033 -0.454621 
12.505000 0.147427 -0.552921 0.511943 -0.478471 
12.510000 0.205118 -0.515212 0.503563 -0.501998 
12.515000 0.263775 -0.474925 0.493249 -0.522947 
12.520000 0.320822 -0.431415 0.485192 -0.542930 
12.525000 0.378512 -0.388550 0.475846 -0.564524 
12.530000 0.435881 -0.344718 0.464243 -0.586117 
12.535000 0.492605 -0.298307 0.452318 -0.603521 
12.540000 0.550940 -0.249319 0.441038 -0.621248 
12.545000 0.608309 -0.202908 0.428790 -0.637040 
12.550000 0.664066 -0.155208 0.413320 -0.655411 
12.555000 0.719823 -0.103963 0.399139 -0.669270 
12.560000 0.776547 -0.052718 0.385925 -0.682806 
12.565000 0.833270 -0.000829 0.370777 -0.693442 
12.570000 0.888383 0.050094 0.354340 -0.711168 
12.575000 0.942528 0.102628 0.338548 -0.720192 
12.580000 0.998285 0.156773 0.322755 -0.731150 
12.585000 1.051786 0.208663 0.304062 -0.740175 
12.590000 1.104643 0.260552 0.286014 -0.750811 
12.595000 1.157177 0.315665 0.267965 -0.757901 
12.600000 1.207777 0.372067 0.250884 -0.763058 
12.605000 1.258055 0.427824 0.233157 -0.769826 
12.610000 1.305110 0.482291 0.214142 -0.776594 
12.615000 1.351198 0.537404 0.195771 -0.778850 
12.620000 1.396641 0.594772 0.177078 -0.779817 
12.625000 1.441763 0.650207 0.158707 -0.783362 
12.630000 1.483016 0.705319 0.139692 -0.785296 
12.635000 1.521692 0.763655 0.120676 -0.784007 
12.640000 1.562945 0.819089 0.102306 -0.781751 
12.645000 1.599365 0.875169 0.084257 -0.780139 
12.650000 1.632239 0.926736 0.064275 -0.778528 
12.655000 1.665435 0.982171 0.045582 -0.772082 
12.660000 1.696698 1.037928 0.028500 -0.764347 
12.665000 1.723448 1.091106 0.011096 -0.759835 
12.670000 1.748265 1.141384 -0.007275 -0.755967 
12.675000 1.769536 1.194240 -0.025001 -0.746621 
12.680000 1.788874 1.246774 -0.041760 -0.736952 
12.685000 1.804022 1.295441 -0.058520 -0.728572 
12.690000 1.817880 1.341529 -0.075924 -0.719226 
12.695000 1.829805 1.387617 -0.092683 -0.708267 
12.700000 1.838830 1.432416 -0.107831 -0.693764 
12.705000 1.847531 1.474959 -0.123301 -0.682484 
12.710000 1.853655 1.514924 -0.140060 -0.671848 
12.715000 1.858167 1.555533 -0.154564 -0.657667 
12.720000 1.861068 1.594208 -0.169389 -0.640908 
12.725000 1.863324 1.628049 -0.183248 -0.626082 
12.730000 1.863002 1.658022 -0.198396 -0.611579 
12.735000 1.861068 1.687673 -0.212255 -0.592563 
12.740000 1.859134 1.717647 -0.223857 -0.573226 
12.745000 1.854622 1.739885 -0.236427 -0.553888 
12.750000 1.846887 1.759867 -0.248674 -0.536162 
12.755000 1.842697 1.779850 -0.259954 -0.514890 
12.760000 1.833673 1.799510 -0.269945 -0.491685 
12.765000 1.823037 1.814657 -0.280581 -0.469769 
12.770000 1.809823 1.825615 -0.291539 -0.448819 
12.775000 1.796609 1.834962 -0.300563 -0.423036 
12.780000 1.781139 1.846242 -0.307654 -0.396930 
12.785000 1.765669 1.852044 -0.315389 -0.373725 
12.790000 1.746653 1.855267 -0.324091 -0.348263 
12.795000 1.725704 1.857523 -0.331504 -0.321513 
12.800000 1.701210 1.861390 -0.337305 -0.293795 
12.805000 1.676071 1.860101 -0.340850 -0.266722 
12.810000 1.648353 1.856556 -0.346652 -0.241583 
12.815000 1.615802 1.852688 -0.351808 -0.211932 
12.820000 1.582605 1.850110 -0.354709 -0.181314 
12.825000 1.546831 1.842052 -0.357932 -0.151018 
12.830000 1.504610 1.832706 -0.361155 -0.126202 
12.835000 1.461423 1.821426 -0.363411 -0.098807 
12.840000 1.416301 1.812079 -0.365023 -0.067866 
12.845000 1.367957 1.797898 -0.364056 -0.041116 
12.850000 1.318646 1.779850 -0.364700 -0.013721 
12.855000 1.268368 1.764057 -0.366312 0.015931 
12.860000 1.212289 1.748587 -0.364056 0.046549 
12.865000 1.154920 1.726671 -0.360510 0.072977 
12.870000 1.096907 1.703788 -0.360188 0.101339 
12.875000 1.038250 1.677682 -0.357610 0.131312 
12.880000 0.976692 1.654155 -0.353098 0.160319 
12.885000 0.913844 1.625471 -0.348908 0.186747 
12.890000 0.850352 1.594208 -0.345363 0.214464 
12.895000 0.784926 1.563590 -0.340528 0.243471 
12.900000 0.717889 1.530394 -0.334082 0.272800 
12.905000 0.651174 1.493330 -0.327636 0.297939 
12.910000 0.583492 1.453043 -0.321513 0.323722 
12.915000 0.515810 1.414368 -0.313455 0.353373 
12.920000 0.450384 1.373759 -0.305398 0.378835 
12.925000 0.382058 1.328637 -0.295729 0.403007 
12.930000 0.313087 1.279326 -0.287672 0.426534 
12.935000 0.247016 1.231949 -0.277358 0.450707 
12.940000 0.180946 1.184572 -0.265756 0.477779 
12.945000 0.114231 1.136227 -0.254798 0.499373 
12.950000 0.048805 1.083049 -0.244484 0.519033 
12.955000 -0.017910 1.031159 -0.232559 0.541594 
12.960000 -0.082692 0.977336 -0.219023 0.563832 
12.965000 -0.147795 0.923191 -0.204842 0.582525 
12.970000 -0.210321 0.866467 -0.191305 0.600896 
12.975000 -0.273168 0.811354 -0.177447 0.618944 
12.980000 -0.333760 0.756242 -0.161654 0.638927 
12.985000 -0.391451 0.700163 -0.146506 0.654719 
12.990000 -0.451076 0.640216 -0.130714 0.669545 
12.995000 -0.508444 0.583170 -0.114599 0.684693 
13.000000 -0.563234 0.528057 -0.096873 0.698874 
13.005000 -0.619636 0.471978 -0.078824 0.708865 
13.010000 -0.674426 0.413965 -0.063032 0.718856 
13.015000 -0.725671 0.359497 -0.044661 0.729814 
13.020000 -0.773371 0.305029 -0.025646 0.738193 
13.025000 -0.822683 0.250884 -0.006952 0.743028 
13.030000 -0.869738 0.195771 0.012063 0.748507 
13.035000 -0.915182 0.143237 0.030434 0.753341 
13.040000 -0.958369 0.090703 0.050094 0.756887 
13.045000 -0.999945 0.036880 0.071043 0.757531 
13.050000 -1.040232 -0.016944 0.090381 0.754631 
13.055000 -1.077296 -0.067866 0.109718 0.757531 
13.060000 -1.112427 -0.117822 0.130668 0.757209 
13.065000 -1.145623 -0.167456 0.150972 0.754953 
13.070000 -1.177853 -0.218378 0.170310 0.750118 
13.075000 -1.206537 -0.266722 0.191581 0.745606 
13.080000 -1.233288 -0.312811 0.212531 0.742061 
13.085000 -1.259394 -0.360188 0.234769 0.733681 
13.090000 -1.281955 -0.406276 0.254751 0.727235 
13.095000 -1.302582 -0.448497 0.275378 0.721112 
13.100000 -1.319341 -0.489429 0.296972 0.713377 
13.105000 -1.334167 -0.530683 0.318243 0.702096 
13.110000 -1.347059 -0.569680 0.337259 0.691138 
13.115000 -1.358017 -0.606100 0.358852 0.680503 
13.120000 -1.367363 -0.639941 0.380124 0.668578 
13.125000 -1.374132 -0.676360 0.401718 0.654719 
13.130000 -1.376710 -0.710201 0.420411 0.637960 
13.135000 -1.378321 -0.739852 0.439104 0.622490 
13.140000 -1.377355 -0.764992 0.459086 0.607986 
13.145000 -1.373809 -0.792709 0.478746 0.588649 
13.150000 -1.368330 -0.817526 0.495505 0.567700 
13.155000 -1.358017 -0.839120 0.512909 0.548040 
13.160000 -1.346414 -0.857813 0.529669 0.527735 
13.165000 -1.333200 -0.878440 0.545139 0.502918 
13.170000 -1.319019 -0.893588 0.557708 0.478424 
13.175000 -1.301293 -0.907769 0.569633 0.454574 
13.180000 -1.280021 -0.918404 0.582203 0.431047 
13.185000 -1.256493 -0.929363 0.594128 0.404941 
13.190000 -1.231999 -0.939354 0.603474 0.377868 
13.195000 -1.204604 -0.945155 0.614755 0.351440 
13.200000 -1.176886 -0.947733 0.625390 0.325656 
13.205000 -1.145623 -0.951601 0.635381 0.296972 
13.210000 -1.110815 -0.952890 0.643439 0.267643 
13.215000 -1.075363 -0.951923 0.650852 0.241537 
13.220000 -1.039266 -0.948378 0.658587 0.214142 
13.225000 -0.999623 -0.944510 0.665999 0.184491 
13.230000 -0.959336 -0.940643 0.671156 0.152906 
13.235000 -0.916471 -0.932585 0.676313 0.124866 
13.240000 -0.872316 -0.922272 0.682759 0.096182 
13.245000 -0.827195 -0.914537 0.686626 0.067175 
13.250000 -0.781429 -0.902612 0.689527 0.037202 
13.255000 -0.732762 -0.889720 0.691138 0.008518 
13.260000 -0.683128 -0.874894 0.695328 -0.020167 
13.265000 -0.634462 -0.858135 0.697262 -0.048851 
13.270000 -0.585473 -0.842665 0.695651 -0.079791 
13.275000 -0.531972 -0.824294 0.695328 -0.108153 
13.280000 -0.478793 -0.803667 0.695651 -0.134904 
13.285000 -0.425936 -0.781751 0.695006 -0.165199 
13.290000 -0.371146 -0.760479 0.690172 -0.193561 
13.295000 -0.317001 -0.735018 0.686626 -0.220312 
13.300000 -0.263177 -0.706656 0.683726 -0.248029 
13.305000 -0.207098 -0.677327 0.679858 -0.277036 
13.310000 -0.151018 -0.649610 0.673412 -0.303786 
13.315000 -0.095906 -0.617702 0.665677 -0.330537 
13.320000 -0.038860 -0.584506 0.660198 -0.353420 
13.325000 0.016897 -0.551954 0.652141 -0.382104 
13.330000 0.072332 -0.518113 0.642794 -0.408210 
13.335000 0.129378 -0.479760 0.633448 -0.430126 
13.340000 0.187392 -0.441084 0.623134 -0.453332 
13.345000 0.242504 -0.401442 0.611532 -0.476859 
13.350000 0.298261 -0.364378 0.597673 -0.500709 
13.355000 0.355307 -0.320868 0.583814 -0.521981 
13.360000 0.411387 -0.278003 0.571245 -0.541963 
13.365000 0.467144 -0.235138 0.554808 -0.563234 
13.370000 0.525479 -0.193239 0.537726 -0.583217 
13.375000 0.583492 -0.147151 0.519033 -0.602877 
13.380000 0.637960 -0.101707 0.501951 -0.618992 
13.385000 0.695328 -0.053041 0.483258 -0.638007 
13.390000 0.750441 -0.008886 0.460698 -0.657345 
13.395000 0.805553 0.039780 0.438782 -0.671848 
13.400000 0.861632 0.088769 0.418155 -0.685062 
13.405000 0.916745 0.137436 0.395594 -0.700855 
13.410000 0.970246 0.184491 0.371100 -0.714713 
13.415000 1.024391 0.232835 0.346928 -0.725994 
13.420000 1.076603 0.284725 0.324045 -0.735340 
13.425000 1.126881 0.333069 0.299550 -0.747910 
13.430000 1.177803 0.383347 0.274411 -0.758546 
13.435000 1.227437 0.435559 0.248950 -0.767570 
13.440000 1.276748 0.488737 0.223811 -0.770793 
13.445000 1.324125 0.539982 0.198027 -0.778850 
13.450000 1.369891 0.591872 0.172888 -0.786263 
13.455000 1.414368 0.644728 0.149361 -0.788519 
13.460000 1.457555 0.699518 0.124544 -0.790453 
13.465000 1.497520 0.750763 0.100372 -0.793031 
13.470000 1.537484 0.803297 0.075555 -0.795287 
13.475000 1.575515 0.854864 0.051061 -0.794320 
13.480000 1.610645 0.907398 0.027855 -0.792387 
13.485000 1.645775 0.957032 0.004006 -0.791420 
13.490000 1.676715 1.007954 -0.018877 -0.789486 
13.495000 1.706366 1.057910 -0.043050 -0.783685 
13.500000 1.734084 1.108188 -0.064321 -0.777883 
13.505000 1.757934 1.155243 -0.086237 -0.773049 
13.510000 1.778560 1.202620 -0.108153 -0.767248 
13.515000 1.795964 1.248708 -0.129747 -0.758223 
13.520000 1.811434 1.294796 -0.150052 -0.746621 
13.525000 1.825615 1.336695 -0.169389 -0.737919 
13.530000 1.833995 1.377948 -0.190016 -0.727605 
13.535000 1.843986 1.418880 -0.209032 -0.714069 
13.540000 1.852044 1.459489 -0.227402 -0.701499 
13.545000 1.858489 1.493652 -0.244162 -0.688285 
13.550000 1.863324 1.527493 -0.263177 -0.676360 
13.555000 1.865902 1.560367 -0.280581 -0.658956 
13.560000 1.868158 1.592919 -0.296696 -0.641875 
13.565000 1.869125 1.618702 -0.310877 -0.624793 
13.570000 1.866869 1.642552 -0.327959 -0.609323 
13.575000 1.862679 1.665113 -0.342784 -0.588696 
13.580000 1.859779 1.687996 -0.355676 -0.567747 
13.585000 1.855589 1.704755 -0.369535 -0.548409 
13.590000 1.847209 1.718614 -0.383393 -0.528749 
13.595000 1.838830 1.732472 -0.395318 -0.505543 
13.600000 1.829805 1.745364 -0.406276 -0.482016 
13.605000 1.817558 1.754711 -0.417557 -0.459133 
13.610000 1.802733 1.760190 -0.429159 -0.434961 
13.615000 1.788552 1.766313 -0.438184 -0.409499 
13.620000 1.772437 1.770503 -0.447208 -0.383716 
13.625000 1.753099 1.772759 -0.454943 -0.358899 
13.630000 1.732472 1.772437 -0.463000 -0.333760 
13.635000 1.710556 1.772437 -0.471058 -0.304431 
13.640000 1.685740 1.771792 -0.475248 -0.276069 
13.645000 1.657055 1.766636 -0.480727 -0.248996 
13.650000 1.625148 1.759545 -0.485561 -0.222568 
13.655000 1.590340 1.754388 -0.490073 -0.191628 
13.660000 1.553921 1.747942 -0.492652 -0.162299 
13.665000 1.514279 1.737629 -0.494263 -0.132648 
13.670000 1.470769 1.725704 -0.496519 -0.104930 
13.675000 1.425326 1.716035 -0.497164 -0.075279 
13.680000 1.377626 1.703466 -0.496197 -0.044983 
13.685000 1.327993 1.689929 -0.495875 -0.016299 
13.690000 1.276103 1.671236 -0.493619 0.012063 
13.695000 1.220991 1.655766 -0.492652 0.041714 
13.700000 1.163622 1.639329 -0.489106 0.072654 
13.705000 1.104965 1.620314 -0.484917 0.101339 
13.710000 1.046629 1.597109 -0.480727 0.129056 
13.715000 0.983460 1.575193 -0.475248 0.159352 
13.720000 0.920290 1.549409 -0.468157 0.188036 
13.725000 0.855186 1.523303 -0.461389 0.215753 
13.730000 0.788794 1.490751 -0.453976 0.242826 
13.735000 0.721756 1.462390 -0.445274 0.272800 
13.740000 0.654397 1.430482 -0.435605 0.301162 
13.745000 0.586715 1.396319 -0.424970 0.327912 
13.750000 0.517099 1.358611 -0.414012 0.353051 
13.755000 0.446517 1.320258 -0.402731 0.379479 
13.760000 0.378190 1.280293 -0.388228 0.406874 
13.765000 0.307930 1.236461 -0.374691 0.432980 
13.770000 0.238636 1.191340 -0.360188 0.455219 
13.775000 0.169665 1.146863 -0.344396 0.481647 
13.780000 0.099083 1.101420 -0.326347 0.505174 
13.785000 0.032368 1.052431 -0.308621 0.526124 
13.790000 -0.036281 1.001508 -0.291539 0.548684 
13.795000 -0.102996 0.949619 -0.273813 0.569633 
13.800000 -0.168100 0.899663 -0.252541 0.591872 
13.805000 -0.233204 0.846807 -0.232237 0.610565 
13.810000 -0.297341 0.792017 -0.212255 0.627646 
13.815000 -0.360510 0.739483 -0.191305 0.645373 
13.820000 -0.423036 0.687271 -0.168745 0.662454 
13.825000 -0.482660 0.630869 -0.144895 0.678247 
13.830000 -0.542930 0.576724 -0.122979 0.692428 
13.835000 -0.601588 0.522578 -0.098807 0.705642 
13.840000 -0.655733 0.471333 -0.073023 0.719823 
13.845000 -0.712135 0.417188 -0.046917 0.729492 
13.850000 -0.765958 0.363687 -0.022745 0.737549 
13.855000 -0.816881 0.314053 0.002716 0.745929 
13.860000 -0.866515 0.265065 0.029789 0.752052 
13.865000 -0.913892 0.213820 0.056862 0.757209 
13.870000 -0.959981 0.163542 0.082323 0.758820 
13.875000 -1.003168 0.114231 0.109074 0.762043 
13.880000 -1.045067 0.067820 0.136469 0.765266 
13.885000 -1.084387 0.016575 0.163864 0.764622 
13.890000 -1.120484 -0.031447 0.190292 0.762043 
13.895000 -1.158837 -0.078824 0.217043 0.761399 
13.900000 -1.189456 -0.124913 0.246049 0.758820 
13.905000 -1.220396 -0.170678 0.274089 0.754631 
13.910000 -1.247791 -0.216444 0.300839 0.749152 
13.915000 -1.273575 -0.260921 0.327912 0.743672 
13.920000 -1.294524 -0.300886 0.354985 0.738838 
13.925000 -1.314507 -0.342462 0.383025 0.730136 
13.930000 -1.333200 -0.384038 0.409453 0.721756 
13.935000 -1.347381 -0.422713 0.436203 0.714021 
13.940000 -1.360595 -0.459777 0.463598 0.705319 
13.945000 -1.372198 -0.496841 0.490026 0.692750 
13.950000 -1.380577 -0.533261 0.515488 0.678891 
13.955000 -1.385090 -0.565490 0.540627 0.667933 
13.960000 -1.388313 -0.594175 0.566410 0.654397 
13.965000 -1.389924 -0.625760 0.591227 0.636348 
13.970000 -1.388635 -0.654122 0.614110 0.617978 
13.975000 -1.385090 -0.678939 0.635059 0.599929 
13.980000 -1.379288 -0.702144 0.654397 0.582847 
13.985000 -1.369297 -0.724060 0.671801 0.560609 
13.990000 -1.358017 -0.745976 0.685659 0.538371 
13.995000 -1.344158 -0.765314 0.698874 0.517744 
14.000000 -1.328688 -0.779817 0.712732 0.495183 
14.005000 -1.310961 -0.795287 0.725946 0.469400 
14.010000 -1.291624 -0.807857 0.737549 0.442971 
14.015000 -1.269063 -0.817848 0.749152 0.417832 
14.020000 -1.244568 -0.826228 0.762366 0.392049 
14.025000 -1.219429 -0.833963 0.773324 0.363687 
14.030000 -1.191712 -0.842987 0.782992 0.333713 
14.035000 -1.160449 -0.845566 0.792984 0.307285 
14.040000 -1.129186 -0.848144 0.801363 0.278601 
14.045000 -1.095023 -0.850078 0.809743 0.247016 
14.050000 -1.060215 -0.851689 0.815222 0.217043 
14.055000 -1.022506 -0.849433 0.820701 0.188358 
14.060000 -0.982541 -0.847822 0.826825 0.159674 
14.065000 -0.940643 -0.846210 0.831337 0.128089 
14.070000 -0.899389 -0.843954 0.832948 0.096827 
14.075000 -0.855879 -0.836219 0.833915 0.068142 
14.080000 -0.811080 -0.829128 0.835526 0.039458 
14.085000 -0.764347 -0.821393 0.836171 0.007873 
14.090000 -0.718903 -0.813014 0.834882 -0.023067 
14.095000 -0.671848 -0.801411 0.831981 -0.051429 
14.100000 -0.621892 -0.789808 0.830370 -0.081403 
14.105000 -0.572903 -0.777561 0.826825 -0.112665 
14.110000 -0.522947 -0.764992 0.821668 -0.142316 
14.115000 -0.470413 -0.746621 0.815544 -0.169389 
14.120000 -0.418201 -0.728250 0.810388 -0.199040 
14.125000 -0.365023 -0.709234 0.803619 -0.227725 
14.130000 -0.312166 -0.689574 0.794595 -0.259310 
14.135000 -0.258987 -0.665724 0.784282 -0.285416 
14.140000 -0.205164 -0.642841 0.774613 -0.312488 
14.145000 -0.150696 -0.617702 0.763332 -0.340528 
14.150000 -0.096873 -0.591919 0.750763 -0.368568 
14.155000 -0.043372 -0.562268 0.735937 -0.392418 
14.160000 0.012063 -0.531649 0.722079 -0.417557 
14.165000 0.067175 -0.501998 0.705642 -0.443985 
14.170000 0.120999 -0.470091 0.686949 -0.471058 
14.175000 0.177723 -0.437217 0.667289 -0.491685 
14.180000 0.235736 -0.401442 0.648273 -0.514568 
14.185000 0.291493 -0.366634 0.627324 -0.539385 
14.190000 0.346605 -0.330215 0.604763 -0.560011 
14.195000 0.403651 -0.291539 0.579947 -0.580638 
14.200000 0.460375 -0.249641 0.555452 -0.599332 
14.205000 0.516455 -0.211288 0.530313 -0.619636 
14.210000 0.572856 -0.171645 0.503563 -0.638007 
14.215000 0.628613 -0.130392 0.474879 -0.654444 
14.220000 0.686626 -0.085592 0.447484 -0.670237 
14.225000 0.742383 -0.043372 0.418799 -0.686351 
14.230000 0.797496 -0.000507 0.389470 -0.702144 
14.235000 0.852608 0.045582 0.357886 -0.714713 
14.240000 0.908687 0.092637 0.330168 -0.727605 
14.245000 0.965089 0.136791 0.300195 -0.739208 
14.250000 1.017623 0.181912 0.268610 -0.752422 
14.255000 1.071446 0.228968 0.238314 -0.760802 
14.260000 1.124625 0.278601 0.208663 -0.767892 
14.265000 1.176837 0.325334 0.179334 -0.775627 
14.270000 1.227437 0.372711 0.147427 -0.785941 
14.275000 1.277392 0.422345 0.117453 -0.788519 
14.280000 1.325092 0.473589 0.090058 -0.793031 
14.285000 1.371180 0.522901 0.061052 -0.798188 
14.290000 1.417591 0.572212 0.031401 -0.801733 
14.295000 1.461745 0.624101 0.002716 -0.801089 
14.300000 1.504288 0.679214 -0.024034 -0.801089 
14.305000 1.544575 0.728847 -0.050785 -0.801089 
14.310000 1.582928 0.778803 -0.079147 -0.798833 
14.315000 1.619025 0.829725 -0.105253 -0.795287 
14.320000 1.655444 0.881937 -0.130392 -0.790131 
14.325000 1.688963 0.929959 -0.154564 -0.785619 
14.330000 1.719258 0.978948 -0.180670 -0.779173 
14.335000 1.747298 1.028581 -0.203553 -0.771760 
14.340000 1.772437 1.078859 -0.227080 -0.761446 
14.345000 1.793064 1.126236 -0.249641 -0.752422 
14.350000 1.811112 1.169746 -0.272846 -0.743075 
14.355000 1.826582 1.214867 -0.295407 -0.732117 
14.360000 1.840763 1.259022 -0.314744 -0.718259 
14.365000 1.851721 1.299631 -0.334405 -0.705367 
14.370000 1.860101 1.338951 -0.355676 -0.693120 
14.375000 1.869125 1.378915 -0.375658 -0.677649 
14.380000 1.873960 1.417268 -0.393707 -0.661535 
14.385000 1.879439 1.452076 -0.411111 -0.645742 
14.390000 1.882984 1.482694 -0.428515 -0.630594 
14.395000 1.883951 1.515246 -0.445596 -0.611579 
14.400000 1.883628 1.546186 -0.460422 -0.590307 
14.405000 1.882339 1.574226 -0.474925 -0.570969 
14.410000 1.878472 1.597109 -0.489751 -0.552276 
14.415000 1.873960 1.621925 -0.503610 -0.531005 
14.420000 1.867514 1.644164 -0.516179 -0.508766 
14.425000 1.859456 1.660923 -0.527782 -0.486528 
14.430000 1.848821 1.675426 -0.540029 -0.463000 
14.435000 1.838185 1.690896 -0.551632 -0.438506 
14.440000 1.826260 1.704433 -0.559367 -0.413689 
14.445000 1.810145 1.715713 -0.567424 -0.389839 
14.450000 1.794353 1.722803 -0.575804 -0.364700 
14.455000 1.775660 1.731505 -0.583217 -0.336661 
14.460000 1.754711 1.740852 -0.589340 -0.308943 
14.465000 1.731183 1.744075 -0.593852 -0.282837 
14.470000 1.707656 1.745364 -0.598687 -0.256087 
14.475000 1.680905 1.748587 -0.601910 -0.227402 
14.480000 1.650610 1.749876 -0.603844 -0.197751 
14.485000 1.617413 1.749232 -0.605455 -0.171323 
14.490000 1.580027 1.743753 -0.606744 -0.142961 
14.495000 1.541352 1.740207 -0.606422 -0.112988 
14.500000 1.498809 1.736340 -0.603521 -0.083659 
14.505000 1.453688 1.729894 -0.601910 -0.056908 
14.510000 1.404054 1.718614 -0.599654 -0.028224 
14.515000 1.352487 1.710879 -0.594175 0.001105 
14.520000 1.300275 1.701210 -0.589018 0.031078 
14.525000 1.245163 1.688318 -0.580961 0.058796 
