#
# Run File created 4/07/2013 6:00:33 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
15.575000 3.125107 1.803377 1.511378 -1.390569 
15.580000 3.170229 1.882017 1.523948 -1.385734 
15.585000 3.214061 1.958401 1.535873 -1.381222 
15.590000 3.257248 2.031239 1.544575 -1.381222 
15.595000 3.295602 2.103433 1.553921 -1.377355 
15.600000 3.334599 2.177883 1.563912 -1.368330 
15.605000 3.370696 2.249110 1.572292 -1.360273 
15.610000 3.403893 2.319693 1.579705 -1.355116 
15.615000 3.436122 2.390598 1.585506 -1.350926 
15.620000 3.465451 2.460858 1.593241 -1.339323 
15.625000 3.492202 2.528540 1.599042 -1.327399 
15.630000 3.517985 2.594288 1.601621 -1.323531 
15.635000 3.541513 2.659391 1.605166 -1.313217 
15.640000 3.562140 2.726107 1.609034 -1.300970 
15.645000 3.580188 2.790243 1.612256 -1.286789 
15.650000 3.595981 2.850190 1.613546 -1.276798 
15.655000 3.609195 2.911426 1.613546 -1.265840 
15.660000 3.620153 2.971695 1.613868 -1.250047 
15.665000 3.629822 3.028097 1.613868 -1.235544 
15.670000 3.638524 3.083531 1.610967 -1.222330 
15.675000 3.642069 3.136388 1.607744 -1.209438 
15.680000 3.643680 3.190533 1.605488 -1.192356 
15.685000 3.643358 3.240811 1.601621 -1.172696 
15.690000 3.640135 3.288833 1.595819 -1.158515 
15.695000 3.636912 3.333310 1.589696 -1.144012 
15.700000 3.629822 3.380043 1.582283 -1.121129 
15.705000 3.621764 3.422586 1.575837 -1.100502 
15.710000 3.607905 3.460939 1.566813 -1.084387 
15.715000 3.595658 3.498003 1.556177 -1.066016 
15.720000 3.581800 3.537001 1.546186 -1.045389 
15.725000 3.562784 3.571164 1.534583 -1.022184 
15.730000 3.542480 3.603071 1.522014 -1.003168 
15.735000 3.519274 3.633367 1.507511 -0.982541 
15.740000 3.495424 3.667208 1.494297 -0.959014 
15.745000 3.469963 3.692991 1.479793 -0.934197 
15.750000 3.443213 3.717486 1.463034 -0.915504 
15.755000 3.411628 3.741658 1.444986 -0.892943 
15.760000 3.381010 3.767119 1.427904 -0.863292 
15.765000 3.349425 3.787746 1.410178 -0.841698 
15.770000 3.315584 3.807729 1.389229 -0.818493 
15.775000 3.277553 3.823843 1.369246 -0.794320 
15.780000 3.242423 3.842859 1.348942 -0.765636 
15.785000 3.204392 3.858007 1.327993 -0.738886 
15.790000 3.165072 3.869287 1.303821 -0.716003 
15.795000 3.126074 3.879278 1.280615 -0.689897 
15.800000 3.086754 3.888302 1.256443 -0.661535 
15.805000 3.044211 3.894426 1.232271 -0.632850 
15.810000 3.001024 3.895393 1.206165 -0.608678 
15.815000 2.956225 3.898294 1.179415 -0.581605 
15.820000 2.912393 3.901194 1.154920 -0.550020 
15.825000 2.868561 3.900550 1.127525 -0.520691 
15.830000 2.824406 3.897327 1.098841 -0.493941 
15.835000 2.777029 3.892492 1.069512 -0.465579 
15.840000 2.730619 3.888302 1.042117 -0.435283 
15.845000 2.682919 3.879278 1.012789 -0.402731 
15.850000 2.632641 3.867676 0.982815 -0.375336 
15.855000 2.579140 3.855106 0.952842 -0.346652 
15.860000 2.526606 3.840925 0.921901 -0.313778 
15.865000 2.471171 3.825133 0.892250 -0.281548 
15.870000 2.413803 3.805795 0.860665 -0.252219 
15.875000 2.356435 3.785168 0.827147 -0.223535 
15.880000 2.297132 3.763252 0.795240 -0.190661 
15.885000 2.235252 3.741658 0.763655 -0.156820 
15.890000 2.170148 3.713618 0.730781 -0.127813 
15.895000 2.102789 3.685256 0.698229 -0.097195 
15.900000 2.036074 3.656894 0.664388 -0.063032 
15.905000 1.964202 3.626276 0.631192 -0.028869 
15.910000 1.892975 3.589857 0.597351 -0.001151 
15.915000 1.816591 3.554727 0.562865 0.029789 
15.920000 1.741174 3.517663 0.528702 0.065242 
15.925000 1.663501 3.479632 0.495828 0.098438 
15.930000 1.584539 3.437089 0.459731 0.129378 
15.935000 1.502032 3.394546 0.424601 0.158063 
15.940000 1.420814 3.349747 0.390115 0.194804 
15.945000 1.337017 3.303014 0.355952 0.228968 
15.950000 1.250964 3.250803 0.320177 0.258296 
15.955000 1.164589 3.200202 0.284080 0.289559 
15.960000 1.078859 3.148313 0.249917 0.325011 
15.965000 0.991839 3.095779 0.215753 0.357563 
15.970000 0.904498 3.037443 0.179979 0.388826 
15.975000 0.814577 2.980397 0.144526 0.421055 
15.980000 0.725946 2.921417 0.109718 0.454252 
15.985000 0.637638 2.863404 0.076200 0.487448 
15.990000 0.548362 2.798945 0.040747 0.516455 
15.995000 0.460053 2.736742 0.005295 0.547395 
16.000000 0.373356 2.673895 -0.028869 0.580591 
16.005000 0.286336 2.610403 -0.062387 0.613465 
16.010000 0.197060 2.543043 -0.096873 0.640860 
16.015000 0.110041 2.476973 -0.131681 0.669545 
16.020000 0.023343 2.410902 -0.163910 0.701452 
16.025000 -0.063354 2.342254 -0.197429 0.733359 
16.030000 -0.149085 2.270704 -0.231270 0.761721 
16.035000 -0.235138 2.200444 -0.264466 0.787827 
16.040000 -0.320224 2.129861 -0.297018 0.818123 
16.045000 -0.403376 2.057667 -0.327959 0.847774 
16.050000 -0.485239 1.983217 -0.360188 0.874202 
16.055000 -0.568391 1.908123 -0.392418 0.899663 
16.060000 -0.648965 1.833673 -0.423036 0.927380 
16.065000 -0.726316 1.758256 -0.452687 0.956065 
16.070000 -0.804634 1.680261 -0.483627 0.978948 
16.075000 -0.881340 1.602910 -0.514890 1.000864 
16.080000 -0.957080 1.526848 -0.542930 1.030192 
16.085000 -1.028630 1.448853 -0.571292 1.054365 
16.090000 -1.103080 1.370536 -0.599654 1.073702 
16.095000 -1.173985 1.291896 -0.627694 1.095296 
16.100000 -1.242957 1.215834 -0.655089 1.117857 
16.105000 -1.309995 1.137194 -0.680872 1.142029 
16.110000 -1.376065 1.056621 -0.707623 1.160399 
16.115000 -1.441814 0.975402 -0.733729 1.178448 
16.120000 -1.506918 0.896762 -0.756934 1.200042 
16.125000 -1.568477 0.816189 -0.782073 1.218413 
16.130000 -1.629713 0.733037 -0.806245 1.233238 
16.135000 -1.690627 0.648596 -0.830740 1.248386 
16.140000 -1.748318 0.564477 -0.852656 1.265468 
16.145000 -1.803753 0.479713 -0.874572 1.281905 
16.150000 -1.858544 0.394305 -0.895844 1.293507 
16.155000 -1.912690 0.305996 -0.917438 1.306721 
16.160000 -1.963935 0.221555 -0.936775 1.321869 
16.165000 -2.014214 0.131957 -0.956435 1.335083 
16.170000 -2.063847 0.041070 -0.976740 1.343141 
16.175000 -2.111870 -0.048851 -0.994789 1.352487 
16.180000 -2.155058 -0.135548 -1.012193 1.363445 
16.185000 -2.200502 -0.225146 -1.028952 1.372792 
16.190000 -2.244012 -0.313778 -1.046678 1.378915 
16.195000 -2.285266 -0.400797 -1.063115 1.385683 
16.200000 -2.325876 -0.483950 -1.077941 1.393418 
16.205000 -2.366163 -0.570969 -1.091800 1.399864 
16.210000 -2.403227 -0.653799 -1.106303 1.402443 
16.215000 -2.438680 -0.735340 -1.120162 1.406955 
16.220000 -2.472199 -0.813336 -1.133376 1.410822 
16.225000 -2.504107 -0.892621 -1.145301 1.414690 
16.230000 -2.538270 -0.970939 -1.157226 1.413078 
16.235000 -2.569211 -1.045711 -1.169796 1.415012 
16.240000 -2.597896 -1.115972 -1.179464 1.414690 
16.245000 -2.625613 -1.186877 -1.188166 1.414690 
16.250000 -2.653976 -1.258749 -1.197513 1.408566 
16.255000 -2.680404 -1.325465 -1.207182 1.406955 
16.260000 -2.703932 -1.389279 -1.214917 1.404699 
16.265000 -2.729071 -1.455673 -1.220718 1.400509 
16.270000 -2.750665 -1.520132 -1.227809 1.392129 
16.275000 -2.770003 -1.582013 -1.233933 1.385361 
16.280000 -2.789341 -1.640349 -1.238767 1.379238 
16.285000 -2.806101 -1.698040 -1.241990 1.371825 
16.290000 -2.820604 -1.754764 -1.245535 1.361834 
16.295000 -2.835108 -1.807943 -1.249080 1.352809 
16.300000 -2.845743 -1.857577 -1.251014 1.343141 
16.305000 -2.855090 -1.904632 -1.251659 1.332505 
16.310000 -2.864437 -1.951043 -1.252948 1.317035 
16.315000 -2.872817 -1.994231 -1.252948 1.302854 
16.320000 -2.874428 -2.034841 -1.251981 1.290607 
16.325000 -2.880552 -2.076095 -1.249080 1.278359 
16.330000 -2.882808 -2.116060 -1.247469 1.259989 
16.335000 -2.884097 -2.156347 -1.244246 1.243229 
16.340000 -2.884742 -2.195990 -1.240378 1.227437 
16.345000 -2.882486 -2.236599 -1.234899 1.210677 
16.350000 -2.879263 -2.279465 -1.229743 1.191662 
16.355000 -2.875395 -2.321686 -1.225231 1.169746 
16.360000 -2.867660 -2.363262 -1.217495 1.150731 
16.365000 -2.859280 -2.404194 -1.209116 1.133327 
16.370000 -2.849289 -2.445771 -1.203314 1.108188 
16.375000 -2.839620 -2.485091 -1.194290 1.084338 
16.380000 -2.827372 -2.521189 -1.184299 1.065645 
16.385000 -2.815447 -2.556319 -1.173985 1.042762 
16.390000 -2.802233 -2.591127 -1.163027 1.015045 
16.395000 -2.785474 -2.623035 -1.152069 0.992484 
16.400000 -2.767747 -2.653331 -1.139822 0.967990 
16.405000 -2.748409 -2.679437 -1.125641 0.945107 
16.410000 -2.730038 -2.705543 -1.113071 0.917712 
16.415000 -2.709089 -2.727782 -1.099213 0.889672 
16.420000 -2.689106 -2.747120 -1.084065 0.865822 
16.425000 -2.666545 -2.764202 -1.066983 0.840039 
16.430000 -2.642051 -2.782251 -1.051513 0.811677 
16.435000 -2.617878 -2.794176 -1.035720 0.782026 
16.440000 -2.591450 -2.804489 -1.018961 0.757853 
16.445000 -2.564377 -2.815125 -0.998656 0.730781 
16.450000 -2.535047 -2.824149 -0.980608 0.701452 
16.455000 -2.504751 -2.831885 -0.961592 0.672768 
16.460000 -2.471877 -2.836074 -0.940965 0.645050 
16.465000 -2.437713 -2.840264 -0.920016 0.617333 
16.470000 -2.403550 -2.844132 -0.899067 0.587037 
16.475000 -2.368419 -2.847033 -0.877795 0.557064 
16.480000 -2.329099 -2.846710 -0.855234 0.529024 
16.485000 -2.290745 -2.843487 -0.831707 0.503241 
16.490000 -2.248524 -2.842198 -0.808502 0.470044 
16.495000 -2.205336 -2.835108 -0.784007 0.439426 
16.500000 -2.160215 -2.827695 -0.759190 0.410420 
16.505000 -2.112837 -2.817059 -0.734051 0.382702 
16.510000 -2.065781 -2.806101 -0.708912 0.350150 
16.515000 -2.017114 -2.788697 -0.683773 0.318888 
16.520000 -1.964258 -2.767425 -0.656378 0.289881 
16.525000 -1.909467 -2.744219 -0.628983 0.260552 
16.530000 -1.855321 -2.721981 -0.600943 0.229934 
16.535000 -1.799241 -2.696197 -0.573870 0.199316 
16.540000 -1.740583 -2.668157 -0.544864 0.169665 
16.545000 -1.683214 -2.636894 -0.515212 0.139370 
16.550000 -1.624556 -2.605631 -0.486206 0.109396 
16.555000 -1.564287 -2.570823 -0.457844 0.075877 
16.560000 -1.503695 -2.532469 -0.427548 0.047515 
16.565000 -1.441169 -2.492504 -0.395318 0.018509 
16.570000 -1.378644 -2.452217 -0.365345 -0.014688 
16.575000 -1.316440 -2.409351 -0.334405 -0.046272 
16.580000 -1.253593 -2.363585 -0.302820 -0.074312 
16.585000 -1.188811 -2.319107 -0.269945 -0.102352 
16.590000 -1.122096 -2.274953 -0.237394 -0.136837 
16.595000 -1.058281 -2.230798 -0.205486 -0.169067 
16.600000 -0.993499 -2.184387 -0.172612 -0.198396 
16.605000 -0.925495 -2.140877 -0.138449 -0.228047 
16.610000 -0.859102 -2.098978 -0.105575 -0.259310 
16.615000 -0.791420 -2.055145 -0.073023 -0.289283 
16.620000 -0.724060 -2.008412 -0.038860 -0.318290 
16.625000 -0.657667 -1.964580 -0.003407 -0.347296 
16.630000 -0.589663 -1.916880 0.031401 -0.378881 
16.635000 -0.521981 -1.868857 0.064275 -0.409177 
16.640000 -0.454298 -1.818579 0.099727 -0.436250 
16.645000 -0.386294 -1.769590 0.135502 -0.465257 
16.650000 -0.318612 -1.721890 0.169021 -0.497164 
16.655000 -0.250285 -1.672256 0.204473 -0.524237 
16.660000 -0.183248 -1.619077 0.238959 -0.549698 
16.665000 -0.110732 -1.565898 0.274733 -0.577415 
16.670000 -0.041760 -1.511108 0.309541 -0.605777 
16.675000 0.026889 -1.455995 0.343705 -0.635106 
16.680000 0.098116 -1.394114 0.381091 -0.660245 
16.685000 0.169988 -1.332878 0.417188 -0.686029 
16.690000 0.238959 -1.269385 0.451673 -0.713424 
16.695000 0.310831 -1.205248 0.486159 -0.739530 
16.700000 0.384958 -1.136277 0.522256 -0.763702 
16.705000 0.455219 -1.067628 0.557386 -0.789808 
16.710000 0.526768 -0.998978 0.591227 -0.814947 
16.715000 0.599607 -0.930007 0.626035 -0.839764 
16.720000 0.671801 -0.860069 0.661487 -0.860391 
16.725000 0.745929 -0.794643 0.695973 -0.885208 
16.730000 0.818445 -0.729217 0.729492 -0.911314 
16.735000 0.889027 -0.666047 0.763655 -0.934197 
16.740000 0.960577 -0.599332 0.797173 -0.954179 
16.745000 1.033415 -0.537128 0.830692 -0.974484 
16.750000 1.104643 -0.475570 0.864211 -0.996400 
16.755000 1.176192 -0.414978 0.895473 -1.019283 
16.760000 1.247419 -0.351808 0.928025 -1.037009 
16.765000 1.320902 -0.291217 0.959610 -1.056670 
16.770000 1.391807 -0.229014 0.989583 -1.076330 
16.775000 1.461745 -0.166166 1.019234 -1.096312 
16.780000 1.532650 -0.100096 1.049530 -1.111460 
16.785000 1.601621 -0.033703 1.079826 -1.129831 
16.790000 1.672203 0.032045 1.108510 -1.146590 
16.795000 1.741497 0.099083 1.135261 -1.163350 
16.800000 1.810468 0.168054 1.163622 -1.177208 
16.805000 1.879116 0.237347 1.190373 -1.193001 
16.810000 1.946798 0.305674 1.215834 -1.209438 
16.815000 2.012869 0.377546 1.239362 -1.222008 
16.820000 2.076683 0.450384 1.264501 -1.235866 
16.825000 2.142431 0.524190 1.288673 -1.248114 
16.830000 2.204634 0.597028 1.311556 -1.261328 
16.835000 2.265547 0.672445 1.332827 -1.272608 
16.840000 2.326139 0.747540 1.354743 -1.281632 
16.845000 2.387053 0.822312 1.375370 -1.292913 
16.850000 2.445710 0.897085 1.395352 -1.304515 
16.855000 2.503723 0.972502 1.413401 -1.313540 
16.860000 2.560769 1.049208 1.431772 -1.321597 
16.865000 2.616204 1.126236 1.450465 -1.328365 
16.870000 2.668093 1.198753 1.466257 -1.336423 
16.875000 2.719338 1.274814 1.482049 -1.343836 
16.880000 2.769294 1.349586 1.497197 -1.348992 
16.885000 2.818283 1.423392 1.512345 -1.352860 
16.890000 2.867916 1.496230 1.525237 -1.358661 
16.895000 2.914327 1.570036 1.537484 -1.363818 
16.900000 2.961382 1.642552 1.550054 -1.364785 
16.905000 3.005858 1.714102 1.561656 -1.367686 
16.910000 3.049368 1.783073 1.572292 -1.369942 
16.915000 3.090622 1.853977 1.581316 -1.370264 
16.920000 3.132198 1.925849 1.590663 -1.368330 
16.925000 3.170873 1.995787 1.598720 -1.368975 
16.930000 3.207293 2.061213 1.605811 -1.368330 
16.935000 3.244357 2.128895 1.610645 -1.364785 
16.940000 3.279809 2.197221 1.617413 -1.364140 
16.945000 3.311072 2.263614 1.621281 -1.357372 
16.950000 3.339756 2.328073 1.623859 -1.353827 
16.955000 3.368440 2.393821 1.625148 -1.348992 
16.960000 3.393257 2.459569 1.627404 -1.341902 
16.965000 3.417429 2.523705 1.626760 -1.334811 
16.970000 3.438701 2.583330 1.625471 -1.329010 
16.975000 3.457716 2.644566 1.622892 -1.318374 
16.980000 3.475120 2.706769 1.619669 -1.306449 
16.985000 3.491879 2.765426 1.617091 -1.298714 
16.990000 3.504449 2.823762 1.610967 -1.285178 
16.995000 3.513473 2.881130 1.605488 -1.277120 
17.000000 3.522175 2.938176 1.599365 -1.263906 
17.005000 3.527654 2.992644 1.591952 -1.249725 
17.010000 3.531844 3.044534 1.583895 -1.237478 
17.015000 3.533133 3.094812 1.574226 -1.222652 
17.020000 3.530232 3.144123 1.565846 -1.207504 
17.025000 3.527009 3.191500 1.556822 -1.191067 
17.030000 3.522820 3.234043 1.545541 -1.173663 
17.035000 3.512184 3.278198 1.533294 -1.158515 
17.040000 3.504126 3.323319 1.520725 -1.137244 
17.045000 3.491235 3.363606 1.509445 -1.121129 
17.050000 3.477376 3.400025 1.494941 -1.103402 
17.055000 3.459327 3.436444 1.480116 -1.082776 
17.060000 3.440957 3.471575 1.465290 -1.061504 
17.065000 3.420652 3.504771 1.451431 -1.041522 
17.070000 3.398414 3.534422 1.434028 -1.020250 
17.075000 3.375853 3.565040 1.416946 -0.998012 
17.080000 3.349747 3.595658 1.399542 -0.974162 
17.085000 3.321707 3.622409 1.382460 -0.949345 
17.090000 3.292379 3.646903 1.362478 -0.926784 
17.095000 3.262405 3.672042 1.343141 -0.901967 
17.100000 3.229853 3.698793 1.324125 -0.878117 
17.105000 3.198591 3.718775 1.304143 -0.853945 
17.110000 3.164105 3.736824 1.282871 -0.826228 
17.115000 3.128008 3.755517 1.261600 -0.800122 
17.120000 3.092556 3.773565 1.239039 -0.774016 
17.125000 3.057748 3.786779 1.217768 -0.746621 
17.130000 3.019717 3.796771 1.192951 -0.719548 
17.135000 2.980719 3.804506 1.168779 -0.688930 
17.140000 2.941722 3.814819 1.143962 -0.663146 
17.145000 2.900790 3.817397 1.118823 -0.634462 
17.150000 2.859537 3.818364 1.091428 -0.605455 
17.155000 2.817316 3.817397 1.065323 -0.575482 
17.160000 2.775740 3.818042 1.038250 -0.544541 
17.165000 2.729652 3.811274 1.011177 -0.513601 
17.170000 2.686142 3.803539 0.982171 -0.483950 
17.175000 2.641021 3.794192 0.953486 -0.450753 
17.180000 2.592354 3.784846 0.926091 -0.421747 
17.185000 2.543688 3.770342 0.898374 -0.389517 
17.190000 2.493410 3.753583 0.868078 -0.355676 
17.195000 2.440553 3.734568 0.838427 -0.324413 
17.200000 2.387697 3.717164 0.809743 -0.289928 
17.205000 2.331940 3.695570 0.780736 -0.258987 
17.210000 2.275216 3.671720 0.750118 -0.226113 
17.215000 2.214625 3.645614 0.719823 -0.191628 
17.220000 2.154034 3.620797 0.690816 -0.158109 
17.225000 2.090542 3.592758 0.662132 -0.124913 
17.230000 2.022537 3.560528 0.631192 -0.093005 
17.235000 1.953244 3.527332 0.599284 -0.057231 
17.240000 1.883306 3.495102 0.569956 -0.023712 
17.245000 1.809823 3.460617 0.538371 0.010451 
17.250000 1.735373 3.421941 0.506141 0.044292 
17.255000 1.660923 3.383266 0.472945 0.080067 
17.260000 1.582283 3.344268 0.441038 0.115842 
17.265000 1.505577 3.303014 0.408486 0.148394 
17.270000 1.426937 3.256282 0.375612 0.183202 
17.275000 1.345397 3.210838 0.341771 0.218976 
17.280000 1.264178 3.163461 0.309541 0.252817 
17.285000 1.182638 3.113183 0.276990 0.285369 
17.290000 1.098841 3.058392 0.242826 0.319532 
17.295000 1.016978 3.004891 0.209308 0.354340 
17.300000 0.935438 2.950746 0.176433 0.389793 
17.305000 0.849385 2.893700 0.142915 0.423311 
17.310000 0.764944 2.833108 0.108429 0.455219 
17.315000 0.680180 2.773806 0.074911 0.489382 
17.320000 0.597028 2.713215 0.042036 0.523545 
17.325000 0.513876 2.651979 0.009485 0.555775 
17.330000 0.429435 2.585908 -0.024356 0.587360 
17.335000 0.344994 2.522416 -0.058197 0.618944 
17.340000 0.259263 2.459891 -0.090427 0.652785 
17.345000 0.177078 2.393821 -0.122334 0.681147 
17.350000 0.093926 2.326461 -0.155531 0.713054 
17.355000 0.010451 2.260713 -0.187438 0.745929 
17.360000 -0.072056 2.192387 -0.219345 0.775257 
17.365000 -0.153919 2.124382 -0.249641 0.803619 
17.370000 -0.235460 2.055411 -0.281226 0.831337 
17.375000 -0.315711 1.986440 -0.311844 0.860343 
17.380000 -0.394029 1.915213 -0.341495 0.888383 
17.385000 -0.472669 1.847531 -0.371146 0.914811 
17.390000 -0.550987 1.775660 -0.401442 0.941561 
17.395000 -0.626727 1.704110 -0.432060 0.967990 
17.400000 -0.702144 1.634172 -0.460744 0.993451 
17.405000 -0.775627 1.563590 -0.489106 1.014078 
17.410000 -0.848144 1.490429 -0.516179 1.040506 
17.415000 -0.918727 1.420169 -0.544541 1.063067 
17.420000 -0.989310 1.348942 -0.571614 1.085949 
17.425000 -1.056670 1.278037 -0.597720 1.104643 
17.430000 -1.124029 1.205521 -0.623826 1.127525 
17.435000 -1.190100 1.136872 -0.650899 1.150086 
17.440000 -1.253270 1.066289 -0.676360 1.172647 
17.445000 -1.315151 0.993773 -0.699888 1.186828 
17.450000 -1.377355 0.919968 -0.724382 1.205198 
17.455000 -1.437946 0.847129 -0.748877 1.223247 
17.460000 -1.495315 0.774613 -0.772082 1.241940 
17.465000 -1.552684 0.699840 -0.793998 1.254187 
17.470000 -1.607797 0.622167 -0.817526 1.269657 
17.475000 -1.663554 0.547395 -0.839120 1.285450 
17.480000 -1.714799 0.470689 -0.860069 1.299953 
17.485000 -1.766045 0.394627 -0.879084 1.310589 
17.490000 -1.815356 0.315020 -0.899711 1.324447 
17.495000 -1.863378 0.234769 -0.920016 1.334761 
17.500000 -1.907855 0.157096 -0.939031 1.347008 
17.505000 -1.953622 0.076844 -0.956113 1.353776 
17.510000 -1.997454 -0.002763 -0.973839 1.361834 
17.515000 -2.040642 -0.083336 -0.990599 1.372469 
17.520000 -2.078029 -0.160365 -1.007036 1.378915 
17.525000 -2.115737 -0.239650 -1.022184 1.384717 
17.530000 -2.153446 -0.319257 -1.037654 1.390196 
17.535000 -2.191155 -0.395641 -1.052480 1.396964 
17.540000 -2.224996 -0.470091 -1.066661 1.400509 
17.545000 -2.259482 -0.545830 -1.077941 1.402120 
17.550000 -2.292357 -0.620925 -1.091478 1.404054 
17.555000 -2.324587 -0.695376 -1.104369 1.408244 
17.560000 -2.355205 -0.762413 -1.114361 1.407277 
17.565000 -2.383245 -0.831707 -1.124352 1.406955 
17.570000 -2.411607 -0.899389 -1.134988 1.405666 
17.575000 -2.440292 -0.965137 -1.144334 1.404054 
17.580000 -2.466720 -1.027663 -1.152714 1.403087 
17.585000 -2.492504 -1.090833 -1.160127 1.395352 
17.590000 -2.517643 -1.153036 -1.167862 1.391162 
17.595000 -2.543105 -1.213950 -1.174630 1.388584 
17.600000 -2.566633 -1.270997 -1.179787 1.380204 
17.605000 -2.590483 -1.329010 -1.184621 1.371825 
17.610000 -2.609821 -1.385734 -1.189456 1.364734 
17.615000 -2.631092 -1.441814 -1.192679 1.355710 
17.620000 -2.650753 -1.492414 -1.195579 1.346041 
17.625000 -2.670735 -1.543337 -1.197513 1.335405 
17.630000 -2.688139 -1.592649 -1.199447 1.323803 
17.635000 -2.704576 -1.639060 -1.201058 1.313167 
17.640000 -2.721336 -1.681603 -1.200091 1.301887 
17.645000 -2.734550 -1.724791 -1.197835 1.284483 
17.650000 -2.747765 -1.767656 -1.196868 1.272236 
17.655000 -2.760656 -1.809877 -1.195902 1.258699 
17.660000 -2.771615 -1.851131 -1.192356 1.241295 
17.665000 -2.781928 -1.895608 -1.187844 1.223892 
17.670000 -2.790308 -1.939763 -1.184299 1.207455 
17.675000 -2.797399 -1.985529 -1.179142 1.191340 
17.680000 -2.803200 -2.032907 -1.173341 1.171358 
17.685000 -2.806101 -2.082541 -1.166250 1.153631 
17.690000 -2.809646 -2.133142 -1.159482 1.133004 
17.695000 -2.811257 -2.184065 -1.151747 1.113989 
17.700000 -2.812224 -2.232732 -1.142723 1.093362 
17.705000 -2.811580 -2.281399 -1.133054 1.070802 
17.710000 -2.808357 -2.328132 -1.124352 1.046307 
17.715000 -2.805456 -2.375832 -1.114038 1.026970 
17.720000 -2.800944 -2.419342 -1.102436 1.006343 
17.725000 -2.794820 -2.462208 -1.090188 0.975725 
17.730000 -2.787407 -2.503140 -1.076974 0.954131 
17.735000 -2.779028 -2.543105 -1.065372 0.931893 
17.740000 -2.768392 -2.581781 -1.050546 0.905142 
17.745000 -2.755822 -2.618523 -1.035720 0.877425 
17.750000 -2.744219 -2.653653 -1.021217 0.852286 
17.755000 -2.731005 -2.684916 -1.006391 0.828114 
17.760000 -2.713601 -2.712634 -0.989954 0.801041 
17.765000 -2.699420 -2.738096 -0.972550 0.772034 
17.770000 -2.681693 -2.761301 -0.955146 0.743028 
17.775000 -2.662678 -2.781606 -0.939031 0.715955 
17.780000 -2.641084 -2.800299 -0.920983 0.691138 
17.785000 -2.619490 -2.815125 -0.900678 0.659554 
17.790000 -2.595317 -2.832529 -0.882630 0.630547 
17.795000 -2.572112 -2.843487 -0.863292 0.603474 
17.800000 -2.547939 -2.857024 -0.843309 0.572212 
17.805000 -2.516354 -2.867337 -0.821071 0.543850 
17.810000 -2.485413 -2.879263 -0.800122 0.513876 
17.815000 -2.453506 -2.888287 -0.779173 0.483903 
17.820000 -2.419020 -2.896989 -0.755645 0.454252 
17.825000 -2.383567 -2.900212 -0.732117 0.422345 
17.830000 -2.346181 -2.906658 -0.710201 0.390115 
17.835000 -2.306860 -2.903435 -0.686996 0.361431 
17.840000 -2.263994 -2.895700 -0.662179 0.330813 
17.845000 -2.221451 -2.881841 -0.636073 0.296327 
17.850000 -2.176329 -2.865404 -0.610934 0.266354 
17.855000 -2.128629 -2.843810 -0.585795 0.235736 
17.860000 -2.081252 -2.818670 -0.559689 0.204795 
17.865000 -2.030651 -2.789986 -0.533583 0.171921 
17.870000 -1.976183 -2.763879 -0.506510 0.139370 
17.875000 -1.923326 -2.733261 -0.479438 0.108752 
17.880000 -1.868213 -2.702643 -0.452365 0.078133 
17.885000 -1.810522 -2.671057 -0.424970 0.044937 
17.890000 -1.752186 -2.641084 -0.396930 0.014319 
17.895000 -1.694172 -2.608209 -0.369535 -0.016621 
17.900000 -1.634547 -2.575979 -0.339239 -0.046917 
17.905000 -1.572666 -2.542460 -0.312166 -0.081403 
17.910000 -1.512719 -2.510553 -0.283482 -0.112021 
17.915000 -1.448260 -2.475744 -0.254475 -0.141994 
17.920000 -1.384123 -2.440614 -0.226436 -0.171968 
17.925000 -1.318374 -2.404839 -0.195817 -0.206776 
17.930000 -1.253270 -2.370031 -0.168100 -0.237394 
17.935000 -1.185588 -2.330066 -0.137160 -0.267045 
17.940000 -1.117906 -2.289134 -0.107831 -0.297341 
17.945000 -1.048290 -2.246268 -0.078502 -0.328603 
17.950000 -0.979963 -2.202113 -0.049495 -0.359866 
17.955000 -0.911314 -2.151835 -0.020489 -0.387261 
17.960000 -0.843954 -2.099300 0.011418 -0.415945 
17.965000 -0.771760 -2.047088 0.041392 -0.449464 
17.970000 -0.702466 -1.992942 0.071365 -0.481694 
17.975000 -0.631561 -1.935573 0.100694 -0.506188 
17.980000 -0.558400 -1.877237 0.132924 -0.532939 
17.985000 -0.484594 -1.817290 0.161608 -0.563234 
17.990000 -0.414334 -1.756698 0.192226 -0.593208 
17.995000 -0.340206 -1.694817 0.222199 -0.618347 
18.000000 -0.266078 -1.631002 0.253462 -0.647031 
18.005000 -0.192595 -1.568154 0.284080 -0.676360 
18.010000 -0.116533 -1.502728 0.314376 -0.702466 
18.015000 -0.040149 -1.435690 0.344349 -0.725671 
18.020000 0.036880 -1.367041 0.377223 -0.750166 
18.025000 0.112941 -1.300326 0.407519 -0.775627 
18.030000 0.190614 -1.230710 0.437492 -0.801411 
18.035000 0.269577 -1.161738 0.467788 -0.823972 
