#
# Run File created 5/07/2013 11:59:54 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
16.315000 -4.818873 -1.844041 -0.171323 -2.042898 
16.320000 -4.893647 -1.994876 -0.113954 -2.000355 
16.325000 -4.966488 -2.144744 -0.054330 -1.957812 
16.330000 -5.034817 -2.294291 0.003683 -1.919136 
16.335000 -5.100244 -2.442548 0.061696 -1.876915 
16.340000 -5.165350 -2.585648 0.120676 -1.827926 
16.345000 -5.225299 -2.728749 0.180301 -1.782804 
16.350000 -5.285248 -2.870238 0.240892 -1.736716 
16.355000 -5.341651 -3.008182 0.299550 -1.690627 
16.360000 -5.394187 -3.140003 0.359175 -1.638093 
16.365000 -5.447045 -3.270212 0.420088 -1.586847 
16.370000 -5.496680 -3.399132 0.479391 -1.540759 
16.375000 -5.545026 -3.523540 0.539015 -1.491448 
16.380000 -5.589827 -3.646014 0.598962 -1.435368 
16.385000 -5.632693 -3.762365 0.660198 -1.380900 
16.390000 -5.673304 -3.880650 0.720467 -1.328688 
16.395000 -5.711981 -3.997645 0.778803 -1.273897 
16.400000 -5.749691 -4.109484 0.838427 -1.214272 
16.405000 -5.783533 -4.221000 0.898696 -1.156259 
16.410000 -5.813830 -4.332839 0.957032 -1.101791 
16.415000 -5.845094 -4.442422 1.015045 -1.039588 
16.420000 -5.871523 -4.547815 1.074347 -0.979318 
16.425000 -5.896985 -4.651275 1.133004 -0.917760 
16.430000 -5.919547 -4.752800 1.191984 -0.862003 
16.435000 -5.939852 -4.850459 1.247741 -0.800444 
16.440000 -5.954678 -4.942960 1.305754 -0.733407 
16.445000 -5.967248 -5.030949 1.362156 -0.671848 
16.450000 -5.976917 -5.117649 1.417913 -0.613513 
16.455000 -5.982719 -5.198548 1.471414 -0.549698 
16.460000 -5.984653 -5.275578 1.524270 -0.480727 
16.465000 -5.984975 -5.350998 1.576159 -0.417234 
16.470000 -5.981752 -5.428674 1.628049 -0.355354 
16.475000 -5.973694 -5.503771 1.676715 -0.290250 
16.480000 -5.962413 -5.575323 1.725382 -0.219990 
16.485000 -5.946943 -5.647197 1.776627 -0.153275 
16.490000 -5.927282 -5.721005 1.825615 -0.089460 
16.495000 -5.906010 -5.789979 1.873960 -0.024679 
16.500000 -5.878291 -5.854763 1.920692 0.046549 
16.505000 -5.846383 -5.915034 1.969036 0.114875 
16.510000 -5.813507 -5.974983 2.017703 0.177400 
16.515000 -5.775475 -6.026875 2.063469 0.246372 
16.520000 -5.734865 -6.073287 2.109879 0.315987 
16.525000 -5.688775 -6.111964 2.155000 0.383347 
16.530000 -5.641073 -6.147418 2.198188 0.446839 
16.535000 -5.586926 -6.176426 2.240408 0.514521 
16.540000 -5.530522 -6.200921 2.280373 0.584137 
16.545000 -5.470896 -6.219615 2.320338 0.651174 
16.550000 -5.407079 -6.235731 2.358691 0.713377 
16.555000 -5.340684 -6.249268 2.393176 0.779125 
16.560000 -5.271711 -6.259259 2.428951 0.848096 
16.565000 -5.197581 -6.267317 2.462792 0.913844 
16.570000 -5.120550 -6.275052 2.494699 0.975402 
16.575000 -5.042230 -6.280531 2.524028 1.037928 
16.580000 -4.960364 -6.280531 2.551745 1.104320 
16.585000 -4.873987 -6.277631 2.579462 1.169101 
16.590000 -4.786965 -6.274730 2.605246 1.228404 
16.595000 -4.697042 -6.267639 2.628451 1.288350 
16.600000 -4.604541 -6.254102 2.651012 1.353454 
16.605000 -4.509784 -6.237987 2.671316 1.415012 
16.610000 -4.415027 -6.214781 2.690654 1.472058 
16.615000 -4.316402 -6.188029 2.709025 1.530071 
16.620000 -4.214877 -6.156765 2.724817 1.592596 
16.625000 -4.113674 -6.119377 2.740610 1.650287 
16.630000 -4.009248 -6.079089 2.754791 1.705400 
16.635000 -3.901922 -6.033966 2.765749 1.760512 
16.640000 -3.796851 -5.983041 2.776384 1.818525 
16.645000 -3.688236 -5.929538 2.785086 1.872993 
16.650000 -3.579298 -5.872812 2.793466 1.924882 
16.655000 -3.469394 -5.815441 2.800234 1.977094 
16.660000 -3.357233 -5.752591 2.805069 2.033173 
16.665000 -3.243461 -5.688130 2.809581 2.084740 
16.670000 -3.128400 -5.622702 2.811515 2.131795 
16.675000 -3.013984 -5.557274 2.811192 2.180784 
16.680000 -2.895700 -5.488300 2.809903 2.232673 
16.685000 -2.776449 -5.417715 2.807325 2.280051 
16.690000 -2.658488 -5.345841 2.801846 2.322594 
16.695000 -2.538270 -5.273645 2.794111 2.366426 
16.700000 -2.415475 -5.197258 2.785409 2.415092 
16.705000 -2.294935 -5.120227 2.775095 2.456024 
16.710000 -2.170206 -5.039651 2.764460 2.493732 
16.715000 -2.043865 -4.960687 2.750279 2.533697 
16.720000 -1.918491 -4.877532 2.734808 2.574950 
16.725000 -1.791828 -4.792766 2.719016 2.612014 
16.730000 -1.663876 -4.705422 2.701290 2.645211 
16.735000 -1.534313 -4.618078 2.680341 2.678407 
16.740000 -1.404105 -4.525899 2.658102 2.713215 
16.745000 -1.271964 -4.430819 2.634253 2.744155 
16.750000 -1.138855 -4.334773 2.609758 2.771228 
16.755000 -1.006069 -4.234537 2.582363 2.797656 
16.760000 -0.869415 -4.130434 2.553357 2.827952 
16.765000 -0.732440 -4.023107 2.524995 2.851157 
16.770000 -0.594819 -3.915458 2.495021 2.870495 
16.775000 -0.455910 -3.804909 2.461825 2.889188 
16.780000 -0.312811 -3.689203 2.426372 2.909492 
16.785000 -0.171001 -3.571563 2.392532 2.925929 
16.790000 -0.029191 -3.452956 2.355468 2.936243 
16.795000 0.115842 -3.332416 2.315825 2.946234 
16.800000 0.260875 -3.209620 2.275861 2.958481 
16.805000 0.407197 -3.082956 2.234607 2.966861 
16.810000 0.554808 -2.957259 2.191420 2.967183 
16.815000 0.702741 -2.828017 2.145976 2.967505 
16.820000 0.853575 -2.697164 2.101177 2.970728 
16.825000 1.006020 -2.563410 2.055734 2.970084 
16.830000 1.158143 -2.432879 2.007067 2.961059 
16.835000 1.310266 -2.299447 1.957434 2.953647 
16.840000 1.464968 -2.164082 1.908767 2.946556 
16.845000 1.619347 -2.026139 1.858167 2.936887 
16.850000 1.773404 -1.890451 1.806922 2.919161 
16.855000 1.926816 -1.752508 1.753744 2.903046 
16.860000 2.081195 -1.613276 1.700887 2.888543 
16.865000 2.236219 -1.471143 1.648031 2.868561 
16.870000 2.390275 -1.332555 1.593563 2.845678 
16.875000 2.543043 -1.191389 1.538129 2.817638 
16.880000 2.695811 -1.048612 1.481405 2.795078 
16.885000 2.847612 -0.903579 1.426937 2.767038 
16.890000 2.998123 -0.759835 1.371825 2.733842 
16.895000 3.146701 -0.613835 1.314134 2.699678 
16.900000 3.294957 -0.465257 1.258055 2.668416 
16.905000 3.439345 -0.314422 1.202942 2.632963 
16.910000 3.584378 -0.166489 1.146219 2.591387 
16.915000 3.724576 -0.017588 1.087883 2.551100 
16.920000 3.863486 0.132924 1.031482 2.512747 
16.925000 4.000139 0.283758 0.975080 2.470527 
16.930000 4.132925 0.432658 0.918356 2.422183 
16.935000 4.262488 0.583814 0.859699 2.376417 
16.940000 4.389472 0.737549 0.801041 2.330651 
16.945000 4.514201 0.894184 0.743028 2.283274 
16.950000 4.636029 1.047919 0.685337 2.228161 
16.955000 4.753345 1.202298 0.627002 2.177883 
16.960000 4.871305 1.359900 0.568989 2.127928 
16.965000 4.987010 1.517824 0.511943 2.075394 
16.970000 5.097558 1.672848 0.453929 2.017703 
16.975000 5.208106 1.828516 0.394305 1.960012 
16.980000 5.318009 1.989341 0.335647 1.907156 
16.985000 5.422111 2.149521 0.278279 1.848498 
16.990000 5.525891 2.307123 0.220266 1.788229 
16.995000 5.628059 2.465048 0.160641 1.728282 
17.000000 5.724748 2.624906 0.101339 1.669625 
17.005000 5.821438 2.785731 0.043326 1.608067 
17.010000 5.914260 2.946556 -0.015332 1.544575 
17.015000 6.005148 3.103836 -0.074634 1.482049 
17.020000 6.095391 3.262405 -0.134904 1.418557 
17.025000 6.182734 3.421619 -0.193884 1.358611 
17.030000 6.266210 3.578577 -0.251897 1.290607 
17.035000 6.345818 3.731667 -0.312166 1.223892 
17.040000 6.422525 3.887336 -0.370502 1.161366 
17.045000 6.495364 4.041715 -0.427226 1.096907 
17.050000 6.563047 4.194161 -0.484594 1.028903 
17.055000 6.626218 4.341128 -0.542607 0.961544 
17.060000 6.684877 4.490351 -0.598365 0.897085 
17.065000 6.738378 4.638607 -0.652833 0.831981 
17.070000 6.789946 4.783318 -0.707301 0.762043 
17.075000 6.837969 4.922873 -0.761769 0.695973 
17.080000 6.880835 5.062750 -0.816237 0.633448 
17.085000 6.922734 5.201982 -0.867804 0.563510 
17.090000 6.957220 5.335091 -0.919371 0.493572 
17.095000 6.989128 5.464010 -0.969972 0.424923 
17.100000 7.018135 5.593573 -1.020895 0.361431 
17.105000 7.042952 5.719592 -1.069239 0.296327 
17.110000 7.061323 5.840453 -1.117906 0.225422 
17.115000 7.076794 5.957770 -1.168829 0.159352 
17.120000 7.089041 6.073797 -1.214272 0.096827 
17.125000 7.097743 6.186280 -1.260683 0.030111 
17.130000 7.099999 6.293927 -1.307094 -0.035959 
17.135000 7.103222 6.395452 -1.352860 -0.102030 
17.140000 7.102255 6.496976 -1.396692 -0.164233 
17.145000 7.099355 6.595277 -1.440525 -0.227402 
17.150000 7.098065 6.685843 -1.482746 -0.293795 
17.155000 7.090330 6.771253 -1.525611 -0.355998 
17.160000 7.080339 6.856662 -1.568154 -0.417234 
17.165000 7.067769 6.938849 -1.605863 -0.477181 
17.170000 7.050687 7.012656 -1.645505 -0.540351 
17.175000 7.029093 7.083562 -1.684181 -0.599976 
17.180000 7.003631 7.151890 -1.721890 -0.658956 
17.185000 6.973657 7.217961 -1.757343 -0.718259 
17.190000 6.939494 7.277587 -1.792795 -0.775627 
17.195000 6.898561 7.330767 -1.827603 -0.833963 
17.200000 6.853762 7.381690 -1.860800 -0.889720 
17.205000 6.804128 7.429069 -1.893674 -0.944510 
17.210000 6.749014 7.467100 -1.924293 -1.000912 
17.215000 6.689711 7.504165 -1.956522 -1.056992 
17.220000 6.624284 7.536073 -1.985207 -1.107592 
17.225000 6.552734 7.566047 -2.012924 -1.158837 
17.230000 6.476026 7.588608 -2.039997 -1.212339 
17.235000 6.391906 7.606335 -2.067070 -1.261005 
17.240000 6.301663 7.622127 -2.092532 -1.308383 
17.245000 6.206584 7.635986 -2.116060 -1.355761 
17.250000 6.103127 7.640176 -2.139587 -1.402494 
17.255000 5.993223 7.639532 -2.161181 -1.448582 
17.260000 5.878162 7.636309 -2.182131 -1.489514 
17.265000 5.758590 7.631152 -2.201146 -1.532057 
17.270000 5.630960 7.619871 -2.219517 -1.575567 
17.275000 5.499462 7.603434 -2.236921 -1.616176 
17.280000 5.362164 7.585385 -2.252392 -1.658075 
17.285000 5.221642 7.567658 -2.267217 -1.701907 
17.290000 5.073385 7.538974 -2.279465 -1.745418 
17.295000 4.919972 7.505132 -2.292679 -1.786672 
17.300000 4.763336 7.470001 -2.304604 -1.821480 
17.305000 4.602832 7.431325 -2.312984 -1.859833 
17.310000 4.437172 7.388781 -2.322653 -1.899798 
17.315000 4.267000 7.338824 -2.330388 -1.939763 
17.320000 4.095861 7.288868 -2.336834 -1.975860 
17.325000 3.920854 7.237944 -2.339735 -2.016792 
17.330000 3.743270 7.180897 -2.344247 -2.057402 
17.335000 3.566329 7.118693 -2.346825 -2.095755 
17.340000 3.388422 7.055199 -2.347792 -2.129596 
17.345000 3.211805 6.987516 -2.348114 -2.164082 
17.350000 3.034543 6.914032 -2.345858 -2.195667 
17.355000 2.854380 6.833779 -2.344891 -2.222740 
17.360000 2.677440 6.754816 -2.341668 -2.247880 
17.365000 2.501467 6.672307 -2.335545 -2.269151 
17.370000 2.324205 6.584319 -2.329743 -2.291390 
17.375000 2.150166 6.489885 -2.322008 -2.312661 
17.380000 1.976449 6.394162 -2.314918 -2.329099 
17.385000 1.804344 6.295217 -2.304926 -2.345858 
17.390000 1.631594 6.192081 -2.293324 -2.363262 
17.395000 1.461423 6.081533 -2.282365 -2.377766 
17.400000 1.292540 5.970984 -2.269796 -2.390980 
17.405000 1.125592 5.857857 -2.254648 -2.404839 
17.410000 0.960255 5.738285 -2.238533 -2.420309 
17.415000 0.795240 5.613233 -2.224352 -2.431912 
17.420000 0.632159 5.489149 -2.206625 -2.442548 
17.425000 0.473589 5.361519 -2.187932 -2.455762 
17.430000 0.315665 5.229055 -2.167950 -2.468009 
17.435000 0.158707 5.091756 -2.148934 -2.479612 
17.440000 0.005939 4.955747 -2.127662 -2.488314 
17.445000 -0.144895 4.817482 -2.103812 -2.496049 
17.450000 -0.293795 4.674060 -2.078995 -2.506363 
17.455000 -0.438184 4.526770 -2.057079 -2.515387 
17.460000 -0.581605 4.378837 -2.030973 -2.520544 
17.465000 -0.721482 4.231225 -2.003900 -2.524734 
17.470000 -0.859747 4.079424 -1.976183 -2.530535 
17.475000 -0.994789 3.922143 -1.948465 -2.534403 
17.480000 -1.127897 3.766152 -1.918814 -2.533758 
17.485000 -1.258105 3.609517 -1.887873 -2.534725 
17.490000 -1.387346 3.449014 -1.855966 -2.535370 
17.495000 -1.515620 3.284966 -1.825347 -2.534403 
17.500000 -1.639704 3.121240 -1.791828 -2.529568 
17.505000 -1.761855 2.957514 -1.757987 -2.524089 
17.510000 -1.884005 2.789921 -1.720601 -2.521511 
17.515000 -2.005189 2.619105 -1.685470 -2.514098 
17.520000 -2.125084 2.448611 -1.648406 -2.506040 
17.525000 -2.244334 2.277795 -1.608764 -2.495405 
17.530000 -2.362618 2.102144 -1.569121 -2.485413 
17.535000 -2.480579 1.926816 -1.528189 -2.474133 
17.540000 -2.596929 1.751165 -1.487580 -2.457051 
17.545000 -2.712312 1.577771 -1.443748 -2.442225 
17.550000 -2.828662 1.400509 -1.400238 -2.427077 
17.555000 -2.942433 1.222925 -1.356728 -2.410318 
17.560000 -3.054916 1.045985 -1.311606 -2.389368 
17.565000 -3.168688 0.871946 -1.264873 -2.370675 
17.570000 -3.277625 0.697907 -1.217818 -2.349726 
17.575000 -3.388174 0.521611 -1.169473 -2.328132 
17.580000 -3.496467 0.349828 -1.122418 -2.304926 
17.585000 -3.603793 0.182235 -1.070528 -2.280109 
17.590000 -3.709185 0.011096 -1.020250 -2.254326 
17.595000 -3.815545 -0.159076 -0.969650 -2.228864 
17.600000 -3.919326 -0.326347 -0.916471 -2.197923 
17.605000 -4.019562 -0.490718 -0.861036 -2.167627 
17.610000 -4.116897 -0.654766 -0.806245 -2.137976 
17.615000 -4.213910 -0.816237 -0.751777 -2.106391 
17.620000 -4.307700 -0.977385 -0.695376 -2.070616 
17.625000 -4.398589 -1.132409 -0.637685 -2.036452 
17.630000 -4.487867 -1.288078 -0.578705 -2.001644 
17.635000 -4.573922 -1.443103 -0.521658 -1.964580 
17.640000 -4.657076 -1.594260 -0.462678 -1.927193 
17.645000 -4.737652 -1.741550 -0.401764 -1.884328 
17.650000 -4.814683 -1.890451 -0.340206 -1.845330 
17.655000 -4.889780 -2.036774 -0.279614 -1.803109 
17.660000 -4.961654 -2.180842 -0.218056 -1.760243 
17.665000 -5.030627 -2.323620 -0.153597 -1.717378 
17.670000 -5.097988 -2.464142 -0.090749 -1.674190 
17.675000 -5.162449 -2.603052 -0.028546 -1.630358 
17.680000 -5.225943 -2.736806 0.035268 -1.581691 
17.685000 -5.285570 -2.871527 0.100050 -1.535602 
17.690000 -5.342940 -3.003670 0.165798 -1.491448 
17.695000 -5.395798 -3.134524 0.229934 -1.446326 
17.700000 -5.448334 -3.262477 0.294716 -1.395403 
17.705000 -5.497325 -3.388174 0.360786 -1.349315 
17.710000 -5.545671 -3.516449 0.428146 -1.300648 
17.715000 -5.590794 -3.643758 0.493249 -1.253270 
17.720000 -5.634305 -3.768811 0.558998 -1.202347 
17.725000 -5.677816 -3.893542 0.627002 -1.153358 
17.730000 -5.716815 -4.019562 0.694361 -1.104047 
17.735000 -5.755492 -4.144937 0.761076 -1.054736 
17.740000 -5.790946 -4.265800 0.825858 -1.001557 
17.745000 -5.824788 -4.386664 0.892895 -0.948378 
17.750000 -5.854440 -4.504627 0.958643 -0.897778 
17.755000 -5.883448 -4.624201 1.022780 -0.842665 
17.760000 -5.909233 -4.739586 1.086916 -0.788519 
17.765000 -5.931472 -4.851425 1.152987 -0.732440 
17.770000 -5.951133 -4.960364 1.215834 -0.678939 
17.775000 -5.970149 -5.067369 1.279004 -0.620603 
17.780000 -5.982719 -5.165672 1.340884 -0.560978 
17.785000 -5.991743 -5.259141 1.404054 -0.500709 
17.790000 -6.000123 -5.347130 1.465612 -0.443018 
17.795000 -6.003991 -5.430285 1.525559 -0.382427 
17.800000 -6.003024 -5.504093 1.585184 -0.319901 
17.805000 -6.001090 -5.573389 1.645453 -0.258021 
17.810000 -5.994644 -5.636883 1.704110 -0.195173 
17.815000 -5.984008 -5.697799 1.761801 -0.134581 
17.820000 -5.970149 -5.752269 1.820136 -0.072056 
17.825000 -5.951455 -5.805772 1.879439 -0.006952 
17.830000 -5.930183 -5.861531 1.938096 0.053317 
17.835000 -5.904720 -5.916968 1.994498 0.114553 
17.840000 -5.874424 -5.972083 2.051544 0.179012 
17.845000 -5.839292 -6.029776 2.108590 0.241537 
17.850000 -5.802549 -6.088113 2.164025 0.303740 
17.855000 -5.762261 -6.145807 2.215592 0.364009 
17.860000 -5.718427 -6.202533 2.267481 0.426857 
17.865000 -5.669759 -6.256681 2.317115 0.488415 
17.870000 -5.619479 -6.308895 2.364492 0.549329 
17.875000 -5.563398 -6.355307 2.407357 0.608631 
17.880000 -5.504415 -6.396885 2.450222 0.670512 
17.885000 -5.443822 -6.429761 2.490831 0.732070 
17.890000 -5.378394 -6.456512 2.530151 0.788149 
17.895000 -5.309098 -6.477785 2.567538 0.847774 
17.900000 -5.235935 -6.490677 2.601701 0.907076 
17.905000 -5.160838 -6.494222 2.635864 0.966056 
17.910000 -5.081873 -6.492933 2.668738 1.023102 
17.915000 -4.999041 -6.483908 2.699356 1.079826 
17.920000 -4.914919 -6.468760 2.729007 1.138161 
17.925000 -4.828542 -6.445554 2.757369 1.195207 
17.930000 -4.738619 -6.419769 2.784764 1.250320 
17.935000 -4.648052 -6.391406 2.808936 1.302854 
17.940000 -4.553295 -6.359497 2.831819 1.359578 
17.945000 -4.456926 -6.323399 2.854380 1.415334 
17.950000 -4.359591 -6.289556 2.874684 1.467224 
17.955000 -4.259677 -6.252813 2.892733 1.519113 
17.960000 -4.155251 -6.215103 2.907881 1.572937 
17.965000 -4.050180 -6.174170 2.923029 1.626437 
17.970000 -3.946399 -6.134848 2.935598 1.675104 
17.975000 -3.837461 -6.092948 2.944300 1.722481 
17.980000 -3.726912 -6.049759 2.953002 1.775337 
17.985000 -3.615718 -6.003024 2.961059 1.821748 
17.990000 -3.503557 -5.959190 2.965249 1.869125 
17.995000 -3.388174 -5.909555 2.966861 1.914569 
18.000000 -3.274724 -5.858308 2.967828 1.961624 
18.005000 -3.158052 -5.802549 2.966538 2.006745 
18.010000 -3.039123 -5.745178 2.962671 2.048643 
18.015000 -2.921161 -5.684262 2.957836 2.090219 
18.020000 -2.801588 -5.619156 2.950746 2.133084 
18.025000 -2.680404 -5.549538 2.942366 2.174016 
18.030000 -2.557931 -5.477342 2.931086 2.212047 
18.035000 -2.434813 -5.400311 2.917550 2.249433 
18.040000 -2.309761 -5.317800 2.903369 2.288430 
18.045000 -2.182131 -5.231423 2.888543 2.329040 
18.050000 -2.053534 -5.143756 2.870495 2.358046 
18.055000 -1.926226 -5.054800 2.851157 2.392209 
18.060000 -1.796663 -4.962620 2.828919 2.426050 
18.065000 -1.667422 -4.866896 2.807002 2.456346 
18.070000 -1.535925 -4.772461 2.781863 2.483741 
18.075000 -1.404105 -4.677059 2.754468 2.511136 
18.080000 -1.270997 -4.577790 2.725462 2.538853 
18.085000 -1.136599 -4.475942 2.696133 2.565281 
18.090000 -1.001557 -4.372160 2.662614 2.588164 
18.095000 -0.864903 -4.267412 2.627484 2.608469 
18.100000 -0.727605 -4.154928 2.591065 2.630707 
18.105000 -0.587084 -4.041800 2.553679 2.650367 
18.110000 -0.445596 -3.927061 2.514681 2.665837 
18.115000 -0.306043 -3.810710 2.472461 2.680018 
18.120000 -0.163588 -3.689525 2.429595 2.696455 
18.125000 -0.018233 -3.565117 2.386086 2.707736 
18.130000 0.124544 -3.441031 2.339031 2.716115 
18.135000 0.269254 -3.316623 2.291653 2.722239 
18.140000 0.416543 -3.187703 2.242342 2.728685 
18.145000 0.562543 -3.056850 2.193353 2.735131 
18.150000 0.709832 -2.924062 2.140819 2.737709 
18.155000 0.859054 -2.794176 2.087319 2.737387 
18.160000 1.007954 -2.658488 2.032206 2.738354 
18.165000 1.159433 -2.521189 1.978061 2.736098 
18.170000 1.311233 -2.384856 1.921659 2.730296 
18.175000 1.463034 -2.248846 1.863646 2.722884 
18.180000 1.614513 -2.107680 1.804989 2.715471 
18.185000 1.767280 -1.966836 1.747298 2.707091 
18.190000 1.920692 -1.826959 1.687673 2.692588 
18.195000 2.073782 -1.685470 1.625148 2.678407 
18.200000 2.227194 -1.541081 1.563268 2.662614 
18.205000 2.381574 -1.395081 1.502354 2.645533 
18.210000 2.536920 -1.247791 1.440151 2.625873 
18.215000 2.690009 -1.100502 1.376659 2.603957 
18.220000 2.845356 -0.949023 1.312523 2.583652 
18.225000 2.997156 -0.793031 1.250320 2.556902 
18.230000 3.150569 -0.640908 1.185538 2.529829 
18.235000 3.303014 -0.483627 1.120757 2.499211 
18.240000 3.454171 -0.324736 1.056621 2.470849 
18.245000 3.605649 -0.161976 0.991839 2.440876 
18.250000 3.753905 -0.002118 0.927703 2.406712 
18.255000 3.901517 0.155484 0.863244 2.369971 
18.260000 4.044616 0.317921 0.798140 2.335808 
18.265000 4.188682 0.482936 0.735293 2.299388 
18.270000 4.328881 0.644083 0.671156 2.258457 
18.275000 4.464890 0.809743 0.606375 2.217203 
18.280000 4.599287 0.974758 0.542561 2.178206 
18.285000 4.731429 1.142996 0.480358 2.137919 
18.290000 4.857447 1.306077 0.418477 2.090864 
18.295000 4.982820 1.470769 0.354340 2.044131 
18.300000 5.104004 1.636106 0.291815 1.998365 
18.305000 5.222931 1.803055 0.231224 1.952599 
18.310000 5.338958 1.968070 0.169988 1.900710 
18.315000 5.449828 2.130184 0.107785 1.849788 
18.320000 5.557476 2.293909 0.047193 1.800799 
18.325000 5.661578 2.459569 -0.012754 1.748587 
18.330000 5.761490 2.618782 -0.072378 1.695408 
18.335000 5.858502 2.780252 -0.133614 1.639651 
18.340000 5.950679 2.940755 -0.193239 1.586151 
18.345000 6.038022 3.101258 -0.250930 1.530716 
18.350000 6.123109 3.259827 -0.308943 1.472703 
18.355000 6.201750 3.414528 -0.367601 1.413401 
18.360000 6.279746 3.571164 -0.425936 1.355710 
18.365000 6.356131 3.730055 -0.481694 1.297052 
18.370000 6.426715 3.882179 -0.536806 1.235816 
18.375000 6.494075 4.031402 -0.593208 1.172324 
18.380000 6.560147 4.181269 -0.648320 1.114634 
18.385000 6.622673 4.330814 -0.701177 1.051464 
18.390000 6.681331 4.475525 -0.754034 0.986360 
18.395000 6.736445 4.615402 -0.808179 0.923513 
18.400000 6.786723 4.753989 -0.859424 0.861632 
18.405000 6.834424 4.893866 -0.908736 0.798140 
18.410000 6.878901 5.026975 -0.959981 0.733681 
18.415000 6.921767 5.155571 -1.009937 0.667611 
18.420000 6.958187 5.284168 -1.058926 0.603797 
18.425000 6.993640 5.410186 -1.105981 0.539660 
18.430000 7.026515 5.530403 -1.153358 0.472945 
18.435000 7.053266 5.646108 -1.201058 0.403651 
18.440000 7.075827 5.761168 -1.247147 0.342093 
18.445000 7.094842 5.874617 -1.291624 0.277312 
18.450000 7.106768 5.981298 -1.335456 0.210597 
18.455000 7.117403 6.082499 -1.379611 0.142592 
18.460000 7.124494 6.184024 -1.423443 0.078456 
18.465000 7.127717 6.281035 -1.464375 0.015931 
18.470000 7.127717 6.373535 -1.505306 -0.051107 
18.475000 7.124494 6.459589 -1.546883 -0.117177 
18.480000 7.119337 6.544032 -1.587492 -0.179058 
18.485000 7.107734 6.626863 -1.625845 -0.243517 
18.490000 7.095165 6.704215 -1.663876 -0.310232 
18.495000 7.077438 6.775443 -1.701263 -0.376303 
18.500000 7.059067 6.846349 -1.738005 -0.438184 
18.505000 7.034895 6.912743 -1.773135 -0.500709 
18.510000 7.007821 6.974302 -1.806976 -0.566780 
18.515000 6.973335 7.028126 -1.842107 -0.631561 
18.520000 6.935626 7.082273 -1.874981 -0.691186 
18.525000 6.891149 7.132874 -1.906566 -0.752422 
18.530000 6.841514 7.177351 -1.937507 -0.814947 
18.535000 6.788335 7.213127 -1.968447 -0.876184 
18.540000 6.731610 7.248902 -1.997132 -0.934197 
18.545000 6.670051 7.281455 -2.024849 -0.992210 
18.550000 6.604624 7.308850 -2.050633 -1.049901 
18.555000 6.534685 7.331734 -2.077384 -1.108559 
18.560000 6.459911 7.351394 -2.103168 -1.163027 
18.565000 6.380948 7.368476 -2.126051 -1.217495 
18.570000 6.292638 7.377500 -2.148934 -1.271319 
18.575000 6.201105 7.381690 -2.170850 -1.326754 
18.580000 6.101837 7.382657 -2.192767 -1.377999 
18.585000 5.997735 7.380401 -2.210815 -1.426666 
18.590000 5.887831 7.374277 -2.228864 -1.479523 
18.595000 5.770837 7.359452 -2.246590 -1.529801 
18.600000 5.646752 7.344948 -2.263994 -1.575567 
18.605000 5.517189 7.328833 -2.278498 -1.621978 
18.610000 5.382468 7.305627 -2.292679 -1.669033 
18.615000 5.240980 7.278232 -2.306860 -1.716089 
18.620000 5.095302 7.247613 -2.319107 -1.758632 
18.625000 4.947045 7.215705 -2.328776 -1.800530 
18.630000 4.792020 7.177029 -2.338445 -1.843718 
18.635000 4.632484 7.132552 -2.347470 -1.883683 
18.640000 4.469402 7.087107 -2.354238 -1.922681 
18.645000 4.303419 7.041985 -2.360362 -1.960390 
18.650000 4.132280 6.988161 -2.365841 -1.998743 
18.655000 3.960497 6.930469 -2.370031 -2.036774 
18.660000 3.785168 6.871488 -2.373254 -2.072550 
18.665000 3.611451 6.809929 -2.373898 -2.104457 
18.670000 3.436767 6.740957 -2.372931 -2.140232 
18.675000 3.261438 6.668439 -2.373254 -2.176974 
18.680000 3.087399 6.592377 -2.370997 -2.208882 
18.685000 2.912715 6.515992 -2.366163 -2.241756 
18.690000 2.738676 6.431871 -2.361973 -2.276564 
18.695000 2.564637 6.345173 -2.354883 -2.311695 
18.700000 2.392209 6.253962 -2.348437 -2.341991 
18.705000 2.221715 6.162430 -2.339090 -2.370675 
18.710000 2.049932 6.063806 -2.329099 -2.400004 
18.715000 1.877827 5.960026 -2.318141 -2.425788 
18.720000 1.708945 5.855924 -2.306216 -2.446093 
18.725000 1.540062 5.750855 -2.291712 -2.464142 
18.730000 1.372147 5.637406 -2.276242 -2.481224 
18.735000 1.206810 5.520089 -2.261738 -2.497983 
18.740000 1.040184 5.400839 -2.243690 -2.510553 
18.745000 0.879036 5.281267 -2.224674 -2.521511 
18.750000 0.718856 5.155249 -2.204047 -2.532791 
18.755000 0.558675 5.025041 -2.183420 -2.543427 
18.760000 0.401073 4.893866 -2.162793 -2.553418 
18.765000 0.246049 4.762691 -2.138621 -2.560187 
18.770000 0.091992 4.626038 -2.113804 -2.570178 
18.775000 -0.059487 4.487128 -2.088987 -2.581136 
