#
# Run File created 5/07/2013 12:32:56 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
8.695000 3.777755 0.403651 0.078778 -0.055941 
8.700000 4.001428 0.393983 0.077489 -0.053363 
8.705000 4.224135 0.382702 0.075877 -0.052396 
8.710000 4.442329 0.369810 0.074588 -0.052074 
8.715000 4.659879 0.357886 0.072977 -0.050140 
8.720000 4.874851 0.347572 0.071043 -0.046917 
8.725000 5.088533 0.334680 0.070721 -0.046272 
8.730000 5.296093 0.324367 0.067820 -0.045950 
8.735000 5.500429 0.313409 0.066853 -0.045306 
8.740000 5.698965 0.305996 0.064597 -0.044661 
8.745000 5.891699 0.298261 0.064597 -0.042727 
8.750000 6.079921 0.290848 0.063952 -0.042727 
8.755000 6.261375 0.283758 0.061374 -0.043694 
8.760000 6.436061 0.279246 0.060730 -0.041760 
8.765000 6.602368 0.273444 0.060730 -0.041760 
8.770000 6.759006 0.269577 0.059440 -0.043694 
8.775000 6.904041 0.265387 0.057184 -0.045306 
8.780000 7.039407 0.266998 0.056862 -0.044016 
8.785000 7.163170 0.267643 0.056862 -0.043694 
8.790000 7.273397 0.267965 0.055573 -0.047239 
8.795000 7.368476 0.269254 0.054928 -0.049495 
8.800000 7.450018 0.273767 0.054606 -0.047562 
8.805000 7.513189 0.277634 0.053639 -0.048206 
8.810000 7.560890 0.283435 0.052350 -0.054008 
8.815000 7.593443 0.289237 0.051061 -0.054974 
8.820000 7.612136 0.299228 0.050094 -0.054974 
8.825000 7.614714 0.308574 0.050738 -0.056908 
8.830000 7.608591 0.316632 0.049449 -0.060131 
8.835000 7.589253 0.326623 0.047193 -0.062387 
8.840000 7.555733 0.341126 0.046226 -0.063676 
8.845000 7.511900 0.354663 0.045582 -0.065610 
8.850000 7.451630 0.368844 0.044615 -0.068189 
8.855000 7.380723 0.385281 0.042681 -0.071412 
8.860000 7.296281 0.403329 0.042036 -0.074312 
8.865000 7.196045 0.419766 0.041070 -0.075279 
8.870000 7.081306 0.436526 0.038813 -0.078824 
8.875000 6.952386 0.456508 0.037202 -0.083014 
8.880000 6.811218 0.476812 0.035591 -0.082692 
8.885000 6.658448 0.498084 0.034301 -0.083336 
8.890000 6.493108 0.518066 0.031723 -0.087204 
8.895000 6.319067 0.538048 0.029145 -0.090105 
8.900000 6.140191 0.560287 0.026889 -0.091072 
8.905000 5.953258 0.581881 0.024955 -0.090427 
8.910000 5.761168 0.602507 0.022699 -0.094617 
8.915000 5.564566 0.624746 0.019798 -0.095906 
8.920000 5.361197 0.646662 0.017220 -0.095584 
8.925000 5.154282 0.670512 0.015286 -0.096228 
8.930000 4.944789 0.689527 0.012385 -0.099451 
8.935000 4.730784 0.710798 0.009162 -0.099773 
8.940000 4.513234 0.732714 0.006584 -0.097517 
8.945000 4.294395 0.753986 0.003683 -0.096551 
8.950000 4.071044 0.771390 0.001750 -0.098484 
8.955000 3.841892 0.792339 -0.001796 -0.100096 
8.960000 3.613062 0.810065 -0.004052 -0.096228 
8.965000 3.382943 0.829081 -0.007597 -0.095261 
8.970000 3.151536 0.842295 -0.010175 -0.095906 
8.975000 2.921095 0.858087 -0.012431 -0.094617 
8.980000 2.693232 0.872268 -0.015010 -0.092038 
8.985000 2.464726 0.885804 -0.017910 -0.090749 
8.990000 2.237186 0.894184 -0.019844 -0.091394 
8.995000 2.012869 0.904498 -0.022423 -0.089460 
9.000000 1.787907 0.913844 -0.024356 -0.086237 
9.005000 1.568102 0.921579 -0.025968 -0.082692 
9.010000 1.350553 0.924802 -0.026612 -0.082692 
9.015000 1.137194 0.927058 -0.029513 -0.079791 
9.020000 0.926736 0.930603 -0.029835 -0.079469 
9.025000 0.722723 0.930926 -0.030802 -0.073023 
9.030000 0.520000 0.928992 -0.031125 -0.070122 
9.035000 0.325334 0.926736 -0.031769 -0.067222 
9.040000 0.134535 0.923513 -0.032091 -0.062387 
9.045000 -0.051751 0.919001 -0.030802 -0.055941 
9.050000 -0.234171 0.909332 -0.029513 -0.054652 
9.055000 -0.413367 0.901597 -0.029513 -0.051429 
9.060000 -0.587407 0.893862 -0.028224 -0.046272 
9.065000 -0.761124 0.884193 -0.023712 -0.038860 
9.070000 -0.934197 0.871301 -0.023390 -0.034992 
9.075000 -1.105659 0.857120 -0.021456 -0.031447 
9.080000 -1.277765 0.844873 -0.016621 -0.025001 
9.085000 -1.451483 0.829081 -0.013398 -0.019522 
9.090000 -1.626490 0.815222 -0.009209 -0.015654 
9.095000 -1.802787 0.797496 -0.006630 -0.012109 
9.100000 -1.981017 0.784282 -0.001151 -0.003407 
9.105000 -2.159570 0.766233 0.004006 0.002716 
9.110000 -2.338445 0.747862 0.009485 0.007229 
9.115000 -2.516676 0.727235 0.013997 0.013674 
9.120000 -2.693618 0.711121 0.020765 0.020443 
9.125000 -2.865726 0.690816 0.027855 0.027533 
9.130000 -3.037512 0.670834 0.033979 0.028822 
9.135000 -3.202529 0.650852 0.039780 0.035591 
9.140000 -3.363357 0.632159 0.046871 0.043003 
9.145000 -3.519028 0.614432 0.055573 0.048482 
9.150000 -3.671154 0.593161 0.061374 0.050738 
9.155000 -3.815222 0.571889 0.068787 0.054928 
9.160000 -3.953812 0.554485 0.076200 0.060407 
9.165000 -4.083377 0.533859 0.086191 0.066531 
9.170000 -4.206175 0.514521 0.091992 0.068787 
9.175000 -4.320914 0.494539 0.099405 0.074588 
9.180000 -4.431786 0.476168 0.107785 0.078133 
9.185000 -4.534923 0.457797 0.115842 0.082323 
9.190000 -4.630970 0.439104 0.123255 0.082968 
9.195000 -4.719925 0.421378 0.130990 0.084902 
9.200000 -4.802435 0.405908 0.138403 0.090058 
9.205000 -4.877854 0.388181 0.146138 0.093281 
9.210000 -4.947150 0.370455 0.152906 0.093926 
9.215000 -5.011288 0.353696 0.159996 0.093926 
9.220000 -5.070270 0.338226 0.166765 0.097471 
9.225000 -5.120872 0.324689 0.174177 0.098760 
9.230000 -5.167929 0.310186 0.180301 0.097149 
9.235000 -5.210795 0.296650 0.185135 0.095537 
9.240000 -5.247860 0.286014 0.191581 0.101016 
9.245000 -5.281702 0.275378 0.198994 0.099405 
9.250000 -5.310065 0.262164 0.204151 0.096827 
9.255000 -5.334883 0.252495 0.209630 0.094571 
9.260000 -5.355188 0.244438 0.214142 0.096182 
9.265000 -5.372270 0.237992 0.219299 0.094248 
9.270000 -5.386129 0.230579 0.223489 0.091025 
9.275000 -5.395476 0.223811 0.226389 0.086191 
9.280000 -5.402245 0.219621 0.230901 0.085224 
9.285000 -5.405468 0.216398 0.235413 0.083290 
9.290000 -5.403211 0.212208 0.238314 0.077811 
9.295000 -5.397732 0.211241 0.240570 0.072977 
9.300000 -5.387418 0.211241 0.243149 0.070398 
9.305000 -5.372270 0.211886 0.247016 0.067498 
9.310000 -5.354221 0.210919 0.248305 0.061052 
9.315000 -5.329403 0.212531 0.250561 0.054928 
9.320000 -5.298784 0.217043 0.252495 0.052350 
9.325000 -5.263009 0.221232 0.255396 0.048160 
9.330000 -5.222720 0.225100 0.255718 0.039780 
9.335000 -5.176631 0.230257 0.256685 0.032045 
9.340000 -5.124417 0.236380 0.256685 0.029145 
9.345000 -5.067369 0.244438 0.257974 0.023021 
9.350000 -5.004842 0.249272 0.257974 0.014641 
9.355000 -4.936514 0.257974 0.257652 0.006906 
9.360000 -4.864640 0.268610 0.257330 0.003039 
9.365000 -4.785031 0.278923 0.258296 -0.002118 
9.370000 -4.700910 0.287303 0.257330 -0.010820 
9.375000 -4.616144 0.298261 0.255718 -0.019522 
9.380000 -4.523320 0.311475 0.255073 -0.025001 
9.385000 -4.425340 0.323400 0.254429 -0.029835 
9.390000 -4.325104 0.331780 0.253140 -0.039504 
9.395000 -4.218744 0.342415 0.249594 -0.047562 
9.400000 -4.107550 0.356274 0.248305 -0.053041 
9.405000 -3.994422 0.368199 0.247983 -0.060131 
9.410000 -3.875171 0.378835 0.245727 -0.069155 
9.415000 -3.750118 0.389470 0.242504 -0.075279 
9.420000 -3.623131 0.402685 0.240248 -0.082692 
9.425000 -3.490665 0.416221 0.238636 -0.089138 
9.430000 -3.353365 0.424923 0.235413 -0.099451 
9.435000 -3.211231 0.434914 0.232513 -0.106542 
9.440000 -3.063618 0.446194 0.230257 -0.112021 
9.445000 -2.910526 0.455541 0.228323 -0.118467 
9.450000 -2.754211 0.463276 0.224778 -0.125557 
9.455000 -2.594673 0.469722 0.219299 -0.134581 
9.460000 -2.429656 0.477457 0.217043 -0.140060 
9.465000 -2.259160 0.484547 0.215431 -0.143283 
9.470000 -2.086731 0.489382 0.211564 -0.149085 
9.475000 -1.909467 0.491638 0.207696 -0.157142 
9.480000 -1.727047 0.496150 0.204795 -0.159398 
9.485000 -1.543982 0.499051 0.201895 -0.163266 
9.490000 -1.358339 0.500018 0.198672 -0.169712 
9.495000 -1.168829 0.498406 0.194160 -0.174224 
9.500000 -0.976095 0.499695 0.190614 -0.174868 
9.505000 -0.780462 0.497439 0.188036 -0.176802 
9.510000 -0.583217 0.494539 0.183202 -0.180025 
9.515000 -0.384360 0.490349 0.179656 -0.184537 
9.520000 -0.182281 0.487770 0.174822 -0.181959 
9.525000 0.022376 0.481325 0.172888 -0.180025 
9.530000 0.230901 0.473912 0.168698 -0.184859 
9.535000 0.442005 0.464887 0.164831 -0.184859 
9.540000 0.658909 0.458442 0.161930 -0.181314 
9.545000 0.879036 0.446839 0.159030 -0.178736 
9.550000 1.101097 0.435559 0.155807 -0.180992 
9.555000 1.327670 0.424601 0.151939 -0.180347 
9.560000 1.558111 0.413965 0.149683 -0.174224 
9.565000 1.793708 0.402040 0.147427 -0.171645 
9.570000 2.028016 0.386892 0.144204 -0.168422 
9.575000 2.266837 0.372067 0.140014 -0.165844 
9.580000 2.506946 0.359497 0.137758 -0.161976 
9.585000 2.747056 0.344671 0.136469 -0.154564 
9.590000 2.989744 0.327912 0.134213 -0.154564 
9.595000 3.231143 0.311153 0.129378 -0.146829 
9.600000 3.470608 0.296327 0.127767 -0.141350 
9.605000 3.711040 0.280535 0.126155 -0.135226 
9.610000 3.948249 0.263775 0.123899 -0.132648 
9.615000 4.182558 0.246049 0.120999 -0.126524 
9.620000 4.414611 0.230901 0.120354 -0.120400 
9.625000 4.644086 0.215109 0.119387 -0.114277 
9.630000 4.868405 0.197383 0.117131 -0.111698 
9.635000 5.088856 0.179979 0.115197 -0.105897 
9.640000 5.306728 0.166120 0.114875 -0.098484 
9.645000 5.515255 0.152906 0.112619 -0.093328 
9.650000 5.713790 0.136791 0.111974 -0.090749 
9.655000 5.905558 0.123899 0.110363 -0.086559 
9.660000 6.089912 0.111974 0.109718 -0.078502 
9.665000 6.261053 0.099083 0.110685 -0.075279 
9.670000 6.423814 0.086835 0.109396 -0.072056 
9.675000 6.575617 0.076522 0.108107 -0.069155 
9.680000 6.715495 0.066209 0.108429 -0.063999 
9.685000 6.842159 0.058473 0.109074 -0.055941 
9.690000 6.954642 0.047193 0.107785 -0.057231 
9.695000 7.053910 0.040103 0.108107 -0.053685 
9.700000 7.140287 0.035591 0.108429 -0.048206 
9.705000 7.213771 0.031078 0.110041 -0.043694 
9.710000 7.273075 0.025922 0.109074 -0.041760 
9.715000 7.316585 0.024310 0.108752 -0.042405 
9.720000 7.348493 0.023666 0.110041 -0.036281 
9.725000 7.368154 0.024955 0.111008 -0.034670 
9.730000 7.374922 0.024955 0.111330 -0.034992 
9.735000 7.370088 0.027533 0.111652 -0.034992 
9.740000 7.354295 0.032368 0.111974 -0.030480 
9.745000 7.328511 0.037202 0.112619 -0.028869 
9.750000 7.291446 0.043003 0.113586 -0.029513 
9.755000 7.244712 0.050094 0.113908 -0.030480 
9.760000 7.184120 0.060730 0.114875 -0.027579 
9.765000 7.112891 0.070076 0.116164 -0.024679 
9.770000 7.033928 0.078456 0.116164 -0.026935 
9.775000 6.943684 0.088769 0.116487 -0.027579 
9.780000 6.843448 0.101661 0.117131 -0.026290 
9.785000 6.736122 0.113264 0.117131 -0.024034 
9.790000 6.618161 0.125833 0.117453 -0.025001 
9.795000 6.490530 0.140014 0.116487 -0.026612 
9.800000 6.356453 0.156129 0.116809 -0.024356 
9.805000 6.215609 0.171599 0.119387 -0.024034 
9.810000 6.067674 0.186102 0.119065 -0.025323 
9.815000 5.912970 0.201572 0.117131 -0.026935 
9.820000 5.751177 0.219621 0.117453 -0.022745 
9.825000 5.581326 0.237670 0.116809 -0.022745 
9.830000 5.403418 0.255718 0.115842 -0.023712 
9.835000 5.218419 0.273444 0.114553 -0.025323 
9.840000 5.027297 0.295038 0.114231 -0.021456 
9.845000 4.829084 0.315343 0.113908 -0.019522 
9.850000 4.624749 0.335647 0.112619 -0.021133 
9.855000 4.414289 0.354663 0.109718 -0.023067 
9.860000 4.200607 0.377868 0.108429 -0.018555 
9.865000 3.981446 0.400428 0.106818 -0.016299 
9.870000 3.758095 0.422667 0.105206 -0.018233 
9.875000 3.531199 0.442005 0.102306 -0.018233 
9.880000 3.301403 0.467466 0.100372 -0.015010 
9.885000 3.071607 0.488415 0.099083 -0.013076 
9.890000 2.836976 0.508720 0.095860 -0.013398 
9.895000 2.602023 0.529669 0.093281 -0.012431 
9.900000 2.365136 0.551263 0.090381 -0.008886 
9.905000 2.130184 0.571889 0.089414 -0.006630 
9.910000 1.895231 0.591549 0.085224 -0.007919 
9.915000 1.661568 0.609276 0.082323 -0.004052 
9.920000 1.429838 0.627969 0.079423 -0.004052 
9.925000 1.201009 0.645050 0.078133 0.000138 
9.930000 0.976692 0.661165 0.074588 -0.001151 
9.935000 0.756887 0.674701 0.071688 -0.000507 
9.940000 0.541271 0.689849 0.068787 0.003683 
9.945000 0.331135 0.703063 0.069109 0.007551 
9.950000 0.126155 0.713699 0.065242 0.005939 
9.955000 -0.073990 0.724013 0.062663 0.006584 
9.960000 -0.266400 0.733681 0.060085 0.012385 
9.965000 -0.451398 0.741094 0.059440 0.017542 
9.970000 -0.631883 0.744962 0.055895 0.015608 
9.975000 -0.806245 0.748185 0.053639 0.017220 
9.980000 -0.975129 0.751730 0.051383 0.022699 
9.985000 -1.140144 0.753341 0.052994 0.025922 
9.990000 -1.302582 0.751085 0.049449 0.025922 
9.995000 -1.463085 0.750118 0.047515 0.027211 
10.000000 -1.622622 0.747218 0.047515 0.032690 
10.005000 -1.782159 0.743995 0.048805 0.035913 
10.010000 -1.940408 0.738193 0.045904 0.035591 
10.015000 -2.101556 0.730136 0.044615 0.037202 
10.020000 -2.263672 0.721756 0.045582 0.041714 
10.025000 -2.420631 0.713699 0.046226 0.044615 
10.030000 -2.577268 0.700485 0.046226 0.044292 
10.035000 -2.735517 0.688882 0.046226 0.046226 
10.040000 -2.889576 0.675991 0.047515 0.050738 
10.045000 -3.038156 0.662454 0.049127 0.053317 
10.050000 -3.184803 0.646017 0.050416 0.053639 
10.055000 -3.327259 0.631836 0.050738 0.050738 
10.060000 -3.461981 0.616366 0.052028 0.059763 
10.065000 -3.592835 0.602185 0.055251 0.061696 
10.070000 -3.719499 0.581558 0.055895 0.060407 
10.075000 -3.838106 0.564154 0.059118 0.061374 
10.080000 -3.951556 0.548040 0.060085 0.066209 
10.085000 -4.062105 0.530636 0.063952 0.069754 
10.090000 -4.164920 0.511620 0.065886 0.067175 
10.095000 -4.264834 0.494216 0.068465 0.066853 
10.100000 -4.359268 0.476812 0.071365 0.071365 
10.105000 -4.449835 0.460053 0.075555 0.075233 
10.110000 -4.535568 0.441038 0.078133 0.074911 
10.115000 -4.617755 0.423956 0.081356 0.076200 
10.120000 -4.694464 0.409453 0.083935 0.080067 
10.125000 -4.766660 0.393660 0.089736 0.081679 
10.130000 -4.834988 0.376901 0.092314 0.080067 
10.135000 -4.900093 0.360786 0.095215 0.080712 
10.140000 -4.957464 0.348539 0.098116 0.083290 
10.145000 -5.011933 0.335970 0.102628 0.085869 
10.150000 -5.061246 0.322111 0.106173 0.084902 
10.155000 -5.105079 0.308574 0.109396 0.086513 
10.160000 -5.144078 0.298583 0.113908 0.089736 
10.165000 -5.179209 0.288270 0.119065 0.091025 
10.170000 -5.208861 0.279568 0.121966 0.091992 
10.175000 -5.234323 0.270221 0.124222 0.090381 
10.180000 -5.255918 0.265387 0.127767 0.091992 
10.185000 -5.271388 0.258941 0.131312 0.094893 
10.190000 -5.281702 0.251528 0.134857 0.093926 
10.195000 -5.288471 0.246049 0.136791 0.091670 
10.200000 -5.290404 0.245405 0.140336 0.095215 
10.205000 -5.284603 0.243793 0.143237 0.096504 
10.210000 -5.277835 0.242504 0.145815 0.093926 
10.215000 -5.264942 0.242504 0.150005 0.092637 
10.220000 -5.247216 0.245727 0.150972 0.094248 
10.225000 -5.225299 0.246694 0.153551 0.095215 
10.230000 -5.198870 0.249594 0.155484 0.092637 
10.235000 -5.166317 0.253140 0.156773 0.091348 
10.240000 -5.125707 0.257652 0.158707 0.093281 
10.245000 -5.083162 0.263131 0.160319 0.093604 
10.250000 -5.033205 0.268932 0.160963 0.089736 
10.255000 -4.980669 0.275056 0.161930 0.086835 
10.260000 -4.921365 0.286014 0.163864 0.086835 
10.265000 -4.857872 0.293427 0.166120 0.086835 
10.270000 -4.788576 0.301806 0.166120 0.082323 
10.275000 -4.716058 0.310186 0.165798 0.078133 
10.280000 -4.636771 0.320499 0.166765 0.082001 
10.285000 -4.553295 0.331780 0.166765 0.075555 
10.290000 -4.466273 0.342093 0.166442 0.071043 
10.295000 -4.373450 0.349828 0.165153 0.064597 
10.300000 -4.276114 0.363042 0.164509 0.064597 
10.305000 -4.173944 0.374645 0.165475 0.061374 
10.310000 -4.066618 0.384636 0.163219 0.055251 
10.315000 -3.955101 0.395272 0.162252 0.050094 
10.320000 -3.839073 0.407519 0.159996 0.046226 
10.325000 -3.716598 0.420411 0.159352 0.043648 
10.330000 -3.590256 0.430080 0.157740 0.036880 
10.335000 -3.457791 0.440393 0.155162 0.028822 
10.340000 -3.322102 0.450384 0.153228 0.025922 
10.345000 -3.179968 0.461665 0.152584 0.017542 
10.350000 -3.034611 0.470366 0.149683 0.013674 
10.355000 -2.886675 0.481002 0.146460 0.006262 
10.360000 -2.734873 0.491316 0.144204 0.001105 
10.365000 -2.576946 0.501951 0.141626 -0.004374 
10.370000 -2.417408 0.507108 0.139692 -0.013076 
10.375000 -2.252392 0.514843 0.135824 -0.021456 
10.380000 -2.083830 0.522578 0.133568 -0.026612 
10.385000 -1.913657 0.530313 0.130668 -0.033058 
10.390000 -1.742195 0.535470 0.128089 -0.042083 
10.395000 -1.565898 0.540949 0.124544 -0.050140 
10.400000 -1.384123 0.546428 0.122288 -0.054330 
10.405000 -1.202347 0.551263 0.120676 -0.059487 
10.410000 -1.017027 0.552229 0.117131 -0.068833 
10.415000 -0.828484 0.554808 0.113908 -0.077213 
10.420000 -0.638652 0.556097 0.111330 -0.081725 
10.425000 -0.443340 0.560609 0.110041 -0.085915 
10.430000 -0.245129 0.557386 0.107462 -0.094939 
10.435000 -0.043372 0.556097 0.104562 -0.102996 
10.440000 0.161608 0.554808 0.103272 -0.105897 
10.445000 0.369488 0.554163 0.101661 -0.110087 
10.450000 0.581236 0.550618 0.100372 -0.118467 
10.455000 0.796529 0.546428 0.097793 -0.124268 
10.460000 1.016334 0.543205 0.096504 -0.127169 
10.465000 1.237750 0.539660 0.096827 -0.130069 
10.470000 1.458200 0.531603 0.095537 -0.135871 
10.475000 1.682517 0.524512 0.093926 -0.140705 
10.480000 1.908445 0.519678 0.094571 -0.143283 
10.485000 2.135018 0.515488 0.095537 -0.145217 
10.490000 2.361269 0.507430 0.094571 -0.148440 
10.495000 2.590098 0.498406 0.095215 -0.151341 
10.500000 2.818927 0.491316 0.093281 -0.152630 
10.505000 3.044856 0.484225 0.096504 -0.153597 
10.510000 3.271752 0.478746 0.097471 -0.156497 
10.515000 3.496069 0.469400 0.097793 -0.159076 
10.520000 3.718453 0.463276 0.099405 -0.156820 
10.525000 3.940192 0.454574 0.102950 -0.156497 
10.530000 4.159675 0.446517 0.103917 -0.159398 
10.535000 4.372391 0.439104 0.105206 -0.158109 
10.540000 4.582528 0.432336 0.108107 -0.157464 
10.545000 4.786541 0.426212 0.111330 -0.155208 
10.550000 4.985721 0.417832 0.113586 -0.155208 
10.555000 5.180710 0.409453 0.115197 -0.155853 
10.560000 5.371832 0.405263 0.119387 -0.153597 
10.565000 5.553931 0.399139 0.121966 -0.150696 
10.570000 5.728294 0.391727 0.125511 -0.149729 
10.575000 5.896211 0.383025 0.127767 -0.149729 
10.580000 6.055749 0.378512 0.131957 -0.146506 
10.585000 6.205618 0.374967 0.135180 -0.141027 
10.590000 6.347429 0.369810 0.138403 -0.139738 
10.595000 6.478605 0.365298 0.141303 -0.140383 
10.600000 6.598500 0.364976 0.144204 -0.135548 
10.605000 6.706793 0.362398 0.149361 -0.131681 
10.610000 6.804772 0.361753 0.152584 -0.130714 
10.615000 6.889859 0.359175 0.154517 -0.128135 
10.620000 6.962055 0.362398 0.158063 -0.124268 
10.625000 7.023936 0.363687 0.161608 -0.119756 
10.630000 7.072926 0.365298 0.163542 -0.117500 
10.635000 7.109991 0.365621 0.165798 -0.116855 
10.640000 7.136742 0.371422 0.168698 -0.111376 
10.645000 7.150600 0.375934 0.171921 -0.108798 
10.650000 7.149311 0.379802 0.173855 -0.108153 
10.655000 7.133841 0.384958 0.174822 -0.103963 
10.660000 7.109991 0.392693 0.176756 -0.102352 
10.665000 7.072604 0.399139 0.179656 -0.097517 
10.670000 7.022003 0.406552 0.180623 -0.097517 
10.675000 6.962377 0.413965 0.181268 -0.095906 
10.680000 6.890826 0.423634 0.181268 -0.092038 
10.685000 6.808317 0.433303 0.183202 -0.089460 
10.690000 6.718073 0.442005 0.182557 -0.089460 
10.695000 6.616549 0.451673 0.182557 -0.088493 
10.700000 6.504711 0.461665 0.182557 -0.085915 
10.705000 6.384493 0.473912 0.182557 -0.083014 
10.710000 6.254929 0.482936 0.181590 -0.083659 
10.715000 6.114729 0.492927 0.179656 -0.084303 
10.720000 5.965505 0.503563 0.178367 -0.082692 
10.725000 5.807579 0.514843 0.177400 -0.081725 
10.730000 5.638695 0.522901 0.175789 -0.081080 
10.735000 5.462076 0.533859 0.173211 -0.082047 
10.740000 5.279978 0.544172 0.170954 -0.082047 
10.745000 5.089178 0.555452 0.169021 -0.079791 
10.750000 4.892255 0.563832 0.166442 -0.081403 
10.755000 4.690175 0.573179 0.162897 -0.081403 
10.760000 4.484872 0.582203 0.159352 -0.080758 
10.765000 4.275057 0.592839 0.157740 -0.078180 
10.770000 4.062342 0.599284 0.153551 -0.079791 
10.775000 3.845759 0.607664 0.149038 -0.081080 
10.780000 3.628210 0.615721 0.146460 -0.080436 
10.785000 3.408405 0.624746 0.143559 -0.080758 
10.790000 3.185699 0.628936 0.139692 -0.081725 
10.795000 2.963960 0.635381 0.135180 -0.084626 
10.800000 2.741899 0.641183 0.132279 -0.081403 
10.805000 2.519516 0.646662 0.128412 -0.081080 
10.810000 2.298744 0.648918 0.125189 -0.081080 
10.815000 2.079584 0.652141 0.119710 -0.084626 
10.820000 1.861390 0.654397 0.116809 -0.083014 
10.825000 1.647064 0.657942 0.113264 -0.084303 
10.830000 1.435961 0.657297 0.109074 -0.084948 
10.835000 1.226792 0.657297 0.104884 -0.087526 
10.840000 1.021813 0.656331 0.101983 -0.087849 
10.845000 0.818767 0.655041 0.098760 -0.085915 
10.850000 0.622167 0.651818 0.096504 -0.087204 
10.855000 0.429435 0.645695 0.091670 -0.089138 
10.860000 0.241215 0.642472 0.088125 -0.087849 
10.865000 0.058151 0.636993 0.085546 -0.085270 
10.870000 -0.118467 0.629902 0.083290 -0.088815 
10.875000 -0.292506 0.622490 0.080390 -0.089782 
10.880000 -0.460422 0.617333 0.078456 -0.086882 
10.885000 -0.623826 0.608309 0.077489 -0.086237 
10.890000 -0.784974 0.598318 0.074588 -0.087849 
10.895000 -0.944510 0.587360 0.072010 -0.089138 
10.900000 -1.101469 0.579302 0.070398 -0.086559 
10.905000 -1.259716 0.569956 0.070398 -0.081080 
10.910000 -1.419253 0.557064 0.067820 -0.085592 
10.915000 -1.579435 0.545783 0.065564 -0.083981 
10.920000 -1.741228 0.534503 0.064597 -0.083981 
10.925000 -1.906244 0.522578 0.065242 -0.081725 
10.930000 -2.071583 0.509686 0.063630 -0.082370 
10.935000 -2.238855 0.496150 0.062986 -0.083981 
10.940000 -2.406450 0.485837 0.062019 -0.080758 
10.945000 -2.571145 0.472623 0.063952 -0.078824 
10.950000 -2.732939 0.460053 0.062986 -0.080758 
10.955000 -2.892155 0.447161 0.062986 -0.080758 
10.960000 -3.048792 0.435559 0.063308 -0.076568 
10.965000 -3.200273 0.424278 0.064597 -0.073668 
10.970000 -3.346919 0.411387 0.065242 -0.074312 
10.975000 -3.487442 0.398495 0.065242 -0.074312 
10.980000 -3.623131 0.389148 0.066531 -0.071089 
10.985000 -3.752696 0.377223 0.068465 -0.069155 
10.990000 -3.875171 0.366265 0.070076 -0.071089 
10.995000 -3.993778 0.355630 0.070721 -0.069800 
11.000000 -4.104649 0.345961 0.073299 -0.065610 
11.005000 -4.210364 0.336292 0.076844 -0.063354 
11.010000 -4.310278 0.326623 0.078778 -0.063676 
11.015000 -4.405358 0.315987 0.081034 -0.063676 
11.020000 -4.494958 0.308897 0.082968 -0.060776 
11.025000 -4.579079 0.302451 0.086835 -0.057875 
11.030000 -4.657399 0.293427 0.090703 -0.057875 
11.035000 -4.733462 0.285369 0.092637 -0.056264 
11.040000 -4.802113 0.277634 0.096182 -0.053685 
11.045000 -4.865929 0.272477 0.100050 -0.051751 
11.050000 -4.924266 0.266676 0.102950 -0.050462 
11.055000 -4.979058 0.260230 0.105529 -0.049173 
11.060000 -5.027081 0.257007 0.109074 -0.046917 
11.065000 -5.072526 0.252817 0.112297 -0.043694 
11.070000 -5.112492 0.248950 0.116164 -0.043050 
11.075000 -5.146979 0.245082 0.118420 -0.041438 
11.080000 -5.175664 0.241859 0.123255 -0.037248 
11.085000 -5.203382 0.241215 0.127767 -0.036281 
11.090000 -5.224654 0.238314 0.130668 -0.033381 
11.095000 -5.241414 0.237670 0.132924 -0.030480 
11.100000 -5.257852 0.237347 0.136147 -0.026290 
11.105000 -5.267199 0.238636 0.141303 -0.021778 
11.110000 -5.273000 0.237670 0.144204 -0.021778 
11.115000 -5.273967 0.238636 0.146138 -0.016944 
11.120000 -5.273967 0.241215 0.149683 -0.012431 
11.125000 -5.265587 0.243471 0.152906 -0.008242 
11.130000 -5.256562 0.242504 0.154840 -0.006308 
11.135000 -5.243670 0.245082 0.156451 -0.001473 
11.140000 -5.224977 0.247338 0.159674 0.004972 
11.145000 -5.199837 0.250884 0.163219 0.008518 
11.150000 -5.172118 0.253462 0.164509 0.009485 
11.155000 -5.138921 0.257330 0.165798 0.014964 
11.160000 -5.097344 0.262164 0.167087 0.022699 
11.165000 -5.052543 0.266998 0.169021 0.026889 
11.170000 -5.001942 0.267965 0.170310 0.025599 
11.175000 -4.946183 0.273767 0.170632 0.033334 
11.180000 -4.884945 0.278601 0.171599 0.041392 
11.185000 -4.817906 0.281824 0.173211 0.044615 
11.190000 -4.745065 0.285047 0.173533 0.046226 
11.195000 -4.668357 0.288914 0.173855 0.050738 
11.200000 -4.584236 0.293749 0.173533 0.058151 
11.205000 -4.495280 0.298906 0.174177 0.061374 
11.210000 -4.401490 0.300517 0.173855 0.062663 
11.215000 -4.300931 0.305029 0.172244 0.065242 
