#
# Run File created 5/07/2013 12:24:34 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
17.845000 3.466740 1.835284 0.599607 -1.427955 
17.850000 3.651415 1.918436 0.597028 -1.469209 
17.855000 3.833190 2.000299 0.595417 -1.509174 
17.860000 4.012386 2.085063 0.594772 -1.547205 
17.865000 4.186426 2.162736 0.592194 -1.586525 
17.870000 4.359821 2.242342 0.588971 -1.624878 
17.875000 4.527093 2.319048 0.586070 -1.658720 
17.880000 4.691786 2.395110 0.583814 -1.692883 
17.885000 4.852934 2.466659 0.579624 -1.725757 
17.890000 5.007637 2.536920 0.575435 -1.753475 
17.895000 5.157505 2.604924 0.570922 -1.784416 
17.900000 5.304795 2.671639 0.567377 -1.810199 
17.905000 5.445961 2.733519 0.562865 -1.837595 
17.910000 5.579392 2.794433 0.557064 -1.861122 
17.915000 5.708956 2.853091 0.550618 -1.882394 
17.920000 5.834652 2.912393 0.545139 -1.902054 
17.925000 5.952935 2.964927 0.539982 -1.924615 
17.930000 6.066707 3.014883 0.532569 -1.943953 
17.935000 6.176288 3.065805 0.525479 -1.957812 
17.940000 6.279746 3.113505 0.518711 -1.975538 
17.945000 6.376758 3.155725 0.512909 -1.991653 
17.950000 6.467969 3.195690 0.504852 -2.003578 
17.955000 6.551767 3.234688 0.497117 -2.014536 
17.960000 6.628152 3.270463 0.489382 -2.026139 
17.965000 6.698735 3.303014 0.481969 -2.034518 
17.970000 6.761584 3.331376 0.473589 -2.042898 
17.975000 6.814763 3.359738 0.464887 -2.047410 
17.980000 6.862142 3.385200 0.457152 -2.052889 
17.985000 6.901140 3.407116 0.449095 -2.056757 
17.990000 6.931114 3.425164 0.439426 -2.058691 
17.995000 6.952708 3.443535 0.430402 -2.054823 
18.000000 6.971401 3.458038 0.422022 -2.050956 
18.005000 6.980426 3.468674 0.413965 -2.045154 
18.010000 6.981393 3.476409 0.402362 -2.035163 
18.015000 6.979459 3.483822 0.391404 -2.021949 
18.020000 6.968501 3.488334 0.383669 -2.007123 
18.025000 6.950130 3.488334 0.374645 -1.991975 
18.030000 6.927568 3.483500 0.362075 -1.973604 
18.035000 6.897272 3.480277 0.352084 -1.949754 
18.040000 6.859885 3.474153 0.342093 -1.926226 
18.045000 6.813474 3.464484 0.331135 -1.904632 
18.050000 6.757072 3.449336 0.319855 -1.879171 
18.055000 6.692289 3.436122 0.308252 -1.851131 
18.060000 6.618161 3.419363 0.297939 -1.821157 
18.065000 6.534685 3.399381 0.286658 -1.790539 
18.070000 6.439284 3.372952 0.274089 -1.762177 
18.075000 6.333893 3.347491 0.261842 -1.726724 
18.080000 6.219154 3.319129 0.249917 -1.690305 
18.085000 6.095069 3.286577 0.238636 -1.655174 
18.090000 5.960993 3.249836 0.225422 -1.614887 
18.095000 5.822082 3.214383 0.213175 -1.573311 
18.100000 5.678338 3.174741 0.200928 -1.529479 
18.105000 5.527502 3.132198 0.188358 -1.486291 
18.110000 5.373444 3.081598 0.173533 -1.441492 
18.115000 5.216485 3.032931 0.159352 -1.389602 
18.120000 5.054370 2.980719 0.147105 -1.339323 
18.125000 4.890321 2.924962 0.133568 -1.290657 
18.130000 4.724660 2.864049 0.119065 -1.239734 
18.135000 4.554810 2.803135 0.104884 -1.182043 
18.140000 4.382060 2.740287 0.091992 -1.125641 
18.145000 4.207697 2.672283 0.078778 -1.069239 
18.150000 4.030757 2.603635 0.063308 -1.011548 
18.155000 3.851561 2.531441 0.048160 -0.950634 
18.160000 3.670753 2.458280 0.035591 -0.887142 
18.165000 3.486723 2.380284 0.020120 -0.826550 
18.170000 3.301725 2.298744 0.004650 -0.764992 
18.175000 3.115116 2.218170 -0.009853 -0.696020 
18.180000 2.924318 2.135663 -0.024356 -0.629627 
18.185000 2.731263 2.046387 -0.039504 -0.566135 
18.190000 2.539176 1.956145 -0.055619 -0.500064 
18.195000 2.344510 1.866547 -0.070122 -0.428515 
18.200000 2.147588 1.775015 -0.084626 -0.359544 
18.205000 1.948732 1.678005 -0.099129 -0.292184 
18.210000 1.748909 1.580672 -0.115244 -0.223213 
18.215000 1.550698 1.482694 -0.129747 -0.148118 
18.220000 1.353132 1.385039 -0.143928 -0.074957 
18.225000 1.157821 1.282549 -0.158109 -0.007597 
18.230000 0.961221 1.178126 -0.173579 0.065242 
18.235000 0.765911 1.074025 -0.188405 0.141626 
18.240000 0.574145 0.972824 -0.201619 0.216076 
18.245000 0.381735 0.865822 -0.216444 0.286981 
18.250000 0.191259 0.758176 -0.230625 0.362398 
18.255000 -0.000507 0.651496 -0.244484 0.440393 
18.260000 -0.191628 0.546106 -0.256409 0.516132 
18.265000 -0.382749 0.438137 -0.270268 0.588004 
18.270000 -0.576126 0.332102 -0.283482 0.663099 
18.275000 -0.768537 0.227034 -0.295729 0.743028 
18.280000 -0.964171 0.122610 -0.307009 0.821346 
18.285000 -1.160127 0.015286 -0.318934 0.894184 
18.290000 -1.355438 -0.091072 -0.330215 0.969923 
18.295000 -1.550428 -0.196462 -0.340850 1.048563 
18.300000 -1.745418 -0.300563 -0.351164 1.124302 
18.305000 -1.936862 -0.406276 -0.361477 1.196819 
18.310000 -2.127340 -0.511667 -0.371791 1.268690 
18.315000 -2.314595 -0.613190 -0.380493 1.346363 
18.320000 -2.496694 -0.715036 -0.388872 1.418880 
18.325000 -2.678148 -0.816237 -0.396930 1.487851 
18.330000 -2.853801 -0.917438 -0.405632 1.557789 
18.335000 -3.023975 -1.013804 -0.412722 1.628371 
18.340000 -3.190282 -1.109848 -0.418524 1.694442 
18.345000 -3.352721 -1.205248 -0.424003 1.751165 
18.350000 -3.510326 -1.300648 -0.432060 1.809178 
18.355000 -3.663741 -1.392502 -0.436572 1.867514 
18.360000 -3.811999 -1.482101 -0.439795 1.921659 
18.365000 -3.954779 -1.572344 -0.443340 1.970970 
18.370000 -4.094013 -1.661943 -0.446886 2.023827 
18.375000 -4.230992 -1.746707 -0.449464 2.079261 
18.380000 -4.363136 -1.832116 -0.450753 2.131151 
18.385000 -4.490445 -1.915591 -0.452687 2.178528 
18.390000 -4.616144 -1.998099 -0.453654 2.226550 
18.395000 -4.735074 -2.078351 -0.454298 2.276183 
18.400000 -4.849492 -2.156669 -0.453332 2.322271 
18.405000 -4.957464 -2.233698 -0.451720 2.363525 
18.410000 -5.060923 -2.309439 -0.451720 2.405101 
18.415000 -5.159871 -2.380344 -0.450109 2.448611 
18.420000 -5.253017 -2.450605 -0.447530 2.485030 
18.425000 -5.338750 -2.519577 -0.443663 2.515003 
18.430000 -5.418682 -2.587260 -0.441084 2.545944 
18.435000 -5.490556 -2.649786 -0.436572 2.578496 
18.440000 -5.557596 -2.710700 -0.431738 2.607824 
18.445000 -5.618190 -2.770648 -0.426259 2.627807 
18.450000 -5.672337 -2.829306 -0.422069 2.646177 
18.455000 -5.720683 -2.880552 -0.415623 2.666804 
18.460000 -5.764194 -2.930830 -0.408532 2.683564 
18.465000 -5.797392 -2.979498 -0.400797 2.689043 
18.470000 -5.827689 -3.024942 -0.394351 2.696133 
18.475000 -5.852184 -3.066196 -0.385005 2.704513 
18.480000 -5.869589 -3.103583 -0.375336 2.705157 
18.485000 -5.880870 -3.138714 -0.367279 2.696778 
18.490000 -5.888283 -3.170944 -0.358577 2.688720 
18.495000 -5.888927 -3.197050 -0.347619 2.682919 
18.500000 -5.884093 -3.219289 -0.336661 2.668738 
18.505000 -5.876357 -3.239594 -0.325703 2.646822 
18.510000 -5.863465 -3.257320 -0.315067 2.622972 
18.515000 -5.844771 -3.270857 -0.305076 2.598800 
18.520000 -5.821887 -3.277625 -0.292184 2.565281 
18.525000 -5.795136 -3.285038 -0.280581 2.520805 
18.530000 -5.764194 -3.286972 -0.268656 2.478584 
18.535000 -5.727452 -3.283749 -0.255120 2.436686 
18.540000 -5.689742 -3.277947 -0.241583 2.383830 
18.545000 -5.643007 -3.272146 -0.229014 2.323238 
18.550000 -5.594017 -3.260865 -0.215155 2.262325 
18.555000 -5.537935 -3.246684 -0.200652 2.202055 
18.560000 -5.478631 -3.226702 -0.187438 2.133407 
18.565000 -5.414170 -3.207364 -0.172935 2.056378 
18.570000 -5.344230 -3.183836 -0.160043 1.980639 
18.575000 -5.271711 -3.155473 -0.144895 1.906834 
18.580000 -5.192746 -3.121954 -0.128780 1.825938 
18.585000 -5.109269 -3.087790 -0.113954 1.739240 
18.590000 -5.021280 -3.050081 -0.099773 1.653188 
18.595000 -4.927812 -3.007538 -0.083981 1.568747 
18.600000 -4.830476 -2.959837 -0.067866 1.482049 
18.605000 -4.731206 -2.915360 -0.052396 1.379560 
18.610000 -4.626135 -2.862503 -0.036281 1.284805 
18.615000 -4.516874 -2.807390 -0.021133 1.192307 
18.620000 -4.404391 -2.750343 -0.003407 1.097230 
18.625000 -4.290618 -2.691362 0.012708 0.992484 
18.630000 -4.170077 -2.629803 0.027855 0.896762 
18.635000 -4.045990 -2.562443 0.044292 0.802975 
18.640000 -3.919970 -2.492504 0.061374 0.706609 
18.645000 -3.788471 -2.422243 0.079100 0.603797 
18.650000 -3.653105 -2.347147 0.094893 0.510009 
18.655000 -3.516449 -2.271085 0.112619 0.421055 
18.660000 -3.372381 -2.189866 0.130345 0.330168 
18.665000 -3.228635 -2.109614 0.147105 0.237347 
18.670000 -3.081022 -2.026783 0.163864 0.152906 
18.675000 -2.928252 -1.937185 0.181268 0.072654 
18.680000 -2.771615 -1.847264 0.198994 -0.009531 
18.685000 -2.615622 -1.754442 0.215753 -0.096551 
18.690000 -2.456729 -1.659364 0.232835 -0.177769 
18.695000 -2.293001 -1.559452 0.250239 -0.255764 
18.700000 -2.128307 -1.456639 0.268610 -0.342784 
18.705000 -1.964258 -1.354149 0.285369 -0.429804 
18.710000 -1.795374 -1.247469 0.301484 -0.514568 
18.715000 -1.624878 -1.137244 0.318243 -0.596109 
18.720000 -1.455350 -1.023795 0.336936 -0.681195 
18.725000 -1.283244 -0.910992 0.353696 -0.774016 
18.730000 -1.106303 -0.794965 0.371100 -0.859747 
18.735000 -0.929040 -0.675071 0.387214 -0.940643 
18.740000 -0.747265 -0.554210 0.406230 -1.025407 
18.745000 -0.563234 -0.431093 0.422345 -1.109204 
18.750000 -0.375658 -0.306043 0.438137 -1.196224 
18.755000 -0.188082 -0.177124 0.454252 -1.270997 
18.760000 0.005617 -0.049495 0.471333 -1.349959 
18.765000 0.201895 0.077489 0.487770 -1.431178 
18.770000 0.399462 0.205440 0.503241 -1.501439 
18.775000 0.597673 0.336292 0.519678 -1.569121 
18.780000 0.798785 0.468755 0.535148 -1.639382 
18.785000 0.999574 0.600574 0.550296 -1.709965 
18.790000 1.201653 0.734971 0.564154 -1.773135 
18.795000 1.405666 0.872913 0.579947 -1.831471 
18.800000 1.608389 1.010210 0.595417 -1.892385 
18.805000 1.813691 1.146219 0.609276 -1.953299 
18.810000 2.016736 1.281905 0.621845 -2.011958 
18.815000 2.218170 1.422103 0.635381 -2.059658 
18.820000 2.420249 1.562945 0.648918 -2.113481 
18.825000 2.620072 1.701532 0.662132 -2.168917 
18.830000 2.820217 1.839796 0.674379 -2.215972 
18.835000 3.017461 1.979672 0.685982 -2.259482 
18.840000 3.214383 2.121160 0.698874 -2.303959 
18.845000 3.408082 2.257490 0.709832 -2.352304 
18.850000 3.598237 2.394465 0.720790 -2.389691 
18.855000 3.787424 2.532085 0.731103 -2.425144 
18.860000 3.973711 2.669383 0.742383 -2.462208 
18.865000 4.154196 2.802490 0.751730 -2.500239 
18.870000 4.333393 2.934631 0.759465 -2.532469 
18.875000 4.511300 3.067094 0.768811 -2.556964 
18.880000 4.684051 3.198591 0.778158 -2.585004 
18.885000 4.853901 3.325253 0.786538 -2.614011 
18.890000 5.017950 3.448692 0.792984 -2.635282 
18.895000 5.177165 3.571808 0.800396 -2.649463 
18.900000 5.329934 3.693958 0.807165 -2.666545 
18.905000 5.477868 3.809340 0.812644 -2.681371 
18.910000 5.619035 3.923110 0.817478 -2.693296 
18.915000 5.754078 4.034625 0.821990 -2.694263 
18.920000 5.882674 4.145172 0.827147 -2.702320 
18.925000 6.005148 4.250885 0.831014 -2.708766 
18.930000 6.119564 4.354020 0.833593 -2.709411 
18.935000 6.229790 4.454254 0.836171 -2.706188 
18.940000 6.330347 4.552876 0.839716 -2.710700 
18.945000 6.424781 4.642797 0.840361 -2.717146 
18.950000 6.513735 4.731106 0.840683 -2.721336 
18.955000 6.595600 4.815870 0.841005 -2.722303 
18.960000 6.668117 4.896444 0.842617 -2.726493 
18.965000 6.734511 4.970573 0.841650 -2.731327 
18.970000 6.791880 5.041478 0.838749 -2.729393 
18.975000 6.841514 5.108516 0.837460 -2.721658 
18.980000 6.883091 5.172653 0.836493 -2.712956 
18.985000 6.915321 5.227443 0.832948 -2.702643 
18.990000 6.940461 5.277399 0.829081 -2.684916 
18.995000 6.955931 5.324132 0.824568 -2.659132 
19.000000 6.968178 5.366676 0.820379 -2.632382 
19.005000 6.972691 5.400517 0.815222 -2.603052 
19.010000 6.969790 5.430168 0.808776 -2.565666 
19.015000 6.963344 5.454985 0.801686 -2.522800 
19.020000 6.947873 5.474645 0.796207 -2.481224 
19.025000 6.925957 5.484959 0.787505 -2.435779 
19.030000 6.897595 5.490760 0.777513 -2.391947 
19.035000 6.859241 5.493016 0.768811 -2.337156 
19.040000 6.814763 5.489471 0.761076 -2.287522 
19.045000 6.761262 5.478513 0.749474 -2.240467 
19.050000 6.698091 5.461431 0.737549 -2.187288 
19.055000 6.627185 5.443060 0.725946 -2.131852 
19.060000 6.546610 5.416310 0.714988 -2.078029 
19.065000 6.456688 5.382791 0.702096 -2.029362 
19.070000 6.361288 5.340570 0.687593 -1.972637 
19.075000 6.256541 5.297382 0.673412 -1.911401 
19.080000 6.145348 5.245492 0.658909 -1.853387 
19.085000 6.028353 5.184578 0.643439 -1.796018 
19.090000 5.901045 5.116895 0.625713 -1.729303 
19.095000 5.768581 5.044056 0.610242 -1.658720 
19.100000 5.630960 4.964127 0.592839 -1.587170 
19.105000 5.488826 4.873884 0.575435 -1.519165 
19.110000 5.341537 4.778806 0.555775 -1.438269 
19.115000 5.191991 4.682117 0.537404 -1.351893 
19.120000 5.038900 4.577049 0.519033 -1.268096 
19.125000 4.880330 4.466823 0.498406 -1.182365 
19.130000 4.720793 4.349185 0.476168 -1.088899 
19.135000 4.558356 4.231225 0.455219 -0.988343 
19.140000 4.391728 4.105852 0.433303 -0.894232 
19.145000 4.224135 3.974033 0.410742 -0.802056 
19.150000 4.055896 3.836091 0.386892 -0.701177 
19.155000 3.879923 3.699437 0.363687 -0.600943 
19.160000 3.701049 3.555694 0.339837 -0.504899 
19.165000 3.520241 3.408082 0.315987 -0.411755 
19.170000 3.338144 3.253703 0.290204 -0.311522 
19.175000 3.152180 3.100291 0.266031 -0.211610 
19.180000 2.965572 2.943655 0.242182 -0.117177 
19.185000 2.774773 2.779930 0.215109 -0.025323 
19.190000 2.582041 2.614915 0.187392 0.073944 
19.195000 2.389309 2.450545 0.161286 0.173533 
19.200000 2.194965 2.283596 0.135180 0.269577 
19.205000 1.998688 2.113102 0.109074 0.366588 
19.210000 1.801443 1.938741 0.080390 0.467466 
19.215000 1.604844 1.769214 0.053317 0.572534 
19.220000 1.405021 1.596142 0.026566 0.674379 
19.225000 1.207455 1.419524 -0.000184 0.773324 
19.230000 1.011177 1.242907 -0.028869 0.878392 
19.235000 0.815544 1.066612 -0.055297 0.986038 
19.240000 0.621523 0.889994 -0.081725 1.088528 
19.245000 0.428790 0.707253 -0.108798 1.189084 
19.250000 0.234769 0.528702 -0.136193 1.295763 
19.255000 0.042359 0.354663 -0.162299 1.400831 
19.260000 -0.149085 0.180301 -0.188082 1.501709 
19.265000 -0.340850 0.003361 -0.213866 1.600332 
19.270000 -0.534872 -0.172290 -0.240939 1.701532 
19.275000 -0.727928 -0.346007 -0.266400 1.805311 
19.280000 -0.922917 -0.517468 -0.290250 1.900388 
19.285000 -1.118550 -0.689252 -0.313778 1.994820 
19.290000 -1.312251 -0.859747 -0.338917 2.092475 
19.295000 -1.505951 -1.026696 -0.362767 2.187552 
19.300000 -1.699329 -1.189778 -0.384360 2.274894 
19.305000 -1.890451 -1.355438 -0.406921 2.362880 
19.310000 -2.077706 -1.517231 -0.428515 2.449578 
19.315000 -2.264639 -1.677091 -0.449786 2.534663 
19.320000 -2.447704 -1.832760 -0.469769 2.609114 
19.325000 -2.625291 -1.989719 -0.490396 2.678407 
19.330000 -2.798365 -2.143455 -0.510378 2.743188 
19.335000 -2.967573 -2.291712 -0.528749 2.803780 
19.340000 -3.131301 -2.438358 -0.545830 2.860181 
19.345000 -3.293095 -2.584681 -0.563234 2.916260 
19.350000 -3.447799 -2.726493 -0.579671 2.976207 
19.355000 -3.597347 -2.866693 -0.595142 3.033576 
19.360000 -3.743349 -3.001736 -0.609323 3.084821 
19.365000 -3.888063 -3.134201 -0.623181 3.132198 
19.370000 -4.026975 -3.262799 -0.637362 3.179898 
19.375000 -4.161697 -3.385273 -0.649610 3.222763 
19.380000 -4.292552 -3.505491 -0.661212 3.257893 
19.385000 -4.417605 -3.623131 -0.672815 3.287222 
19.390000 -4.539436 -3.736259 -0.683451 3.316551 
19.395000 -4.657399 -3.842940 -0.692797 3.339434 
19.400000 -4.772461 -3.948655 -0.701499 3.355226 
19.405000 -4.880111 -4.052114 -0.709234 3.365540 
19.410000 -4.985826 -4.150416 -0.716969 3.372308 
19.415000 -5.084452 -4.242917 -0.723093 3.374564 
19.420000 -5.176631 -4.332839 -0.728572 3.372952 
19.425000 -5.263975 -4.419861 -0.732762 3.361994 
19.430000 -5.344230 -4.501726 -0.738241 3.349747 
19.435000 -5.419004 -4.578112 -0.741464 3.332021 
19.440000 -5.488945 -4.652242 -0.742753 3.304948 
19.445000 -5.552117 -4.722182 -0.745009 3.272074 
19.450000 -5.609810 -4.787932 -0.747265 3.236299 
19.455000 -5.660412 -4.845302 -0.747588 3.193434 
19.460000 -5.704568 -4.901383 -0.745976 3.143801 
19.465000 -5.742922 -4.950695 -0.745654 3.086110 
19.470000 -5.776764 -4.997752 -0.744042 3.029064 
19.475000 -5.804805 -5.035784 -0.741786 2.965572 
19.480000 -5.827044 -5.071237 -0.736630 2.896278 
19.485000 -5.844449 -5.102178 -0.733729 2.823117 
19.490000 -5.856052 -5.129252 -0.729861 2.748345 
19.495000 -5.863465 -5.147301 -0.723738 2.671961 
19.500000 -5.864754 -5.162127 -0.717292 2.587842 
19.505000 -5.861854 -5.173408 -0.710201 2.502434 
19.510000 -5.855085 -5.180821 -0.703111 2.413803 
19.515000 -5.841548 -5.179532 -0.695053 2.325817 
19.520000 -5.825111 -5.175664 -0.686029 2.231384 
19.525000 -5.804805 -5.165672 -0.676360 2.136952 
19.530000 -5.777731 -5.150202 -0.667014 2.035751 
19.535000 -5.745178 -5.129897 -0.656378 1.939385 
19.540000 -5.708758 -5.103790 -0.644775 1.836251 
19.545000 -5.668147 -5.074138 -0.632528 1.730861 
19.550000 -5.621413 -5.038684 -0.620603 1.627727 
19.555000 -5.569521 -4.998074 -0.607067 1.523625 
19.560000 -5.515052 -4.952951 -0.593208 1.415334 
19.565000 -5.451557 -4.902994 -0.579671 1.305754 
19.570000 -5.384195 -4.849169 -0.564846 1.201653 
19.575000 -5.312966 -4.789221 -0.549376 1.088206 
19.580000 -5.235290 -4.725082 -0.532939 0.980237 
19.585000 -5.153747 -4.657076 -0.515857 0.869367 
19.590000 -5.069626 -4.586170 -0.499098 0.762688 
19.595000 -4.980025 -4.510428 -0.481371 0.657297 
19.600000 -4.884945 -4.427919 -0.463645 0.550940 
19.605000 -4.787609 -4.344442 -0.444952 0.445872 
19.610000 -4.684150 -4.252264 -0.425614 0.346605 
19.615000 -4.577790 -4.155573 -0.406276 0.245727 
19.620000 -4.466917 -4.051470 -0.384360 0.148394 
19.625000 -4.354756 -3.945432 -0.362444 0.052350 
19.630000 -4.237116 -3.832627 -0.342784 -0.040149 
19.635000 -4.115285 -3.714987 -0.320546 -0.130392 
19.640000 -3.992166 -3.591868 -0.296696 -0.218700 
19.645000 -3.865824 -3.468427 -0.274135 -0.306365 
19.650000 -3.731102 -3.337573 -0.250930 -0.386294 
19.655000 -3.597347 -3.198661 -0.227725 -0.466546 
19.660000 -3.458435 -3.057816 -0.202908 -0.547120 
19.665000 -3.313400 -2.913104 -0.177769 -0.627694 
19.670000 -3.169010 -2.763879 -0.153275 -0.710846 
19.675000 -3.017529 -2.607242 -0.128135 -0.790775 
19.680000 -2.863148 -2.446738 -0.101063 -0.874250 
19.685000 -2.705866 -2.283977 -0.074312 -0.962559 
19.690000 -2.544394 -2.116060 -0.048851 -1.047323 
19.695000 -2.380344 -1.942986 -0.021778 -1.129831 
19.700000 -2.214038 -1.765722 0.006906 -1.215239 
19.705000 -2.045799 -1.588459 0.034946 -1.295813 
19.710000 -1.874014 -1.405394 0.061696 -1.379288 
19.715000 -1.699007 -1.218140 0.090703 -1.456962 
19.720000 -1.524966 -1.029919 0.120354 -1.533346 
19.725000 -1.344803 -0.841698 0.149361 -1.607797 
19.730000 -1.164639 -0.649932 0.177078 -1.679669 
19.735000 -0.982864 -0.455910 0.207374 -1.744773 
19.740000 -0.796899 -0.260599 0.237992 -1.812133 
19.745000 -0.608033 -0.064966 0.267965 -1.877560 
19.750000 -0.417879 0.128412 0.296005 -1.938151 
19.755000 -0.224179 0.327268 0.326945 -1.995520 
19.760000 -0.028546 0.528380 0.357563 -2.052567 
19.765000 0.169988 0.729814 0.388181 -2.105102 
19.770000 0.369166 0.935116 0.418155 -2.159892 
19.775000 0.571567 1.143962 0.449740 -2.209204 
19.780000 0.774613 1.355388 0.481002 -2.258515 
19.785000 0.977336 1.568747 0.511298 -2.307182 
19.790000 1.181671 1.782428 0.540949 -2.348759 
19.795000 1.385361 2.001266 0.571245 -2.390335 
19.800000 1.588407 2.219782 0.602185 -2.430945 
19.805000 1.790485 2.437330 0.632481 -2.469298 
19.810000 1.991919 2.654557 0.661165 -2.506363 
19.815000 2.191420 2.875974 0.691783 -2.537303 
19.820000 2.389631 3.094812 0.721756 -2.566633 
19.825000 2.587520 3.311394 0.750763 -2.594995 
19.830000 2.785409 3.525720 0.779125 -2.618523 
19.835000 2.981686 3.742303 0.806198 -2.636571 
19.840000 3.176675 3.956307 0.835526 -2.653976 
19.845000 3.370374 4.166766 0.862599 -2.665578 
19.850000 3.558594 4.372713 0.888061 -2.671702 
19.855000 3.746492 4.578982 0.913844 -2.673313 
19.860000 3.931490 4.781707 0.940595 -2.672991 
19.865000 4.112942 4.978952 0.966378 -2.666223 
19.870000 4.289561 5.170397 0.988939 -2.659455 
19.875000 4.466179 5.358618 1.012466 -2.649463 
19.880000 4.636673 5.538138 1.036638 -2.642051 
19.885000 4.803945 5.706700 1.058877 -2.638828 
19.890000 4.967994 5.865270 1.079504 -2.636249 
19.895000 5.129143 6.019651 1.100453 -2.638183 
19.900000 5.284812 6.164686 1.121724 -2.643984 
19.905000 5.435003 6.299407 1.139450 -2.650753 
19.910000 5.580037 6.429615 1.155887 -2.660744 
19.915000 5.717013 6.559502 1.174258 -2.662033 
19.920000 5.850767 6.683910 1.191662 -2.666223 
19.925000 5.976786 6.802516 1.207132 -2.665578 
19.930000 6.097003 6.913065 1.220346 -2.658810 
19.935000 6.209807 7.024581 1.233238 -2.644307 
19.940000 6.316811 7.131262 1.247097 -2.628514 
19.945000 6.416401 7.228920 1.257410 -2.609821 
19.950000 6.507612 7.323032 1.267079 -2.584037 
19.955000 6.594955 7.411342 1.277070 -2.554708 
19.960000 6.673274 7.489984 1.286417 -2.521189 
19.965000 6.745147 7.555733 1.292218 -2.487669 
19.970000 6.807351 7.613748 1.297697 -2.449316 
19.975000 6.859563 7.666283 1.303176 -2.407417 
19.980000 6.901140 7.709149 1.308010 -2.366808 
19.985000 6.935948 7.737512 1.310589 -2.322975 
19.990000 6.958187 7.754594 1.312845 -2.277209 
19.995000 6.969790 7.763940 1.312200 -2.224674 
20.000000 6.976558 7.763940 1.312845 -2.176007 
20.005000 6.974624 7.752337 1.310266 -2.127985 
20.010000 6.965922 7.730743 1.306721 -2.076095 
20.015000 6.954964 7.702381 1.302854 -2.019693 
20.020000 6.938527 7.664349 1.298019 -1.968447 
20.025000 6.911453 7.609880 1.293185 -1.915591 
20.030000 6.880513 7.544775 1.284483 -1.858544 
20.035000 6.843126 7.466778 1.275459 -1.800208 
20.040000 6.799938 7.376534 1.266434 -1.741872 
20.045000 6.749337 7.268563 1.254510 -1.681925 
20.050000 6.694223 7.148667 1.241940 -1.617143 
20.055000 6.627830 7.018457 1.228726 -1.547850 
20.060000 6.555312 6.875678 1.213256 -1.477589 
20.065000 6.474093 6.718396 1.196174 -1.407006 
20.070000 6.386427 6.552411 1.177159 -1.329977 
20.075000 6.288771 6.377725 1.157499 -1.247147 
20.080000 6.188213 6.196593 1.136872 -1.164639 
20.085000 6.078954 6.003536 1.114634 -1.079230 
20.090000 5.961638 5.802422 1.089495 -0.994466 
20.095000 5.840453 5.597118 1.065323 -0.904546 
20.100000 5.711534 5.384402 1.039217 -0.820104 
20.105000 5.574880 5.162662 1.011499 -0.735663 
20.110000 5.430813 4.935765 0.980881 -0.647998 
20.115000 5.282234 4.705000 0.951230 -0.558722 
20.120000 5.127531 4.471013 0.920290 -0.473314 
20.125000 4.968317 4.229614 0.886449 -0.389839 
20.130000 4.804268 3.984024 0.852608 -0.305076 
20.135000 4.636673 3.740691 0.817800 -0.217411 
20.140000 4.465212 3.490912 0.781703 -0.133292 
20.145000 4.291494 3.237588 0.743672 -0.048529 
20.150000 4.115199 2.985231 0.704997 0.036235 
20.155000 3.934391 2.734486 0.666644 0.125189 
20.160000 3.751327 2.481163 0.627002 0.209308 
20.165000 3.566652 2.225905 0.587037 0.295683 
20.170000 3.378109 1.971615 0.544494 0.381735 
20.175000 3.186988 1.726671 0.503563 0.470044 
20.180000 2.995545 1.483016 0.462309 0.558031 
20.185000 2.801523 1.241940 0.419766 0.643761 
20.190000 2.605568 1.007632 0.375934 0.732392 
20.195000 2.409291 0.782670 0.334358 0.821990 
20.200000 2.215270 0.557386 0.291815 0.909332 
20.205000 2.018025 0.336614 0.248950 0.994095 
20.210000 1.819814 0.119387 0.205118 1.077570 
20.215000 1.623537 -0.083981 0.162575 1.163945 
20.220000 1.426615 -0.278325 0.120032 1.247097 
20.225000 1.229048 -0.465257 0.076200 1.326703 
20.230000 1.034382 -0.647998 0.032045 1.404054 
20.235000 0.841650 -0.828484 -0.011465 1.484628 
20.240000 0.648273 -1.013804 -0.054008 1.561334 
20.245000 0.457797 -1.204604 -0.096873 1.633528 
20.250000 0.268932 -1.404427 -0.139416 1.704755 
20.255000 0.078456 -1.606830 -0.182281 1.777271 
20.260000 -0.110732 -1.813745 -0.224502 1.848498 
20.265000 -0.301208 -2.023560 -0.266722 1.913602 
20.270000 -0.490396 -2.232732 -0.308943 1.978383 
20.275000 -0.680228 -2.437069 -0.349230 2.041553 
20.280000 -0.869738 -2.638505 -0.388550 2.105367 
20.285000 -1.063115 -2.836397 -0.427870 2.162413 
20.290000 -1.255849 -3.029776 -0.467835 2.218170 
20.295000 -1.445681 -3.213810 -0.505866 2.273605 
20.300000 -1.638415 -3.391719 -0.542285 2.326461 
20.305000 -1.829859 -3.565439 -0.579671 2.374161 
20.310000 -2.016470 -3.731746 -0.616735 2.418960 
20.315000 -2.200179 -3.890319 -0.651543 2.464081 
