#
# Run File created 5/07/2013 1:16:46 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
15.380000 7.103867 3.834801 0.673735 -2.042254 
15.385000 7.127717 3.866386 0.676635 -2.042254 
15.390000 7.144799 3.899583 0.677924 -2.037741 
15.395000 7.156402 3.926011 0.679536 -2.036774 
15.400000 7.161236 3.949216 0.679536 -2.034196 
15.405000 7.161236 3.969521 0.679536 -2.024527 
15.410000 7.158658 3.988214 0.678247 -2.010024 
15.415000 7.151890 4.000784 0.677280 -1.997776 
15.420000 7.139965 4.011097 0.675991 -1.985529 
15.425000 7.120627 4.016254 0.672445 -1.967158 
15.430000 7.095487 4.021088 0.669867 -1.944275 
15.435000 7.062612 4.021411 0.666966 -1.921714 
15.440000 7.020391 4.017221 0.661810 -1.901410 
15.445000 6.967856 4.009163 0.656975 -1.877560 
15.450000 6.906619 4.001106 0.651174 -1.851131 
15.455000 6.834746 3.988859 0.646662 -1.825025 
15.460000 6.749337 3.973066 0.639894 -1.800530 
15.465000 6.651680 3.950506 0.632159 -1.772813 
15.470000 6.545321 3.929879 0.625068 -1.742517 
15.475000 6.426392 3.905384 0.616366 -1.712866 
15.480000 6.298762 3.872832 0.607986 -1.684826 
15.485000 6.164363 3.838669 0.597351 -1.652274 
15.490000 6.022230 3.801283 0.588649 -1.616176 
15.495000 5.875584 3.760996 0.578980 -1.579757 
15.500000 5.724748 3.713941 0.567700 -1.546238 
15.505000 5.568112 3.662373 0.554808 -1.507562 
15.510000 5.407285 3.609517 0.542883 -1.465019 
15.515000 5.242914 3.555371 0.531280 -1.421509 
15.520000 5.074030 3.492524 0.516777 -1.382511 
15.525000 4.899667 3.428387 0.502596 -1.337390 
15.530000 4.721437 3.363283 0.488093 -1.288078 
15.535000 4.536762 3.293668 0.474879 -1.240701 
15.540000 4.346607 3.219862 0.459086 -1.193968 
15.545000 4.153229 3.140900 0.442649 -1.144334 
15.550000 3.956307 3.060648 0.426212 -1.090511 
15.555000 3.752616 2.976530 0.410742 -1.037009 
15.560000 3.547636 2.887254 0.393016 -0.982541 
15.565000 3.336533 2.795722 0.374645 -0.929040 
15.570000 3.126719 2.702901 0.357563 -0.870705 
15.575000 2.916583 2.604924 0.339837 -0.813014 
15.580000 2.707091 2.502756 0.321466 -0.755000 
15.585000 2.493732 2.398011 0.303095 -0.696665 
15.590000 2.281662 2.292620 0.284080 -0.630272 
15.595000 2.071526 2.184974 0.266031 -0.572903 
15.600000 1.863646 2.071204 0.246372 -0.509089 
15.605000 1.654477 1.957434 0.226712 -0.446241 
15.610000 1.449175 1.841408 0.208018 -0.382427 
15.615000 1.245485 1.724415 0.189003 -0.311522 
15.620000 1.045340 1.602588 0.170310 -0.245773 
15.625000 0.849385 1.479471 0.150650 -0.178091 
15.630000 0.656008 1.356032 0.131957 -0.109442 
15.635000 0.464887 1.233560 0.112941 -0.031769 
15.640000 0.277956 1.106254 0.094893 0.036880 
15.645000 0.091025 0.980559 0.074588 0.108429 
15.650000 -0.095261 0.854864 0.056540 0.187392 
15.655000 -0.282515 0.728847 0.038813 0.261197 
15.660000 -0.468157 0.602185 0.021410 0.336936 
15.665000 -0.657345 0.475201 0.001427 0.412676 
15.670000 -0.846210 0.352729 -0.015977 0.492927 
15.675000 -1.035720 0.228001 -0.032091 0.572856 
15.680000 -1.222008 0.102950 -0.050140 0.650852 
15.685000 -1.409584 -0.020167 -0.066899 0.728847 
15.690000 -1.596516 -0.142639 -0.084303 0.811354 
15.695000 -1.781837 -0.265756 -0.099129 0.892250 
15.700000 -1.965224 -0.386616 -0.115244 0.971857 
15.705000 -2.145389 -0.510056 -0.131358 1.050819 
15.710000 -2.322653 -0.630916 -0.146506 1.133649 
15.715000 -2.494760 -0.751455 -0.161010 1.217768 
15.720000 -2.666223 -0.869738 -0.175191 1.295763 
15.725000 -2.831562 -0.990921 -0.189694 1.374403 
15.730000 -2.992712 -1.107270 -0.203875 1.456266 
15.735000 -3.151283 -1.223619 -0.217089 1.536517 
15.740000 -3.303731 -1.338357 -0.229981 1.603555 
15.745000 -3.453601 -1.452127 -0.243195 1.663501 
15.750000 -3.599925 -1.562031 -0.255120 1.725382 
15.755000 -3.742705 -1.673223 -0.266078 1.789518 
15.760000 -3.879683 -1.781193 -0.277681 1.851077 
15.765000 -4.016339 -1.889485 -0.289605 1.913924 
15.770000 -4.146226 -1.991653 -0.300241 1.982895 
15.775000 -4.269024 -2.092854 -0.310232 2.047676 
15.780000 -4.390532 -2.192444 -0.321190 2.110524 
15.785000 -4.507205 -2.289456 -0.330859 2.167892 
15.790000 -4.620334 -2.379377 -0.339561 2.227839 
15.795000 -4.728305 -2.468009 -0.346652 2.286174 
15.800000 -4.833054 -2.551162 -0.355354 2.339675 
15.805000 -4.932324 -2.633671 -0.364056 2.391565 
15.810000 -5.027404 -2.708766 -0.371791 2.445710 
15.815000 -5.116682 -2.783540 -0.376303 2.496633 
15.820000 -5.203060 -2.857346 -0.384038 2.539820 
15.825000 -5.285248 -2.926318 -0.389517 2.582041 
15.830000 -5.363890 -2.989489 -0.395318 2.623939 
15.835000 -5.438343 -3.054271 -0.400475 2.661648 
15.840000 -5.505705 -3.113574 -0.405632 2.695811 
15.845000 -5.571777 -3.170621 -0.411755 2.722884 
15.850000 -5.632371 -3.223801 -0.414656 2.752535 
15.855000 -5.687485 -3.272468 -0.417557 2.774773 
15.860000 -5.738088 -3.317590 -0.420780 2.791532 
15.865000 -5.784822 -3.360778 -0.424003 2.806680 
15.870000 -5.826077 -3.397843 -0.426259 2.819250 
15.875000 -5.863787 -3.431362 -0.427870 2.829241 
15.880000 -5.894407 -3.462948 -0.429804 2.830530 
15.885000 -5.920836 -3.490343 -0.432382 2.828596 
15.890000 -5.939207 -3.513549 -0.433027 2.825373 
15.895000 -5.952744 -3.532565 -0.432705 2.818927 
15.900000 -5.960157 -3.549324 -0.432382 2.806036 
15.905000 -5.961769 -3.560927 -0.433027 2.787342 
15.910000 -5.956612 -3.568984 -0.432060 2.768972 
15.915000 -5.945653 -3.571241 -0.429804 2.742221 
15.920000 -5.929216 -3.574141 -0.428515 2.709669 
15.925000 -5.906332 -3.569629 -0.426581 2.672606 
15.930000 -5.876035 -3.562216 -0.424003 2.632641 
15.935000 -5.841226 -3.551258 -0.419168 2.585264 
15.940000 -5.801260 -3.536432 -0.416268 2.534341 
15.945000 -5.756137 -3.518706 -0.413689 2.479229 
15.950000 -5.704568 -3.496145 -0.409499 2.419604 
15.955000 -5.647197 -3.471327 -0.403053 2.357401 
15.960000 -5.583703 -3.443932 -0.398219 2.284563 
15.965000 -5.517308 -3.414280 -0.393707 2.217848 
15.970000 -5.446400 -3.379794 -0.386616 2.143720 
15.975000 -5.370981 -3.343696 -0.378559 2.068948 
15.980000 -5.289115 -3.307921 -0.372435 1.987407 
15.985000 -5.202737 -3.267311 -0.365345 1.902322 
15.990000 -5.112492 -3.223479 -0.357288 1.818847 
15.995000 -5.018057 -3.176745 -0.348586 1.733761 
16.000000 -4.920076 -3.127433 -0.339884 1.642874 
16.005000 -4.818550 -3.075543 -0.331826 1.549409 
16.010000 -4.707356 -3.020107 -0.320546 1.457555 
16.015000 -4.593905 -2.962093 -0.309265 1.363767 
16.020000 -4.474653 -2.903113 -0.299274 1.266112 
16.025000 -4.351211 -2.841231 -0.290572 1.165879 
16.030000 -4.222612 -2.777094 -0.278003 1.068868 
16.035000 -4.088534 -2.711022 -0.264789 0.968634 
16.040000 -3.949944 -2.641406 -0.253831 0.865178 
16.045000 -3.805231 -2.570823 -0.243840 0.762688 
16.050000 -3.654072 -2.497016 -0.228692 0.666966 
16.055000 -3.497434 -2.420631 -0.214188 0.564477 
16.060000 -3.335317 -2.343602 -0.201941 0.463598 
16.065000 -3.168043 -2.262061 -0.187438 0.367232 
16.070000 -2.994323 -2.175040 -0.173257 0.276345 
16.075000 -2.815447 -2.087053 -0.158431 0.183202 
16.080000 -2.633671 -1.996487 -0.142961 0.096504 
16.085000 -2.445126 -1.904310 -0.128458 0.012063 
16.090000 -2.257226 -1.805687 -0.112021 -0.067544 
16.095000 -2.067070 -1.707064 -0.093972 -0.151663 
16.100000 -1.875303 -1.605863 -0.078180 -0.239327 
16.105000 -1.683859 -1.504339 -0.062387 -0.326025 
16.110000 -1.491770 -1.395403 -0.043050 -0.412400 
16.115000 -1.298714 -1.287111 -0.024679 -0.499420 
16.120000 -1.108559 -1.174308 -0.006308 -0.589018 
16.125000 -0.918404 -1.060537 0.012385 -0.680872 
16.130000 -0.726316 -0.941287 0.031401 -0.767570 
16.135000 -0.534550 -0.820426 0.052994 -0.857491 
16.140000 -0.342462 -0.696987 0.072332 -0.948700 
16.145000 -0.149729 -0.571936 0.092314 -1.037976 
16.150000 0.043003 -0.442051 0.113264 -1.122740 
16.155000 0.236703 -0.314744 0.134857 -1.207827 
16.160000 0.430724 -0.180992 0.156773 -1.293235 
16.165000 0.623457 -0.048851 0.178690 -1.375098 
16.170000 0.814900 0.086191 0.200606 -1.450838 
16.175000 1.006343 0.218332 0.223811 -1.528512 
16.180000 1.198753 0.352407 0.246372 -1.607152 
16.185000 1.388262 0.487448 0.268288 -1.677735 
16.190000 1.578738 0.625713 0.292137 -1.745095 
16.195000 1.768892 0.765266 0.315665 -1.813100 
16.200000 1.955822 0.904820 0.337903 -1.879171 
16.205000 2.141786 1.045018 0.362075 -1.942341 
16.210000 2.328717 1.187795 0.384314 -2.000355 
16.215000 2.514037 1.331860 0.407841 -2.056757 
16.220000 2.697100 1.473025 0.431369 -2.115737 
16.225000 2.879197 1.616769 0.453285 -2.170850 
16.230000 3.059037 1.762768 0.476490 -2.220162 
16.235000 3.237588 1.909090 0.500018 -2.268829 
16.240000 3.414851 2.053155 0.521934 -2.317496 
16.245000 3.590824 2.197543 0.544172 -2.364229 
16.250000 3.762607 2.344187 0.565443 -2.404516 
16.255000 3.935035 2.490831 0.586715 -2.444481 
16.260000 4.106497 2.634575 0.607664 -2.483157 
16.265000 4.275380 2.778963 0.627969 -2.520222 
16.270000 4.442651 2.923673 0.647306 -2.550518 
16.275000 4.606055 3.066772 0.668256 -2.579847 
16.280000 4.767526 3.207937 0.685659 -2.609176 
16.285000 4.925451 3.348136 0.702096 -2.634638 
16.290000 5.082732 3.488012 0.720145 -2.653009 
16.295000 5.235178 3.626276 0.736904 -2.668801 
16.300000 5.382468 3.760351 0.752052 -2.686205 
16.305000 5.524601 3.893459 0.766878 -2.696841 
16.310000 5.659322 4.019799 0.781381 -2.701998 
16.315000 5.785663 4.142594 0.795884 -2.703287 
16.320000 5.907169 4.258620 0.809098 -2.707799 
16.325000 6.018684 4.372068 0.821023 -2.709733 
16.330000 6.122787 4.484550 0.833270 -2.707477 
16.335000 6.220121 4.593808 0.844551 -2.703932 
16.340000 6.310365 4.697265 0.854542 -2.704576 
16.345000 6.393840 4.798144 0.862599 -2.703932 
16.350000 6.469258 4.896444 0.872268 -2.700709 
16.355000 6.537263 4.989266 0.880970 -2.698131 
16.360000 6.597211 5.076608 0.888061 -2.698131 
16.365000 6.650713 5.156860 0.894184 -2.698775 
16.370000 6.696479 5.233889 0.900952 -2.693296 
16.375000 6.735478 5.304150 0.907398 -2.689751 
16.380000 6.768030 5.366353 0.911266 -2.687495 
16.385000 6.790913 5.424367 0.915456 -2.681693 
16.390000 6.807673 5.477224 0.919323 -2.668801 
16.395000 6.814763 5.524924 0.923191 -2.654298 
16.400000 6.811863 5.565533 0.925447 -2.638183 
16.405000 6.804450 5.600341 0.926414 -2.615622 
16.410000 6.789624 5.632894 0.927058 -2.585971 
16.415000 6.765452 5.658677 0.928992 -2.554063 
16.420000 6.734833 5.677048 0.927703 -2.520866 
16.425000 6.695835 5.688973 0.926091 -2.479934 
16.430000 6.647167 5.698642 0.925447 -2.436102 
16.435000 6.593021 5.698320 0.922868 -2.391947 
16.440000 6.529528 5.692519 0.918679 -2.347792 
16.445000 6.454755 5.681238 0.914811 -2.303637 
16.450000 6.373858 5.667702 0.912233 -2.257871 
16.455000 6.287804 5.646430 0.907398 -2.208882 
16.460000 6.192403 5.619679 0.900630 -2.165694 
16.465000 6.092813 5.583904 0.894184 -2.118316 
16.470000 5.989355 5.542328 0.887416 -2.074161 
16.475000 5.879774 5.494950 0.880325 -2.020660 
16.480000 5.767292 5.439837 0.871623 -1.969737 
16.485000 5.651587 5.375378 0.862277 -1.918169 
16.490000 5.529436 5.307373 0.852608 -1.860800 
16.495000 5.402128 5.228733 0.843584 -1.801820 
16.500000 5.269664 5.142679 0.831981 -1.744773 
16.505000 5.130432 5.047602 0.821023 -1.682892 
16.510000 4.985076 4.949623 0.807809 -1.612953 
16.515000 4.838109 4.842299 0.796851 -1.540437 
16.520000 4.683084 4.729817 0.782348 -1.467598 
16.525000 4.525481 4.610245 0.767522 -1.387990 
16.530000 4.364978 4.487773 0.752374 -1.302904 
16.535000 4.200607 4.358854 0.738193 -1.212339 
16.540000 4.032369 4.224135 0.721434 -1.122418 
16.545000 3.861552 4.083936 0.704353 -1.027341 
16.550000 3.686223 3.941481 0.686949 -0.928718 
16.555000 3.507349 3.795159 0.669867 -0.830095 
16.560000 3.324608 3.642391 0.650852 -0.732440 
16.565000 3.140255 3.485756 0.630225 -0.633495 
16.570000 2.955580 3.329765 0.611209 -0.531649 
16.575000 2.769294 3.167328 0.591549 -0.430771 
16.580000 2.583330 3.000379 0.571567 -0.333115 
16.585000 2.396399 2.834075 0.549329 -0.234493 
16.590000 2.208824 2.667127 0.529346 -0.132648 
16.595000 2.020926 2.498244 0.508075 -0.032414 
16.600000 1.833995 2.323238 0.486159 0.064275 
16.605000 1.645453 2.148877 0.463921 0.163864 
16.610000 1.457233 1.973226 0.441682 0.267965 
16.615000 1.270302 1.796287 0.419444 0.370455 
16.620000 1.084660 1.616446 0.396561 0.470366 
16.625000 0.899341 1.434672 0.374000 0.575112 
16.630000 0.717244 1.255154 0.351117 0.680180 
16.635000 0.535792 1.074991 0.328234 0.782992 
16.640000 0.355630 0.892573 0.305996 0.884515 
16.645000 0.180623 0.712410 0.280857 0.986360 
16.650000 0.007229 0.533536 0.258619 1.092073 
16.655000 -0.165844 0.355307 0.235736 1.197141 
16.660000 -0.336661 0.178045 0.212853 1.299308 
16.665000 -0.509089 0.002072 0.188681 1.400187 
16.670000 -0.680228 -0.173579 0.165798 1.505255 
16.675000 -0.852334 -0.347619 0.144204 1.608711 
16.680000 -1.024440 -0.521981 0.121321 1.706689 
16.685000 -1.199769 -0.691830 0.099405 1.806600 
16.690000 -1.375098 -0.859424 0.075555 1.907801 
16.695000 -1.550428 -1.022828 0.054284 2.006100 
16.700000 -1.725757 -1.186555 0.033334 2.101500 
16.705000 -1.899798 -1.347059 0.009162 2.194643 
16.710000 -2.072872 -1.504339 -0.012109 2.292298 
16.715000 -2.244012 -1.660009 -0.032736 2.383185 
16.720000 -2.411607 -1.816001 -0.054974 2.470527 
16.725000 -2.577268 -1.968125 -0.076246 2.559158 
16.730000 -2.737129 -2.115415 -0.097195 2.643599 
16.735000 -2.896344 -2.259482 -0.117500 2.724495 
16.740000 -3.051693 -2.402583 -0.138449 2.794433 
16.745000 -3.202529 -2.540526 -0.159398 2.858247 
16.750000 -3.346597 -2.672991 -0.179058 2.921417 
16.755000 -3.489699 -2.802878 -0.198074 2.981364 
16.760000 -3.625387 -2.930508 -0.217734 3.038088 
16.765000 -3.759464 -3.054271 -0.237394 3.095134 
16.770000 -3.887418 -3.172555 -0.257054 3.152825 
16.775000 -4.011182 -3.289872 -0.275102 3.206326 
16.780000 -4.131400 -3.404611 -0.293795 3.254992 
16.785000 -4.246462 -3.515160 -0.312811 3.297858 
16.790000 -4.355723 -3.620553 -0.330859 3.340401 
16.795000 -4.460794 -3.722722 -0.346974 3.379721 
16.800000 -4.564253 -3.821991 -0.365667 3.408727 
16.805000 -4.661589 -3.914169 -0.384038 3.430965 
16.810000 -4.754412 -4.004091 -0.400797 3.453204 
16.815000 -4.842723 -4.091757 -0.415945 3.469963 
16.820000 -4.926522 -4.177167 -0.432705 3.476731 
16.825000 -5.006776 -4.258065 -0.449786 3.479310 
16.830000 -5.083807 -4.331228 -0.465257 3.478021 
16.835000 -5.157292 -4.403746 -0.479760 3.471897 
16.840000 -5.224654 -4.467562 -0.495552 3.454171 
16.845000 -5.290082 -4.528155 -0.511667 3.435478 
16.850000 -5.351320 -4.583269 -0.525526 3.412272 
16.855000 -5.404823 -4.637416 -0.539062 3.379398 
16.860000 -5.454780 -4.688340 -0.552921 3.340078 
16.865000 -5.500870 -4.738941 -0.567424 3.293023 
16.870000 -5.542125 -4.783742 -0.581283 3.240489 
16.875000 -5.575967 -4.827575 -0.592886 3.183121 
16.880000 -5.605297 -4.868185 -0.604811 3.116406 
16.885000 -5.632049 -4.903961 -0.617058 3.044211 
16.890000 -5.650743 -4.932002 -0.629950 2.972662 
16.895000 -5.665246 -4.954563 -0.640263 2.895956 
16.900000 -5.674593 -4.972612 -0.651543 2.809903 
16.905000 -5.676205 -4.986793 -0.662179 2.721917 
16.910000 -5.673626 -4.992917 -0.671526 2.632641 
16.915000 -5.665246 -4.995818 -0.679905 2.541754 
16.920000 -5.649453 -4.997752 -0.688930 2.441843 
16.925000 -5.630760 -4.996462 -0.697632 2.342254 
16.930000 -5.605942 -4.993562 -0.704722 2.242342 
16.935000 -5.575323 -4.990983 -0.709234 2.138886 
16.940000 -5.538258 -4.985826 -0.715358 2.029950 
16.945000 -5.496036 -4.979380 -0.720837 1.919403 
16.950000 -5.447690 -4.969711 -0.724705 1.813368 
16.955000 -5.394509 -4.954563 -0.726961 1.703788 
16.960000 -5.335527 -4.933935 -0.729217 1.587762 
16.965000 -5.271388 -4.905250 -0.731473 1.475926 
16.970000 -5.203382 -4.867541 -0.731150 1.366990 
16.975000 -5.131186 -4.822096 -0.729861 1.253865 
16.980000 -5.058023 -4.769883 -0.728250 1.138806 
16.985000 -4.979380 -4.711223 -0.726316 1.025358 
16.990000 -4.897837 -4.648374 -0.723738 0.915133 
16.995000 -4.809848 -4.580046 -0.718903 0.803619 
17.000000 -4.719925 -4.510106 -0.714713 0.690172 
17.005000 -4.624846 -4.435009 -0.709879 0.579624 
17.010000 -4.526866 -4.357334 -0.701499 0.473267 
17.015000 -4.423729 -4.272891 -0.693764 0.369166 
17.020000 -4.318013 -4.184258 -0.685384 0.262486 
17.025000 -4.209075 -4.092080 -0.677327 0.159674 
17.030000 -4.092724 -3.993133 -0.666047 0.061374 
17.035000 -3.972506 -3.890641 -0.654766 -0.031769 
17.040000 -3.847775 -3.787827 -0.643486 -0.126524 
17.045000 -3.716598 -3.678567 -0.630594 -0.218378 
17.050000 -3.579298 -3.568984 -0.617702 -0.301853 
17.055000 -3.437164 -3.452956 -0.602877 -0.389517 
17.060000 -3.290195 -3.336284 -0.589018 -0.472669 
17.065000 -3.139036 -3.214776 -0.574192 -0.554855 
17.070000 -2.982076 -3.087146 -0.557433 -0.629627 
17.075000 -2.821249 -2.954681 -0.540029 -0.702788 
17.080000 -2.656232 -2.818670 -0.523270 -0.780784 
17.085000 -2.487025 -2.676859 -0.505543 -0.857168 
17.090000 -2.314595 -2.529891 -0.485561 -0.932263 
17.095000 -2.139587 -2.377121 -0.466546 -1.009937 
17.100000 -1.961035 -2.224030 -0.447853 -1.091155 
17.105000 -1.783771 -2.067393 -0.426903 -1.171407 
17.110000 -1.604251 -1.904310 -0.405632 -1.251337 
17.115000 -1.421831 -1.740261 -0.385005 -1.330299 
17.120000 -1.242635 -1.574922 -0.363089 -1.409262 
17.125000 -1.060859 -1.405072 -0.341817 -1.491448 
17.130000 -0.878440 -1.229743 -0.318934 -1.564609 
17.135000 -0.696343 -1.052480 -0.295729 -1.637126 
17.140000 -0.514245 -0.873283 -0.271879 -1.709965 
17.145000 -0.334405 -0.688930 -0.248352 -1.777003 
17.150000 -0.151985 -0.498131 -0.224179 -1.840173 
17.155000 0.029145 -0.304431 -0.199363 -1.902054 
17.160000 0.210919 -0.108475 -0.174546 -1.963613 
17.165000 0.393016 0.086191 -0.149085 -2.019693 
17.170000 0.573501 0.288270 -0.123301 -2.072872 
17.175000 0.752697 0.492605 -0.097840 -2.124117 
17.180000 0.931248 0.699840 -0.071412 -2.176329 
17.185000 1.107865 0.910943 -0.046917 -2.225963 
17.190000 1.283194 1.125914 -0.018233 -2.270763 
17.195000 1.457555 1.342818 0.009162 -2.314918 
17.200000 1.629016 1.559722 0.036235 -2.361651 
17.205000 1.796287 1.776949 0.062663 -2.404839 
17.210000 1.964202 1.997076 0.090703 -2.444481 
17.215000 2.129861 2.216236 0.119387 -2.483802 
17.220000 2.292298 2.435074 0.147749 -2.522478 
17.225000 2.456346 2.653590 0.175789 -2.559220 
17.230000 2.617815 2.875007 0.204473 -2.592739 
17.235000 2.776062 3.095456 0.233157 -2.622713 
17.240000 2.935276 3.314295 0.262809 -2.649463 
17.245000 3.093200 3.529910 0.291815 -2.673636 
17.250000 3.251447 3.747137 0.320822 -2.690395 
17.255000 3.407760 3.961141 0.350473 -2.701353 
17.260000 3.567296 4.172890 0.379802 -2.710056 
17.265000 3.726832 4.383349 0.409453 -2.715857 
17.270000 3.882823 4.592519 0.439748 -2.712312 
17.275000 4.042682 4.799111 0.469722 -2.706833 
17.280000 4.201574 5.000224 0.499051 -2.701031 
17.285000 4.361755 5.198114 0.527090 -2.692974 
17.290000 4.522903 5.393749 0.557386 -2.682660 
17.295000 4.678572 5.574558 0.588649 -2.677826 
17.300000 4.831985 5.742797 0.616688 -2.677826 
17.305000 4.986365 5.903946 0.645695 -2.683949 
17.310000 5.137845 6.062839 0.674057 -2.689428 
17.315000 5.283845 6.218832 0.704030 -2.697486 
17.320000 5.425978 6.369345 0.731748 -2.707477 
17.325000 5.561988 6.515669 0.759465 -2.719402 
17.330000 5.691229 6.658126 0.787182 -2.724881 
17.335000 5.814025 6.798004 0.814577 -2.728749 
17.340000 5.930052 6.930469 0.841650 -2.733261 
17.345000 6.039311 7.060356 0.867434 -2.726815 
17.350000 6.139869 7.183475 0.893862 -2.718113 
17.355000 6.234302 7.301115 0.918034 -2.700709 
17.360000 6.320034 7.408119 0.941561 -2.680726 
17.365000 6.399964 7.508033 0.963800 -2.655265 
17.370000 6.470225 7.601500 0.986683 -2.620456 
17.375000 6.530173 7.684976 1.009566 -2.581781 
17.380000 6.583997 7.753627 1.030515 -2.542783 
17.385000 6.626218 7.816153 1.052109 -2.498305 
17.390000 6.662638 7.867077 1.072735 -2.449961 
17.395000 6.693256 7.908654 1.092395 -2.400004 
17.400000 6.712594 7.937339 1.112055 -2.350693 
17.405000 6.726131 7.956033 1.129459 -2.300414 
17.410000 6.731288 7.963446 1.147830 -2.247557 
17.415000 6.726453 7.961834 1.166201 -2.195345 
17.420000 6.717107 7.945074 1.181993 -2.145711 
17.425000 6.700992 7.921546 1.197463 -2.093499 
17.430000 6.676497 7.886415 1.212934 -2.038708 
17.435000 6.644267 7.842904 1.228081 -1.984240 
17.440000 6.603657 7.782956 1.241940 -1.931705 
17.445000 6.551122 7.712050 1.253865 -1.877882 
17.450000 6.488596 7.631152 1.265790 -1.817290 
17.455000 6.418979 7.534461 1.277070 -1.757343 
17.460000 6.337760 7.423590 1.286417 -1.698362 
17.465000 6.247516 7.300470 1.294796 -1.635192 
17.470000 6.154694 7.166071 1.302854 -1.566865 
17.475000 6.054137 7.022325 1.311233 -1.497893 
17.480000 5.946812 6.862786 1.317035 -1.427310 
17.485000 5.835941 6.693901 1.319935 -1.349315 
17.490000 5.721203 6.518570 1.324125 -1.269707 
17.495000 5.599375 6.332603 1.326703 -1.184943 
17.500000 5.476579 6.136968 1.327993 -1.102436 
17.505000 5.347338 5.932308 1.327026 -1.015738 
17.510000 5.213262 5.723459 1.325092 -0.924528 
17.515000 5.075964 5.507520 1.323481 -0.833641 
17.520000 4.932542 5.282878 1.319613 -0.743720 
17.525000 4.782674 5.054048 1.313489 -0.651543 
17.530000 4.627649 4.821672 1.308333 -0.556466 
17.535000 4.469724 4.582528 1.301887 -0.461389 
17.540000 4.309221 4.337583 1.293185 -0.366956 
17.545000 4.142594 4.088448 1.282871 -0.274135 
17.550000 3.976611 3.837702 1.271913 -0.177447 
17.555000 3.805150 3.582766 1.259989 -0.079469 
17.560000 3.628855 3.323641 1.245808 0.015931 
17.565000 3.451915 3.060648 1.229693 0.112619 
17.570000 3.270463 2.800234 1.213900 0.211241 
17.575000 3.085465 2.535953 1.196174 0.310186 
17.580000 2.896600 2.272638 1.176514 0.407841 
17.585000 2.704835 2.008679 1.154920 0.508075 
17.590000 2.510491 1.748587 1.134294 0.607664 
17.595000 2.313892 1.487851 1.111411 0.705319 
17.600000 2.118259 1.227114 1.086594 0.803619 
17.605000 1.920048 0.972502 1.060488 0.898374 
17.610000 1.721837 0.725946 1.033415 0.998285 
17.615000 1.523625 0.486804 1.005698 1.092073 
17.620000 1.327348 0.253784 0.975080 1.184894 
17.625000 1.130426 0.027533 0.943173 1.277392 
17.630000 0.937372 -0.192917 0.912877 1.369246 
17.635000 0.745284 -0.408532 0.880325 1.458200 
17.640000 0.554485 -0.621248 0.845840 1.544252 
17.645000 0.367232 -0.820749 0.810065 1.632239 
17.650000 0.183202 -1.008325 0.774935 1.714746 
17.655000 0.002072 -1.189456 0.739160 1.797576 
17.660000 -0.174224 -1.371231 0.701452 1.877183 
17.665000 -0.349552 -1.557196 0.662454 1.955822 
17.670000 -0.524237 -1.746384 0.624423 2.033495 
17.675000 -0.698599 -1.945242 0.586715 2.108268 
17.680000 -0.871672 -2.149901 0.546106 2.177883 
17.685000 -1.044745 -2.357139 0.505497 2.247821 
17.690000 -1.219751 -2.566955 0.464243 2.316470 
17.695000 -1.393792 -2.775482 0.426212 2.380284 
17.700000 -1.568799 -2.981431 0.385281 2.440231 
17.705000 -1.742195 -3.180935 0.343705 2.498566 
17.710000 -1.914301 -3.373993 0.301806 2.555935 
17.715000 -2.085764 -3.559960 0.262164 2.608469 
17.720000 -2.255615 -3.740449 0.220266 2.654879 
17.725000 -2.422887 -3.910301 0.177723 2.700968 
17.730000 -2.586937 -4.071775 0.136791 2.743833 
17.735000 -2.748731 -4.225513 0.095860 2.784442 
17.740000 -2.905691 -4.374416 0.053317 2.818605 
17.745000 -3.057494 -4.512684 0.012063 2.849223 
17.750000 -3.204785 -4.647085 -0.029513 2.879841 
17.755000 -3.349498 -4.776006 -0.070767 2.904013 
17.760000 -3.487120 -4.900738 -0.112665 2.923029 
17.765000 -3.620553 -5.020313 -0.153919 2.940433 
17.770000 -3.753018 -5.137954 -0.195495 2.953002 
17.775000 -3.877104 -5.248827 -0.235460 2.963960 
17.780000 -3.997323 -5.358411 -0.274780 2.970084 
17.785000 -4.116575 -5.460582 -0.314422 2.973629 
17.790000 -4.231314 -5.555984 -0.353098 2.969117 
17.795000 -4.340575 -5.643652 -0.390806 2.963960 
17.800000 -4.447257 -5.725195 -0.428837 2.953324 
17.805000 -4.547815 -5.798359 -0.466223 2.940433 
17.810000 -4.646118 -5.867333 -0.502643 2.925607 
17.815000 -4.739586 -5.929216 -0.537773 2.908848 
17.820000 -4.830798 -5.991421 -0.572581 2.884676 
17.825000 -4.918142 -6.047503 -0.608356 2.856636 
17.830000 -5.000975 -6.096816 -0.640585 2.829241 
17.835000 -5.081229 -6.142584 -0.673460 2.797656 
17.840000 -5.158582 -6.185773 -0.704722 2.758658 
17.845000 -5.230133 -6.223161 -0.736630 2.719338 
