#
# Run File created 4/07/2013 5:33:32 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
13.385000 0.143559 0.156129 0.465854 0.497762 
13.390000 0.035913 0.240570 0.462631 0.451673 
13.395000 -0.069800 0.328879 0.460053 0.405908 
13.400000 -0.173579 0.419766 0.456830 0.355952 
13.405000 -0.277358 0.508075 0.453285 0.307285 
13.410000 -0.379848 0.596706 0.449095 0.259908 
13.415000 -0.481049 0.690494 0.444261 0.213820 
13.420000 -0.581928 0.782026 0.441360 0.163864 
13.425000 -0.680550 0.873235 0.436203 0.114875 
13.430000 -0.777239 0.964122 0.429757 0.067498 
13.435000 -0.871672 1.056943 0.423311 0.018187 
13.440000 -0.965460 1.150086 0.419122 -0.028869 
13.445000 -1.056992 1.241295 0.412353 -0.076568 
13.450000 -1.147557 1.331860 0.404618 -0.125235 
13.455000 -1.235222 1.424359 0.397528 -0.169389 
13.460000 -1.320953 1.515568 0.389793 -0.218700 
13.465000 -1.403138 1.603555 0.384636 -0.268012 
13.470000 -1.484679 1.689929 0.375934 -0.309910 
13.475000 -1.561386 1.777594 0.367877 -0.354065 
13.480000 -1.637126 1.863646 0.360464 -0.401120 
13.485000 -1.709643 1.945831 0.351440 -0.445919 
13.490000 -1.779903 2.028661 0.341771 -0.486528 
13.495000 -1.846941 2.109235 0.331457 -0.529393 
13.500000 -1.914301 2.188519 0.323722 -0.572259 
13.505000 -1.978761 2.264581 0.313731 -0.612546 
13.510000 -2.039031 2.337419 0.304062 -0.652188 
13.515000 -2.099300 2.409291 0.293104 -0.691830 
13.520000 -2.155702 2.478584 0.283435 -0.730184 
13.525000 -2.209204 2.540787 0.272800 -0.768859 
13.530000 -2.261094 2.600089 0.261519 -0.801733 
13.535000 -2.308472 2.658425 0.250884 -0.836541 
13.540000 -2.351982 2.717082 0.240892 -0.873928 
13.545000 -2.395170 2.770583 0.230257 -0.907769 
13.550000 -2.433523 2.820539 0.216398 -0.938065 
13.555000 -2.469298 2.867594 0.204473 -0.968360 
13.560000 -2.501528 2.914971 0.192871 -0.999623 
13.565000 -2.533758 2.956547 0.181912 -1.030886 
13.570000 -2.560509 2.994578 0.169343 -1.058603 
13.575000 -2.585648 3.030030 0.156129 -1.083420 
13.580000 -2.610143 3.062582 0.144204 -1.109526 
13.585000 -2.628514 3.089010 0.132279 -1.134988 
13.590000 -2.645918 3.112216 0.119710 -1.153681 
13.595000 -2.661066 3.130909 0.105851 -1.176241 
13.600000 -2.672991 3.149924 0.093604 -1.197513 
13.605000 -2.682016 3.160882 0.080712 -1.215562 
13.610000 -2.689751 3.171196 0.067498 -1.232321 
13.615000 -2.694263 3.177319 0.053961 -1.246180 
13.620000 -2.695230 3.180864 0.040425 -1.262295 
13.625000 -2.695230 3.179253 0.028822 -1.277443 
13.630000 -2.691362 3.170551 0.014641 -1.285500 
13.635000 -2.682338 3.159915 0.001750 -1.293235 
13.640000 -2.673958 3.148635 -0.010820 -1.305482 
13.645000 -2.662033 3.130586 -0.022745 -1.315474 
13.650000 -2.646240 3.109637 -0.036281 -1.321919 
13.655000 -2.626902 3.084821 -0.048529 -1.323853 
13.660000 -2.603697 3.057748 -0.060776 -1.328688 
13.665000 -2.577268 3.025518 -0.071734 -1.332555 
13.670000 -2.549228 2.987488 -0.083981 -1.332555 
13.675000 -2.515065 2.947201 -0.096551 -1.332878 
13.680000 -2.477356 2.904980 -0.107831 -1.331911 
13.685000 -2.436746 2.855669 -0.118144 -1.330944 
13.690000 -2.392591 2.801201 -0.128780 -1.327721 
13.695000 -2.345536 2.745766 -0.139416 -1.321597 
13.700000 -2.292679 2.689365 -0.149729 -1.321597 
13.705000 -2.239500 2.624906 -0.160043 -1.317407 
13.710000 -2.180842 2.556579 -0.169389 -1.306772 
13.715000 -2.121861 2.486964 -0.179380 -1.295813 
13.720000 -2.060302 2.411869 -0.188082 -1.287756 
13.725000 -1.996165 2.334841 -0.196140 -1.273575 
13.730000 -1.927193 2.252978 -0.205486 -1.258749 
13.735000 -1.858866 2.171437 -0.213866 -1.240701 
13.740000 -1.789895 2.088285 -0.219667 -1.222330 
13.745000 -1.718022 1.999654 -0.226758 -1.205570 
13.750000 -1.644539 1.907801 -0.234493 -1.182043 
13.755000 -1.569443 1.815302 -0.241261 -1.158193 
13.760000 -1.492737 1.720225 -0.246740 -1.138210 
13.765000 -1.415386 1.625148 -0.251897 -1.113394 
13.770000 -1.337390 1.526204 -0.258343 -1.088899 
13.775000 -1.256171 1.427904 -0.263500 -1.063760 
13.780000 -1.173663 1.327670 -0.266400 -1.039588 
13.785000 -1.091155 1.225503 -0.269945 -1.016382 
13.790000 -1.008970 1.119790 -0.274135 -0.987054 
13.795000 -0.922272 1.018590 -0.277358 -0.959981 
13.800000 -0.836864 0.915456 -0.279614 -0.933230 
13.805000 -0.747588 0.812644 -0.280581 -0.906480 
13.810000 -0.658956 0.706931 -0.282515 -0.876828 
13.815000 -0.568713 0.606053 -0.283804 -0.843309 
13.820000 -0.478793 0.506141 -0.283482 -0.812691 
13.825000 -0.386939 0.404296 -0.283160 -0.782073 
13.830000 -0.293795 0.301162 -0.283482 -0.746298 
13.835000 -0.200652 0.204151 -0.282515 -0.710201 
13.840000 -0.106219 0.105206 -0.280259 -0.677005 
13.845000 -0.012109 0.006906 -0.278647 -0.640263 
13.850000 0.081679 -0.093650 -0.276069 -0.603521 
13.855000 0.177400 -0.191305 -0.272846 -0.561945 
13.860000 0.273767 -0.286705 -0.268979 -0.521981 
13.865000 0.371100 -0.380815 -0.265111 -0.485561 
13.870000 0.468755 -0.477504 -0.262533 -0.444630 
13.875000 0.565766 -0.570647 -0.256731 -0.401442 
13.880000 0.662454 -0.663146 -0.251252 -0.360188 
13.885000 0.759787 -0.753067 -0.245451 -0.318612 
13.890000 0.856798 -0.844276 -0.239650 -0.274135 
13.895000 0.952197 -0.931619 -0.233526 -0.229014 
13.900000 1.048886 -1.018961 -0.226436 -0.187438 
13.905000 1.146863 -1.105981 -0.218378 -0.143928 
13.910000 1.242262 -1.191389 -0.210965 -0.095906 
13.915000 1.337662 -1.275509 -0.203875 -0.051429 
13.920000 1.433061 -1.357694 -0.194206 -0.006952 
13.925000 1.529104 -1.437302 -0.184859 0.037847 
13.930000 1.622570 -1.517876 -0.177124 0.085224 
13.935000 1.718936 -1.591360 -0.167778 0.130023 
13.940000 1.811434 -1.664843 -0.158109 0.175467 
13.945000 1.905867 -1.738972 -0.148440 0.220266 
13.950000 1.998365 -1.808588 -0.138449 0.266676 
13.955000 2.089252 -1.875626 -0.128458 0.316632 
13.960000 2.180139 -1.941052 -0.118144 0.359175 
13.965000 2.269415 -2.004222 -0.106219 0.402685 
13.970000 2.357401 -2.066748 -0.095906 0.449740 
13.975000 2.441843 -2.123473 -0.085592 0.495828 
13.980000 2.527251 -2.178263 -0.073345 0.539015 
13.985000 2.610725 -2.231120 -0.062065 0.582847 
13.990000 2.692588 -2.283010 -0.051429 0.628613 
13.995000 2.772517 -2.329099 -0.039504 0.672768 
14.000000 2.851801 -2.373254 -0.026290 0.714344 
14.005000 2.925929 -2.417731 -0.014365 0.754308 
14.010000 2.998768 -2.457373 -0.001473 0.797496 
14.015000 3.067417 -2.494438 0.010129 0.839716 
14.020000 3.132198 -2.524089 0.023343 0.876458 
14.025000 3.191178 -2.554708 0.036235 0.914166 
14.030000 3.249836 -2.578235 0.047838 0.951553 
14.035000 3.302047 -2.596606 0.060730 0.992806 
14.040000 3.350069 -2.611432 0.074588 1.024713 
14.045000 3.393579 -2.625291 0.088125 1.057910 
14.050000 3.431932 -2.633993 0.100050 1.090784 
14.055000 3.462550 -2.641084 0.112941 1.123980 
14.060000 3.488334 -2.642373 0.127767 1.152664 
14.065000 3.508639 -2.641728 0.140981 1.178448 
14.070000 3.520563 -2.639150 0.153551 1.205843 
14.075000 3.527332 -2.633026 0.167087 1.234850 
14.080000 3.529265 -2.620456 0.180946 1.255476 
14.085000 3.524109 -2.607242 0.194482 1.276748 
14.090000 3.511217 -2.591127 0.207696 1.301242 
14.095000 3.491879 -2.571467 0.221555 1.321224 
14.100000 3.467385 -2.546650 0.235413 1.336695 
14.105000 3.435155 -2.521833 0.249917 1.349909 
14.110000 3.400025 -2.491537 0.262809 1.363767 
14.115000 3.358449 -2.460596 0.276345 1.378271 
14.120000 3.312683 -2.423854 0.290204 1.388584 
14.125000 3.260471 -2.386790 0.305351 1.392774 
14.130000 3.207615 -2.345536 0.317921 1.400187 
14.135000 3.146057 -2.301703 0.331780 1.404699 
14.140000 3.084176 -2.254003 0.345316 1.405666 
14.145000 3.020684 -2.201791 0.359175 1.405343 
14.150000 2.951713 -2.147967 0.371744 1.402120 
14.155000 2.879519 -2.090921 0.385281 1.399220 
14.160000 2.805713 -2.027428 0.398172 1.390196 
14.165000 2.728040 -1.962324 0.412353 1.379560 
14.170000 2.650045 -1.894319 0.425245 1.370858 
14.175000 2.567215 -1.824380 0.437492 1.358288 
14.180000 2.482452 -1.747996 0.450062 1.343141 
14.185000 2.397044 -1.670645 0.461665 1.323481 
14.190000 2.309057 -1.591682 0.473589 1.305432 
14.195000 2.218170 -1.510463 0.484870 1.286094 
14.200000 2.125027 -1.423765 0.496150 1.263211 
14.205000 2.028661 -1.334811 0.508075 1.235816 
14.210000 1.932940 -1.246180 0.518066 1.210355 
14.215000 1.834317 -1.154648 0.527735 1.182638 
14.220000 1.735373 -1.060537 0.539338 1.153954 
14.225000 1.633528 -0.964815 0.548684 1.121724 
14.230000 1.530071 -0.869093 0.556742 1.089172 
14.235000 1.425970 -0.768215 0.565443 1.056621 
14.240000 1.324447 -0.666369 0.575435 1.019879 
14.245000 1.219702 -0.563879 0.583492 0.978625 
14.250000 1.114311 -0.461389 0.589293 0.944140 
14.255000 1.009566 -0.351808 0.595739 0.908365 
14.260000 0.901919 -0.243840 0.602830 0.868078 
14.265000 0.796851 -0.133614 0.609598 0.822957 
14.270000 0.689849 -0.024034 0.613465 0.782026 
14.275000 0.584459 0.088447 0.618300 0.742706 
14.280000 0.479713 0.198994 0.623457 0.696617 
14.285000 0.373678 0.311797 0.627324 0.650852 
14.290000 0.270221 0.423311 0.629258 0.608309 
14.295000 0.165798 0.539660 0.631192 0.562865 
14.300000 0.061374 0.654397 0.633448 0.516455 
14.305000 -0.041760 0.772034 0.633770 0.471333 
14.310000 -0.143606 0.889350 0.633125 0.422989 
14.315000 -0.243517 1.008276 0.632159 0.379157 
14.320000 -0.343429 1.126559 0.632159 0.330490 
14.325000 -0.443340 1.243551 0.632159 0.280212 
14.330000 -0.541641 1.360222 0.627969 0.238959 
14.335000 -0.637685 1.480116 0.623457 0.188681 
14.340000 -0.734373 1.597109 0.621845 0.139692 
14.345000 -0.827839 1.713457 0.618300 0.090058 
14.350000 -0.919371 1.827549 0.613143 0.040747 
14.355000 -1.009937 1.943898 0.606697 -0.001796 
14.360000 -1.097923 2.058634 0.601218 -0.048529 
14.365000 -1.183654 2.170471 0.594772 -0.097517 
14.370000 -1.268741 2.278117 0.587360 -0.145539 
14.375000 -1.348670 2.386086 0.577691 -0.191950 
14.380000 -1.427633 2.492121 0.569311 -0.238038 
14.385000 -1.504339 2.596866 0.560287 -0.285416 
14.390000 -1.579757 2.696455 0.550940 -0.331182 
14.395000 -1.650340 2.794111 0.540627 -0.373725 
14.400000 -1.721568 2.890155 0.529669 -0.420135 
14.405000 -1.792151 2.982009 0.518066 -0.465257 
14.410000 -1.858544 3.068706 0.505819 -0.505866 
14.415000 -1.923648 3.152825 0.492927 -0.548409 
14.420000 -1.988430 3.233076 0.481002 -0.591919 
14.425000 -2.049666 3.307526 0.468433 -0.634139 
14.430000 -2.108002 3.376820 0.454252 -0.672493 
14.435000 -2.166016 3.443535 0.439426 -0.711168 
14.440000 -2.220807 3.507027 0.425568 -0.750488 
14.445000 -2.270763 3.566007 0.411064 -0.790453 
14.450000 -2.320719 3.618864 0.395916 -0.825583 
14.455000 -2.366163 3.669786 0.380446 -0.858780 
14.460000 -2.409996 3.716197 0.364976 -0.893265 
14.465000 -2.450605 3.755517 0.349828 -0.930007 
14.470000 -2.489926 3.788391 0.333391 -0.960948 
14.475000 -2.524734 3.817720 0.317276 -0.991243 
14.480000 -2.557931 3.842214 0.301806 -1.021217 
14.485000 -2.589516 3.861874 0.286336 -1.052802 
14.490000 -2.616589 3.875733 0.268610 -1.077296 
14.495000 -2.642373 3.884435 0.253140 -1.102113 
14.500000 -2.664934 3.888947 0.236703 -1.128542 
14.505000 -2.683305 3.884757 0.220588 -1.156904 
14.510000 -2.700387 3.875733 0.203829 -1.178820 
14.515000 -2.714890 3.861874 0.187069 -1.196546 
14.520000 -2.726493 3.845759 0.171277 -1.219429 
14.525000 -2.734550 3.821587 0.155162 -1.240378 
14.530000 -2.740352 3.792903 0.139047 -1.256493 
14.535000 -2.742930 3.760351 0.121321 -1.271319 
14.540000 -2.740029 3.723610 0.106173 -1.288723 
14.545000 -2.736484 3.679777 0.089736 -1.301615 
14.550000 -2.728749 3.630144 0.074266 -1.316118 
14.555000 -2.718435 3.578254 0.057507 -1.326754 
14.560000 -2.705543 3.524753 0.043003 -1.337390 
14.565000 -2.687495 3.463195 0.027855 -1.348026 
14.570000 -2.668157 3.395513 0.012385 -1.355116 
14.575000 -2.642373 3.326220 -0.003085 -1.358661 
14.580000 -2.613366 3.257248 -0.018555 -1.364140 
14.585000 -2.580491 3.179575 -0.032091 -1.370586 
14.590000 -2.542138 3.099646 -0.047562 -1.372198 
14.595000 -2.502818 3.015527 -0.062065 -1.372198 
14.600000 -2.456407 2.930764 -0.074634 -1.371553 
14.605000 -2.406450 2.843744 -0.089460 -1.372842 
14.610000 -2.354560 2.752212 -0.103319 -1.369297 
14.615000 -2.296869 2.659069 -0.117177 -1.362851 
14.620000 -2.234988 2.564637 -0.129425 -1.355761 
14.625000 -2.171173 2.464403 -0.141994 -1.349959 
14.630000 -2.104779 2.362880 -0.155853 -1.341902 
14.635000 -2.035163 2.259746 -0.168745 -1.328043 
14.640000 -1.963613 2.156612 -0.180670 -1.316118 
14.645000 -1.889807 2.047676 -0.192917 -1.304838 
14.650000 -1.814067 1.937774 -0.205164 -1.289045 
14.655000 -1.735426 1.826260 -0.217089 -1.269385 
14.660000 -1.656141 1.714424 -0.227725 -1.251337 
14.665000 -1.574922 1.598075 -0.238360 -1.233933 
14.670000 -1.492414 1.480760 -0.249641 -1.214272 
14.675000 -1.411840 1.363445 -0.259954 -1.191712 
14.680000 -1.327076 1.245485 -0.269623 -1.169473 
14.685000 -1.241023 1.124625 -0.279614 -1.147879 
14.690000 -1.155937 1.000864 -0.289928 -1.121451 
14.695000 -1.068917 0.877425 -0.300241 -1.096634 
14.700000 -0.978029 0.753986 -0.307654 -1.069884 
14.705000 -0.890042 0.629258 -0.315067 -1.044100 
14.710000 -0.799155 0.500985 -0.324091 -1.017349 
14.715000 -0.706656 0.377223 -0.331826 -0.983186 
14.720000 -0.613190 0.254107 -0.338917 -0.951923 
14.725000 -0.521336 0.129378 -0.344718 -0.922917 
14.730000 -0.427226 0.004972 -0.351808 -0.888109 
14.735000 -0.332148 -0.117822 -0.358254 -0.851689 
14.740000 -0.236749 -0.239650 -0.364378 -0.815270 
14.745000 -0.141672 -0.359544 -0.368246 -0.780139 
14.750000 -0.044016 -0.480404 -0.372435 -0.741786 
14.755000 0.053639 -0.596109 -0.377270 -0.699243 
14.760000 0.152261 -0.711168 -0.379848 -0.659279 
14.765000 0.251851 -0.823327 -0.383071 -0.619958 
14.770000 0.347894 -0.933552 -0.386939 -0.576126 
14.775000 0.444261 -1.040232 -0.388872 -0.530683 
14.780000 0.542561 -1.143045 -0.391129 -0.486850 
14.785000 0.637960 -1.244891 -0.391129 -0.441407 
14.790000 0.734971 -1.346414 -0.392418 -0.395963 
14.795000 0.831981 -1.442781 -0.392418 -0.345363 
14.800000 0.927058 -1.539470 -0.391451 -0.299919 
14.805000 1.022135 -1.633903 -0.389839 -0.253508 
14.810000 1.115923 -1.728658 -0.388228 -0.202263 
14.815000 1.211000 -1.816645 -0.387583 -0.149729 
14.820000 1.304143 -1.904310 -0.384683 -0.099451 
14.825000 1.396964 -1.986496 -0.380493 -0.052718 
14.830000 1.489140 -2.070293 -0.376948 -0.000507 
14.835000 1.580994 -2.148612 -0.373725 0.053317 
14.840000 1.674459 -2.225641 -0.367279 0.103272 
14.845000 1.764379 -2.297513 -0.362122 0.152906 
14.850000 1.855267 -2.369386 -0.356321 0.204151 
14.855000 1.946154 -2.436102 -0.349875 0.257330 
14.860000 2.035107 -2.501206 -0.342784 0.309541 
14.865000 2.123416 -2.563410 -0.333438 0.360786 
14.870000 2.212691 -2.624324 -0.326347 0.412031 
14.875000 2.300678 -2.679759 -0.318290 0.462954 
14.880000 2.386086 -2.731650 -0.307332 0.513554 
14.885000 2.472461 -2.781606 -0.296374 0.560287 
14.890000 2.554968 -2.828017 -0.286382 0.612176 
14.895000 2.637475 -2.869594 -0.275102 0.663099 
14.900000 2.718694 -2.905369 -0.263500 0.709187 
14.905000 2.797978 -2.937921 -0.249641 0.757531 
14.910000 2.872751 -2.965639 -0.238038 0.802975 
14.915000 2.946878 -2.988200 -0.224179 0.851319 
14.920000 3.016816 -3.007538 -0.209354 0.894184 
14.925000 3.084498 -3.022363 -0.194528 0.935438 
14.930000 3.147024 -3.030099 -0.179703 0.977981 
14.935000 3.205681 -3.033322 -0.165199 1.021813 
14.940000 3.261438 -3.031388 -0.148118 1.060810 
14.945000 3.311716 -3.024942 -0.132003 1.096585 
14.950000 3.358449 -3.014951 -0.114921 1.133327 
14.955000 3.398091 -3.001092 -0.098807 1.171035 
14.960000 3.432255 -2.982398 -0.080758 1.202298 
14.965000 3.461906 -2.960482 -0.062065 1.231304 
14.970000 3.483822 -2.934053 -0.045628 1.262567 
14.975000 3.501226 -2.902468 -0.027257 1.293185 
14.980000 3.511539 -2.867015 -0.008564 1.315423 
14.985000 3.516051 -2.831885 0.010451 1.337984 
14.990000 3.511862 -2.792564 0.029145 1.361189 
14.995000 3.501870 -2.750343 0.047838 1.382783 
15.000000 3.485756 -2.703932 0.068142 1.401476 
15.005000 3.464484 -2.655265 0.087802 1.414045 
15.010000 3.438056 -2.602085 0.105851 1.426615 
15.015000 3.405826 -2.545683 0.125189 1.439184 
15.020000 3.367151 -2.483157 0.144849 1.449498 
15.025000 3.324286 -2.420309 0.164831 1.452721 
15.030000 3.276586 -2.353271 0.183524 1.457877 
15.035000 3.226308 -2.282365 0.202539 1.461423 
15.040000 3.171518 -2.205981 0.222522 1.461745 
15.045000 3.115116 -2.130241 0.241537 1.456588 
15.050000 3.054525 -2.050956 0.260230 1.452721 
15.055000 2.990066 -1.970059 0.279246 1.449498 
15.060000 2.923995 -1.885939 0.298261 1.438862 
15.065000 2.856958 -1.800853 0.317921 1.427259 
15.070000 2.785086 -1.712221 0.335970 1.413401 
15.075000 2.714182 -1.620689 0.353373 1.401798 
15.080000 2.637475 -1.525611 0.370777 1.386973 
15.085000 2.558836 -1.429244 0.390115 1.364412 
15.090000 2.478584 -1.329977 0.406874 1.344107 
15.095000 2.396399 -1.230710 0.423311 1.325092 
15.100000 2.310991 -1.125641 0.440715 1.300920 
15.105000 2.222682 -1.017349 0.456830 1.273847 
15.110000 2.134696 -0.910347 0.473267 1.247097 
15.115000 2.042842 -0.799155 0.488093 1.219057 
15.120000 1.948410 -0.688930 0.503885 1.189084 
15.125000 1.854622 -0.572581 0.519355 1.156532 
15.130000 1.757611 -0.458488 0.533859 1.124625 
15.135000 1.659311 -0.341817 0.547073 1.093362 
15.140000 1.560045 -0.223213 0.560931 1.058232 
15.145000 1.460133 -0.106542 0.575112 1.020524 
15.150000 1.356999 0.011096 0.586070 0.983782 
15.155000 1.255154 0.128734 0.597995 0.947685 
15.160000 1.152987 0.247661 0.610887 0.908365 
15.165000 1.047919 0.365298 0.623134 0.867434 
15.170000 0.943495 0.481002 0.632803 0.828436 
15.175000 0.839072 0.600896 0.643761 0.789116 
15.180000 0.731103 0.718856 0.653108 0.748507 
15.185000 0.626035 0.835849 0.663743 0.703708 
15.190000 0.519355 0.953809 0.671478 0.659876 
15.195000 0.411709 1.071768 0.678569 0.617978 
15.200000 0.307285 1.190051 0.686949 0.575757 
15.205000 0.200928 1.307366 0.694361 0.527735 
15.210000 0.097149 1.421780 0.700485 0.480680 
15.215000 -0.009853 1.538129 0.705319 0.436848 
15.220000 -0.114599 1.654155 0.710798 0.389148 
15.225000 -0.216444 1.767602 0.715633 0.339515 
15.230000 -0.321835 1.879761 0.718856 0.295683 
15.235000 -0.421747 1.993209 0.720467 0.248305 
15.240000 -0.522625 2.103111 0.723046 0.200928 
15.245000 -0.624471 2.213013 0.725302 0.150972 
15.250000 -0.726638 2.318726 0.726269 0.102950 
15.255000 -0.823972 2.426050 0.726269 0.055573 
15.260000 -0.919694 2.532730 0.725624 0.008518 
15.265000 -1.015093 2.636186 0.724657 -0.039504 
15.270000 -1.106948 2.734486 0.723368 -0.085915 
15.275000 -1.199447 2.832786 0.720467 -0.132325 
15.280000 -1.288078 2.927863 0.718856 -0.179380 
15.285000 -1.374454 3.020039 0.715633 -0.227725 
15.290000 -1.460185 3.106092 0.711121 -0.273491 
15.295000 -1.544304 3.192145 0.707253 -0.316678 
15.300000 -1.623267 3.273685 0.703063 -0.362767 
15.305000 -1.703197 3.352648 0.697584 -0.406921 
15.310000 -1.780870 3.424520 0.689527 -0.452687 
15.315000 -1.857255 3.494780 0.682436 -0.493941 
15.320000 -1.929772 3.559561 0.675024 -0.535517 
15.325000 -2.001644 3.618541 0.668256 -0.579027 
15.330000 -2.072550 3.672042 0.658264 -0.620925 
15.335000 -2.138298 3.721353 0.648596 -0.657667 
15.340000 -2.202436 3.765508 0.639571 -0.698921 
15.345000 -2.261416 3.805150 0.628936 -0.739208 
15.350000 -2.317174 3.837057 0.617978 -0.774660 
15.355000 -2.371964 3.862841 0.604763 -0.811080 
15.360000 -2.422565 3.884435 0.592839 -0.844276 
15.365000 -2.469298 3.899583 0.580914 -0.881985 
15.370000 -2.513453 3.909252 0.567377 -0.915182 
15.375000 -2.554063 3.915375 0.552874 -0.944510 
15.380000 -2.590805 3.918276 0.539015 -0.976418 
15.385000 -2.625936 3.915698 0.525157 -1.008970 
15.390000 -2.655587 3.908285 0.508720 -1.038621 
15.395000 -2.682660 3.897649 0.492605 -1.063115 
15.400000 -2.707799 3.880567 0.476168 -1.090511 
15.405000 -2.731005 3.858974 0.460375 -1.117906 
15.410000 -2.750343 3.829967 0.442327 -1.142400 
15.415000 -2.766458 3.798704 0.423956 -1.164316 
15.420000 -2.778061 3.760996 0.405908 -1.184943 
15.425000 -2.787407 3.715874 0.388504 -1.207182 
15.430000 -2.792242 3.666241 0.369488 -1.227487 
15.435000 -2.793531 3.613062 0.349506 -1.244246 
15.440000 -2.792886 3.556338 0.329846 -1.261005 
15.445000 -2.789341 3.492846 0.309864 -1.279376 
15.450000 -2.782251 3.423875 0.288914 -1.292913 
15.455000 -2.770648 3.352648 0.267965 -1.303549 
15.460000 -2.754211 3.278198 0.247983 -1.319019 
15.465000 -2.736484 3.199235 0.227034 -1.331911 
15.470000 -2.713601 3.116728 0.204795 -1.341257 
15.475000 -2.688462 3.031320 0.183202 -1.347381 
15.480000 -2.658165 2.944300 0.161930 -1.356083 
15.485000 -2.624969 2.851801 0.140336 -1.363173 
15.490000 -2.588227 2.756402 0.118420 -1.366074 
15.495000 -2.548262 2.657458 0.096182 -1.365430 
15.500000 -2.503784 2.559802 0.074266 -1.368008 
15.505000 -2.455440 2.456990 0.052350 -1.368652 
15.510000 -2.404839 2.352889 0.030434 -1.367041 
15.515000 -2.349403 2.246210 0.007551 -1.362851 
15.520000 -2.290745 2.139853 -0.014043 -1.359306 
15.525000 -2.228542 2.028983 -0.034670 -1.355761 
15.530000 -2.166660 1.917792 -0.057231 -1.347703 
15.535000 -2.101556 1.804022 -0.078824 -1.336101 
15.540000 -2.032907 1.691541 -0.100096 -1.325787 
15.545000 -1.962001 1.575837 -0.120400 -1.313217 
15.550000 -1.889807 1.458844 -0.141027 -1.297747 
15.555000 -1.816323 1.340240 -0.161976 -1.280343 
15.560000 -1.740583 1.223892 -0.181636 -1.261972 
15.565000 -1.664843 1.101742 -0.200974 -1.245857 
15.570000 -1.586203 0.981848 -0.219345 -1.227164 
15.575000 -1.506918 0.860665 -0.240294 -1.202670 
15.580000 -1.427633 0.743028 -0.258021 -1.178498 
15.585000 -1.346736 0.624746 -0.276391 -1.155937 
15.590000 -1.264228 0.504207 -0.294762 -1.132409 
15.595000 -1.181398 0.385603 -0.312811 -1.104369 
15.600000 -1.096312 0.270544 -0.328603 -1.079553 
15.605000 -1.012193 0.155484 -0.344073 -1.056025 
15.610000 -0.928718 0.036557 -0.360833 -1.025084 
15.615000 -0.842343 -0.078824 -0.376948 -0.993822 
15.620000 -0.754034 -0.189372 -0.391129 -0.964493 
15.625000 -0.666691 -0.302497 -0.404665 -0.933552 
15.630000 -0.577415 -0.413689 -0.418201 -0.899067 
15.635000 -0.486528 -0.520691 -0.431093 -0.862970 
15.640000 -0.395963 -0.627694 -0.443340 -0.826872 
15.645000 -0.304109 -0.731473 -0.453976 -0.795610 
15.650000 -0.209676 -0.833641 -0.465901 -0.756290 
15.655000 -0.115888 -0.931941 -0.476537 -0.713747 
15.660000 -0.021456 -1.026696 -0.486528 -0.676038 
15.665000 0.074266 -1.121129 -0.494908 -0.637685 
15.670000 0.168376 -1.214272 -0.504254 -0.596109 
15.675000 0.264420 -1.303871 -0.512956 -0.553243 
15.680000 0.362398 -1.393469 -0.519080 -0.508766 
15.685000 0.457475 -1.477911 -0.525526 -0.467513 
15.690000 0.552552 -1.564609 -0.531972 -0.422713 
15.695000 0.648596 -1.645183 -0.537451 -0.377592 
15.700000 0.744317 -1.723824 -0.541318 -0.332148 
15.705000 0.838749 -1.799886 -0.545186 -0.288961 
15.710000 0.932859 -1.876270 -0.549698 -0.242550 
15.715000 1.026970 -1.947498 -0.551954 -0.195495 
15.720000 1.118501 -2.018726 -0.552921 -0.146829 
15.725000 1.211644 -2.086731 -0.553888 -0.102996 
15.730000 1.305432 -2.155380 -0.554855 -0.055619 
15.735000 1.395675 -2.217906 -0.556466 -0.005663 
15.740000 1.488495 -2.278498 -0.554210 0.041392 
15.745000 1.581961 -2.336834 -0.552599 0.088769 
15.750000 1.671559 -2.393881 -0.550343 0.135824 
15.755000 1.760834 -2.447060 -0.548086 0.187069 
15.760000 1.851721 -2.497338 -0.543574 0.235091 
15.765000 1.940675 -2.546006 -0.539062 0.279890 
15.770000 2.029628 -2.592417 -0.534228 0.328557 
15.775000 2.117614 -2.634315 -0.529071 0.380769 
15.780000 2.205278 -2.669768 -0.521658 0.425890 
15.785000 2.292620 -2.701998 -0.514568 0.471333 
15.790000 2.378351 -2.731327 -0.506833 0.517744 
15.795000 2.463759 -2.754855 -0.499098 0.566088 
15.800000 2.546911 -2.773226 -0.489429 0.607342 
15.805000 2.628774 -2.787730 -0.479438 0.651818 
15.810000 2.709992 -2.800622 -0.470091 0.696295 
15.815000 2.787665 -2.808034 -0.459133 0.741094 
15.820000 2.862759 -2.809324 -0.446241 0.782026 
15.825000 2.935920 -2.808679 -0.433994 0.820379 
15.830000 3.005858 -2.804167 -0.421424 0.859376 
15.835000 3.071929 -2.794176 -0.406921 0.899019 
15.840000 3.135099 -2.780639 -0.391773 0.937049 
