#
# Run File created 4/07/2013 6:19:55 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
17.350000 -2.554708 0.215753 0.493572 -1.030241 
17.355000 -2.554385 0.175789 0.513876 -1.015093 
17.360000 -2.555997 0.136147 0.535792 -1.001235 
17.365000 -2.556641 0.097471 0.558031 -0.985442 
17.370000 -2.557608 0.054928 0.578013 -0.975129 
17.375000 -2.557608 0.016897 0.597995 -0.960303 
17.380000 -2.557286 -0.023390 0.619589 -0.944833 
17.385000 -2.555674 -0.064321 0.640538 -0.929040 
17.390000 -2.556641 -0.109765 0.661165 -0.917115 
17.395000 -2.554708 -0.154241 0.680825 -0.902612 
17.400000 -2.554385 -0.200330 0.701452 -0.885853 
17.405000 -2.551485 -0.247385 0.722723 -0.868126 
17.410000 -2.551162 -0.299274 0.742706 -0.856846 
17.415000 -2.547617 -0.348908 0.761399 -0.843309 
17.420000 -2.544716 -0.398541 0.782026 -0.823005 
17.425000 -2.541816 -0.449786 0.802330 -0.809468 
17.430000 -2.538270 -0.502965 0.821990 -0.793676 
17.435000 -2.535370 -0.553566 0.840361 -0.780784 
17.440000 -2.532147 -0.604166 0.859699 -0.761446 
17.445000 -2.528601 -0.654766 0.882582 -0.744365 
17.450000 -2.523767 -0.706656 0.900308 -0.729217 
17.455000 -2.519255 -0.753067 0.918679 -0.715680 
17.460000 -2.516032 -0.797221 0.938338 -0.695376 
17.465000 -2.509586 -0.840409 0.957676 -0.678616 
17.470000 -2.503462 -0.882307 0.975725 -0.666047 
17.475000 -2.498305 -0.923561 0.991839 -0.649610 
17.480000 -2.491215 -0.958691 1.012144 -0.630594 
17.485000 -2.488314 -0.996400 1.031159 -0.611256 
17.490000 -2.481224 -1.032175 1.048563 -0.596109 
17.495000 -2.476711 -1.067305 1.065000 -0.582894 
17.500000 -2.468976 -1.099535 1.083371 -0.562268 
17.505000 -2.459952 -1.133054 1.100775 -0.545508 
17.510000 -2.452861 -1.167539 1.117857 -0.529071 
17.515000 -2.443192 -1.198480 1.134294 -0.512312 
17.520000 -2.435457 -1.228131 1.150731 -0.492652 
17.525000 -2.428044 -1.258749 1.167490 -0.472992 
17.530000 -2.419342 -1.289368 1.182960 -0.459455 
17.535000 -2.410962 -1.319341 1.197786 -0.443340 
17.540000 -2.400649 -1.345769 1.214545 -0.419813 
17.545000 -2.389046 -1.375421 1.230660 -0.404020 
17.550000 -2.378410 -1.403138 1.244196 -0.389195 
17.555000 -2.366808 -1.432790 1.258055 -0.371791 
17.560000 -2.353916 -1.460185 1.273847 -0.350519 
17.565000 -2.341024 -1.489836 1.288673 -0.330537 
17.570000 -2.329099 -1.521099 1.301565 -0.315067 
17.575000 -2.312984 -1.550428 1.314134 -0.296374 
17.580000 -2.297513 -1.578145 1.329282 -0.276069 
17.585000 -2.280754 -1.606830 1.342174 -0.256731 
17.590000 -2.263028 -1.635837 1.355065 -0.240294 
17.595000 -2.245946 -1.666133 1.366668 -0.221601 
17.600000 -2.226930 -1.694817 1.378915 -0.198074 
17.605000 -2.206948 -1.725435 1.391807 -0.180025 
17.610000 -2.188899 -1.757343 1.402443 -0.160687 
17.615000 -2.169239 -1.788283 1.412112 -0.138449 
17.620000 -2.147323 -1.817290 1.424359 -0.118789 
17.625000 -2.125084 -1.848875 1.435961 -0.099129 
17.630000 -2.103168 -1.878526 1.444341 -0.083659 
17.635000 -2.080929 -1.907211 1.453365 -0.065610 
17.640000 -2.057079 -1.932028 1.462712 -0.041760 
17.645000 -2.033874 -1.958134 1.472381 -0.020489 
17.650000 -2.010991 -1.979728 1.479793 -0.003407 
17.655000 -1.986174 -1.999710 1.487528 0.014641 
17.660000 -1.963291 -2.015181 1.496230 0.039780 
17.665000 -1.935895 -2.030651 1.504610 0.060407 
17.670000 -1.908178 -2.046443 1.510411 0.077811 
17.675000 -1.882072 -2.059980 1.516535 0.099727 
17.680000 -1.852420 -2.071260 1.523948 0.120999 
17.685000 -1.824058 -2.085119 1.529749 0.141303 
17.690000 -1.795696 -2.100912 1.533939 0.160319 
17.695000 -1.767012 -2.114771 1.538451 0.179979 
17.700000 -1.736071 -2.127018 1.544575 0.205440 
17.705000 -1.705453 -2.141844 1.549087 0.228323 
17.710000 -1.677091 -2.158925 1.551343 0.245405 
17.715000 -1.645505 -2.173106 1.554243 0.266031 
17.720000 -1.614565 -2.185998 1.558111 0.289559 
17.725000 -1.583947 -2.199857 1.561012 0.313409 
17.730000 -1.550428 -2.213394 1.561979 0.329846 
17.735000 -1.518520 -2.226608 1.563268 0.350473 
17.740000 -1.487902 -2.239178 1.564235 0.373033 
17.745000 -1.455673 -2.252069 1.565846 0.396883 
17.750000 -1.423121 -2.267540 1.564879 0.415254 
17.755000 -1.390891 -2.280754 1.564235 0.435236 
17.760000 -1.358661 -2.291390 1.563590 0.459408 
17.765000 -1.324820 -2.303315 1.563590 0.481325 
17.770000 -1.292913 -2.314273 1.561334 0.498084 
17.775000 -1.261650 -2.324909 1.558756 0.516455 
17.780000 -1.227809 -2.333289 1.556822 0.541916 
17.785000 -1.193968 -2.339412 1.555533 0.562221 
17.790000 -1.161094 -2.347792 1.552632 0.579302 
17.795000 -1.127897 -2.354238 1.548442 0.598640 
17.800000 -1.092767 -2.357461 1.545541 0.623134 
17.805000 -1.057959 -2.363262 1.542641 0.642150 
17.810000 -1.022828 -2.367774 1.538451 0.661487 
17.815000 -0.986409 -2.370675 1.532650 0.679858 
17.820000 -0.950634 -2.374220 1.528782 0.695973 
17.825000 -0.912603 -2.377443 1.523948 0.719823 
17.830000 -0.875539 -2.381633 1.517824 0.733037 
17.835000 -0.837186 -2.383245 1.511056 0.753019 
17.840000 -0.799155 -2.385823 1.504932 0.774290 
17.845000 -0.758546 -2.386468 1.498164 0.792017 
17.850000 -0.720515 -2.392591 1.490107 0.805875 
17.855000 -0.679583 -2.398071 1.482694 0.823602 
17.860000 -0.637040 -2.401938 1.474314 0.841972 
17.865000 -0.597398 -2.407095 1.466902 0.859376 
17.870000 -0.557111 -2.414185 1.457555 0.873557 
17.875000 -0.514568 -2.419342 1.448853 0.888383 
17.880000 -0.472347 -2.424177 1.439829 0.907721 
17.885000 -0.430126 -2.428044 1.431449 0.923835 
17.890000 -0.385650 -2.433523 1.419524 0.939305 
17.895000 -0.343107 -2.432879 1.408566 0.951553 
17.900000 -0.299274 -2.432556 1.398575 0.970568 
17.905000 -0.254798 -2.429656 1.387939 0.981848 
17.910000 -0.209998 -2.428044 1.375048 0.992162 
17.915000 -0.164877 -2.422565 1.362800 1.008599 
17.920000 -0.117500 -2.415152 1.351842 1.023747 
17.925000 -0.069800 -2.407095 1.339595 1.034382 
17.930000 -0.023390 -2.400004 1.326381 1.047596 
17.935000 0.023343 -2.391625 1.311556 1.060166 
17.940000 0.072977 -2.382278 1.299308 1.073058 
17.945000 0.120999 -2.372931 1.287384 1.084983 
17.950000 0.169665 -2.365841 1.272236 1.094974 
17.955000 0.218010 -2.356816 1.257088 1.103031 
17.960000 0.266998 -2.344569 1.243874 1.117212 
17.965000 0.315987 -2.334578 1.230015 1.127203 
17.970000 0.365621 -2.325553 1.215834 1.134294 
17.975000 0.416221 -2.312661 1.199397 1.144929 
17.980000 0.465210 -2.296869 1.184249 1.152987 
17.985000 0.517099 -2.282043 1.169746 1.160399 
17.990000 0.564154 -2.267217 1.154276 1.168779 
17.995000 0.613143 -2.247235 1.137839 1.175870 
18.000000 0.663743 -2.226608 1.123013 1.186505 
18.005000 0.712088 -2.207592 1.108188 1.191662 
18.010000 0.760432 -2.187610 1.091751 1.197141 
18.015000 0.807487 -2.166338 1.074025 1.204876 
18.020000 0.856798 -2.140877 1.057588 1.212611 
18.025000 0.901597 -2.116382 1.041473 1.219702 
18.030000 0.948330 -2.091887 1.023747 1.221313 
18.035000 0.993129 -2.067393 1.006020 1.226792 
18.040000 1.037928 -2.037419 0.988616 1.234850 
18.045000 1.082082 -2.010346 0.971535 1.237106 
18.050000 1.125914 -1.981984 0.953486 1.240006 
18.055000 1.166523 -1.953299 0.935116 1.245163 
18.060000 1.209066 -1.922359 0.916422 1.249997 
18.065000 1.248708 -1.893030 0.899019 1.251609 
18.070000 1.289640 -1.863701 0.880003 1.253543 
18.075000 1.328315 -1.834372 0.860021 1.256443 
18.080000 1.365701 -1.801175 0.841650 1.261278 
18.085000 1.403087 -1.773457 0.823279 1.260955 
18.090000 1.440796 -1.743484 0.804586 1.260311 
18.095000 1.477537 -1.712866 0.783637 1.262889 
18.100000 1.512345 -1.678702 0.766233 1.263534 
18.105000 1.547798 -1.648406 0.746573 1.264501 
18.110000 1.584217 -1.615854 0.726269 1.263856 
18.115000 1.618380 -1.584269 0.706286 1.263534 
18.120000 1.651899 -1.550106 0.686304 1.265145 
18.125000 1.686062 -1.518520 0.665999 1.264178 
18.130000 1.720547 -1.483712 0.645373 1.262567 
18.135000 1.754388 -1.447937 0.624423 1.262245 
18.140000 1.788229 -1.409906 0.604763 1.260955 
18.145000 1.819814 -1.372842 0.584781 1.257732 
18.150000 1.852044 -1.337390 0.563187 1.255154 
18.155000 1.886851 -1.299681 0.540304 1.254187 
18.160000 1.920048 -1.260039 0.520644 1.253543 
18.165000 1.952922 -1.223297 0.500985 1.250320 
18.170000 1.986763 -1.184299 0.479391 1.247419 
18.175000 2.019959 -1.145301 0.457152 1.242262 
18.180000 2.053478 -1.104047 0.436203 1.239039 
18.185000 2.086029 -1.064727 0.415254 1.238072 
18.190000 2.120837 -1.023473 0.392693 1.230660 
18.195000 2.155645 -0.979963 0.371100 1.228081 
18.200000 2.190453 -0.937420 0.348861 1.224214 
18.205000 2.225583 -0.892621 0.328879 1.218413 
18.210000 2.258135 -0.848789 0.306963 1.214867 
18.215000 2.291331 -0.802378 0.283758 1.210677 
18.220000 2.326139 -0.756290 0.261842 1.205843 
18.225000 2.359335 -0.707623 0.240570 1.198430 
18.230000 2.389309 -0.661535 0.218010 1.191984 
18.235000 2.421860 -0.614802 0.196093 1.187795 
18.240000 2.453445 -0.566457 0.174177 1.182316 
18.245000 2.482774 -0.518435 0.152906 1.173936 
18.250000 2.511458 -0.471380 0.129378 1.166201 
18.255000 2.541754 -0.422391 0.108752 1.162333 
18.260000 2.569471 -0.373080 0.086513 1.157177 
18.265000 2.598478 -0.326025 0.064919 1.147830 
18.270000 2.625551 -0.279614 0.043003 1.135583 
18.275000 2.650367 -0.231915 0.020120 1.133649 
18.280000 2.674217 -0.181636 -0.001151 1.123658 
18.285000 2.699356 -0.132970 -0.022100 1.115601 
18.290000 2.722561 -0.085592 -0.044983 1.106899 
18.295000 2.743188 -0.034992 -0.068189 1.099808 
18.300000 2.768005 0.015608 -0.088493 1.091428 
18.305000 2.790243 0.066853 -0.111376 1.080148 
18.310000 2.810870 0.114553 -0.132648 1.071124 
18.315000 2.831819 0.165475 -0.155208 1.060810 
18.320000 2.850835 0.216720 -0.175835 1.053398 
18.325000 2.869205 0.267321 -0.197107 1.040828 
18.330000 2.888221 0.316310 -0.219345 1.029226 
18.335000 2.906914 0.367877 -0.241906 1.020846 
18.340000 2.924640 0.420088 -0.263500 1.009888 
18.345000 2.943333 0.471333 -0.282837 0.997318 
18.350000 2.962993 0.521289 -0.305076 0.985394 
18.355000 2.980719 0.572856 -0.326992 0.971535 
18.360000 2.996834 0.626035 -0.347296 0.962188 
18.365000 3.016494 0.679214 -0.368246 0.948652 
18.370000 3.030997 0.728525 -0.389195 0.933826 
18.375000 3.048724 0.781059 -0.411433 0.925124 
18.380000 3.064194 0.833270 -0.431093 0.912555 
18.385000 3.080308 0.886127 -0.451720 0.895473 
18.390000 3.095134 0.936405 -0.473636 0.881615 
18.395000 3.109315 0.988616 -0.493619 0.870012 
18.400000 3.124141 1.040828 -0.512312 0.855509 
18.405000 3.137677 1.093040 -0.532294 0.841005 
18.410000 3.149602 1.142673 -0.552276 0.824568 
18.415000 3.162816 1.196819 -0.573226 0.809743 
18.420000 3.173774 1.250320 -0.591919 0.794273 
18.425000 3.184087 1.304465 -0.610612 0.776224 
18.430000 3.195690 1.355065 -0.630916 0.759787 
18.435000 3.205681 1.408566 -0.650577 0.747862 
18.440000 3.212772 1.464646 -0.669270 0.728847 
18.445000 3.220829 1.519113 -0.687641 0.709509 
18.450000 3.227275 1.570680 -0.706656 0.693717 
18.455000 3.231465 1.623537 -0.725027 0.678247 
18.460000 3.237266 1.677682 -0.742109 0.660520 
18.465000 3.239522 1.730216 -0.759190 0.641827 
18.470000 3.240167 1.780494 -0.777239 0.622167 
18.475000 3.241134 1.831417 -0.794643 0.605408 
18.480000 3.239844 1.883951 -0.811402 0.587682 
18.485000 3.237911 1.932295 -0.827839 0.566088 
18.490000 3.235010 1.979350 -0.845888 0.546428 
18.495000 3.230176 2.026405 -0.863292 0.529346 
18.500000 3.224374 2.075716 -0.877473 0.510653 
18.505000 3.218573 2.122449 -0.893588 0.488093 
18.510000 3.209549 2.165958 -0.909380 0.466177 
18.515000 3.198913 2.212047 -0.925173 0.449417 
18.520000 3.188600 2.258457 -0.940321 0.427824 
18.525000 3.178286 2.301000 -0.953857 0.406230 
18.530000 3.165394 2.341287 -0.969972 0.384636 
18.535000 3.153147 2.384152 -0.985442 0.366588 
18.540000 3.139933 2.427984 -0.998978 0.347572 
18.545000 3.123496 2.467948 -1.012193 0.321789 
18.550000 3.109637 2.507591 -1.026696 0.298906 
18.555000 3.095134 2.546588 -1.040232 0.280212 
18.560000 3.076441 2.587197 -1.053124 0.259263 
18.565000 3.059037 2.625873 -1.065694 0.236058 
18.570000 3.041633 2.662292 -1.079230 0.212853 
18.575000 3.022295 2.699034 -1.091155 0.192871 
18.580000 3.003602 2.739321 -1.103080 0.171599 
18.585000 2.985231 2.776062 -1.114683 0.146138 
18.590000 2.963315 2.811837 -1.126930 0.126155 
18.595000 2.943333 2.846967 -1.138210 0.105851 
18.600000 2.921417 2.885320 -1.147879 0.083612 
18.605000 2.898856 2.920450 -1.158193 0.058796 
18.610000 2.878552 2.954613 -1.169796 0.037202 
18.615000 2.853735 2.989099 -1.179142 0.017220 
18.620000 2.829563 3.023585 -1.188166 -0.002440 
18.625000 2.805069 3.056781 -1.197191 -0.029191 
18.630000 2.779930 3.090622 -1.206860 -0.051429 
18.635000 2.752857 3.122851 -1.215884 -0.070767 
18.640000 2.725140 3.157659 -1.224264 -0.092361 
18.645000 2.698067 3.189244 -1.231999 -0.115566 
18.650000 2.668416 3.219862 -1.240056 -0.139416 
18.655000 2.639409 3.251125 -1.247469 -0.159398 
18.660000 2.610080 3.284643 -1.254237 -0.178414 
18.665000 2.578173 3.313972 -1.260039 -0.204197 
18.670000 2.546266 3.342012 -1.267451 -0.225791 
18.675000 2.513392 3.368762 -1.274542 -0.244806 
18.680000 2.479551 3.397769 -1.278732 -0.265111 
18.685000 2.447322 3.424520 -1.284855 -0.289928 
18.690000 2.412192 3.448692 -1.290334 -0.310232 
18.695000 2.378673 3.473186 -1.295491 -0.327314 
18.700000 2.343543 3.499614 -1.300003 -0.348263 
18.705000 2.308090 3.520563 -1.302582 -0.372435 
18.710000 2.272638 3.539257 -1.306449 -0.393385 
18.715000 2.233963 3.558594 -1.310317 -0.410144 
18.720000 2.196576 3.578577 -1.312895 -0.429159 
18.725000 2.159513 3.595981 -1.316118 -0.450431 
18.730000 2.121160 3.611451 -1.317730 -0.471058 
18.735000 2.080873 3.627888 -1.319663 -0.489106 
18.740000 2.041230 3.644003 -1.320953 -0.503932 
18.745000 2.001911 3.656572 -1.321275 -0.526170 
18.750000 1.961301 3.665919 -1.322886 -0.545186 
18.755000 1.921015 3.678488 -1.323531 -0.561623 
18.760000 1.881372 3.688802 -1.323531 -0.579994 
18.765000 1.838830 3.697826 -1.322564 -0.600298 
18.770000 1.794997 3.701693 -1.323531 -0.619314 
18.775000 1.753099 3.706850 -1.321597 -0.633173 
18.780000 1.710234 3.712007 -1.318374 -0.651866 
18.785000 1.666402 3.718453 -1.316763 -0.669270 
18.790000 1.621281 3.719742 -1.316440 -0.684418 
18.795000 1.577126 3.723287 -1.313862 -0.697309 
18.800000 1.528782 3.727155 -1.310639 -0.714391 
18.805000 1.483016 3.729733 -1.306772 -0.732440 
18.810000 1.436928 3.727155 -1.304515 -0.747910 
18.815000 1.388262 3.728444 -1.300648 -0.759513 
18.820000 1.340884 3.729733 -1.296136 -0.774338 
18.825000 1.292863 3.728122 -1.290657 -0.790131 
18.830000 1.244196 3.723932 -1.287111 -0.804956 
18.835000 1.195530 3.723932 -1.281310 -0.816559 
18.840000 1.147185 3.723287 -1.274864 -0.831062 
18.845000 1.097552 3.720387 -1.268418 -0.846855 
18.850000 1.047274 3.714585 -1.261650 -0.858457 
18.855000 0.997641 3.710073 -1.255204 -0.870382 
18.860000 0.947685 3.705883 -1.247791 -0.881985 
18.865000 0.897407 3.699437 -1.239089 -0.896811 
18.870000 0.849063 3.690735 -1.231999 -0.911314 
18.875000 0.799752 3.683000 -1.224586 -0.919694 
18.880000 0.749474 3.676877 -1.215884 -0.930652 
18.885000 0.701130 3.669786 -1.206215 -0.944833 
18.890000 0.651496 3.657217 -1.197513 -0.953212 
18.895000 0.603797 3.649482 -1.188166 -0.963204 
18.900000 0.557064 3.639490 -1.177208 -0.973517 
18.905000 0.508720 3.627888 -1.167539 -0.986087 
18.910000 0.460053 3.613707 -1.156581 -0.994144 
18.915000 0.413965 3.599848 -1.146912 -1.004780 
18.920000 0.365298 3.586956 -1.134988 -1.014449 
18.925000 0.317599 3.572453 -1.122740 -1.024762 
18.930000 0.269577 3.553760 -1.110493 -1.030564 
18.935000 0.223166 3.538934 -1.099213 -1.041522 
18.940000 0.175467 3.522175 -1.085354 -1.046678 
18.945000 0.130668 3.504449 -1.073107 -1.056025 
18.950000 0.083935 3.483822 -1.060859 -1.063115 
18.955000 0.038169 3.463517 -1.045711 -1.069561 
18.960000 -0.008242 3.444502 -1.032497 -1.076652 
18.965000 -0.053363 3.423230 -1.018316 -1.086965 
18.970000 -0.100418 3.399058 -1.004780 -1.092767 
18.975000 -0.143928 3.375531 -0.990921 -1.097923 
18.980000 -0.189049 3.353937 -0.975451 -1.105014 
18.985000 -0.234493 3.329120 -0.959981 -1.110493 
18.990000 -0.280259 3.303337 -0.945477 -1.114683 
18.995000 -0.324736 3.276586 -0.930652 -1.119517 
19.000000 -0.369212 3.251769 -0.914537 -1.124996 
19.005000 -0.412078 3.224697 -0.897455 -1.131120 
19.010000 -0.456877 3.194723 -0.881340 -1.134021 
19.015000 -0.500387 3.165072 -0.866193 -1.138855 
19.020000 -0.544541 3.137355 -0.847177 -1.143690 
19.025000 -0.588696 3.106414 -0.830418 -1.148524 
19.030000 -0.632206 3.073540 -0.814303 -1.153358 
19.035000 -0.676360 3.039377 -0.797866 -1.154648 
19.040000 -0.720837 3.008437 -0.779817 -1.156581 
19.045000 -0.765314 2.973629 -0.761446 -1.160771 
19.050000 -0.809791 2.938499 -0.743398 -1.165283 
19.055000 -0.855234 2.901757 -0.726316 -1.165606 
19.060000 -0.898422 2.868561 -0.706978 -1.169151 
19.065000 -0.941932 2.830530 -0.687963 -1.170762 
19.070000 -0.987376 2.792822 -0.669914 -1.169473 
19.075000 -1.032820 2.751568 -0.651866 -1.171085 
19.080000 -1.076974 2.713215 -0.631239 -1.174308 
19.085000 -1.122740 2.670672 -0.611901 -1.174308 
19.090000 -1.165283 2.627484 -0.593530 -1.176241 
19.095000 -1.209438 2.582685 -0.573870 -1.174630 
19.100000 -1.253270 2.541754 -0.554532 -1.177531 
19.105000 -1.295813 2.494377 -0.532939 -1.177531 
19.110000 -1.338357 2.446032 -0.514890 -1.175275 
19.115000 -1.381222 2.397366 -0.495230 -1.175597 
19.120000 -1.423121 2.349344 -0.474281 -1.175597 
19.125000 -1.463408 2.295521 -0.453332 -1.175597 
19.130000 -1.506273 2.243309 -0.433349 -1.173341 
19.135000 -1.546238 2.189486 -0.413045 -1.172696 
19.140000 -1.585558 2.137274 -0.392095 -1.172696 
19.145000 -1.625201 2.081517 -0.370502 -1.169473 
19.150000 -1.663876 2.025116 -0.350842 -1.167217 
19.155000 -1.700296 1.968392 -0.330537 -1.165606 
19.160000 -1.738972 1.914246 -0.308621 -1.161094 
19.165000 -1.775069 1.855911 -0.287994 -1.162383 
19.170000 -1.811166 1.800154 -0.266078 -1.155614 
19.175000 -1.848553 1.743753 -0.245129 -1.152069 
19.180000 -1.881749 1.689607 -0.222890 -1.152714 
19.185000 -1.915268 1.633206 -0.200652 -1.147235 
19.190000 -1.949110 1.576159 -0.179703 -1.142078 
19.195000 -1.983595 1.520080 -0.159076 -1.138533 
19.200000 -2.013891 1.466257 -0.136193 -1.133054 
19.205000 -2.044832 1.410500 -0.114599 -1.128864 
19.210000 -2.075128 1.353132 -0.093005 -1.122096 
19.215000 -2.103168 1.299631 -0.071412 -1.120162 
19.220000 -2.130885 1.245808 -0.048851 -1.115005 
19.225000 -2.157958 1.191984 -0.026935 -1.108559 
19.230000 -2.183420 1.133649 -0.006308 -1.102113 
19.235000 -2.208237 1.077247 0.015608 -1.095345 
19.240000 -2.232732 1.023424 0.040103 -1.090188 
19.245000 -2.254970 0.968634 0.062341 -1.084387 
19.250000 -2.276564 0.913522 0.084257 -1.076652 
19.255000 -2.299770 0.859054 0.105206 -1.068594 
19.260000 -2.320397 0.806842 0.128734 -1.063760 
19.265000 -2.338123 0.753986 0.151939 -1.054413 
19.270000 -2.358106 0.698874 0.173533 -1.047645 
19.275000 -2.377766 0.649240 0.194482 -1.040232 
19.280000 -2.392914 0.600574 0.218654 -1.032175 
19.285000 -2.409673 0.551907 0.242504 -1.024440 
19.290000 -2.425788 0.503241 0.264098 -1.013482 
19.295000 -2.439969 0.456830 0.286014 -1.003813 
19.300000 -2.453828 0.412676 0.308897 -0.996078 
19.305000 -2.468332 0.367554 0.332102 -0.987698 
19.310000 -2.479934 0.320177 0.353696 -0.978674 
19.315000 -2.492182 0.276023 0.375934 -0.969327 
19.320000 -2.502495 0.231546 0.401073 -0.958047 
19.325000 -2.512486 0.187069 0.422667 -0.947411 
19.330000 -2.520866 0.139692 0.445872 -0.939676 
19.335000 -2.529891 0.094248 0.467466 -0.926140 
19.340000 -2.538270 0.046549 0.491960 -0.918082 
19.345000 -2.544072 -0.002440 0.514521 -0.905835 
19.350000 -2.550195 -0.052718 0.536115 -0.895844 
19.355000 -2.555997 -0.101385 0.558675 -0.883919 
19.360000 -2.558575 -0.150696 0.581881 -0.872316 
19.365000 -2.562765 -0.199363 0.605408 -0.861358 
19.370000 -2.566633 -0.254153 0.627324 -0.847822 
19.375000 -2.569856 -0.305076 0.649240 -0.835252 
19.380000 -2.571789 -0.357288 0.672123 -0.822360 
19.385000 -2.574045 -0.406921 0.695328 -0.810435 
19.390000 -2.574368 -0.459455 0.717889 -0.795932 
19.395000 -2.574690 -0.508766 0.738838 -0.782718 
19.400000 -2.575335 -0.558078 0.762043 -0.768859 
19.405000 -2.572112 -0.606422 0.784926 -0.756290 
19.410000 -2.570178 -0.655089 0.806520 -0.743075 
19.415000 -2.567277 -0.702144 0.827791 -0.725994 
19.420000 -2.563410 -0.747265 0.850674 -0.711490 
19.425000 -2.557608 -0.792064 0.872590 -0.698276 
19.430000 -2.553096 -0.837186 0.893540 -0.682484 
19.435000 -2.547617 -0.880374 0.914166 -0.667981 
19.440000 -2.538915 -0.921950 0.937049 -0.651543 
19.445000 -2.533758 -0.964493 0.958643 -0.636718 
19.450000 -2.524734 -1.008003 0.978625 -0.621892 
19.455000 -2.514420 -1.047645 0.999574 -0.605777 
19.460000 -2.505396 -1.085998 1.021491 -0.586440 
19.465000 -2.496372 -1.126608 1.042117 -0.572581 
19.470000 -2.484769 -1.166573 1.061777 -0.555177 
19.475000 -2.475422 -1.205248 1.080793 -0.537128 
19.480000 -2.464142 -1.242635 1.101420 -0.519402 
19.485000 -2.451894 -1.280988 1.122369 -0.505221 
19.490000 -2.440614 -1.319986 1.141384 -0.487173 
19.495000 -2.426755 -1.357694 1.160077 -0.468802 
19.500000 -2.413863 -1.396370 1.180382 -0.450753 
19.505000 -2.400971 -1.435690 1.199719 -0.433027 
19.510000 -2.389046 -1.473721 1.217768 -0.415945 
19.515000 -2.374543 -1.512075 1.235816 -0.397574 
19.520000 -2.360039 -1.548816 1.255154 -0.378237 
19.525000 -2.347470 -1.587170 1.273203 -0.360510 
19.530000 -2.333933 -1.625523 1.290929 -0.342462 
19.535000 -2.319107 -1.660009 1.308010 -0.321190 
19.540000 -2.305571 -1.692561 1.325737 -0.304753 
19.545000 -2.289134 -1.724791 1.343141 -0.289283 
19.550000 -2.273341 -1.756698 1.360222 -0.269623 
19.555000 -2.257226 -1.783449 1.375048 -0.249963 
19.560000 -2.240144 -1.808266 1.391807 -0.229014 
19.565000 -2.222096 -1.835983 1.408566 -0.212577 
19.570000 -2.202758 -1.860478 1.422747 -0.195817 
19.575000 -2.185031 -1.884650 1.438540 -0.175191 
19.580000 -2.165371 -1.905277 1.454332 -0.154241 
19.585000 -2.146356 -1.929772 1.469802 -0.137804 
19.590000 -2.128952 -1.952010 1.482694 -0.119433 
19.595000 -2.108969 -1.973282 1.496230 -0.099773 
19.600000 -2.088664 -1.992620 1.510411 -0.080113 
19.605000 -2.067715 -2.018081 1.525237 -0.062065 
19.610000 -2.047410 -2.042898 1.537162 -0.045306 
19.615000 -2.026139 -2.068360 1.549087 -0.023712 
19.620000 -2.005189 -2.093499 1.561979 -0.003407 
19.625000 -1.983273 -2.122828 1.572292 0.011096 
19.630000 -1.961679 -2.151512 1.582605 0.029467 
19.635000 -1.941052 -2.180842 1.591952 0.050738 
19.640000 -1.919458 -2.207592 1.602265 0.070076 
19.645000 -1.897220 -2.236277 1.612579 0.086513 
19.650000 -1.876270 -2.265928 1.619992 0.102306 
19.655000 -1.854354 -2.293001 1.629016 0.122610 
19.660000 -1.831149 -2.316529 1.638362 0.143882 
19.665000 -1.810522 -2.342313 1.646420 0.158063 
19.670000 -1.788283 -2.366163 1.654155 0.175467 
19.675000 -1.763789 -2.387112 1.661890 0.194482 
19.680000 -1.740261 -2.406128 1.670269 0.212853 
19.685000 -1.716733 -2.424499 1.676715 0.230901 
19.690000 -1.692883 -2.440614 1.683484 0.246049 
19.695000 -1.669355 -2.452539 1.689285 0.264420 
19.700000 -1.646472 -2.462530 1.696375 0.285691 
19.705000 -1.621978 -2.472844 1.702821 0.300839 
19.710000 -1.595227 -2.481546 1.707333 0.315987 
19.715000 -1.571377 -2.486703 1.711201 0.335003 
19.720000 -1.543982 -2.489926 1.717002 0.353696 
19.725000 -1.517231 -2.495405 1.722481 0.368521 
19.730000 -1.491448 -2.502173 1.725382 0.383669 
19.735000 -1.464052 -2.505074 1.728282 0.401718 
19.740000 -1.436335 -2.510875 1.732472 0.422022 
19.745000 -1.410229 -2.519577 1.734728 0.435881 
19.750000 -1.380255 -2.532469 1.735373 0.450707 
19.755000 -1.349315 -2.542783 1.737307 0.467144 
19.760000 -1.320630 -2.555030 1.738918 0.483903 
19.765000 -1.290334 -2.569211 1.741174 0.498728 
19.770000 -1.258749 -2.583392 1.740852 0.512265 
19.775000 -1.227487 -2.594028 1.739240 0.530958 
19.780000 -1.194612 -2.604986 1.740207 0.548362 
19.785000 -1.159804 -2.616589 1.739885 0.559642 
19.790000 -1.125963 -2.627869 1.737307 0.571567 
19.795000 -1.091478 -2.633993 1.734728 0.591227 
19.800000 -1.054736 -2.640439 1.734728 0.607342 
