#
# Run File created 5/07/2013 2:21:58 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
9.075000 5.599697 0.378190 0.106495 0.101339 
9.080000 5.340892 0.368521 0.108107 0.095215 
9.085000 5.077898 0.357563 0.108752 0.085546 
9.090000 4.812970 0.348217 0.110363 0.077811 
9.095000 4.543530 0.335970 0.111652 0.069754 
9.100000 4.277313 0.325334 0.111974 0.062019 
9.105000 4.011097 0.315987 0.112297 0.052672 
9.110000 3.744236 0.305996 0.113908 0.042359 
9.115000 3.478343 0.294716 0.113264 0.032045 
9.120000 3.216317 0.285369 0.114553 0.026244 
9.125000 2.957192 0.276667 0.115197 0.013997 
9.130000 2.700645 0.266676 0.116164 0.005939 
9.135000 2.451189 0.257007 0.117131 -0.005341 
9.140000 2.201411 0.248628 0.116164 -0.014043 
9.145000 1.955822 0.241859 0.117453 -0.025323 
9.150000 1.714102 0.234124 0.119387 -0.034348 
9.155000 1.474314 0.224455 0.119710 -0.044661 
9.160000 1.237106 0.219943 0.120676 -0.055297 
9.165000 1.002797 0.215753 0.122288 -0.060776 
9.170000 0.770101 0.211886 0.124222 -0.073668 
9.175000 0.540949 0.205118 0.125511 -0.080436 
9.180000 0.314053 0.201250 0.127767 -0.089460 
9.185000 0.091992 0.197705 0.129378 -0.097195 
9.190000 -0.125557 0.194160 0.132924 -0.106864 
9.195000 -0.335371 0.189970 0.135180 -0.115566 
9.200000 -0.540029 0.186102 0.137758 -0.120078 
9.205000 -0.740497 0.183846 0.140336 -0.129425 
9.210000 -0.932908 0.180946 0.143559 -0.137160 
9.215000 -1.117261 0.180301 0.146138 -0.143928 
9.220000 -1.297103 0.178045 0.148394 -0.151341 
9.225000 -1.467598 0.175789 0.151939 -0.154564 
9.230000 -1.630358 0.173211 0.155484 -0.161010 
9.235000 -1.787639 0.172244 0.158707 -0.166811 
9.240000 -1.940085 0.170954 0.161930 -0.169389 
9.245000 -2.087375 0.171921 0.166120 -0.174546 
9.250000 -2.232087 0.171277 0.169343 -0.177124 
9.255000 -2.373576 0.170632 0.172566 -0.181314 
9.260000 -2.515387 0.171277 0.176756 -0.182281 
9.265000 -2.653976 0.173211 0.179012 -0.181959 
9.270000 -2.792886 0.173855 0.182557 -0.184537 
9.275000 -2.926641 0.174822 0.185780 -0.184215 
9.280000 -3.055883 0.175467 0.188358 -0.181636 
9.285000 -3.183836 0.179012 0.190937 -0.180992 
9.290000 -3.305987 0.179334 0.195127 -0.179380 
9.295000 -3.420726 0.181590 0.197060 -0.178091 
9.300000 -3.529664 0.182879 0.200283 -0.173579 
9.305000 -3.633122 0.185458 0.202539 -0.169067 
9.310000 -3.729813 0.188036 0.205118 -0.167456 
9.315000 -3.823280 0.191259 0.206729 -0.161654 
9.320000 -3.909979 0.195127 0.208018 -0.155531 
9.325000 -3.989265 0.199316 0.208985 -0.151341 
9.330000 -4.064039 0.200606 0.211241 -0.146184 
9.335000 -4.131078 0.204151 0.212208 -0.138127 
9.340000 -4.193605 0.209308 0.212531 -0.132325 
9.345000 -4.246785 0.213820 0.213497 -0.126846 
9.350000 -4.294808 0.218976 0.213820 -0.121690 
9.355000 -4.336707 0.222844 0.212531 -0.113310 
9.360000 -4.366681 0.228323 0.211241 -0.106542 
9.365000 -4.391498 0.235413 0.209308 -0.106864 
9.370000 -4.409547 0.241537 0.207696 -0.095906 
9.375000 -4.418250 0.247338 0.205118 -0.087849 
9.380000 -4.420506 0.254107 0.201572 -0.081403 
9.385000 -4.415994 0.261519 0.197705 -0.073023 
9.390000 -4.403424 0.268932 0.194160 -0.067544 
9.395000 -4.380863 0.272800 0.189970 -0.064966 
9.400000 -4.350566 0.281502 0.184491 -0.058842 
9.405000 -4.313501 0.288270 0.179334 -0.052074 
9.410000 -4.266123 0.296005 0.173855 -0.048851 
9.415000 -4.210364 0.301162 0.166120 -0.045628 
9.420000 -4.148160 0.307930 0.159352 -0.042405 
9.425000 -4.076609 0.314698 0.152261 -0.040471 
9.430000 -3.997323 0.322755 0.146782 -0.038860 
9.435000 -3.911913 0.328557 0.138725 -0.034670 
9.440000 -3.817156 0.336292 0.130023 -0.033058 
9.445000 -3.715309 0.341126 0.122610 -0.034992 
9.450000 -3.608305 0.347572 0.113264 -0.034348 
9.455000 -3.492922 0.352407 0.103595 -0.034670 
9.460000 -3.364968 0.359819 0.094893 -0.032414 
9.465000 -3.231858 0.366910 0.085869 -0.033703 
9.470000 -3.093914 0.371744 0.076844 -0.037248 
9.475000 -2.946623 0.376256 0.067175 -0.037893 
9.480000 -2.795787 0.383025 0.057507 -0.038537 
9.485000 -2.640761 0.388181 0.050094 -0.040149 
9.490000 -2.480257 0.393660 0.039780 -0.043050 
9.495000 -2.320397 0.397850 0.029145 -0.047884 
9.500000 -2.157314 0.403329 0.020765 -0.048529 
9.505000 -1.990364 0.407519 0.012063 -0.050140 
9.510000 -1.822769 0.412031 0.003039 -0.053685 
9.515000 -1.651629 0.414287 -0.005341 -0.054330 
9.520000 -1.475655 0.417188 -0.013398 -0.056586 
9.525000 -1.295491 0.421378 -0.020811 -0.057553 
9.530000 -1.112427 0.421378 -0.029191 -0.060453 
9.535000 -0.919371 0.423956 -0.037571 -0.063999 
9.540000 -0.718903 0.426212 -0.045950 -0.065610 
9.545000 -0.512634 0.427501 -0.052396 -0.064643 
9.550000 -0.294440 0.429113 -0.058197 -0.068511 
9.555000 -0.068189 0.426857 -0.063676 -0.068189 
9.560000 0.165798 0.427501 -0.069478 -0.068511 
9.565000 0.406874 0.431047 -0.074634 -0.068511 
9.570000 0.650852 0.431047 -0.078502 -0.067544 
9.575000 0.899985 0.431047 -0.082370 -0.065932 
9.580000 1.152020 0.431369 -0.086237 -0.064966 
9.585000 1.408566 0.435236 -0.088815 -0.063354 
9.590000 1.668336 0.438459 -0.091072 -0.061098 
9.595000 1.935196 0.440071 -0.094617 -0.058197 
9.600000 2.203667 0.442327 -0.095261 -0.055941 
9.605000 2.483741 0.447806 -0.096551 -0.052396 
9.610000 2.767360 0.451996 -0.095261 -0.050462 
9.615000 3.059359 0.457152 -0.096551 -0.045628 
9.620000 3.357482 0.461342 -0.094617 -0.039827 
9.625000 3.663340 0.468110 -0.092683 -0.038537 
9.630000 3.973066 0.473912 -0.090105 -0.034348 
9.635000 4.287305 0.479713 -0.087849 -0.030158 
9.640000 4.597676 0.485837 -0.084303 -0.022423 
9.645000 4.901601 0.494861 -0.079469 -0.017588 
9.650000 5.197792 0.503241 -0.076568 -0.014043 
9.655000 5.479802 0.510976 -0.072378 -0.012109 
9.660000 5.745698 0.520967 -0.067222 -0.004374 
9.665000 5.998057 0.533859 -0.061743 0.002716 
9.670000 6.229790 0.542883 -0.056264 0.005295 
9.675000 6.439284 0.552874 -0.050462 0.010451 
9.680000 6.619127 0.564799 -0.043694 0.017864 
9.685000 6.764162 0.577046 -0.037893 0.023021 
9.690000 6.865042 0.587682 -0.031125 0.026244 
9.695000 6.922734 0.597028 -0.025001 0.030756 
9.700000 6.933048 0.608953 -0.019844 0.036880 
9.705000 6.904041 0.621523 -0.011465 0.040747 
9.710000 6.840870 0.633125 -0.005341 0.043648 
9.715000 6.748370 0.643761 0.001105 0.046871 
9.720000 6.632342 0.655041 0.005617 0.053317 
9.725000 6.489885 0.666322 0.012063 0.055895 
9.730000 6.326802 0.676635 0.017542 0.059440 
9.735000 6.147281 0.685659 0.022699 0.062986 
9.740000 5.950357 0.694684 0.028500 0.065886 
9.745000 5.739896 0.704997 0.034301 0.067820 
9.750000 5.518800 0.711121 0.037524 0.066531 
9.755000 5.291580 0.715311 0.041392 0.072332 
9.760000 5.055981 0.719178 0.044292 0.072977 
9.765000 4.819416 0.722401 0.048160 0.070398 
9.770000 4.573826 0.725302 0.051705 0.075555 
9.775000 4.328558 0.724979 0.054284 0.076844 
9.780000 4.081035 0.724013 0.055573 0.080390 
9.785000 3.828356 0.720145 0.059440 0.080067 
9.790000 3.575354 0.715633 0.060730 0.079745 
9.795000 3.319451 0.707253 0.061052 0.080067 
9.800000 3.062260 0.699518 0.062663 0.083935 
9.805000 2.806358 0.689205 0.063630 0.081356 
9.810000 2.550456 0.677280 0.064597 0.079423 
9.815000 2.295843 0.661487 0.065242 0.075233 
9.820000 2.040908 0.647629 0.064597 0.080712 
9.825000 1.787585 0.632159 0.065886 0.080390 
9.830000 1.538451 0.615399 0.065564 0.077811 
9.835000 1.285127 0.596061 0.063630 0.080712 
9.840000 1.035349 0.578013 0.063630 0.078456 
9.845000 0.786215 0.560609 0.062986 0.076522 
9.850000 0.538371 0.540627 0.063630 0.073944 
9.855000 0.295360 0.520000 0.063308 0.072010 
9.860000 0.056862 0.501307 0.062663 0.073621 
9.865000 -0.172935 0.480035 0.062341 0.071688 
9.870000 -0.401442 0.459408 0.062663 0.069754 
9.875000 -0.621570 0.438137 0.061696 0.065564 
9.880000 -0.834285 0.417832 0.062663 0.063308 
9.885000 -1.040232 0.396561 0.064919 0.061696 
9.890000 -1.238122 0.375612 0.065564 0.057184 
9.895000 -1.425054 0.356596 0.066531 0.053317 
9.900000 -1.606830 0.335325 0.068142 0.050094 
9.905000 -1.781515 0.315665 0.069754 0.047838 
9.910000 -1.953622 0.296972 0.072654 0.042681 
9.915000 -2.123150 0.279890 0.075555 0.039136 
9.920000 -2.291068 0.260875 0.077811 0.035591 
9.925000 -2.456084 0.245727 0.081679 0.032045 
9.930000 -2.620134 0.229612 0.085546 0.022054 
9.935000 -2.780961 0.214464 0.089736 0.015608 
9.940000 -2.937599 0.198994 0.093926 0.014319 
9.945000 -3.087468 0.188036 0.100372 0.007873 
9.950000 -3.232825 0.175789 0.104562 0.001750 
9.955000 -3.371737 0.163864 0.110685 -0.003085 
9.960000 -3.505169 0.152584 0.115520 -0.011465 
9.965000 -3.632478 0.142270 0.121643 -0.018877 
9.970000 -3.753341 0.131957 0.126800 -0.026935 
9.975000 -3.866791 0.124544 0.131634 -0.034992 
9.980000 -3.976373 0.115520 0.137758 -0.040793 
9.985000 -4.078543 0.109396 0.143882 -0.046917 
9.990000 -4.176845 0.101016 0.149038 -0.055941 
9.995000 -4.266767 0.091670 0.154195 -0.063032 
10.000000 -4.349277 0.084902 0.159996 -0.070445 
10.005000 -4.425018 0.080712 0.165153 -0.077213 
10.010000 -4.493346 0.075233 0.170632 -0.083659 
10.015000 -4.553295 0.068465 0.173211 -0.091716 
10.020000 -4.602929 0.063952 0.177723 -0.098162 
10.025000 -4.642250 0.062663 0.180946 -0.103641 
10.030000 -4.673836 0.061052 0.184491 -0.111376 
10.035000 -4.696397 0.059763 0.186747 -0.115566 
10.040000 -4.708645 0.058151 0.189003 -0.122656 
10.045000 -4.711868 0.058796 0.190937 -0.126202 
10.050000 -4.704133 0.058796 0.192548 -0.133614 
10.055000 -4.686084 0.062663 0.192226 -0.138771 
10.060000 -4.660299 0.065886 0.191259 -0.140060 
10.065000 -4.622268 0.072977 0.190614 -0.143606 
10.070000 -4.575534 0.077811 0.189970 -0.149085 
10.075000 -4.518486 0.084902 0.187392 -0.151663 
10.080000 -4.452736 0.093604 0.186425 -0.153597 
10.085000 -4.375706 0.104239 0.182557 -0.153275 
10.090000 -4.289329 0.114553 0.179979 -0.157787 
10.095000 -4.191993 0.126478 0.175144 -0.157464 
10.100000 -4.085956 0.138403 0.169665 -0.156820 
10.105000 -3.969927 0.153228 0.166765 -0.149085 
10.110000 -3.847775 0.169343 0.160963 -0.158109 
10.115000 -3.717243 0.183202 0.154517 -0.156497 
10.120000 -3.580265 0.199961 0.147749 -0.156497 
10.125000 -3.437808 0.217043 0.142592 -0.153597 
10.130000 -3.288905 0.234124 0.136469 -0.153597 
10.135000 -3.136458 0.252173 0.129701 -0.148118 
10.140000 -2.979498 0.272800 0.123255 -0.152308 
10.145000 -2.819637 0.293427 0.115520 -0.143928 
10.150000 -2.658165 0.313409 0.107462 -0.141350 
10.155000 -2.494115 0.335325 0.101339 -0.138771 
10.160000 -2.329743 0.356596 0.093604 -0.134259 
10.165000 -2.164082 0.380446 0.085869 -0.131036 
10.170000 -1.996810 0.404296 0.079100 -0.130392 
10.175000 -1.827603 0.425890 0.070076 -0.129425 
10.180000 -1.655174 0.448773 0.062663 -0.123623 
10.185000 -1.476622 0.474234 0.056862 -0.119756 
10.190000 -1.293880 0.497117 0.050094 -0.119433 
10.195000 -1.104692 0.518388 0.042681 -0.118467 
10.200000 -0.908413 0.543205 0.035268 -0.112021 
10.205000 -0.704722 0.565121 0.028822 -0.109442 
10.210000 -0.495875 0.589293 0.022376 -0.108798 
10.215000 -0.276069 0.607664 0.015931 -0.107831 
10.220000 -0.050462 0.628613 0.009807 -0.103319 
10.225000 0.181590 0.646662 0.004328 -0.102996 
10.230000 0.422345 0.666644 -0.000507 -0.102996 
10.235000 0.668256 0.681792 -0.006308 -0.101385 
10.240000 0.916422 0.698551 -0.011787 -0.099129 
10.245000 1.172324 0.711443 -0.017266 -0.096873 
10.250000 1.433383 0.723368 -0.021133 -0.099451 
10.255000 1.694764 0.732714 -0.024679 -0.096873 
10.260000 1.964847 0.740772 -0.028869 -0.097840 
10.265000 2.238475 0.750441 -0.033058 -0.098162 
10.270000 2.517904 0.756564 -0.035959 -0.103319 
10.275000 2.801846 0.760110 -0.039504 -0.101063 
10.280000 3.092556 0.763332 -0.041438 -0.100740 
10.285000 3.386489 0.767845 -0.044339 -0.102674 
10.290000 3.683645 0.769778 -0.044983 -0.104930 
10.295000 3.984024 0.769778 -0.047239 -0.107509 
10.300000 4.286660 0.769778 -0.049173 -0.107509 
10.305000 4.588974 0.768811 -0.049495 -0.108153 
10.310000 4.892577 0.765911 -0.050140 -0.114599 
10.315000 5.195214 0.761399 -0.051429 -0.115244 
10.320000 5.493339 0.756564 -0.052074 -0.111698 
10.325000 5.783084 0.752374 -0.051429 -0.119433 
10.330000 6.056716 0.745606 -0.051107 -0.124913 
10.335000 6.308431 0.736582 -0.052074 -0.125235 
10.340000 6.531462 0.729814 -0.051107 -0.125557 
10.345000 6.715495 0.723690 -0.048529 -0.128135 
10.350000 6.858919 0.714021 -0.049173 -0.132003 
10.355000 6.949807 0.705964 -0.048851 -0.133937 
10.360000 6.994929 0.696295 -0.047884 -0.134904 
10.365000 6.999441 0.690816 -0.047239 -0.138449 
10.370000 6.961732 0.681470 -0.044016 -0.140705 
10.375000 6.891471 0.671801 -0.044016 -0.139416 
10.380000 6.793492 0.662777 -0.042405 -0.141672 
10.385000 6.670695 0.655686 -0.040793 -0.141027 
10.390000 6.523082 0.646984 -0.039182 -0.144895 
10.395000 6.353875 0.638927 -0.037893 -0.147473 
10.400000 6.166942 0.630225 -0.035637 -0.145539 
10.405000 5.965827 0.625390 -0.034348 -0.145539 
10.410000 5.751821 0.617011 -0.031769 -0.147151 
10.415000 5.529114 0.608953 -0.029835 -0.144573 
10.420000 5.298026 0.601540 -0.027579 -0.144250 
10.425000 5.064039 0.595095 -0.025646 -0.142639 
10.430000 4.824895 0.588971 -0.022745 -0.143283 
10.435000 4.580916 0.581558 -0.020167 -0.140705 
10.440000 4.337905 0.574468 -0.017588 -0.136193 
10.445000 4.091349 0.569311 -0.014365 -0.133614 
10.450000 3.841892 0.560609 -0.010820 -0.133292 
10.455000 3.594047 0.553519 -0.008886 -0.128458 
10.460000 3.343946 0.542883 -0.004052 -0.125235 
10.465000 3.092233 0.535792 -0.001473 -0.122012 
10.470000 2.841810 0.527090 0.002072 -0.118144 
10.475000 2.593321 0.516777 0.005939 -0.113954 
10.480000 2.346121 0.504530 0.010129 -0.109120 
10.485000 2.096665 0.494539 0.013352 -0.106864 
10.490000 1.849143 0.481969 0.018831 -0.103319 
10.495000 1.600976 0.468755 0.022376 -0.099451 
10.500000 1.352487 0.456186 0.026566 -0.093005 
10.505000 1.107543 0.444583 0.030756 -0.087849 
10.510000 0.863244 0.433625 0.035913 -0.085270 
10.515000 0.617655 0.420411 0.040425 -0.082692 
10.520000 0.375934 0.407519 0.043326 -0.076246 
10.525000 0.141948 0.396561 0.048482 -0.070767 
10.530000 -0.086882 0.381735 0.053317 -0.071089 
10.535000 -0.309265 0.368199 0.056540 -0.070445 
10.540000 -0.524237 0.357241 0.061052 -0.063032 
10.545000 -0.732117 0.343382 0.066209 -0.056586 
10.550000 -0.930329 0.332102 0.070398 -0.056264 
10.555000 -1.122418 0.319532 0.072977 -0.053041 
10.560000 -1.303549 0.309541 0.076522 -0.047884 
10.565000 -1.475333 0.299872 0.080067 -0.044339 
10.570000 -1.636803 0.289237 0.083935 -0.038860 
10.575000 -1.793762 0.276990 0.086513 -0.041438 
10.580000 -1.942341 0.267965 0.088125 -0.035959 
10.585000 -2.083830 0.258619 0.091025 -0.031769 
10.590000 -2.223385 0.249272 0.093604 -0.030480 
10.595000 -2.360362 0.238314 0.095215 -0.026935 
10.600000 -2.495082 0.229612 0.096504 -0.022423 
10.605000 -2.628514 0.219943 0.097793 -0.021133 
10.610000 -2.757756 0.209952 0.100050 -0.019522 
10.615000 -2.884419 0.199639 0.098760 -0.015977 
10.620000 -3.008182 0.189970 0.099727 -0.012109 
10.625000 -3.128078 0.180623 0.100050 -0.008886 
10.630000 -3.244428 0.170632 0.100694 -0.006308 
10.635000 -3.356911 0.159674 0.101339 -0.004696 
10.640000 -3.467460 0.150005 0.101339 -0.000184 
10.645000 -3.575430 0.139047 0.101016 0.003683 
10.650000 -3.679534 0.129056 0.100694 0.008195 
10.655000 -3.780414 0.117131 0.099727 0.009162 
10.660000 -3.881939 0.106495 0.099405 0.014319 
10.665000 -3.977985 0.097793 0.098116 0.019153 
10.670000 -4.070808 0.087480 0.098116 0.020443 
10.675000 -4.158474 0.074588 0.096182 0.026566 
10.680000 -4.237438 0.063630 0.094571 0.032045 
10.685000 -4.311567 0.052350 0.094248 0.037202 
10.690000 -4.376995 0.038169 0.093281 0.040103 
10.695000 -4.433720 0.028178 0.091025 0.045904 
10.700000 -4.484966 0.017542 0.090703 0.052994 
10.705000 -4.526221 0.007551 0.089414 0.059118 
10.710000 -4.559096 -0.003730 0.087480 0.063308 
10.715000 -4.581980 -0.015654 0.085869 0.067820 
10.720000 -4.594549 -0.026935 0.084902 0.076844 
10.725000 -4.598095 -0.037248 0.084902 0.082001 
10.730000 -4.591004 -0.047562 0.082968 0.083612 
10.735000 -4.571988 -0.057231 0.081679 0.090381 
10.740000 -4.542659 -0.068833 0.079423 0.095537 
10.745000 -4.501404 -0.077857 0.078133 0.100372 
10.750000 -4.450480 -0.085270 0.075877 0.103595 
10.755000 -4.389242 -0.096228 0.075877 0.108107 
10.760000 -4.319303 -0.103319 0.073299 0.111974 
10.765000 -4.239372 -0.110732 0.073299 0.118098 
10.770000 -4.152672 -0.119433 0.071688 0.117453 
10.775000 -4.056304 -0.125557 0.070076 0.120676 
10.780000 -3.953490 -0.132003 0.068465 0.124544 
10.785000 -3.840362 -0.132325 0.067498 0.127122 
10.790000 -3.724011 -0.138127 0.067175 0.124544 
10.795000 -3.599925 -0.140705 0.064597 0.122610 
10.800000 -3.471005 -0.142316 0.060730 0.125833 
10.805000 -3.336284 -0.140705 0.060730 0.123899 
10.810000 -3.196728 -0.141027 0.061052 0.122610 
10.815000 -3.054593 -0.138449 0.058151 0.120676 
10.820000 -2.908592 -0.135226 0.057184 0.116164 
10.825000 -2.758078 -0.127169 0.054928 0.119065 
10.830000 -2.600796 -0.122334 0.054928 0.106173 
10.835000 -2.441581 -0.111698 0.053639 0.097793 
10.840000 -2.279142 -0.100418 0.051705 0.096182 
10.845000 -2.110258 -0.085915 0.052028 0.089414 
10.850000 -1.939118 -0.070767 0.049771 0.080067 
10.855000 -1.762177 -0.056264 0.050094 0.073299 
10.860000 -1.576534 -0.039504 0.048805 0.065242 
10.865000 -1.383478 -0.018555 0.049449 0.055573 
10.870000 -1.184621 0.000783 0.049771 0.044292 
10.875000 -0.977707 0.023021 0.049449 0.036880 
10.880000 -0.764025 0.045582 0.049449 0.026244 
10.885000 -0.544864 0.069754 0.051705 0.018187 
10.890000 -0.317645 0.094893 0.053639 0.003683 
10.895000 -0.083014 0.116809 0.054928 -0.005341 
10.900000 0.155807 0.143882 0.057184 -0.015332 
10.905000 0.398495 0.171599 0.059763 -0.026612 
10.910000 0.648918 0.199639 0.064597 -0.037571 
10.915000 0.904175 0.227356 0.068142 -0.051751 
10.920000 1.165234 0.255718 0.071688 -0.060131 
10.925000 1.433383 0.285691 0.077167 -0.069800 
10.930000 1.708300 0.315665 0.083290 -0.081725 
10.935000 1.989986 0.343382 0.088447 -0.093005 
10.940000 2.281340 0.376256 0.093604 -0.102674 
10.945000 2.580752 0.407519 0.101016 -0.112665 
10.950000 2.886932 0.438782 0.107462 -0.123623 
10.955000 3.201814 0.468110 0.113586 -0.132648 
10.960000 3.522175 0.498406 0.120354 -0.139738 
10.965000 3.846404 0.529346 0.126800 -0.148118 
10.970000 4.172567 0.560287 0.134857 -0.157464 
10.975000 4.495508 0.586715 0.141948 -0.165844 
10.980000 4.814903 0.615721 0.148394 -0.171323 
10.985000 5.124953 0.643117 0.156451 -0.177769 
10.990000 5.423722 0.670189 0.163864 -0.184537 
10.995000 5.708311 0.693395 0.170310 -0.187760 
11.000000 5.978719 0.718534 0.177723 -0.193884 
11.005000 6.218509 0.741739 0.184813 -0.197751 
11.010000 6.416079 0.763010 0.191904 -0.206131 
11.015000 6.571749 0.782348 0.197060 -0.204197 
11.020000 6.685199 0.801363 0.202862 -0.204842 
11.025000 6.751270 0.821346 0.208985 -0.204197 
11.030000 6.776410 0.839072 0.213497 -0.206131 
11.035000 6.766096 0.853253 0.217043 -0.205486 
11.040000 6.725486 0.867756 0.220910 -0.205809 
11.045000 6.651035 0.882582 0.224778 -0.204519 
11.050000 6.547899 0.895473 0.227678 -0.205486 
11.055000 6.420591 0.907076 0.228645 -0.203230 
11.060000 6.275556 0.919645 0.230257 -0.199685 
11.065000 6.111506 0.929637 0.231546 -0.196140 
11.070000 5.932953 0.938661 0.233802 -0.194528 
11.075000 5.740863 0.946718 0.231546 -0.189372 
11.080000 5.540716 0.953164 0.229934 -0.183570 
11.085000 5.331868 0.962833 0.228323 -0.179703 
11.090000 5.113672 0.970568 0.227678 -0.176480 
11.095000 4.889032 0.975725 0.224133 -0.173579 
11.100000 4.660523 0.981204 0.220588 -0.165199 
11.105000 4.428792 0.985394 0.218332 -0.160043 
11.110000 4.192872 0.988616 0.213497 -0.155208 
11.115000 3.955018 0.992162 0.209952 -0.151341 
11.120000 3.720387 0.993773 0.203829 -0.144250 
11.125000 3.479310 0.996674 0.198672 -0.136193 
11.130000 3.237588 0.997318 0.194160 -0.133937 
11.135000 2.998123 0.996674 0.188036 -0.127491 
11.140000 2.757369 0.995062 0.181912 -0.121045 
11.145000 2.518226 0.996352 0.176111 -0.115244 
11.150000 2.278439 0.995385 0.169343 -0.112021 
11.155000 2.035751 0.990873 0.162252 -0.108475 
11.160000 1.796287 0.987327 0.153551 -0.103319 
11.165000 1.555533 0.982815 0.147749 -0.099129 
11.170000 1.315745 0.977014 0.140981 -0.097517 
11.175000 1.076603 0.968956 0.134213 -0.097195 
11.180000 0.839394 0.958965 0.124544 -0.089138 
11.185000 0.605408 0.951875 0.118420 -0.086559 
11.190000 0.374000 0.941884 0.110363 -0.083981 
11.195000 0.147749 0.931248 0.103272 -0.083014 
11.200000 -0.069155 0.918034 0.095215 -0.079469 
11.205000 -0.282193 0.904498 0.087802 -0.075601 
11.210000 -0.486850 0.889350 0.080390 -0.075924 
11.215000 -0.683773 0.871946 0.073621 -0.074312 
11.220000 -0.873928 0.853897 0.066209 -0.072378 
11.225000 -1.055703 0.835849 0.059440 -0.070445 
11.230000 -1.230710 0.815222 0.053639 -0.070445 
11.235000 -1.397659 0.794595 0.046226 -0.069800 
11.240000 -1.559452 0.773001 0.039136 -0.065288 
11.245000 -1.714799 0.753019 0.033979 -0.065932 
11.250000 -1.864990 0.727558 0.029145 -0.066899 
11.255000 -2.010024 0.703386 0.022699 -0.064643 
11.260000 -2.153446 0.676313 0.017864 -0.062710 
11.265000 -2.290745 0.651818 0.012708 -0.060776 
11.270000 -2.429656 0.625068 0.009162 -0.059809 
11.275000 -2.565666 0.595739 0.004006 -0.059809 
11.280000 -2.697486 0.567377 0.000460 -0.056908 
11.285000 -2.829306 0.537082 -0.002440 -0.054330 
11.290000 -2.957581 0.508720 -0.005986 -0.052396 
11.295000 -3.082634 0.476812 -0.007275 -0.049495 
11.300000 -3.205107 0.446517 -0.010820 -0.046595 
11.305000 -3.324036 0.416543 -0.011787 -0.043694 
11.310000 -3.437808 0.386570 -0.011787 -0.043372 
11.315000 -3.549002 0.353696 -0.013398 -0.040149 
11.320000 -3.658584 0.324689 -0.015010 -0.033381 
11.325000 -3.763654 0.295360 -0.014688 -0.031447 
11.330000 -3.863568 0.265065 -0.014043 -0.026290 
11.335000 -3.960258 0.234124 -0.013398 -0.021133 
11.340000 -4.051470 0.204151 -0.012754 -0.016299 
11.345000 -4.134301 0.174822 -0.010498 -0.011787 
11.350000 -4.212621 0.146138 -0.008886 -0.008886 
11.355000 -4.283205 0.115197 -0.005986 -0.003730 
11.360000 -4.344442 0.087480 -0.004696 0.002072 
11.365000 -4.397622 0.059763 -0.001151 0.007229 
11.370000 -4.444034 0.033657 0.001750 0.011096 
11.375000 -4.476264 0.005295 0.005295 0.014641 
11.380000 -4.500437 -0.019200 0.008195 0.020765 
11.385000 -4.515585 -0.044016 0.010774 0.025599 
11.390000 -4.520097 -0.068833 0.014319 0.031723 
11.395000 -4.513651 -0.094294 0.017864 0.033012 
11.400000 -4.497858 -0.114277 0.019798 0.037524 
11.405000 -4.468851 -0.134904 0.023343 0.042359 
11.410000 -4.429853 -0.153275 0.026889 0.043648 
11.415000 -4.380863 -0.173257 0.027533 0.047515 
11.420000 -4.321559 -0.188727 0.031723 0.052994 
11.425000 -4.249685 -0.201297 0.033657 0.053639 
11.430000 -4.173300 -0.213544 0.035591 0.053317 
11.435000 -4.087890 -0.224824 0.038491 0.056540 
11.440000 -3.995067 -0.233204 0.039136 0.061696 
11.445000 -3.895476 -0.240294 0.041070 0.060085 
11.450000 -3.791050 -0.246418 0.043648 0.059763 
11.455000 -3.682112 -0.250285 0.042681 0.060407 
11.460000 -3.566728 -0.251897 0.043970 0.059763 
11.465000 -3.447477 -0.250285 0.045259 0.058473 
11.470000 -3.324036 -0.250608 0.045904 0.056540 
11.475000 -3.198339 -0.248996 0.046226 0.055251 
11.480000 -3.067163 -0.243840 0.045582 0.050094 
11.485000 -2.934698 -0.234815 0.045904 0.050738 
11.490000 -2.795465 -0.227402 0.044937 0.044615 
11.495000 -2.651719 -0.219345 0.043970 0.040425 
11.500000 -2.503140 -0.208065 0.044615 0.040747 
11.505000 -2.349081 -0.192272 0.043326 0.033979 
11.510000 -2.191155 -0.179703 0.043326 0.024632 
11.515000 -2.027750 -0.163910 0.042036 0.023988 
11.520000 -1.858866 -0.147795 0.041392 0.019153 
11.525000 -1.682892 -0.128135 0.040747 0.013030 
11.530000 -1.500472 -0.110087 0.040103 0.006584 
11.535000 -1.309995 -0.090105 0.041070 -0.000507 
11.540000 -1.111138 -0.066577 0.038169 -0.004052 
11.545000 -0.901323 -0.042083 0.039136 -0.010498 
11.550000 -0.676360 -0.022100 0.039136 -0.018877 
11.555000 -0.442696 0.002394 0.038491 -0.027257 
11.560000 -0.205164 0.025922 0.038491 -0.032736 
11.565000 0.042681 0.054606 0.041714 -0.039182 
