#
# Run File created 5/07/2013 10:52:23 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
8.990000 -1.285822 0.197705 0.096504 0.087480 
8.995000 -1.302259 0.203829 0.094571 0.079745 
9.000000 -1.313217 0.212531 0.094248 0.075877 
9.005000 -1.322886 0.220910 0.095215 0.069109 
9.010000 -1.329332 0.229290 0.094571 0.062341 
9.015000 -1.333844 0.234124 0.094248 0.055895 
9.020000 -1.335134 0.246049 0.094248 0.050738 
9.025000 -1.336745 0.255396 0.094893 0.042681 
9.030000 -1.334811 0.263131 0.095215 0.037202 
9.035000 -1.329977 0.270866 0.094571 0.029467 
9.040000 -1.323209 0.282469 0.094893 0.023343 
9.045000 -1.312895 0.292460 0.094893 0.016897 
9.050000 -1.302904 0.301162 0.095860 0.009162 
9.055000 -1.289690 0.308252 0.094893 0.001750 
9.060000 -1.274542 0.319532 0.095860 -0.003085 
9.065000 -1.257138 0.328557 0.095860 -0.011142 
9.070000 -1.238122 0.338870 0.097149 -0.020167 
9.075000 -1.217173 0.347250 0.096182 -0.027902 
9.080000 -1.194612 0.357241 0.096827 -0.034992 
9.085000 -1.168184 0.367554 0.099083 -0.040793 
9.090000 -1.141111 0.378190 0.100050 -0.047884 
9.095000 -1.113716 0.385925 0.100050 -0.057231 
9.100000 -1.081809 0.396239 0.100050 -0.063032 
9.105000 -1.049579 0.405585 0.101339 -0.070445 
9.110000 -1.015738 0.413643 0.102628 -0.077213 
9.115000 -0.979963 0.422345 0.102628 -0.084948 
9.120000 -0.942577 0.432336 0.103595 -0.093328 
9.125000 -0.903901 0.443294 0.105529 -0.098807 
9.130000 -0.863936 0.451996 0.108107 -0.105253 
9.135000 -0.823649 0.460053 0.108107 -0.112343 
9.140000 -0.781429 0.470689 0.109396 -0.119111 
9.145000 -0.739852 0.481002 0.111652 -0.125557 
9.150000 -0.694731 0.490349 0.114231 -0.133292 
9.155000 -0.648965 0.498728 0.114231 -0.139738 
9.160000 -0.603844 0.507753 0.116809 -0.143606 
9.165000 -0.555499 0.518388 0.118098 -0.151341 
9.170000 -0.507155 0.526768 0.120676 -0.156820 
9.175000 -0.456877 0.535470 0.121321 -0.162621 
9.180000 -0.405632 0.545783 0.124222 -0.167778 
9.185000 -0.355354 0.556419 0.126155 -0.173579 
9.190000 -0.302175 0.564154 0.128734 -0.182281 
9.195000 -0.250608 0.572856 0.129378 -0.186149 
9.200000 -0.197751 0.582203 0.132601 -0.190016 
9.205000 -0.143606 0.594450 0.136147 -0.195173 
9.210000 -0.088815 0.601218 0.138403 -0.201941 
9.215000 -0.033703 0.610887 0.140659 -0.207098 
9.220000 0.020120 0.619911 0.142270 -0.209032 
9.225000 0.076522 0.629902 0.145815 -0.214833 
9.230000 0.134213 0.636993 0.148072 -0.219667 
9.235000 0.189003 0.644728 0.149361 -0.223213 
9.240000 0.246694 0.652785 0.151939 -0.226436 
9.245000 0.306641 0.665355 0.155484 -0.228047 
9.250000 0.365621 0.673090 0.157740 -0.231592 
9.255000 0.425568 0.681147 0.159352 -0.233204 
9.260000 0.484547 0.690816 0.162252 -0.234815 
9.265000 0.543850 0.700807 0.165475 -0.237716 
9.270000 0.603474 0.707575 0.167732 -0.242550 
9.275000 0.663099 0.715955 0.168698 -0.243195 
9.280000 0.723046 0.723368 0.170632 -0.244162 
9.285000 0.782026 0.733037 0.173855 -0.246096 
9.290000 0.842295 0.738516 0.175789 -0.248029 
9.295000 0.900308 0.744639 0.178045 -0.249319 
9.300000 0.957998 0.753019 0.179656 -0.248029 
9.305000 1.016978 0.762043 0.181912 -0.248029 
9.310000 1.075314 0.767845 0.184169 -0.248996 
9.315000 1.128815 0.772357 0.185135 -0.251252 
9.320000 1.183605 0.779125 0.187392 -0.247062 
9.325000 1.239039 0.784282 0.189648 -0.245451 
9.330000 1.290929 0.789438 0.190937 -0.245451 
9.335000 1.340884 0.792017 0.192226 -0.245451 
9.340000 1.390840 0.798140 0.192871 -0.240617 
9.345000 1.438217 0.801041 0.195771 -0.238038 
9.350000 1.483661 0.802652 0.197705 -0.233848 
9.355000 1.528782 0.804264 0.196738 -0.232881 
9.360000 1.570358 0.807487 0.198027 -0.229336 
9.365000 1.609034 0.811032 0.199639 -0.226758 
9.370000 1.648676 0.810710 0.201572 -0.223535 
9.375000 1.683806 0.810065 0.201895 -0.221923 
9.380000 1.718291 0.811354 0.202217 -0.216122 
9.385000 1.749554 0.811032 0.202862 -0.209676 
9.390000 1.779850 0.809743 0.204151 -0.207098 
9.395000 1.803055 0.807165 0.203829 -0.201941 
9.400000 1.825293 0.805231 0.203829 -0.194528 
9.405000 1.843986 0.802975 0.204473 -0.189049 
9.410000 1.860101 0.800074 0.204795 -0.186471 
9.415000 1.873637 0.794917 0.204151 -0.179058 
9.420000 1.885885 0.792661 0.204151 -0.172290 
9.425000 1.897487 0.787505 0.204151 -0.165522 
9.430000 1.905544 0.781059 0.204151 -0.161332 
9.435000 1.911668 0.773646 0.202539 -0.153919 
9.440000 1.918759 0.766878 0.201895 -0.146829 
9.445000 1.923271 0.759787 0.202539 -0.141350 
9.450000 1.925204 0.749796 0.201572 -0.133292 
9.455000 1.927783 0.739805 0.199639 -0.125879 
9.460000 1.927783 0.731748 0.198994 -0.117500 
9.465000 1.925527 0.723046 0.198027 -0.110409 
9.470000 1.922626 0.711443 0.198672 -0.104608 
9.475000 1.918114 0.698551 0.196093 -0.096551 
9.480000 1.911668 0.688882 0.194804 -0.087849 
9.485000 1.904255 0.676957 0.194482 -0.080758 
9.490000 1.894586 0.663099 0.193837 -0.073345 
9.495000 1.882662 0.649885 0.192226 -0.064966 
9.500000 1.869447 0.636026 0.190937 -0.054974 
9.505000 1.854944 0.623457 0.190614 -0.047239 
9.510000 1.836251 0.607986 0.188036 -0.041116 
9.515000 1.816913 0.591549 0.186102 -0.033381 
9.520000 1.796931 0.578658 0.184491 -0.024034 
9.525000 1.772437 0.565121 0.183524 -0.015010 
9.530000 1.745364 0.547717 0.181912 -0.009209 
9.535000 1.717647 0.533214 0.179656 -0.001473 
9.540000 1.685095 0.517422 0.176756 0.008518 
9.545000 1.648353 0.502918 0.175789 0.015608 
9.550000 1.608067 0.486481 0.174822 0.022376 
9.555000 1.567458 0.469400 0.171921 0.030756 
9.560000 1.522659 0.453285 0.170310 0.039136 
9.565000 1.474314 0.440071 0.169665 0.049449 
9.570000 1.424036 0.423311 0.168054 0.053639 
9.575000 1.369246 0.408164 0.165153 0.061696 
9.580000 1.312845 0.391082 0.163864 0.070721 
9.585000 1.257732 0.377868 0.162575 0.077489 
9.590000 1.195207 0.361753 0.161286 0.084579 
9.595000 1.133327 0.345316 0.158707 0.092314 
9.600000 1.069190 0.331135 0.156129 0.100372 
9.605000 1.004087 0.317276 0.155807 0.107785 
9.610000 0.936727 0.301484 0.153873 0.115197 
9.615000 0.869367 0.287625 0.150005 0.122288 
9.620000 0.800396 0.272800 0.148716 0.130023 
9.625000 0.729492 0.260230 0.147749 0.138080 
9.630000 0.657942 0.246372 0.145493 0.142915 
9.635000 0.586715 0.233157 0.143237 0.147749 
9.640000 0.513554 0.219299 0.140659 0.156451 
9.645000 0.440715 0.206085 0.138725 0.163864 
9.650000 0.368844 0.192548 0.137436 0.167732 
9.655000 0.296650 0.179979 0.133568 0.172244 
9.660000 0.227356 0.168698 0.132279 0.180301 
9.665000 0.159352 0.159674 0.130668 0.185458 
9.670000 0.090058 0.147427 0.127445 0.188681 
9.675000 0.020765 0.135502 0.123899 0.192548 
9.680000 -0.046917 0.125833 0.122288 0.198994 
9.685000 -0.113310 0.117453 0.120676 0.203506 
9.690000 -0.179058 0.107462 0.119387 0.206085 
9.695000 -0.240939 0.095860 0.116809 0.209630 
9.700000 -0.303786 0.088769 0.113264 0.215431 
9.705000 -0.366956 0.082001 0.112619 0.217365 
9.710000 -0.426903 0.074266 0.110363 0.220588 
9.715000 -0.485239 0.065564 0.106818 0.222844 
9.720000 -0.539707 0.060730 0.103917 0.225422 
9.725000 -0.594819 0.054284 0.101983 0.228323 
9.730000 -0.648320 0.048805 0.101016 0.230579 
9.735000 -0.701177 0.041714 0.096827 0.230257 
9.740000 -0.751455 0.037202 0.094571 0.231224 
9.745000 -0.799155 0.035268 0.093281 0.233157 
9.750000 -0.844921 0.033012 0.090703 0.230579 
9.755000 -0.889720 0.028178 0.088447 0.230257 
9.760000 -0.931296 0.026566 0.085224 0.232513 
9.765000 -0.972550 0.024632 0.083290 0.231224 
9.770000 -1.011870 0.023343 0.081034 0.227678 
9.775000 -1.048612 0.021087 0.077811 0.225100 
9.780000 -1.083098 0.021732 0.074911 0.225745 
9.785000 -1.116939 0.021732 0.073299 0.223489 
9.790000 -1.145301 0.021087 0.071688 0.219299 
9.795000 -1.173018 0.020120 0.068142 0.216720 
9.800000 -1.198802 0.022376 0.066531 0.214787 
9.805000 -1.222652 0.024632 0.065564 0.211564 
9.810000 -1.244246 0.026889 0.063308 0.206085 
9.815000 -1.263262 0.027211 0.061374 0.201572 
9.820000 -1.279376 0.029467 0.058151 0.198672 
9.825000 -1.294202 0.033657 0.056862 0.193193 
9.830000 -1.307416 0.036880 0.055251 0.185458 
9.835000 -1.318052 0.039136 0.052672 0.180623 
9.840000 -1.325787 0.045259 0.050416 0.175467 
9.845000 -1.330621 0.049449 0.049127 0.168698 
9.850000 -1.335778 0.053639 0.047515 0.160319 
9.855000 -1.338357 0.056862 0.045259 0.154195 
9.860000 -1.335456 0.063308 0.044292 0.148716 
9.865000 -1.333844 0.069431 0.043648 0.141948 
9.870000 -1.328043 0.072977 0.041714 0.131312 
9.875000 -1.320630 0.077489 0.040103 0.122932 
9.880000 -1.309672 0.085224 0.037847 0.116809 
9.885000 -1.298714 0.091992 0.036880 0.109074 
9.890000 -1.284211 0.097793 0.035913 0.096827 
9.895000 -1.269063 0.102950 0.034301 0.089736 
9.900000 -1.251981 0.111330 0.033657 0.080390 
9.905000 -1.231032 0.120999 0.033012 0.072654 
9.910000 -1.209438 0.126800 0.032690 0.061374 
9.915000 -1.188489 0.134857 0.031723 0.052350 
9.920000 -1.163350 0.142270 0.030434 0.043648 
9.925000 -1.134343 0.151617 0.030111 0.033979 
9.930000 -1.106303 0.159352 0.030111 0.023343 
9.935000 -1.076007 0.167732 0.029145 0.012063 
9.940000 -1.041522 0.175789 0.029145 0.004328 
9.945000 -1.008325 0.186425 0.028822 -0.004374 
9.950000 -0.973839 0.193515 0.028822 -0.017588 
9.955000 -0.936131 0.202539 0.028822 -0.026612 
9.960000 -0.899067 0.212853 0.028500 -0.034348 
9.965000 -0.859747 0.222844 0.029467 -0.044016 
9.970000 -0.819137 0.233802 0.030111 -0.055297 
9.975000 -0.778528 0.243471 0.029467 -0.066899 
9.980000 -0.735985 0.253784 0.030111 -0.074312 
9.985000 -0.690219 0.266998 0.031401 -0.083981 
9.990000 -0.645742 0.274733 0.032045 -0.096228 
9.995000 -0.599976 0.283113 0.033012 -0.105575 
10.000000 -0.552276 0.295038 0.033334 -0.112988 
10.005000 -0.503287 0.307930 0.034301 -0.123946 
10.010000 -0.454298 0.319210 0.036880 -0.134259 
10.015000 -0.404987 0.330168 0.037524 -0.145862 
10.020000 -0.354709 0.343705 0.039136 -0.151341 
10.025000 -0.304109 0.356919 0.041714 -0.161010 
10.030000 -0.251252 0.367554 0.043326 -0.173257 
10.035000 -0.197429 0.379802 0.043326 -0.182603 
10.040000 -0.143283 0.393660 0.046549 -0.187760 
10.045000 -0.089138 0.406230 0.048482 -0.197751 
10.050000 -0.034992 0.418799 0.051061 -0.206776 
10.055000 0.020443 0.430402 0.053639 -0.215478 
10.060000 0.077489 0.446194 0.055573 -0.222246 
10.065000 0.135180 0.460375 0.057507 -0.228692 
10.070000 0.191904 0.474556 0.061052 -0.238360 
10.075000 0.248950 0.487126 0.061374 -0.247062 
10.080000 0.306641 0.501951 0.064919 -0.252541 
10.085000 0.366265 0.516132 0.068142 -0.259954 
10.090000 0.423956 0.530313 0.072332 -0.268334 
10.095000 0.483258 0.541916 0.074588 -0.274458 
10.100000 0.541594 0.558353 0.077167 -0.278647 
10.105000 0.600574 0.571889 0.082001 -0.282515 
10.110000 0.660520 0.586070 0.084579 -0.292184 
10.115000 0.719178 0.598962 0.088125 -0.296374 
10.120000 0.776224 0.614110 0.091025 -0.298630 
10.125000 0.834237 0.627002 0.095215 -0.301853 
10.130000 0.892895 0.640860 0.098760 -0.310232 
10.135000 0.949941 0.653430 0.101661 -0.313778 
10.140000 1.006020 0.667611 0.104884 -0.316678 
10.145000 1.061133 0.682436 0.108752 -0.317967 
10.150000 1.116890 0.693395 0.111974 -0.323769 
10.155000 1.170713 0.703708 0.114553 -0.326992 
10.160000 1.223569 0.716600 0.118420 -0.326025 
10.165000 1.275136 0.728525 0.122610 -0.327959 
10.170000 1.325414 0.740127 0.124866 -0.330859 
10.175000 1.373114 0.748507 0.127767 -0.333438 
10.180000 1.419524 0.760110 0.130990 -0.331182 
10.185000 1.465290 0.771390 0.135824 -0.331504 
10.190000 1.508800 0.780092 0.138080 -0.330215 
10.195000 1.550376 0.787827 0.139692 -0.332471 
10.200000 1.591952 0.797173 0.142915 -0.329892 
10.205000 1.630950 0.806520 0.146782 -0.328925 
10.210000 1.666080 0.813288 0.150328 -0.329570 
10.215000 1.700565 0.817800 0.152261 -0.327314 
10.220000 1.734406 0.824568 0.154840 -0.323769 
10.225000 1.764702 0.830047 0.158385 -0.319579 
10.230000 1.791775 0.834560 0.160319 -0.318290 
10.235000 1.813368 0.837783 0.162575 -0.316356 
10.240000 1.833350 0.842939 0.165153 -0.309588 
10.245000 1.850754 0.846807 0.168376 -0.303786 
10.250000 1.864935 0.847451 0.170632 -0.302175 
10.255000 1.876860 0.849385 0.171599 -0.297341 
10.260000 1.888141 0.850352 0.174177 -0.291862 
10.265000 1.896843 0.851964 0.176433 -0.285093 
10.270000 1.903288 0.850674 0.178045 -0.280581 
10.275000 1.908445 0.849063 0.178690 -0.275102 
10.280000 1.911990 0.847129 0.180301 -0.266722 
10.285000 1.914891 0.846485 0.182557 -0.258987 
10.290000 1.915536 0.843262 0.183524 -0.254798 
10.295000 1.913602 0.839716 0.184813 -0.247385 
10.300000 1.909734 0.834882 0.185780 -0.238360 
10.305000 1.904578 0.830692 0.187392 -0.228369 
10.310000 1.899421 0.824246 0.189325 -0.221923 
10.315000 1.891686 0.816833 0.188681 -0.214833 
10.320000 1.881372 0.809421 0.190292 -0.205164 
10.325000 1.871704 0.805231 0.192548 -0.193884 
10.330000 1.857523 0.795562 0.193515 -0.188405 
10.335000 1.842052 0.786215 0.193515 -0.178414 
10.340000 1.825938 0.777191 0.192871 -0.166811 
10.345000 1.807245 0.769456 0.196093 -0.156497 
10.350000 1.785006 0.758176 0.195771 -0.149407 
10.355000 1.761801 0.746895 0.196416 -0.139416 
10.360000 1.735373 0.735937 0.196093 -0.124913 
10.365000 1.706044 0.726591 0.198672 -0.113954 
10.370000 1.673492 0.713377 0.198350 -0.105253 
10.375000 1.640296 0.700485 0.198027 -0.095584 
10.380000 1.603232 0.686626 0.198672 -0.082047 
10.385000 1.561334 0.676957 0.199961 -0.070445 
10.390000 1.516213 0.663099 0.199961 -0.062065 
10.395000 1.469158 0.647629 0.199316 -0.051107 
10.400000 1.419847 0.634415 0.199961 -0.037571 
10.405000 1.369891 0.622812 0.201572 -0.025323 
10.410000 1.313167 0.607664 0.200606 -0.016621 
10.415000 1.257088 0.592839 0.200283 -0.005341 
10.420000 1.199397 0.579624 0.200606 0.008518 
10.425000 1.140417 0.566088 0.201572 0.020765 
10.430000 1.078537 0.552229 0.201572 0.030111 
10.435000 1.013755 0.534181 0.201250 0.042681 
10.440000 0.950586 0.520322 0.200928 0.057184 
10.445000 0.883226 0.506141 0.202217 0.069109 
10.450000 0.816511 0.491638 0.201895 0.078133 
10.455000 0.748185 0.475201 0.199639 0.088125 
10.460000 0.678569 0.462309 0.199639 0.104239 
10.465000 0.609920 0.449095 0.200606 0.116487 
10.470000 0.540304 0.434269 0.200606 0.125189 
10.475000 0.469077 0.417832 0.198672 0.136469 
10.480000 0.400751 0.405908 0.199316 0.150328 
10.485000 0.331135 0.391727 0.198994 0.163219 
10.490000 0.262486 0.377223 0.198994 0.169665 
10.495000 0.194482 0.361431 0.197060 0.180623 
10.500000 0.126478 0.348861 0.196738 0.192871 
10.505000 0.059763 0.335325 0.196738 0.203184 
10.510000 -0.007597 0.321466 0.195127 0.210919 
10.515000 -0.073345 0.306318 0.194160 0.218976 
10.520000 -0.136515 0.296005 0.192548 0.229290 
10.525000 -0.199685 0.283435 0.191904 0.239281 
10.530000 -0.261566 0.269577 0.191581 0.246694 
10.535000 -0.321513 0.255073 0.188681 0.253784 
10.540000 -0.381460 0.244115 0.187714 0.264420 
10.545000 -0.438828 0.232191 0.187392 0.272800 
10.550000 -0.495875 0.219621 0.185458 0.276023 
10.555000 -0.550020 0.207052 0.182557 0.281179 
10.560000 -0.603521 0.197060 0.180946 0.290848 
10.565000 -0.655411 0.188681 0.180623 0.296327 
10.570000 -0.703755 0.175467 0.178367 0.298583 
10.575000 -0.753389 0.164186 0.175467 0.302773 
10.580000 -0.800766 0.153873 0.173211 0.310186 
10.585000 -0.844599 0.145493 0.172566 0.315665 
10.590000 -0.887142 0.136147 0.169988 0.315343 
10.595000 -0.928396 0.126478 0.167409 0.317599 
10.600000 -0.966104 0.118743 0.164186 0.322433 
10.605000 -1.002201 0.111330 0.162252 0.325656 
10.610000 -1.038299 0.101339 0.159030 0.323078 
10.615000 -1.071495 0.091025 0.156773 0.324689 
10.620000 -1.100824 0.083612 0.153873 0.327268 
10.625000 -1.130475 0.078456 0.151939 0.326623 
10.630000 -1.156259 0.069754 0.149683 0.324045 
10.635000 -1.181076 0.061696 0.144849 0.323078 
10.640000 -1.203637 0.056540 0.141948 0.323722 
10.645000 -1.222974 0.051061 0.140014 0.323078 
10.650000 -1.239734 0.043326 0.137113 0.318243 
10.655000 -1.256816 0.038169 0.133891 0.314376 
10.660000 -1.271319 0.031723 0.131957 0.314053 
10.665000 -1.281310 0.028178 0.128734 0.310508 
10.670000 -1.290979 0.022054 0.125833 0.303418 
10.675000 -1.299359 0.016253 0.121966 0.299228 
10.680000 -1.303549 0.012063 0.119387 0.295038 
10.685000 -1.305482 0.008840 0.117453 0.289559 
10.690000 -1.307094 0.003683 0.115197 0.281824 
10.695000 -1.305160 0.000138 0.110363 0.272800 
10.700000 -1.300970 -0.002763 0.107462 0.269254 
10.705000 -1.294847 -0.001473 0.105206 0.261842 
10.710000 -1.285500 -0.005986 0.102628 0.249917 
10.715000 -1.273575 -0.008242 0.098438 0.241859 
10.720000 -1.262295 -0.007597 0.094571 0.234447 
10.725000 -1.246502 -0.006308 0.093281 0.224455 
10.730000 -1.230387 -0.007275 0.089736 0.213175 
10.735000 -1.213306 -0.008242 0.086191 0.200283 
10.740000 -1.193323 -0.007275 0.084257 0.190937 
10.745000 -1.170118 -0.003730 0.082001 0.183524 
10.750000 -1.145946 -0.005019 0.079423 0.166120 
10.755000 -1.120806 -0.003407 0.075555 0.155162 
10.760000 -1.091478 0.000460 0.072977 0.144849 
10.765000 -1.061504 0.004006 0.072332 0.133568 
10.770000 -1.030241 0.006584 0.070076 0.117453 
10.775000 -0.998656 0.010451 0.066531 0.104562 
10.780000 -0.963848 0.014641 0.063308 0.095215 
10.785000 -0.928396 0.019476 0.062019 0.082968 
10.790000 -0.891976 0.022699 0.060730 0.066853 
10.795000 -0.852978 0.028178 0.057507 0.051705 
10.800000 -0.813014 0.035268 0.055251 0.039780 
10.805000 -0.772727 0.043003 0.053961 0.025599 
10.810000 -0.729861 0.049449 0.052028 0.009485 
10.815000 -0.686996 0.054284 0.049127 -0.004696 
10.820000 -0.642841 0.064597 0.046871 -0.017266 
10.825000 -0.597075 0.074266 0.046549 -0.029835 
10.830000 -0.550987 0.082001 0.044937 -0.047239 
10.835000 -0.502321 0.090703 0.042681 -0.062065 
10.840000 -0.455265 0.099727 0.040747 -0.073345 
10.845000 -0.405632 0.110363 0.040747 -0.087204 
10.850000 -0.354709 0.123255 0.040103 -0.104608 
10.855000 -0.304431 0.131957 0.037524 -0.120078 
10.860000 -0.251897 0.145171 0.036880 -0.130069 
10.865000 -0.200007 0.156451 0.036557 -0.143283 
10.870000 -0.147473 0.169665 0.035591 -0.160043 
10.875000 -0.092683 0.182235 0.034301 -0.174868 
10.880000 -0.040471 0.195771 0.034301 -0.185182 
10.885000 0.012708 0.209630 0.034624 -0.199040 
10.890000 0.068142 0.223811 0.034624 -0.213544 
10.895000 0.123577 0.237347 0.033657 -0.228047 
10.900000 0.179012 0.252495 0.035268 -0.238038 
10.905000 0.235736 0.268932 0.035268 -0.250608 
10.910000 0.292782 0.283758 0.036557 -0.265433 
10.915000 0.350150 0.298261 0.036557 -0.278970 
10.920000 0.406874 0.315020 0.037202 -0.288316 
10.925000 0.464243 0.332102 0.037202 -0.299274 
10.930000 0.522256 0.347894 0.038169 -0.313133 
10.935000 0.580269 0.362398 0.038491 -0.324091 
10.940000 0.639249 0.379479 0.039458 -0.332793 
10.945000 0.695651 0.397206 0.041714 -0.342462 
10.950000 0.750763 0.412998 0.042036 -0.355031 
10.955000 0.810710 0.429435 0.043003 -0.363733 
10.960000 0.868078 0.447806 0.044615 -0.371469 
10.965000 0.924480 0.466177 0.047515 -0.378237 
10.970000 0.981204 0.480358 0.049127 -0.389839 
10.975000 1.037605 0.496472 0.049771 -0.397897 
10.980000 1.091428 0.514521 0.052028 -0.402731 
10.985000 1.145574 0.532247 0.054928 -0.408532 
10.990000 1.199719 0.548684 0.057829 -0.418201 
10.995000 1.250642 0.564477 0.058796 -0.423680 
11.000000 1.298986 0.580914 0.060085 -0.427870 
11.005000 1.349586 0.601540 0.063952 -0.432060 
11.010000 1.395352 0.616688 0.065242 -0.436572 
11.015000 1.440473 0.632803 0.066209 -0.443340 
11.020000 1.486239 0.648918 0.069754 -0.443340 
11.025000 1.528138 0.666322 0.072010 -0.445919 
11.030000 1.568424 0.680180 0.074911 -0.451398 
11.035000 1.605811 0.695006 0.076200 -0.453009 
11.040000 1.643519 0.711443 0.077811 -0.450431 
11.045000 1.677682 0.726913 0.082001 -0.450753 
11.050000 1.709912 0.739160 0.084579 -0.454943 
11.055000 1.740530 0.751730 0.085546 -0.455265 
11.060000 1.767280 0.764299 0.089092 -0.451720 
11.065000 1.790808 0.778480 0.092314 -0.447853 
11.070000 1.811434 0.790083 0.095537 -0.448497 
11.075000 1.827871 0.803619 0.096827 -0.448819 
11.080000 1.843664 0.814255 0.099405 -0.442374 
11.085000 1.857523 0.826180 0.102306 -0.438184 
11.090000 1.869125 0.835204 0.105206 -0.436895 
11.095000 1.878149 0.842939 0.106818 -0.432705 
11.100000 1.885885 0.851641 0.109074 -0.424647 
11.105000 1.892008 0.860988 0.112619 -0.419491 
11.110000 1.895553 0.867111 0.114231 -0.416268 
11.115000 1.899421 0.872913 0.116487 -0.409822 
11.120000 1.901999 0.879359 0.118743 -0.398864 
11.125000 1.901677 0.887416 0.122288 -0.391129 
11.130000 1.897809 0.891283 0.125511 -0.385972 
11.135000 1.895231 0.893217 0.126800 -0.378881 
11.140000 1.890397 0.897729 0.129701 -0.365989 
11.145000 1.882339 0.901919 0.133568 -0.354709 
11.150000 1.874926 0.902241 0.135502 -0.348263 
11.155000 1.864935 0.903531 0.136791 -0.338594 
11.160000 1.851399 0.906754 0.138725 -0.326025 
11.165000 1.839152 0.907076 0.141626 -0.312811 
11.170000 1.825293 0.906431 0.144849 -0.305076 
11.175000 1.808212 0.903853 0.146460 -0.292506 
11.180000 1.789518 0.904498 0.149361 -0.277681 
11.185000 1.769536 0.903208 0.152584 -0.263822 
11.190000 1.745042 0.900952 0.154517 -0.252541 
11.195000 1.717969 0.893217 0.156773 -0.240294 
11.200000 1.690252 0.891606 0.159674 -0.223535 
11.205000 1.659956 0.889994 0.162897 -0.208387 
11.210000 1.624504 0.885482 0.164831 -0.196784 
11.215000 1.588729 0.876458 0.166765 -0.182926 
11.220000 1.548442 0.873557 0.169021 -0.163910 
11.225000 1.505899 0.866467 0.172888 -0.147795 
11.230000 1.460456 0.859376 0.175467 -0.133614 
11.235000 1.412112 0.849707 0.176756 -0.118789 
11.240000 1.361834 0.843262 0.179334 -0.099773 
11.245000 1.309944 0.834237 0.182557 -0.081725 
11.250000 1.254510 0.824891 0.184813 -0.067544 
11.255000 1.197786 0.813933 0.186102 -0.051751 
11.260000 1.139128 0.804586 0.188681 -0.033058 
11.265000 1.078537 0.795562 0.191904 -0.015977 
11.270000 1.016656 0.782348 0.195449 -0.002118 
11.275000 0.953164 0.769456 0.195771 0.015286 
11.280000 0.887738 0.758820 0.198027 0.034301 
11.285000 0.821668 0.747218 0.202539 0.052028 
11.290000 0.753341 0.732392 0.204795 0.066209 
11.295000 0.685659 0.718211 0.206407 0.084579 
11.300000 0.616044 0.704675 0.208018 0.105851 
11.305000 0.547395 0.690816 0.211564 0.122610 
11.310000 0.477779 0.675991 0.213820 0.136147 
11.315000 0.407519 0.657942 0.215109 0.153873 
11.320000 0.339515 0.644083 0.217365 0.171921 
11.325000 0.271833 0.630225 0.220910 0.191581 
11.330000 0.203829 0.613465 0.222522 0.205762 
11.335000 0.133891 0.596706 0.223489 0.220588 
11.340000 0.067498 0.581236 0.224778 0.239926 
11.345000 0.001105 0.565766 0.226712 0.256685 
11.350000 -0.064966 0.547395 0.228323 0.270221 
11.355000 -0.130069 0.530313 0.228968 0.283435 
11.360000 -0.191628 0.512587 0.231546 0.300839 
11.365000 -0.254475 0.498084 0.233480 0.315665 
11.370000 -0.316678 0.479068 0.234769 0.326945 
11.375000 -0.375336 0.462631 0.235091 0.338226 
11.380000 -0.435283 0.446194 0.235736 0.352407 
11.385000 -0.492329 0.428468 0.237025 0.364976 
11.390000 -0.545830 0.409130 0.238314 0.373033 
11.395000 -0.599976 0.391082 0.237670 0.383991 
11.400000 -0.651866 0.373356 0.237992 0.396239 
11.405000 -0.701822 0.357563 0.238959 0.406230 
11.410000 -0.750488 0.338870 0.239926 0.412676 
11.415000 -0.798510 0.320177 0.238636 0.420411 
11.420000 -0.843632 0.301806 0.238959 0.431369 
11.425000 -0.886175 0.284402 0.239603 0.438782 
11.430000 -0.927429 0.266354 0.238959 0.443616 
11.435000 -0.968360 0.248628 0.236703 0.446839 
11.440000 -1.002846 0.230901 0.235736 0.454896 
11.445000 -1.037976 0.214142 0.235091 0.461020 
11.450000 -1.071817 0.195127 0.234769 0.461665 
11.455000 -1.103080 0.178690 0.232513 0.465210 
11.460000 -1.131120 0.161608 0.230901 0.470366 
11.465000 -1.158193 0.145815 0.230257 0.473267 
11.470000 -1.182043 0.128412 0.228968 0.470689 
11.475000 -1.203314 0.110685 0.226067 0.469722 
11.480000 -1.223297 0.093926 0.224455 0.471978 
11.485000 -1.238767 0.079745 0.223811 0.470689 
11.490000 -1.254237 0.062341 0.221232 0.467144 
11.495000 -1.267129 0.046871 0.218010 0.463598 
11.500000 -1.277443 0.032690 0.216076 0.465532 
11.505000 -1.284533 0.018831 0.214142 0.462631 
11.510000 -1.290657 0.004006 0.211886 0.455541 
11.515000 -1.294847 -0.012754 0.208341 0.449740 
11.520000 -1.296458 -0.025646 0.205118 0.448773 
11.525000 -1.294847 -0.037571 0.202862 0.442971 
11.530000 -1.292590 -0.051107 0.200606 0.433303 
11.535000 -1.288078 -0.063676 0.196416 0.424278 
