#
# Run File created 5/07/2013 11:31:38 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
17.420000 -1.020895 0.259263 0.733681 -0.658634 
17.425000 -1.019283 0.232835 0.734971 -0.656700 
17.430000 -1.019605 0.208341 0.736582 -0.657345 
17.435000 -1.017994 0.182235 0.737549 -0.660245 
17.440000 -1.017672 0.156451 0.737549 -0.662179 
17.445000 -1.016382 0.130023 0.738193 -0.660245 
17.450000 -1.013804 0.105851 0.738838 -0.661212 
17.455000 -1.010581 0.079423 0.739805 -0.664435 
17.460000 -1.009937 0.052028 0.739160 -0.665402 
17.465000 -1.007680 0.025922 0.739805 -0.661212 
17.470000 -1.003491 0.001427 0.741094 -0.662501 
17.475000 -1.002201 -0.025323 0.740772 -0.664758 
17.480000 -1.000912 -0.051429 0.740772 -0.665402 
17.485000 -0.998334 -0.076246 0.739805 -0.660568 
17.490000 -0.995433 -0.100418 0.740450 -0.660568 
17.495000 -0.994466 -0.128135 0.739805 -0.663468 
17.500000 -0.992210 -0.153919 0.738838 -0.663146 
17.505000 -0.988020 -0.177769 0.737871 -0.658634 
17.510000 -0.985120 -0.201941 0.738516 -0.657989 
17.515000 -0.983186 -0.228369 0.737549 -0.658634 
17.520000 -0.978996 -0.253831 0.735937 -0.659923 
17.525000 -0.976418 -0.278647 0.733681 -0.654444 
17.530000 -0.975129 -0.301208 0.733681 -0.652833 
17.535000 -0.972873 -0.326992 0.732392 -0.654122 
17.540000 -0.970939 -0.351486 0.729814 -0.653155 
17.545000 -0.968683 -0.376303 0.726913 -0.648320 
17.550000 -0.966104 -0.398541 0.726591 -0.646387 
17.555000 -0.964493 -0.424003 0.725624 -0.647031 
17.560000 -0.960948 -0.449786 0.723046 -0.645098 
17.565000 -0.958369 -0.472025 0.720145 -0.639941 
17.570000 -0.954502 -0.495230 0.717244 -0.636718 
17.575000 -0.950956 -0.518758 0.715311 -0.638007 
17.580000 -0.948056 -0.545186 0.712088 -0.636718 
17.585000 -0.943544 -0.566457 0.709187 -0.630916 
17.590000 -0.939998 -0.589340 0.706931 -0.628338 
17.595000 -0.933875 -0.611579 0.703386 -0.626404 
17.600000 -0.929040 -0.633495 0.698874 -0.624148 
17.605000 -0.923883 -0.654766 0.695651 -0.618025 
17.610000 -0.918727 -0.676682 0.692750 -0.615446 
17.615000 -0.911314 -0.697632 0.688882 -0.615124 
17.620000 -0.905190 -0.719870 0.683726 -0.610290 
17.625000 -0.898422 -0.738886 0.678569 -0.604488 
17.630000 -0.890042 -0.758546 0.675346 -0.601588 
17.635000 -0.882307 -0.779817 0.669867 -0.599009 
17.640000 -0.873283 -0.800444 0.664388 -0.595142 
17.645000 -0.864259 -0.819137 0.658909 -0.589985 
17.650000 -0.851689 -0.838475 0.653752 -0.585473 
17.655000 -0.840731 -0.857168 0.647629 -0.582894 
17.660000 -0.829451 -0.876506 0.641827 -0.578382 
17.665000 -0.816237 -0.891654 0.635059 -0.571614 
17.670000 -0.802378 -0.907769 0.630225 -0.568069 
17.675000 -0.787552 -0.925173 0.624101 -0.564524 
17.680000 -0.773694 -0.943544 0.617011 -0.559689 
17.685000 -0.758868 -0.958047 0.609920 -0.554210 
17.690000 -0.743398 -0.973195 0.603152 -0.546797 
17.695000 -0.725994 -0.988343 0.596384 -0.543252 
17.700000 -0.708912 -1.004458 0.588004 -0.539385 
17.705000 -0.690541 -1.017349 0.579947 -0.530683 
17.710000 -0.672493 -1.031208 0.574145 -0.525526 
17.715000 -0.651866 -1.046678 0.567377 -0.521981 
17.720000 -0.631239 -1.060537 0.558353 -0.516179 
17.725000 -0.612546 -1.073107 0.550618 -0.507800 
17.730000 -0.591274 -1.085676 0.543850 -0.500709 
17.735000 -0.570003 -1.099857 0.535470 -0.495552 
17.740000 -0.548731 -1.111782 0.527413 -0.490396 
17.745000 -0.525848 -1.122418 0.517744 -0.482338 
17.750000 -0.504254 -1.133054 0.510331 -0.475570 
17.755000 -0.481694 -1.144979 0.501951 -0.469124 
17.760000 -0.458811 -1.154648 0.492283 -0.462034 
17.765000 -0.436250 -1.163027 0.483258 -0.452687 
17.770000 -0.411755 -1.169473 0.475846 -0.446241 
17.775000 -0.388228 -1.179142 0.466499 -0.441407 
17.780000 -0.364056 -1.188489 0.456830 -0.437217 
17.785000 -0.340850 -1.195257 0.447484 -0.424325 
17.790000 -0.317323 -1.201381 0.438137 -0.416268 
17.795000 -0.292828 -1.210727 0.429435 -0.410789 
17.800000 -0.269301 -1.215239 0.419766 -0.402409 
17.805000 -0.244162 -1.221685 0.410097 -0.393707 
17.810000 -0.219023 -1.223941 0.401073 -0.384683 
17.815000 -0.194851 -1.229743 0.391082 -0.378881 
17.820000 -0.170034 -1.232966 0.380769 -0.372113 
17.825000 -0.144573 -1.234577 0.370455 -0.361155 
17.830000 -0.121367 -1.235222 0.360786 -0.351486 
17.835000 -0.097517 -1.238122 0.351440 -0.345040 
17.840000 -0.074312 -1.240056 0.340159 -0.337305 
17.845000 -0.050785 -1.240701 0.330168 -0.327636 
17.850000 -0.027902 -1.238767 0.321144 -0.317645 
17.855000 -0.003407 -1.240701 0.310508 -0.310232 
17.860000 0.020765 -1.238767 0.299550 -0.302175 
17.865000 0.043326 -1.236189 0.288914 -0.291217 
17.870000 0.067175 -1.232321 0.278601 -0.281226 
17.875000 0.091670 -1.230065 0.268610 -0.274780 
17.880000 0.115520 -1.225875 0.256685 -0.267045 
17.885000 0.139047 -1.222330 0.245082 -0.255120 
17.890000 0.163219 -1.215884 0.235413 -0.246418 
17.895000 0.185135 -1.211694 0.224778 -0.238683 
17.900000 0.207696 -1.205570 0.213497 -0.229659 
17.905000 0.230901 -1.198480 0.202217 -0.218056 
17.910000 0.253462 -1.190100 0.192548 -0.208065 
17.915000 0.275378 -1.183010 0.181590 -0.201297 
17.920000 0.299550 -1.175919 0.169988 -0.191305 
17.925000 0.321144 -1.166250 0.159030 -0.178414 
17.930000 0.344671 -1.155614 0.148072 -0.167778 
17.935000 0.366588 -1.145623 0.137436 -0.160365 
17.940000 0.390437 -1.137244 0.125189 -0.150696 
17.945000 0.413320 -1.124674 0.114231 -0.140060 
17.950000 0.436203 -1.112427 0.104239 -0.128780 
17.955000 0.459731 -1.100824 0.093604 -0.121367 
17.960000 0.480680 -1.091478 0.081356 -0.112343 
17.965000 0.503241 -1.078263 0.069754 -0.100418 
17.970000 0.527413 -1.064082 0.059440 -0.088171 
17.975000 0.550940 -1.050868 0.048482 -0.081725 
17.980000 0.573501 -1.037332 0.036880 -0.071412 
17.985000 0.597351 -1.021862 0.025599 -0.058520 
17.990000 0.620878 -1.007680 0.015608 -0.048529 
17.995000 0.644406 -0.993177 0.005295 -0.039182 
18.000000 0.667933 -0.979318 -0.006308 -0.030802 
18.005000 0.691138 -0.962559 -0.017588 -0.016621 
18.010000 0.714988 -0.946444 -0.028224 -0.007597 
18.015000 0.737871 -0.932908 -0.039182 0.001105 
18.020000 0.763010 -0.919371 -0.049818 0.011096 
18.025000 0.787182 -0.901967 -0.061098 0.021732 
18.030000 0.810710 -0.885208 -0.071089 0.033334 
18.035000 0.835849 -0.868771 -0.081080 0.041714 
18.040000 0.858732 -0.854268 -0.092038 0.053639 
18.045000 0.882259 -0.836219 -0.102674 0.065886 
18.050000 0.905464 -0.819782 -0.112343 0.075555 
18.055000 0.929959 -0.803989 -0.121690 0.083935 
18.060000 0.952842 -0.786908 -0.132970 0.095537 
18.065000 0.976047 -0.767892 -0.142316 0.107462 
18.070000 1.000219 -0.750811 -0.152308 0.117131 
18.075000 1.022135 -0.733084 -0.160365 0.127767 
18.080000 1.045340 -0.717292 -0.171001 0.136469 
18.085000 1.069512 -0.697632 -0.181314 0.148072 
18.090000 1.091106 -0.678294 -0.189049 0.159030 
18.095000 1.112700 -0.661535 -0.198718 0.165798 
18.100000 1.134294 -0.643808 -0.207742 0.176111 
18.105000 1.155243 -0.625760 -0.216767 0.188681 
18.110000 1.174580 -0.607067 -0.225146 0.197060 
18.115000 1.195530 -0.589018 -0.234493 0.207696 
18.120000 1.213256 -0.570325 -0.243840 0.218654 
18.125000 1.231304 -0.552276 -0.250930 0.227356 
18.130000 1.250964 -0.532294 -0.258665 0.237992 
18.135000 1.269013 -0.514245 -0.266400 0.247338 
18.140000 1.284805 -0.495552 -0.274780 0.257652 
18.145000 1.301242 -0.477504 -0.282837 0.267321 
18.150000 1.318324 -0.455910 -0.290572 0.275378 
18.155000 1.335083 -0.436895 -0.296374 0.284402 
18.160000 1.348297 -0.418846 -0.305720 0.294716 
18.165000 1.363445 -0.397574 -0.312488 0.304707 
18.170000 1.376659 -0.375981 -0.318934 0.311797 
18.175000 1.389551 -0.358254 -0.325380 0.320499 
18.180000 1.403732 -0.336983 -0.332793 0.333713 
18.185000 1.415979 -0.316678 -0.338272 0.340804 
18.190000 1.427904 -0.294118 -0.343751 0.348539 
18.195000 1.440473 -0.275102 -0.350519 0.356596 
18.200000 1.452076 -0.254475 -0.357288 0.365943 
18.205000 1.461745 -0.231915 -0.363089 0.373356 
18.210000 1.471414 -0.209676 -0.368568 0.382380 
18.215000 1.482694 -0.190338 -0.373402 0.391082 
18.220000 1.493330 -0.169712 -0.378881 0.398817 
18.225000 1.502999 -0.149729 -0.384038 0.407197 
18.230000 1.512667 -0.128458 -0.388550 0.415899 
18.235000 1.521369 -0.108798 -0.392095 0.423634 
18.240000 1.529427 -0.088493 -0.397574 0.432013 
18.245000 1.537806 -0.068189 -0.401764 0.438137 
18.250000 1.546508 -0.045950 -0.405632 0.445550 
18.255000 1.554888 -0.028224 -0.409499 0.451996 
18.260000 1.562945 -0.007919 -0.413045 0.460053 
18.265000 1.571325 0.013997 -0.417557 0.468755 
18.270000 1.579705 0.034946 -0.420457 0.473589 
18.275000 1.587762 0.055895 -0.423680 0.481325 
18.280000 1.594853 0.075555 -0.427226 0.486159 
18.285000 1.600009 0.097793 -0.431093 0.494216 
18.290000 1.608711 0.119387 -0.433349 0.501307 
18.295000 1.617091 0.140014 -0.434961 0.505497 
18.300000 1.622570 0.159674 -0.438506 0.510976 
18.305000 1.629660 0.180301 -0.441084 0.518711 
18.310000 1.637395 0.203506 -0.442696 0.523545 
18.315000 1.643519 0.226067 -0.443985 0.528380 
18.320000 1.649643 0.248628 -0.447530 0.534181 
18.325000 1.654799 0.271511 -0.449464 0.540304 
18.330000 1.659311 0.293427 -0.450753 0.544817 
18.335000 1.664146 0.316632 -0.452687 0.548684 
18.340000 1.668013 0.338548 -0.454298 0.554163 
18.345000 1.671559 0.361431 -0.455588 0.558031 
18.350000 1.676071 0.386248 -0.456232 0.563187 
18.355000 1.681227 0.409130 -0.456232 0.566410 
18.360000 1.682839 0.428790 -0.458166 0.569956 
18.365000 1.687351 0.452318 -0.458811 0.575757 
18.370000 1.692185 0.475523 -0.459777 0.578980 
18.375000 1.694764 0.498084 -0.460422 0.580269 
18.380000 1.695086 0.518711 -0.461067 0.584137 
18.385000 1.696375 0.541271 -0.462356 0.589938 
18.390000 1.698954 0.564477 -0.462034 0.592839 
18.395000 1.699276 0.586715 -0.460744 0.594128 
18.400000 1.699276 0.606053 -0.462356 0.594772 
18.405000 1.700243 0.628291 -0.462678 0.599607 
18.410000 1.700887 0.650852 -0.461389 0.601540 
18.415000 1.702177 0.671156 -0.460100 0.602830 
18.420000 1.701532 0.691783 -0.460744 0.603797 
18.425000 1.700887 0.712410 -0.461067 0.607020 
18.430000 1.699921 0.732392 -0.459455 0.609276 
18.435000 1.699276 0.753019 -0.458811 0.607986 
18.440000 1.697987 0.771712 -0.457521 0.610242 
18.445000 1.696375 0.794595 -0.457199 0.612176 
18.450000 1.693152 0.816189 -0.455265 0.613143 
18.455000 1.691863 0.836493 -0.453654 0.614432 
18.460000 1.687996 0.856798 -0.452365 0.612499 
18.465000 1.684450 0.878069 -0.451398 0.614755 
18.470000 1.682517 0.901275 -0.449142 0.614755 
18.475000 1.679616 0.921901 -0.447208 0.614755 
18.480000 1.673815 0.943818 -0.445596 0.613465 
18.485000 1.670592 0.965734 -0.444630 0.614110 
18.490000 1.666724 0.987650 -0.442051 0.613465 
18.495000 1.661245 1.007954 -0.439473 0.611209 
18.500000 1.657055 1.028903 -0.436895 0.611532 
18.505000 1.652221 1.050819 -0.434961 0.611209 
18.510000 1.647387 1.075314 -0.431738 0.612176 
18.515000 1.639974 1.095296 -0.428837 0.609276 
18.520000 1.635139 1.116245 -0.428193 0.607342 
18.525000 1.627727 1.138483 -0.424325 0.605408 
18.530000 1.619347 1.162011 -0.420780 0.604119 
18.535000 1.613546 1.181671 -0.416912 0.601218 
18.540000 1.605166 1.201975 -0.414012 0.599929 
18.545000 1.597431 1.222602 -0.411755 0.597995 
18.550000 1.589696 1.246452 -0.408210 0.594128 
18.555000 1.582605 1.265468 -0.404987 0.591872 
18.560000 1.571647 1.285127 -0.402409 0.589938 
18.565000 1.564557 1.305432 -0.397897 0.587037 
18.570000 1.554888 1.327026 -0.394029 0.585748 
18.575000 1.545541 1.347330 -0.391773 0.581236 
18.580000 1.535228 1.365057 -0.387906 0.577368 
18.585000 1.525559 1.383427 -0.383716 0.575112 
18.590000 1.515246 1.404376 -0.378881 0.571889 
18.595000 1.503965 1.421458 -0.374047 0.567377 
18.600000 1.492041 1.438862 -0.370824 0.562543 
18.605000 1.479793 1.456266 -0.366634 0.559964 
18.610000 1.465612 1.475604 -0.360833 0.557708 
18.615000 1.452398 1.492685 -0.357288 0.552229 
18.620000 1.438217 1.509122 -0.353420 0.547395 
18.625000 1.424681 1.526204 -0.349230 0.542883 
18.630000 1.411467 1.543930 -0.343107 0.537726 
18.635000 1.396641 1.562301 -0.338272 0.532569 
18.640000 1.380527 1.576159 -0.334082 0.526124 
18.645000 1.364090 1.591952 -0.329570 0.521934 
18.650000 1.347975 1.609034 -0.324413 0.518711 
18.655000 1.330571 1.625148 -0.319257 0.512587 
18.660000 1.312523 1.638685 -0.314744 0.506141 
18.665000 1.296408 1.653832 -0.309588 0.501629 
18.670000 1.277715 1.669303 -0.303464 0.497439 
18.675000 1.258055 1.684450 -0.297663 0.490671 
18.680000 1.237106 1.696698 -0.292828 0.483581 
18.685000 1.216801 1.712168 -0.287672 0.477779 
18.690000 1.197141 1.726349 -0.282193 0.472300 
18.695000 1.176192 1.738918 -0.275424 0.465532 
18.700000 1.154598 1.748909 -0.270268 0.460053 
18.705000 1.133649 1.760834 -0.265111 0.453607 
18.710000 1.110444 1.773081 -0.258021 0.448128 
18.715000 1.089817 1.784684 -0.252219 0.440071 
18.720000 1.067256 1.794353 -0.246740 0.432980 
18.725000 1.044051 1.806922 -0.240939 0.426212 
18.730000 1.020846 1.817880 -0.233848 0.419766 
18.735000 0.998608 1.828516 -0.227402 0.412998 
18.740000 0.974758 1.836251 -0.222246 0.404618 
18.745000 0.951875 1.846887 -0.215800 0.396883 
18.750000 0.929637 1.856233 -0.208065 0.391727 
18.755000 0.906109 1.863968 -0.201619 0.384636 
18.760000 0.883226 1.870092 -0.195495 0.376579 
18.765000 0.860665 1.877183 -0.187760 0.370455 
18.770000 0.836171 1.884595 -0.180992 0.364009 
18.775000 0.813288 1.890719 -0.174224 0.354663 
18.780000 0.790405 1.894264 -0.167456 0.347572 
18.785000 0.768489 1.899421 -0.161010 0.340804 
18.790000 0.745929 1.905867 -0.152952 0.331780 
18.795000 0.722079 1.909734 -0.146184 0.323400 
18.800000 0.699518 1.911668 -0.140060 0.314698 
18.805000 0.676313 1.914246 -0.132648 0.308574 
18.810000 0.655041 1.918436 -0.124590 0.299228 
18.815000 0.632159 1.920370 -0.116855 0.292137 
18.820000 0.608953 1.921015 -0.108798 0.284402 
18.825000 0.588649 1.922948 -0.102030 0.277956 
18.830000 0.567700 1.925204 -0.093328 0.269254 
18.835000 0.544494 1.926171 -0.084948 0.259586 
18.840000 0.524190 1.925527 -0.077857 0.249917 
18.845000 0.503241 1.925527 -0.069478 0.242182 
18.850000 0.481325 1.927138 -0.060776 0.232513 
18.855000 0.458764 1.926494 -0.052396 0.222844 
18.860000 0.437492 1.922626 -0.045628 0.213820 
18.865000 0.416543 1.922304 -0.035959 0.208018 
18.870000 0.395272 1.922626 -0.027579 0.197705 
18.875000 0.375289 1.920370 -0.018877 0.188681 
18.880000 0.354340 1.917792 -0.010498 0.179012 
18.885000 0.334036 1.914891 -0.002118 0.168376 
18.890000 0.314376 1.914246 0.007229 0.159996 
18.895000 0.293749 1.911346 0.016575 0.148394 
18.900000 0.272155 1.907156 0.024632 0.137436 
18.905000 0.252173 1.903933 0.033334 0.130668 
18.910000 0.230579 1.902322 0.043648 0.120676 
18.915000 0.209308 1.898454 0.052994 0.110041 
18.920000 0.189648 1.894586 0.061696 0.100372 
18.925000 0.169021 1.889752 0.071688 0.089736 
18.930000 0.149038 1.888141 0.081356 0.079423 
18.935000 0.127122 1.881695 0.091348 0.069431 
18.940000 0.105529 1.875571 0.100050 0.058796 
18.945000 0.084579 1.869447 0.110363 0.049771 
18.950000 0.063952 1.864935 0.121321 0.039458 
18.955000 0.043003 1.858489 0.130345 0.026889 
18.960000 0.022054 1.850110 0.139370 0.017220 
18.965000 0.001105 1.844631 0.149038 0.004328 
18.970000 -0.020489 1.838830 0.160641 -0.003730 
18.975000 -0.042083 1.829805 0.171277 -0.015010 
18.980000 -0.063676 1.819814 0.179334 -0.026612 
18.985000 -0.083659 1.810468 0.189648 -0.037248 
18.990000 -0.105897 1.800799 0.200928 -0.047239 
18.995000 -0.127169 1.789841 0.211564 -0.058842 
19.000000 -0.148762 1.779205 0.220910 -0.071734 
19.005000 -0.168745 1.768569 0.230579 -0.080758 
19.010000 -0.190338 1.757934 0.240892 -0.091394 
19.015000 -0.211610 1.745686 0.251851 -0.104286 
19.020000 -0.233204 1.732472 0.261519 -0.113954 
19.025000 -0.255764 1.719903 0.272155 -0.123946 
19.030000 -0.277358 1.706689 0.283758 -0.135871 
19.035000 -0.297018 1.692508 0.293749 -0.147151 
19.040000 -0.318612 1.678005 0.303740 -0.159720 
19.045000 -0.339561 1.664146 0.313731 -0.168422 
19.050000 -0.361155 1.649965 0.325656 -0.179380 
19.055000 -0.379526 1.635784 0.335647 -0.191628 
19.060000 -0.399186 1.619025 0.345638 -0.202586 
19.065000 -0.419491 1.604844 0.355952 -0.213866 
19.070000 -0.437539 1.588729 0.366910 -0.224179 
19.075000 -0.457521 1.573581 0.378512 -0.234493 
19.080000 -0.476215 1.554243 0.387214 -0.245451 
19.085000 -0.493941 1.539740 0.397528 -0.255764 
19.090000 -0.512634 1.523625 0.408808 -0.264789 
19.095000 -0.531972 1.508478 0.418799 -0.278325 
19.100000 -0.549376 1.489462 0.426857 -0.288961 
19.105000 -0.566780 1.474314 0.438137 -0.298952 
19.110000 -0.584506 1.456910 0.448450 -0.308299 
19.115000 -0.600298 1.440473 0.457797 -0.320546 
19.120000 -0.614479 1.420814 0.467466 -0.332148 
19.125000 -0.630594 1.404699 0.477135 -0.339239 
19.130000 -0.644775 1.389551 0.487126 -0.349875 
19.135000 -0.658634 1.373114 0.497117 -0.360833 
19.140000 -0.674104 1.353776 0.506786 -0.370824 
19.145000 -0.688285 1.337339 0.516132 -0.378559 
19.150000 -0.701822 1.320258 0.525801 -0.388872 
19.155000 -0.714069 1.301565 0.534503 -0.399508 
19.160000 -0.727283 1.282227 0.543205 -0.409822 
19.165000 -0.739530 1.266757 0.553196 -0.417557 
19.170000 -0.751455 1.248386 0.562865 -0.425614 
19.175000 -0.764669 1.228726 0.572534 -0.436572 
19.180000 -0.775305 1.208744 0.580269 -0.446563 
19.185000 -0.784007 1.191662 0.588971 -0.454943 
19.190000 -0.796254 1.173614 0.598640 -0.462034 
19.195000 -0.805279 1.153954 0.607020 -0.472025 
19.200000 -0.815270 1.134938 0.614755 -0.481049 
19.205000 -0.825906 1.115278 0.622490 -0.490396 
19.210000 -0.833641 1.097230 0.632159 -0.497164 
19.215000 -0.842665 1.075636 0.639894 -0.506510 
19.220000 -0.852334 1.055976 0.646984 -0.516179 
19.225000 -0.863614 1.035994 0.655364 -0.523592 
19.230000 -0.871027 1.016978 0.663743 -0.530038 
19.235000 -0.879084 0.996029 0.671801 -0.539062 
19.240000 -0.888431 0.973791 0.677602 -0.547764 
19.245000 -0.896811 0.952197 0.685337 -0.554532 
19.250000 -0.902290 0.934149 0.693395 -0.561623 
19.255000 -0.910992 0.912877 0.700807 -0.570003 
19.260000 -0.918082 0.890961 0.706931 -0.577415 
19.265000 -0.924850 0.869690 0.713699 -0.583861 
19.270000 -0.932908 0.850997 0.720145 -0.588696 
19.275000 -0.939354 0.829403 0.725946 -0.597075 
19.280000 -0.946444 0.809421 0.730136 -0.604166 
19.285000 -0.953535 0.786860 0.734971 -0.609645 
19.290000 -0.959981 0.768489 0.740450 -0.614157 
19.295000 -0.964815 0.746573 0.745284 -0.620603 
19.300000 -0.970616 0.725624 0.749152 -0.626082 
19.305000 -0.976418 0.704353 0.752374 -0.632206 
19.310000 -0.981252 0.683726 0.756564 -0.635106 
19.315000 -0.984153 0.662132 0.760432 -0.641875 
19.320000 -0.988020 0.641183 0.763010 -0.647354 
19.325000 -0.991243 0.620878 0.765589 -0.648965 
19.330000 -0.994466 0.602185 0.769134 -0.654766 
19.335000 -0.998334 0.578658 0.772357 -0.659923 
19.340000 -0.999945 0.557386 0.774613 -0.664758 
19.345000 -1.001235 0.536437 0.776869 -0.667336 
19.350000 -1.002846 0.517099 0.780092 -0.669592 
19.355000 -1.005102 0.494861 0.781703 -0.673782 
19.360000 -1.006391 0.473912 0.783315 -0.677972 
19.365000 -1.006714 0.452640 0.785571 -0.678294 
19.370000 -1.006069 0.433625 0.787505 -0.681517 
19.375000 -1.004780 0.412031 0.789761 -0.683128 
19.380000 -1.003813 0.390760 0.790083 -0.685384 
19.385000 -1.003168 0.371422 0.791050 -0.686674 
19.390000 -1.001235 0.352407 0.793306 -0.687963 
19.395000 -0.997689 0.330813 0.794595 -0.691508 
19.400000 -0.997045 0.308897 0.795562 -0.693764 
19.405000 -0.992533 0.288592 0.795240 -0.693764 
19.410000 -0.988343 0.268288 0.797173 -0.693764 
19.415000 -0.986087 0.248628 0.798463 -0.695053 
19.420000 -0.982541 0.225745 0.798463 -0.697954 
19.425000 -0.978352 0.205762 0.797818 -0.696665 
19.430000 -0.973839 0.187392 0.799107 -0.696987 
19.435000 -0.968360 0.167087 0.799107 -0.696665 
19.440000 -0.964171 0.143237 0.799107 -0.698276 
19.445000 -0.959658 0.123255 0.798785 -0.696020 
19.450000 -0.956113 0.103595 0.799107 -0.694731 
19.455000 -0.950956 0.081356 0.799752 -0.695376 
19.460000 -0.946767 0.059440 0.797818 -0.695376 
19.465000 -0.943221 0.039780 0.798140 -0.694409 
19.470000 -0.938387 0.018831 0.797173 -0.691830 
19.475000 -0.933552 -0.001796 0.796529 -0.692153 
19.480000 -0.931296 -0.024356 0.795562 -0.690864 
19.485000 -0.926140 -0.044339 0.793628 -0.688607 
19.490000 -0.922272 -0.064321 0.792661 -0.686351 
19.495000 -0.917760 -0.084626 0.791694 -0.685062 
19.500000 -0.914859 -0.107186 0.789761 -0.683128 
19.505000 -0.912603 -0.127169 0.788149 -0.680872 
19.510000 -0.909702 -0.146829 0.785893 -0.677005 
19.515000 -0.907769 -0.166811 0.783959 -0.677005 
19.520000 -0.903901 -0.188727 0.782348 -0.675393 
19.525000 -0.901967 -0.207420 0.779447 -0.672170 
19.530000 -0.898422 -0.226436 0.777513 -0.669592 
19.535000 -0.896166 -0.246740 0.776224 -0.666691 
19.540000 -0.893588 -0.265756 0.772034 -0.663791 
19.545000 -0.893265 -0.285416 0.768811 -0.660568 
19.550000 -0.890365 -0.304109 0.767200 -0.656056 
19.555000 -0.888109 -0.323124 0.764944 -0.653155 
19.560000 -0.886175 -0.342784 0.760754 -0.652510 
19.565000 -0.885208 -0.359866 0.757531 -0.647031 
19.570000 -0.882630 -0.377592 0.754631 -0.641875 
19.575000 -0.880374 -0.397574 0.751085 -0.639618 
19.580000 -0.879084 -0.416590 0.747218 -0.635751 
19.585000 -0.876506 -0.435928 0.742383 -0.629950 
19.590000 -0.872638 -0.452687 0.740127 -0.626727 
19.595000 -0.870382 -0.472347 0.735293 -0.622537 
19.600000 -0.867804 -0.492007 0.730781 -0.616735 
19.605000 -0.862970 -0.510378 0.725302 -0.613190 
19.610000 -0.858457 -0.527460 0.721112 -0.606100 
19.615000 -0.853945 -0.547764 0.717889 -0.602232 
19.620000 -0.849755 -0.565813 0.712088 -0.598042 
19.625000 -0.845243 -0.584506 0.706609 -0.591274 
19.630000 -0.838475 -0.599976 0.701130 -0.585150 
19.635000 -0.832351 -0.619314 0.695973 -0.580638 
19.640000 -0.823972 -0.637040 0.689205 -0.574837 
19.645000 -0.817204 -0.653155 0.682114 -0.568391 
19.650000 -0.808179 -0.668303 0.676313 -0.562590 
19.655000 -0.799477 -0.686674 0.669545 -0.558078 
19.660000 -0.790453 -0.702788 0.661810 -0.550020 
19.665000 -0.779817 -0.717614 0.654397 -0.544219 
19.670000 -0.767248 -0.730184 0.647629 -0.537773 
19.675000 -0.757901 -0.745654 0.640216 -0.531005 
19.680000 -0.744365 -0.759835 0.631192 -0.525204 
19.685000 -0.729861 -0.773371 0.623779 -0.519080 
19.690000 -0.717292 -0.785619 0.615077 -0.510378 
19.695000 -0.703111 -0.798188 0.607986 -0.504577 
19.700000 -0.687318 -0.811402 0.597673 -0.498453 
19.705000 -0.671848 -0.823649 0.588649 -0.489106 
19.710000 -0.656378 -0.833963 0.579947 -0.482983 
19.715000 -0.638329 -0.845566 0.571567 -0.475248 
19.720000 -0.621570 -0.857168 0.561898 -0.467835 
19.725000 -0.604811 -0.867159 0.553196 -0.460422 
19.730000 -0.586440 -0.876506 0.544172 -0.452687 
19.735000 -0.565813 -0.885530 0.534503 -0.444307 
19.740000 -0.545830 -0.894877 0.526446 -0.438184 
19.745000 -0.524237 -0.904223 0.517099 -0.430771 
19.750000 -0.502965 -0.910992 0.507108 -0.423680 
19.755000 -0.482983 -0.918727 0.498406 -0.414978 
19.760000 -0.463000 -0.928073 0.487770 -0.407888 
19.765000 -0.439795 -0.934842 0.476812 -0.398219 
19.770000 -0.417557 -0.942254 0.469077 -0.390484 
19.775000 -0.396608 -0.949023 0.460053 -0.383071 
19.780000 -0.373725 -0.956758 0.448450 -0.375981 
19.785000 -0.350519 -0.963526 0.438782 -0.367923 
19.790000 -0.326347 -0.969005 0.430080 -0.360188 
19.795000 -0.302175 -0.974484 0.420411 -0.350519 
19.800000 -0.278647 -0.982541 0.409775 -0.341817 
19.805000 -0.254475 -0.986409 0.399784 -0.332793 
19.810000 -0.229981 -0.989632 0.390437 -0.325058 
19.815000 -0.204842 -0.992533 0.379479 -0.317001 
19.820000 -0.181636 -0.998656 0.369166 -0.308943 
19.825000 -0.155208 -0.999945 0.359175 -0.300241 
19.830000 -0.130069 -1.000590 0.349506 -0.292506 
19.835000 -0.106219 -1.004135 0.338870 -0.284449 
19.840000 -0.079791 -1.008003 0.328557 -0.275747 
19.845000 -0.054008 -1.008970 0.317599 -0.267367 
19.850000 -0.030802 -1.009614 0.307608 -0.258021 
19.855000 -0.006952 -1.008970 0.298261 -0.250930 
19.860000 0.020765 -1.010581 0.286336 -0.241906 
19.865000 0.045904 -1.009937 0.275700 -0.232559 
19.870000 0.070398 -1.008970 0.265065 -0.222246 
19.875000 0.097149 -1.009292 0.254751 -0.214833 
