#
# Run File created 5/07/2013 2:32:29 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
7.720000 -3.460691 0.151294 0.024632 -0.001473 
7.725000 -3.333383 0.148072 0.016897 -0.003407 
7.730000 -3.199628 0.143882 0.009807 -0.004052 
7.735000 -3.058783 0.140014 0.000138 -0.006952 
7.740000 -2.913104 0.136469 -0.006952 -0.009531 
7.745000 -2.763879 0.131312 -0.016621 -0.014043 
7.750000 -2.612399 0.133568 -0.024356 -0.016944 
7.755000 -2.457373 0.133891 -0.031125 -0.025323 
7.760000 -2.298158 0.132924 -0.039827 -0.025646 
7.765000 -2.134108 0.133568 -0.048206 -0.024356 
7.770000 -1.963613 0.137436 -0.054974 -0.034025 
7.775000 -1.788605 0.139692 -0.062710 -0.041760 
7.780000 -1.608441 0.143882 -0.069800 -0.048529 
7.785000 -1.420220 0.148072 -0.076246 -0.053363 
7.790000 -1.223297 0.155162 -0.083014 -0.058520 
7.795000 -1.017994 0.160641 -0.088171 -0.066255 
7.800000 -0.803022 0.167732 -0.095906 -0.073023 
7.805000 -0.579027 0.174500 -0.102674 -0.078824 
7.810000 -0.348263 0.182235 -0.107509 -0.084303 
7.815000 -0.110732 0.187069 -0.113954 -0.092683 
7.820000 0.137758 0.196093 -0.120723 -0.101707 
7.825000 0.388504 0.202217 -0.125557 -0.105897 
7.830000 0.644728 0.212208 -0.130392 -0.112021 
7.835000 0.907721 0.220588 -0.135548 -0.120723 
7.840000 1.172969 0.228001 -0.141672 -0.124913 
7.845000 1.442407 0.235413 -0.147151 -0.133614 
7.850000 1.719258 0.244760 -0.151663 -0.139416 
7.855000 1.999977 0.251206 -0.156820 -0.148118 
7.860000 2.289075 0.258619 -0.162943 -0.155208 
7.865000 2.583975 0.265709 -0.168100 -0.159398 
7.870000 2.886287 0.274733 -0.172935 -0.166489 
7.875000 3.192467 0.281179 -0.175513 -0.171645 
7.880000 3.501226 0.289237 -0.182603 -0.179380 
7.885000 3.811918 0.297616 -0.186793 -0.183570 
7.890000 4.119711 0.306318 -0.191950 -0.187438 
7.895000 4.422024 0.313087 -0.196140 -0.192917 
7.900000 4.717570 0.320177 -0.201619 -0.197429 
7.905000 5.003769 0.327912 -0.205809 -0.200974 
7.910000 5.277077 0.335003 -0.209998 -0.204197 
7.915000 5.539427 0.342738 -0.213866 -0.208709 
7.920000 5.789530 0.348217 -0.219023 -0.209032 
7.925000 6.024808 0.354663 -0.223213 -0.212899 
7.930000 6.237847 0.364331 -0.227080 -0.212899 
7.935000 6.418979 0.369810 -0.229981 -0.213544 
7.940000 6.557568 0.376256 -0.233848 -0.214511 
7.945000 6.655225 0.383347 -0.237071 -0.215800 
7.950000 6.713561 0.391727 -0.238683 -0.215155 
7.955000 6.729354 0.397528 -0.242228 -0.216444 
7.960000 6.703570 0.403651 -0.244806 -0.215478 
7.965000 6.650713 0.411387 -0.246740 -0.214511 
7.970000 6.569816 0.418155 -0.247707 -0.211932 
7.975000 6.464746 0.425245 -0.248352 -0.210321 
7.980000 6.336793 0.429435 -0.250285 -0.208387 
7.985000 6.187891 0.437815 -0.251575 -0.206131 
7.990000 6.020940 0.444905 -0.250285 -0.202586 
7.995000 5.840453 0.452640 -0.252219 -0.197751 
8.000000 5.647075 0.458442 -0.249963 -0.195817 
8.005000 5.443705 0.467788 -0.248996 -0.191628 
8.010000 5.230666 0.474879 -0.247707 -0.187116 
8.015000 5.011827 0.483258 -0.245773 -0.183570 
8.020000 4.784930 0.487126 -0.243517 -0.176480 
8.025000 4.552876 0.494861 -0.241906 -0.174224 
8.030000 4.315667 0.502274 -0.237716 -0.168422 
8.035000 4.074267 0.507430 -0.232881 -0.166166 
8.040000 3.830934 0.511298 -0.229659 -0.162943 
8.045000 3.587279 0.517422 -0.225146 -0.158754 
8.050000 3.340401 0.522901 -0.220312 -0.151341 
8.055000 3.094812 0.529669 -0.214511 -0.150696 
8.060000 2.848901 0.532892 -0.209998 -0.146184 
8.065000 2.603635 0.539982 -0.204842 -0.142316 
8.070000 2.360624 0.546106 -0.198396 -0.138771 
8.075000 2.120193 0.552874 -0.190661 -0.132325 
8.080000 1.880083 0.557064 -0.185504 -0.132648 
8.085000 1.645453 0.565121 -0.181314 -0.127169 
8.090000 1.409533 0.572212 -0.172612 -0.124913 
8.095000 1.180059 0.578335 -0.166489 -0.120400 
8.100000 0.949297 0.584781 -0.160365 -0.117822 
8.105000 0.721434 0.591872 -0.152952 -0.112343 
8.110000 0.496795 0.601218 -0.147473 -0.106864 
8.115000 0.275378 0.606697 -0.140383 -0.107509 
8.120000 0.055251 0.614110 -0.133937 -0.103963 
8.125000 -0.161332 0.618622 -0.129102 -0.099773 
8.130000 -0.368246 0.625068 -0.121045 -0.095584 
8.135000 -0.571292 0.629902 -0.115566 -0.092361 
8.140000 -0.768859 0.633448 -0.110732 -0.088815 
8.145000 -0.957080 0.638282 -0.104930 -0.085270 
8.150000 -1.139177 0.643439 -0.099129 -0.082047 
8.155000 -1.315151 0.646984 -0.093328 -0.079147 
8.160000 -1.482101 0.651496 -0.089138 -0.077213 
8.165000 -1.646150 0.654075 -0.086237 -0.073668 
8.170000 -1.799886 0.658264 -0.080436 -0.069155 
8.175000 -1.950399 0.659231 -0.075601 -0.063032 
8.180000 -2.094788 0.658587 -0.072701 -0.059487 
8.185000 -2.234021 0.658909 -0.069155 -0.053363 
8.190000 -2.370353 0.661487 -0.064643 -0.048529 
8.195000 -2.503140 0.658264 -0.062065 -0.044016 
8.200000 -2.634960 0.657942 -0.060131 -0.038215 
8.205000 -2.763557 0.657297 -0.057875 -0.032414 
8.210000 -2.889898 0.657942 -0.054008 -0.025968 
8.215000 -3.015273 0.656331 -0.051429 -0.019200 
8.220000 -3.134524 0.653430 -0.050140 -0.014688 
8.225000 -3.248296 0.648596 -0.048206 -0.005663 
8.230000 -3.360134 0.646662 -0.045628 0.002394 
8.235000 -3.466815 0.639571 -0.043372 0.009162 
8.240000 -3.570596 0.633448 -0.043050 0.017220 
8.245000 -3.670509 0.627324 -0.042083 0.024632 
8.250000 -3.764299 0.619267 -0.040149 0.032690 
8.255000 -3.854221 0.609276 -0.039182 0.039136 
8.260000 -3.939631 0.597028 -0.039504 0.048482 
8.265000 -4.019239 0.587037 -0.038215 0.055251 
8.270000 -4.097236 0.575112 -0.036604 0.065564 
8.275000 -4.169754 0.560609 -0.035637 0.074911 
8.280000 -4.237438 0.547073 -0.035637 0.081679 
8.285000 -4.295775 0.532892 -0.033703 0.090058 
8.290000 -4.348310 0.519355 -0.030802 0.100694 
8.295000 -4.392143 0.504852 -0.031769 0.108107 
8.300000 -4.428886 0.490349 -0.031125 0.117453 
8.305000 -4.455314 0.477779 -0.031769 0.125189 
8.310000 -4.474008 0.463921 -0.029513 0.134857 
8.315000 -4.485611 0.449417 -0.028869 0.142270 
8.320000 -4.485289 0.432980 -0.029191 0.147105 
8.325000 -4.477231 0.418799 -0.028546 0.154840 
8.330000 -4.459827 0.402362 -0.027902 0.163219 
8.335000 -4.432753 0.388826 -0.027257 0.169988 
8.340000 -4.397300 0.368521 -0.026290 0.175789 
8.345000 -4.351855 0.354985 -0.028224 0.181590 
8.350000 -4.296097 0.339837 -0.026290 0.189648 
8.355000 -4.230992 0.324367 -0.026612 0.194482 
8.360000 -4.155573 0.309541 -0.028224 0.198027 
8.365000 -4.071452 0.297294 -0.027579 0.203506 
8.370000 -3.977662 0.285047 -0.027579 0.207696 
8.375000 -3.877749 0.274411 -0.029191 0.209308 
8.380000 -3.766233 0.261197 -0.032091 0.212208 
8.385000 -3.645692 0.252173 -0.032736 0.211886 
8.390000 -3.519028 0.242826 -0.033381 0.217043 
8.395000 -3.386240 0.235091 -0.033381 0.217043 
8.400000 -3.245717 0.227356 -0.035314 0.216720 
8.405000 -3.098104 0.221555 -0.037571 0.216720 
8.410000 -2.944367 0.216720 -0.039182 0.215109 
8.415000 -2.785474 0.211564 -0.039827 0.213175 
8.420000 -2.619490 0.205440 -0.041760 0.208985 
8.425000 -2.450605 0.201895 -0.042727 0.206085 
8.430000 -2.276242 0.199316 -0.044339 0.204151 
8.435000 -2.095755 0.195771 -0.046595 0.198350 
8.440000 -1.911401 0.188681 -0.047884 0.195127 
8.445000 -1.720601 0.188681 -0.049818 0.186747 
8.450000 -1.524644 0.184813 -0.051751 0.183524 
8.455000 -1.323209 0.184813 -0.054330 0.176111 
8.460000 -1.116294 0.182557 -0.057553 0.166765 
8.465000 -0.902612 0.181590 -0.058197 0.159996 
8.470000 -0.681839 0.181912 -0.061098 0.152261 
8.475000 -0.455588 0.181590 -0.062065 0.142270 
8.480000 -0.221923 0.182235 -0.065610 0.132924 
8.485000 0.017220 0.183846 -0.067866 0.124866 
8.490000 0.260552 0.188681 -0.067866 0.116164 
8.495000 0.506464 0.188681 -0.072378 0.105851 
8.500000 0.761721 0.191904 -0.075924 0.094571 
8.505000 1.019557 0.194160 -0.078502 0.085224 
8.510000 1.282549 0.198994 -0.081403 0.074588 
8.515000 1.553921 0.202862 -0.084303 0.063308 
8.520000 1.828194 0.204795 -0.087526 0.053317 
8.525000 2.108268 0.208018 -0.093005 0.043003 
8.530000 2.396721 0.214787 -0.095261 0.032368 
8.535000 2.690654 0.216398 -0.098484 0.020120 
8.540000 2.991677 0.221232 -0.102352 0.010129 
8.545000 3.297858 0.225422 -0.106542 0.000460 
8.550000 3.605005 0.232191 -0.108798 -0.008886 
8.555000 3.911508 0.235736 -0.112343 -0.020811 
8.560000 4.218333 0.237992 -0.116855 -0.028869 
8.565000 4.523548 0.241859 -0.121367 -0.039827 
8.570000 4.821349 0.247983 -0.123301 -0.049818 
8.575000 5.112706 0.248628 -0.127169 -0.059164 
8.580000 5.397939 0.251206 -0.131358 -0.067866 
8.585000 5.670602 0.253462 -0.133937 -0.077535 
8.590000 5.925540 0.256040 -0.137482 -0.084948 
8.595000 6.151471 0.257007 -0.139416 -0.095261 
8.600000 6.342595 0.259263 -0.143283 -0.102996 
8.605000 6.498587 0.259263 -0.145862 -0.112021 
8.610000 6.615582 0.264098 -0.146829 -0.120400 
8.615000 6.692934 0.266031 -0.147795 -0.128458 
8.620000 6.735800 0.267643 -0.150052 -0.136193 
8.625000 6.748047 0.269899 -0.152308 -0.143283 
8.630000 6.728065 0.273444 -0.150374 -0.151018 
8.635000 6.671018 0.276023 -0.151018 -0.157142 
8.640000 6.584964 0.277634 -0.150052 -0.163910 
8.645000 6.474415 0.279246 -0.150374 -0.170678 
8.650000 6.343884 0.282146 -0.148118 -0.175513 
8.655000 6.194337 0.283113 -0.145539 -0.182926 
8.660000 6.028031 0.285369 -0.143928 -0.188727 
8.665000 5.845932 0.284080 -0.140383 -0.194851 
8.670000 5.654487 0.283758 -0.136515 -0.200007 
8.675000 5.451440 0.282791 -0.132325 -0.208709 
8.680000 5.239691 0.282469 -0.128458 -0.209998 
8.685000 5.020206 0.285047 -0.123946 -0.213221 
8.690000 4.796855 0.284725 -0.118144 -0.218056 
8.695000 4.567058 0.286014 -0.110409 -0.223535 
8.700000 4.334682 0.286336 -0.105575 -0.228047 
8.705000 4.098761 0.289881 -0.101063 -0.229336 
8.710000 3.856718 0.295038 -0.091072 -0.234493 
8.715000 3.615318 0.299550 -0.083014 -0.237071 
8.720000 3.369085 0.300517 -0.076246 -0.236427 
8.725000 3.122529 0.306963 -0.068833 -0.241583 
8.730000 2.876618 0.312120 -0.059164 -0.243840 
8.735000 2.631030 0.318243 -0.049495 -0.246096 
8.740000 2.387375 0.322755 -0.041760 -0.244806 
8.745000 2.143720 0.328234 -0.033381 -0.246096 
8.750000 1.902644 0.336936 -0.023712 -0.246740 
8.755000 1.663824 0.345316 -0.014688 -0.245773 
8.760000 1.427582 0.352407 -0.006308 -0.246096 
8.765000 1.192629 0.362398 0.002072 -0.243517 
8.770000 0.960899 0.371422 0.012063 -0.241261 
8.775000 0.732714 0.379479 0.021087 -0.240617 
8.780000 0.507108 0.387859 0.027855 -0.238038 
8.785000 0.286014 0.398172 0.036557 -0.232881 
8.790000 0.071043 0.407519 0.045259 -0.228369 
8.795000 -0.140383 0.416866 0.052672 -0.225469 
8.800000 -0.346652 0.425568 0.060730 -0.222246 
8.805000 -0.545186 0.437170 0.067820 -0.216444 
8.810000 -0.734696 0.443616 0.073944 -0.210643 
8.815000 -0.918727 0.451996 0.080712 -0.202908 
8.820000 -1.096312 0.460375 0.086191 -0.197751 
8.825000 -1.268418 0.471978 0.090058 -0.188727 
8.830000 -1.434723 0.482614 0.095860 -0.182281 
8.835000 -1.596516 0.491960 0.100050 -0.173579 
8.840000 -1.753153 0.500340 0.105206 -0.164877 
8.845000 -1.904310 0.511943 0.107140 -0.155853 
8.850000 -2.050633 0.523867 0.110363 -0.143928 
8.855000 -2.189866 0.534503 0.114231 -0.136193 
8.860000 -2.327487 0.545783 0.114553 -0.126524 
8.865000 -2.458985 0.558031 0.116164 -0.113310 
8.870000 -2.588227 0.571567 0.117776 -0.101063 
8.875000 -2.717468 0.582847 0.119710 -0.089782 
8.880000 -2.845099 0.595095 0.119065 -0.078824 
8.885000 -2.973052 0.607020 0.118420 -0.064643 
8.890000 -3.098426 0.618944 0.117453 -0.053041 
8.895000 -3.219289 0.629902 0.117131 -0.042083 
8.900000 -3.335639 0.638604 0.114875 -0.025323 
8.905000 -3.449733 0.647951 0.111974 -0.016944 
8.910000 -3.556737 0.660198 0.111008 -0.002440 
8.915000 -3.658584 0.666966 0.107462 0.009162 
8.920000 -3.756564 0.675668 0.104239 0.022054 
8.925000 -3.850031 0.684693 0.100372 0.034946 
8.930000 -3.937052 0.693717 0.096827 0.047838 
8.935000 -4.019239 0.700485 0.093926 0.055251 
8.940000 -4.100459 0.706609 0.087480 0.069754 
8.945000 -4.173944 0.712410 0.082968 0.081034 
8.950000 -4.240339 0.719178 0.079423 0.092959 
8.955000 -4.302543 0.723368 0.074911 0.103272 
8.960000 -4.359913 0.728202 0.069109 0.112297 
8.965000 -4.408258 0.733359 0.063308 0.122932 
8.970000 -4.447257 0.737227 0.058796 0.127767 
8.975000 -4.476909 0.738838 0.054284 0.139370 
8.980000 -4.499148 0.739483 0.048482 0.146138 
8.985000 -4.512040 0.740772 0.041714 0.153228 
8.990000 -4.510428 0.741739 0.037202 0.159030 
8.995000 -4.501081 0.740127 0.032368 0.164186 
9.000000 -4.481743 0.737871 0.026889 0.168698 
9.005000 -4.456604 0.734648 0.022054 0.172244 
9.010000 -4.417927 0.731103 0.018831 0.174500 
9.015000 -4.373450 0.725946 0.014319 0.177723 
9.020000 -4.318336 0.721112 0.008518 0.179656 
9.025000 -4.253231 0.714666 0.003683 0.179334 
9.030000 -4.176200 0.708865 -0.000184 0.177400 
9.035000 -4.089823 0.700807 -0.003730 0.174822 
9.040000 -3.995389 0.692105 -0.008886 0.172888 
9.045000 -3.892252 0.684048 -0.011787 0.171277 
9.050000 -3.777836 0.674701 -0.015654 0.166765 
9.055000 -3.657617 0.665033 -0.018555 0.161608 
9.060000 -3.527730 0.652141 -0.022745 0.156773 
9.065000 -3.389785 0.641183 -0.025323 0.150328 
9.070000 -3.247006 0.629258 -0.024679 0.141948 
9.075000 -3.096492 0.616366 -0.030802 0.134535 
9.080000 -2.933409 0.602185 -0.032736 0.124222 
9.085000 -2.770648 0.591227 -0.035959 0.116487 
9.090000 -2.602085 0.577368 -0.037248 0.109074 
9.095000 -2.428044 0.566733 -0.038860 0.097793 
9.100000 -2.246913 0.551907 -0.042405 0.088769 
9.105000 -2.064170 0.540627 -0.044016 0.077167 
9.110000 -1.872725 0.529346 -0.045628 0.066853 
9.115000 -1.673868 0.515810 -0.046595 0.054928 
9.120000 -1.468887 0.503885 -0.049495 0.043648 
9.125000 -1.254237 0.495183 -0.051429 0.033979 
9.130000 -1.031208 0.483258 -0.053685 0.022376 
9.135000 -0.797543 0.472623 -0.055941 0.010774 
9.140000 -0.560978 0.460053 -0.058197 -0.000829 
9.145000 -0.316356 0.450062 -0.060776 -0.011787 
9.150000 -0.066255 0.438137 -0.062065 -0.022423 
9.155000 0.189003 0.426534 -0.064643 -0.034348 
9.160000 0.448128 0.415254 -0.068189 -0.044661 
9.165000 0.712732 0.405908 -0.071089 -0.055941 
9.170000 0.981848 0.395272 -0.073023 -0.063999 
9.175000 1.253865 0.385925 -0.074634 -0.074634 
9.180000 1.534583 0.374323 -0.079147 -0.085592 
9.185000 1.822715 0.364976 -0.082692 -0.093650 
9.190000 2.113102 0.356596 -0.083336 -0.102674 
9.195000 2.414770 0.347572 -0.087526 -0.110409 
9.200000 2.719661 0.338226 -0.091394 -0.118144 
9.205000 3.028741 0.331457 -0.094939 -0.125235 
9.210000 3.342979 0.323078 -0.096873 -0.131681 
9.215000 3.656572 0.315665 -0.100096 -0.139094 
9.220000 3.967587 0.307930 -0.103641 -0.143606 
9.225000 4.274413 0.302451 -0.106542 -0.148440 
9.230000 4.571570 0.297939 -0.108475 -0.152952 
9.235000 4.858091 0.292137 -0.111054 -0.157142 
9.240000 5.135589 0.286981 -0.114277 -0.160365 
9.245000 5.405351 0.281179 -0.116855 -0.164233 
9.250000 5.664801 0.279568 -0.117500 -0.167778 
9.255000 5.907814 0.273444 -0.120078 -0.170034 
9.260000 6.128266 0.269254 -0.122334 -0.171968 
9.265000 6.317778 0.265387 -0.124268 -0.173579 
9.270000 6.480216 0.264098 -0.124913 -0.174546 
9.275000 6.612681 0.261197 -0.126202 -0.177447 
9.280000 6.708082 0.259908 -0.129425 -0.178736 
9.285000 6.773187 0.258619 -0.129102 -0.180025 
9.290000 6.808640 0.260552 -0.129102 -0.178091 
9.295000 6.817020 0.259908 -0.132003 -0.177124 
9.300000 6.797682 0.261197 -0.132325 -0.176480 
9.305000 6.747725 0.262164 -0.132003 -0.175191 
9.310000 6.669406 0.264420 -0.131036 -0.174546 
9.315000 6.568849 0.264420 -0.132003 -0.173257 
9.320000 6.440896 0.266031 -0.133292 -0.171968 
9.325000 6.292961 0.266354 -0.132325 -0.168745 
9.330000 6.125687 0.268610 -0.131036 -0.166166 
9.335000 5.941010 0.269899 -0.130714 -0.164555 
9.340000 5.747309 0.271511 -0.130392 -0.161654 
9.345000 5.545551 0.275378 -0.130714 -0.156175 
9.350000 5.333157 0.279890 -0.126846 -0.154886 
9.355000 5.113350 0.282469 -0.128458 -0.150696 
9.360000 4.887420 0.285369 -0.128135 -0.149729 
9.365000 4.657623 0.289881 -0.128458 -0.144573 
9.370000 4.422347 0.293749 -0.128135 -0.140060 
9.375000 4.183848 0.295038 -0.125879 -0.137482 
9.380000 3.944382 0.299228 -0.125235 -0.133614 
9.385000 3.699115 0.303418 -0.124590 -0.129425 
9.390000 3.453204 0.308574 -0.122979 -0.125557 
9.395000 3.205681 0.313409 -0.120400 -0.119756 
9.400000 2.956870 0.318243 -0.120723 -0.114921 
9.405000 2.710636 0.325978 -0.120723 -0.108798 
9.410000 2.462469 0.334358 -0.119111 -0.102674 
9.415000 2.216559 0.342093 -0.118144 -0.099129 
9.420000 1.972582 0.350150 -0.116533 -0.091072 
9.425000 1.728605 0.359497 -0.115888 -0.086882 
9.430000 1.485917 0.368199 -0.113954 -0.082370 
9.435000 1.245163 0.379802 -0.112988 -0.073668 
9.440000 1.005698 0.385925 -0.112665 -0.068833 
9.445000 0.767845 0.396239 -0.111054 -0.063032 
9.450000 0.533214 0.407197 -0.110409 -0.054652 
9.455000 0.303418 0.418477 -0.109120 -0.049173 
9.460000 0.076844 0.426857 -0.107831 -0.036926 
9.465000 -0.144895 0.438782 -0.106864 -0.035959 
9.470000 -0.358254 0.448773 -0.105575 -0.029513 
9.475000 -0.567424 0.457475 -0.104608 -0.023712 
9.480000 -0.768859 0.468110 -0.104930 -0.019844 
9.485000 -0.962881 0.478746 -0.104286 -0.011787 
9.490000 -1.152069 0.490993 -0.102996 -0.004696 
9.495000 -1.333522 0.499051 -0.102352 0.002394 
9.500000 -1.507562 0.506786 -0.101063 0.009485 
9.505000 -1.677413 0.516455 -0.100418 0.013997 
9.510000 -1.845652 0.526768 -0.098484 0.022054 
9.515000 -2.003578 0.535148 -0.096873 0.025277 
9.520000 -2.162793 0.540627 -0.096228 0.030434 
9.525000 -2.314918 0.549651 -0.095906 0.037847 
9.530000 -2.462530 0.556742 -0.093328 0.043648 
9.535000 -2.607242 0.564154 -0.091394 0.046871 
9.540000 -2.748731 0.569633 -0.091394 0.052350 
9.545000 -2.888609 0.577691 -0.089138 0.058473 
9.550000 -3.020752 0.584781 -0.088171 0.062663 
9.555000 -3.152895 0.590260 -0.085592 0.066531 
9.560000 -3.280203 0.594128 -0.086237 0.070076 
9.565000 -3.401066 0.601218 -0.084948 0.074911 
9.570000 -3.519995 0.607342 -0.081080 0.078133 
9.575000 -3.630222 0.612821 -0.080436 0.079423 
9.580000 -3.734647 0.617655 -0.080436 0.082323 
9.585000 -3.838428 0.624101 -0.078824 0.087158 
9.590000 -3.937697 0.631514 -0.077213 0.089414 
9.595000 -4.030842 0.636026 -0.075601 0.090058 
9.600000 -4.122376 0.639249 -0.074634 0.090703 
9.605000 -4.206175 0.643117 -0.072701 0.092314 
9.610000 -4.285461 0.648596 -0.069800 0.093604 
9.615000 -4.356367 0.650529 -0.067866 0.094248 
9.620000 -4.421795 0.653430 -0.067866 0.093604 
9.625000 -4.477876 0.655686 -0.064966 0.094571 
9.630000 -4.525899 0.657942 -0.062065 0.094248 
9.635000 -4.567154 0.657620 -0.059487 0.092314 
9.640000 -4.597450 0.656653 -0.057875 0.091348 
9.645000 -4.615821 0.656008 -0.055941 0.090703 
9.650000 -4.626135 0.657620 -0.051107 0.090058 
9.655000 -4.628069 0.652785 -0.049495 0.086835 
9.660000 -4.619689 0.647629 -0.047562 0.082001 
9.665000 -4.601640 0.642794 -0.044339 0.081679 
9.670000 -4.576823 0.640538 -0.040471 0.080390 
9.675000 -4.539436 0.636026 -0.036926 0.076200 
9.680000 -4.493669 0.630225 -0.034025 0.072654 
9.685000 -4.438555 0.622812 -0.030802 0.070398 
9.690000 -4.373772 0.618300 -0.027579 0.068142 
9.695000 -4.301254 0.609598 -0.022100 0.063952 
9.700000 -4.221000 0.601863 -0.019200 0.058473 
9.705000 -4.132045 0.591549 -0.016299 0.055895 
9.710000 -4.035677 0.584459 -0.011142 0.054284 
9.715000 -3.935441 0.571567 -0.006952 0.048160 
9.720000 -3.824569 0.561576 -0.003085 0.042681 
9.725000 -3.707252 0.549973 0.000460 0.039136 
9.730000 -3.584133 0.538371 0.001427 0.034301 
9.735000 -3.455212 0.527090 0.007551 0.030756 
9.740000 -3.318557 0.513554 0.010774 0.026889 
9.745000 -3.177067 0.501307 0.014641 0.023343 
9.750000 -3.031388 0.489060 0.019476 0.016253 
9.755000 -2.878296 0.472623 0.022699 0.011418 
9.760000 -2.719402 0.458764 0.025922 0.008840 
9.765000 -2.551485 0.445872 0.027855 0.005617 
9.770000 -2.381311 0.430402 0.031723 0.003039 
9.775000 -2.202758 0.412353 0.035268 -0.003085 
9.780000 -2.016470 0.395916 0.036557 -0.008886 
9.785000 -1.822769 0.379479 0.038813 -0.011465 
9.790000 -1.619722 0.363365 0.042036 -0.013076 
9.795000 -1.411196 0.348539 0.042036 -0.019844 
9.800000 -1.194290 0.332102 0.042359 -0.023390 
9.805000 -0.968360 0.317276 0.043326 -0.027579 
9.810000 -0.734696 0.302451 0.045259 -0.027902 
9.815000 -0.495875 0.288914 0.043648 -0.036604 
9.820000 -0.249963 0.272800 0.044292 -0.041116 
9.825000 0.001105 0.260230 0.042036 -0.046917 
9.830000 0.257974 0.247983 0.042681 -0.050140 
9.835000 0.519678 0.235413 0.040747 -0.058842 
9.840000 0.789116 0.221232 0.039136 -0.058520 
9.845000 1.062100 0.210597 0.037202 -0.065610 
9.850000 1.342174 0.199316 0.036557 -0.073023 
9.855000 1.629660 0.189003 0.033334 -0.076246 
9.860000 1.922948 0.176756 0.030111 -0.081403 
9.865000 2.224938 0.169021 0.026566 -0.084948 
9.870000 2.534341 0.159352 0.024310 -0.090105 
9.875000 2.849545 0.150328 0.020443 -0.094294 
9.880000 3.172807 0.141948 0.015931 -0.100418 
9.885000 3.501226 0.137436 0.012063 -0.101707 
9.890000 3.833190 0.130668 0.007873 -0.107509 
9.895000 4.165154 0.124866 0.004650 -0.112021 
9.900000 4.492607 0.117131 -0.000829 -0.115888 
9.905000 4.813292 0.112297 -0.005663 -0.119433 
9.910000 5.121730 0.108107 -0.008886 -0.122334 
9.915000 5.417599 0.103595 -0.014365 -0.126846 
9.920000 5.697675 0.099405 -0.019522 -0.129747 
9.925000 5.954225 0.096504 -0.024034 -0.134259 
9.930000 6.186280 0.093281 -0.028869 -0.138449 
9.935000 6.388683 0.090381 -0.033058 -0.139738 
9.940000 6.554345 0.086835 -0.038537 -0.143606 
9.945000 6.685843 0.085869 -0.044016 -0.146506 
9.950000 6.786401 0.084579 -0.048529 -0.148440 
9.955000 6.854084 0.082323 -0.053041 -0.150696 
9.960000 6.887281 0.079423 -0.057875 -0.153275 
9.965000 6.892115 0.080067 -0.063032 -0.154886 
9.970000 6.868910 0.079745 -0.066899 -0.156175 
9.975000 6.816697 0.080067 -0.069478 -0.158431 
9.980000 6.738378 0.080067 -0.075601 -0.160365 
9.985000 6.638465 0.082001 -0.079791 -0.160687 
9.990000 6.512446 0.082968 -0.085915 -0.161010 
9.995000 6.366445 0.084902 -0.087526 -0.163266 
10.000000 6.201428 0.086835 -0.092038 -0.165199 
10.005000 6.014494 0.090058 -0.095906 -0.164233 
10.010000 5.814992 0.094571 -0.099129 -0.164555 
10.015000 5.603564 0.098438 -0.102996 -0.164877 
10.020000 5.377634 0.101661 -0.107509 -0.167778 
10.025000 5.141712 0.106818 -0.110087 -0.165199 
10.030000 4.899990 0.111974 -0.113632 -0.166489 
10.035000 4.649888 0.117776 -0.116533 -0.167133 
10.040000 4.393984 0.122288 -0.120078 -0.164555 
10.045000 4.137759 0.126800 -0.122979 -0.164877 
10.050000 3.878634 0.133568 -0.125557 -0.164233 
10.055000 3.618219 0.137113 -0.128135 -0.162299 
10.060000 3.357160 0.140336 -0.131681 -0.162943 
10.065000 3.100291 0.145493 -0.132648 -0.163910 
10.070000 2.843744 0.152906 -0.134259 -0.159076 
10.075000 2.588164 0.154517 -0.136515 -0.160365 
10.080000 2.336452 0.158385 -0.139094 -0.156175 
10.085000 2.086996 0.161608 -0.140705 -0.152630 
10.090000 1.838830 0.169021 -0.140383 -0.148440 
10.095000 1.594208 0.173211 -0.140705 -0.148440 
10.100000 1.350553 0.176111 -0.141994 -0.147473 
10.105000 1.111411 0.180946 -0.141994 -0.143283 
10.110000 0.875169 0.187069 -0.140383 -0.139416 
10.115000 0.641183 0.190614 -0.140383 -0.138449 
10.120000 0.409775 0.194482 -0.139416 -0.135871 
10.125000 0.184813 0.198350 -0.138771 -0.131681 
10.130000 -0.035637 0.204473 -0.135548 -0.129425 
10.135000 -0.251575 0.206085 -0.132970 -0.125235 
10.140000 -0.463000 0.211564 -0.132325 -0.122334 
10.145000 -0.667336 0.217687 -0.128780 -0.118144 
10.150000 -0.865870 0.224778 -0.125879 -0.114277 
10.155000 -1.058603 0.230901 -0.122012 -0.109120 
10.160000 -1.243924 0.238314 -0.119433 -0.105897 
10.165000 -1.424410 0.247016 -0.114921 -0.100740 
10.170000 -1.596839 0.257330 -0.108475 -0.098484 
10.175000 -1.761532 0.264742 -0.105897 -0.093650 
10.180000 -1.920747 0.273444 -0.100740 -0.086559 
